mc,counts,ion,charge,ion2,charge2
0.98,1084292,H,1.0,,
2.02,561,HH,1.0,,
5.95,2141503,C,2.0,,
6.51,23825,C,2.0,,
7.01,37838683,N,2.0,,
7.46,151971,N,2.0,,
8.02,71198546,O,2.0,,
8.96,33012512,Al,3.0,,
9.0,142697,O,2.0,,
12.01,72661834,Mg,2.0,C,1.0
12.49,9070919,Mg,2.0,,
13.03,10083809,Mg,2.0,C,1.0
13.49,100037903,Al,2.0,,
13.97,74940881,Si,2.0,,
14.04,66383651,N,1.0,,
14.52,3820198,Si,2.0,,
15.05,2873586,Si,2.0,N,1.0
15.95,161,HN,1.0,,
16.01,106266766,O,1.0,NH,1.0
17.04,130936,HO,1.0,OH,1.0
18.0,213144,O,1.0,HHO,1.0
18.04,1189449,Fe,3.0,,
18.62666603088379,18805618,Fe,3.0,,
18.97,293,HO,1.0,OH,1.0
19.01,451179,Fe,3.0,,
19.343333969116213,61518,Fe,3.0,,
23.96,3051,CC,1.0,,
24.05,115434971,Mg,1.0,,
24.96,14630532,Mg,1.0,,
25.03,58899,MgH,1.0,CC,1.0
25.96,7454,MgH,1.0,,
26.01,16394985,Mg,1.0,NC,1.0
26.05,149,MgHH,1.0,,
26.99,1072,CN,1.0,NC,1.0
27.05,59932262,Al,1.0,Fe,2.0
27.99,98494180,Si,1.0,Fe,2.0
28.03,131039,CO,1.0,,
28.5,1100408,Fe,2.0,,
29.02,2810419,Si,1.0,Fe,2.0
30.0,11181944,NO,1.0,ON,1.0
31.0,9463,NHO,1.0,HSi,1.0
31.04,40267,NO,1.0,ON,1.0
31.97,51,NHO,1.0,,
32.0,10270,NO,1.0,,
32.03,5826172,OO,1.0,ON,1.0
32.96,12730,OHO,1.0,NO,1.0
33.05,11537,HOO,1.0,,
33.97,11690,OO,1.0,OHHO,1.0
34.01,11668,OO,1.0,,
34.96,23,OHO,1.0,,
35.05,69,OHO,1.0,HOO,1.0
36.0,168563,MgC,1.0,OO,1.0
37.02,23241,MgC,1.0,MgC,1.0
37.96,232,NCC,1.0,,
38.05,5597019,MgN,1.0,MgC,1.0
39.0,891309,MgN,1.0,AlC,1.0
39.97,6510285,MgO,1.0,MgN,1.0
40.02,966649,MgN,1.0,CSi,1.0
40.95,4274860,AlN,1.0,MgO,1.0
41.99,8282175,SiN,1.0,NSi,1.0
42.95,5547542,AlO,1.0,SiN,1.0
43.98,10719025,SiO,1.0,OSi,1.0
44.95,239894,OSi,1.0,,
45.05,294777,SiO,1.0,AlO,1.0
45.98,743328,NOO,1.0,OSi,1.0
46.01,199967,SiO,1.0,SiO,1.0
46.95,283,SiHO,1.0,,
47.03,3382,NOO,1.0,SiO,1.0
47.97,854772,OOO,1.0,MgCC,1.0
48.04,2712,NOO,1.0,NOO,1.0
48.97,70,MgCC,1.0,,
50.01,5198,OOO,1.0,OOO,1.0
50.95,369,AlCC,1.0,,
51.97,6878405,MgSi,1.0,MgNN,1.0
52.97,1202807,MgSi,1.0,MgSi,1.0
53.05,15,SiCC,1.0,,
53.95,41961,MgSi,1.0,MgNN,1.0
53.99,2889149,Fe,1.0,MgSi,1.0
54.04,64070,MgNN,1.0,,
54.96,251,MgNN,1.0,,
55.02,5538881,AlSi,1.0,AlNN,1.0
55.95,1457,CNNO,1.0,,
56.01,33747089,Fe,1.0,SiSi,1.0
56.98,394190,SiSi,1.0,MgOO,1.0
57.03,1051199,Fe,1.0,SiSi,1.0
57.95,332200,SiSi,1.0,SiSi,1.0
58.04,284566,MgOO,1.0,Fe,1.0
59.04,1181657,AlOO,1.0,SiSi,1.0
59.96,960909,SiOO,1.0,ONNO,1.0
60.04,5035,SiSi,1.0,MgOO,1.0
60.96,694,ONNO,1.0,ONNO,1.0
60.99,2354,AlOO,1.0,,
61.02,46887,SiOO,1.0,AlOO,1.0
61.95,1753,SiOO,1.0,,
62.01,31314,SiOO,1.0,SiOO,1.0
62.05,176,ONNO,1.0,,
62.99,97,SiOO,1.0,,
63.03,72,SiOO,1.0,,
63.96,115,SiOO,1.0,SiOO,1.0
