mc,counts,ion,charge,ion2,charge2
0.98,12342616,H,1.0,,
2.03,96947,HH,1.0,,
2.98,2069,HHH,1.0,,
3.98,15,HHHH,1.0,,
6.0,6094285,C,2.0,,
6.5,67781,C,2.0,,
6.98,3563274,N,2.0,,
7.48,14328,N,2.0,,
7.95,9603169,O,2.0,,
9.05,19242,O,2.0,,
12.03,3351852,C,1.0,,
13.04,136439,CH,1.0,HC,1.0
13.98,6145555,N,1.0,CHH,1.0
14.98,107432,NH,1.0,HN,1.0
15.99,18467650,O,1.0,,
16.03,1224,NHH,1.0,NH,1.0
16.95,155416,OH,1.0,,
16.99,162323,HO,1.0,,
17.97,2852,OHH,1.0,,
18.0,3185,HHO,1.0,,
18.03,36995,O,1.0,,
18.98,750,HO,1.0,OH,1.0
23.95,24756,CC,1.0,,
24.96,904,HCC,1.0,CC,1.0
25.95,44814,NC,1.0,CN,1.0
26.95,216,CN,1.0,,
27.02,478,NC,1.0,NC,1.0
27.96,17156,NN,1.0,,
28.0,71615,CO,1.0,,
28.05,71615,OC,1.0,,
29.0,3860,CHO,1.0,OC,1.0
29.95,51769,ON,1.0,CO,1.0
30.02,61874,NO,1.0,,
30.05,150,OC,1.0,,
30.95,203,ON,1.0,,
31.01,1093,NHO,1.0,,
31.05,253,NO,1.0,,
31.96,275,NO,1.0,ON,1.0
32.05,180865,OO,1.0,,
33.0,3095,OHO,1.0,,
33.04,4461,HOO,1.0,,
33.95,473,OO,1.0,OHHO,1.0
34.0,345,OO,1.0,,
36.05,176,CCC,1.0,,
38.03,146,NCC,1.0,,
40.02,828,OCC,1.0,CNN,1.0
41.98,243,NNN,1.0,,
44.01,2504,COO,1.0,ONN,1.0
44.51,154205615,Y,2.0,,
44.98,27,COO,1.0,,
46.05,1748,NOO,1.0,,
47.96,7234,OOO,1.0,,
85.02,111336457,Rb,1.0,,
86.05,832843,RbH,1.0,,
87.03,42886277,Rb,1.0,RbHH,1.0
87.97,320985,RbH,1.0,RbHHH,1.0
88.98,98691588,Y,1.0,,
89.01,6611,RbHH,1.0,,
89.95,115,RbHHH,1.0,,
90.02,922822,YH,1.0,,
90.96,17796,YHH,1.0,,
92.05,311,YHHH,1.0,,
97.03,349500,RbC,1.0,,
97.98,3876,RbC,1.0,,
98.99,134574,RbC,1.0,,
99.02,424935,RbN,1.0,,
100.0,3184,RbN,1.0,RbC,1.0
100.97,163584,RbN,1.0,,
101.01,1308427,RbO,1.0,,
101.04,683457,YC,1.0,,
101.98,29821,RbHO,1.0,YC,1.0
103.01,1150140,YN,1.0,RbO,1.0
103.05,2602,RbO,1.0,,
103.97,8342,RbHO,1.0,RbHO,1.0
104.0,2592,YN,1.0,,
104.95,2157436,YO,1.0,,
104.98,1158,RbO,1.0,RbHHO,1.0
106.02,40344,YHO,1.0,,
106.98,4337,YO,1.0,,
107.04,469,YHHO,1.0,,
107.95,65,YHO,1.0,,
109.05,3308,RbCC,1.0,,
110.01,57,RbCC,1.0,RbCC,1.0
111.02,1292,RbCC,1.0,,
113.04,9629,YCC,1.0,RbNN,1.0
114.01,104,YCC,1.0,YCC,1.0
115.05,1331,RbNN,1.0,,
116.96,4942,YNN,1.0,,
117.04,35735,RbOO,1.0,,
118.95,142,RbOO,1.0,RbOO,1.0
119.0,13771,RbOO,1.0,,
120.98,50708,YOO,1.0,,
121.05,90,RbOO,1.0,RbCCC,1.0
122.02,8018672,Te,1.0,,
122.96,121,YOO,1.0,YHHOO,1.0
123.01,2775811,Te,1.0,YOO,1.0
123.04,59980,TeH,1.0,,
123.96,874,TeHH,1.0,,
124.01,14824476,Te,1.0,TeH,1.0
124.97,110728,TeH,1.0,,
125.01,21897534,Te,1.0,TeHH,1.0
126.0,165406,TeH,1.0,TeHH,1.0
126.03,58598122,Te,1.0,,
126.95,438342,TeH,1.0,,
126.98,2389,TeHH,1.0,TeHHH,1.0
127.96,6353,TeHH,1.0,,
128.01,39,TeHHH,1.0,,
128.04,97766338,Te,1.0,,
128.99,731444,TeH,1.0,TeHHH,1.0
129.03,108,RbNNO,1.0,,
129.95,10603,TeHH,1.0,,
130.05,104242986,Te,1.0,,
130.98,233,TeHHH,1.0,RbNNO,1.0
131.02,779770,TeH,1.0,,
132.03,11282,TeHH,1.0,,
133.01,196,TeHHH,1.0,,
133.04,177,YNNO,1.0,,
133.98,37023,TeC,1.0,,
135.03,13206,TeC,1.0,TeC,1.0
135.96,32096,TeN,1.0,,
136.01,68512,TeC,1.0,TeC,1.0
136.95,765,TeC,1.0,,
136.99,112318,TeC,1.0,TeN,1.0
138.0,60420,TeN,1.0,TeC,1.0
138.03,346833,TeC,1.0,TeO,1.0
139.04,118694,TeN,1.0,TeO,1.0
139.95,480,TeHO,1.0,,
140.0,827343,TeC,1.0,TeN,1.0
140.98,208373,TeO,1.0,TeO,1.0
141.03,8512,TeC,1.0,TeHO,1.0
141.96,3777,TeHO,1.0,,
141.99,70,TeHHO,1.0,,
142.02,1430364,TeO,1.0,TeC,1.0
142.95,5876,TeC,1.0,TeO,1.0
142.99,10114,TeHO,1.0,,
143.03,1580,TeN,1.0,,
143.96,417236,TeN,1.0,,
143.99,931505,TeO,1.0,TeO,1.0
144.97,1701,TeN,1.0,TeHO,1.0
145.02,16879,TeHO,1.0,,
145.97,993597,TeO,1.0,TeO,1.0
146.01,288,TeCC,1.0,,
146.05,469,TeHHO,1.0,,
147.0,18134,TeHO,1.0,TeCC,1.0
147.98,2498,TeO,1.0,TeHHO,1.0
148.05,518,TeCC,1.0,,
148.99,808,TeCC,1.0,TeHO,1.0
150.0,2388,TeCC,1.0,TeNN,1.0
150.97,164,TeNN,1.0,TeCC,1.0
151.04,-2,TeCC,1.0,,
151.96,4041,TeCC,1.0,TeNN,1.0
152.95,26,TeCC,1.0,,
153.0,36,TeCC,1.0,,
