mc,counts,ion,charge,ion2,charge2
0.98,15863778,H,1.0,,
1.98,118213,HH,1.0,,
2.98,4034,HHH,1.0,,
3.99,86,HHHH,1.0,,
5.97,9791080,C,2.0,,
6.54,108899,C,2.0,,
7.01,6869706,N,2.0,,
7.48,27589,N,2.0,,
8.03,203380866,O,2.0,,
8.97,407576,O,2.0,,
11.97,4993478,C,1.0,,
12.96,115318,CH,1.0,,
13.04,140281,HC,1.0,C,1.0
13.95,11844335,N,1.0,,
14.02,3382,CHH,1.0,HC,1.0
14.05,1287,CH,1.0,,
15.02,158662,NH,1.0,N,1.0
15.05,136692,HN,1.0,CHH,1.0
15.95,383737466,O,1.0,,
15.98,989,HN,1.0,NH,1.0
16.05,3356,NHH,1.0,,
16.99,41,NHHH,1.0,,
17.02,4611762,HO,1.0,,
17.05,2951538,OH,1.0,,
17.96,922000,O,1.0,OHH,1.0
18.95,5900,OH,1.0,,
19.01,13231,HO,1.0,HHHO,1.0
19.98,153,OHH,1.0,,
20.03,144,HHO,1.0,,
24.01,65355,CC,1.0,,
24.97,1678,HCC,1.0,,
25.01,1439,CC,1.0,CC,1.0
25.97,75561,NC,1.0,,
26.02,82587,CN,1.0,,
26.95,317,NC,1.0,,
27.05,2081,CN,1.0,NC,1.0
28.02,4352465,CO,1.0,OC,1.0
28.98,103894,CHO,1.0,CO,1.0
29.02,2470,HNN,1.0,NN,1.0
29.95,6270999,NO,1.0,ON,1.0
30.03,6478,CO,1.0,CHHO,1.0
31.05,88291,NHO,1.0,NO,1.0
32.02,82566063,OO,1.0,NO,1.0
33.02,4236739,HOO,1.0,OHO,1.0
33.99,377252,OO,1.0,OO,1.0
34.99,12805,HOO,1.0,HOO,1.0
35.02,5607,OHO,1.0,HHHOO,1.0
35.96,1017,CCC,1.0,,
35.99,437,OO,1.0,OHHO,1.0
36.04,84,OHHO,1.0,,
37.04,5,HCCC,1.0,,
37.99,1100,NCC,1.0,,
39.97,29405,OCC,1.0,CNN,1.0
40.96,634,OCC,1.0,OCC,1.0
42.01,1517,NNN,1.0,OCC,1.0
44.04,1329148,COO,1.0,ONN,1.0
45.0,14512,COO,1.0,ONN,1.0
45.03,1495,HNNO,1.0,ONN,1.0
45.96,5940,COO,1.0,COO,1.0
46.01,1841843,NOO,1.0,,
46.54,59459479,Nb,2.0,,
47.01,66,COO,1.0,COO,1.0
47.04,7389,NOO,1.0,,
47.97,45410169,OOO,1.0,NOO,1.0
48.04,907,NHHOO,1.0,,
49.99,35232,OHHOO,1.0,,
50.02,272978,OOO,1.0,OOO,1.0
51.98,983,OCCC,1.0,OOO,1.0
52.04,318,OOO,1.0,OHHOO,1.0
55.99,616,CNNO,1.0,,
58.05,745,NNNO,1.0,,
60.0,35925,ONNO,1.0,,
