mc,counts,ion,charge,ion2,charge2
1.0,7100333,H,1.0,,
2.03,22913,HH,1.0,,
2.95,1440442,Li,2.0,,
3.03,370,HHH,1.0,,
3.52,18024988,Li,2.0,,
5.95,2804656,C,2.0,,
6.03,2250698,Li,1.0,,
6.5,31176,C,2.0,,
6.97,1305363,N,2.0,LiH,1.0
7.04,28164042,Li,1.0,,
7.5,5202,N,2.0,,
7.95,99491754,O,2.0,LiHH,1.0
8.03,148475,LiH,1.0,,
8.96,199368,O,2.0,,
9.05,1124,LiHH,1.0,,
11.99,15358240,Mg,2.0,,
12.04,1851089,C,1.0,,
12.53,1946542,Mg,2.0,,
12.95,13268,HC,1.0,,
12.98,2169703,Mg,2.0,CH,1.0
13.04,20581,C,1.0,,
13.95,150,HC,1.0,,
14.02,2120751,N,1.0,CHH,1.0
14.96,26053,NH,1.0,N,1.0
15.95,29,NH,1.0,,
16.04,253018964,O,1.0,S,2.0
16.52,519460,S,2.0,,
17.01,4559214,S,2.0,HO,1.0
17.99,20970,HHO,1.0,OHH,1.0
18.05,3408773,Fe,3.0,O,1.0
18.69666603088379,47831906,Fe,3.0,,
18.95,1147624,Fe,3.0,HHHO,1.0
19.03,60876357,F,1.0,LiC,1.0
19.343333969116213,156495,Fe,3.0,,
19.98,491,LiC,1.0,,
20.01,23,HHO,1.0,,
20.05,237756,FH,1.0,LiN,1.0
20.96,30110,LiN,1.0,FHH,1.0
21.98,215420,LiO,1.0,LiN,1.0
22.99,2697807,LiO,1.0,LiHO,1.0
23.95,24002895,Mg,1.0,CC,1.0
24.05,44348,LiHO,1.0,LiO,1.0
24.95,108,CC,1.0,HCC,1.0
24.99,3129569,Mg,1.0,MgH,1.0
25.05,394,LiHHO,1.0,,
25.95,3953,NC,1.0,,
25.99,3391838,Mg,1.0,MgH,1.0
26.98,70,NC,1.0,CN,1.0
27.01,6185998,Fe,2.0,MgH,1.0
27.96,3168,NN,1.0,MgHH,1.0
28.04,98242176,Fe,2.0,OC,1.0
28.46,2341947,Fe,2.0,,
29.0,329869,Fe,2.0,OC,1.0
29.98,240345,NO,1.0,CO,1.0
30.02,209759,ON,1.0,OC,1.0
30.97,4798,NHO,1.0,NO,1.0
31.01,116467,FC,1.0,LiCC,1.0
31.95,476,NO,1.0,,
32.03,128308919,S,1.0,OO,1.0
33.03,1924941,S,1.0,SH,1.0
33.96,4470969,S,1.0,,
34.0,63873,OO,1.0,SH,1.0
34.04,54745,OO,1.0,FN,1.0
35.01,6545932,FO,1.0,SH,1.0
35.95,7,CCC,1.0,,
36.02,118391,FHO,1.0,MgC,1.0
37.04,20426,FO,1.0,MgC,1.0
37.96,79440,LiOO,1.0,,
38.01,33942,MgN,1.0,MgC,1.0
38.95,3528,MgN,1.0,MgN,1.0
39.05,994143,LiOO,1.0,MgC,1.0
