mc,counts,ion,charge,ion2,charge2
1.02,4273989,H,1.0,,
2.04,9692,HH,1.0,,
3.01,40,HHH,1.0,,
5.99,2813747,C,2.0,,
6.51,31307,C,2.0,,
7.0,2255021,N,2.0,,
7.48,9044,N,2.0,,
8.03,70572193,O,2.0,,
9.03,141425,O,2.0,,
11.96,94373598,Mg,2.0,,
12.02,1491293,C,1.0,,
12.46,11961174,Mg,2.0,,
12.96,16581,C,1.0,,
13.01,13292379,Mg,2.0,HC,1.0
14.01,28871413,Si,2.0,N,1.0
14.05,29,CHH,1.0,,
14.48,1254845,Si,2.0,,
14.97,838409,Si,2.0,NH,1.0
15.03,27830,N,1.0,HN,1.0
15.97,135715991,O,1.0,NHH,1.0
16.98,404256,OH,1.0,,
17.02,290031,HO,1.0,,
17.96,277330,O,1.0,OHH,1.0
18.96,830,OH,1.0,,
19.03,570,HO,1.0,,
23.96,5633,CC,1.0,,
24.0,168524280,Mg,1.0,,
24.99,469400,MgH,1.0,CC,1.0
25.03,21359246,Mg,1.0,HCC,1.0
25.97,23724688,Mg,1.0,NC,1.0
26.01,62856,MgH,1.0,MgHH,1.0
26.96,66196,MgH,1.0,CN,1.0
27.01,524,MgHH,1.0,NC,1.0
27.99,225650,CO,1.0,,
28.05,14043030,Si,1.0,OC,1.0
28.95,851410,Si,1.0,SiH,1.0
30.02,1215785,Si,1.0,ON,1.0
30.98,10336,NHO,1.0,SiH,1.0
31.46,12193981,Cu,2.0,,
31.98,11443443,OO,1.0,ON,1.0
32.51,5427381,Cu,2.0,,
33.03,149999,HOO,1.0,OHO,1.0
34.01,46213,OO,1.0,OO,1.0
34.95,143,OHO,1.0,,
35.01,289,HOO,1.0,OHO,1.0
35.05,177,HOO,1.0,,
36.03,308979,MgC,1.0,OO,1.0
36.97,39145,MgC,1.0,,
37.04,3434,MgC,1.0,,
37.95,413320,MgN,1.0,MgC,1.0
38.0,43454,MgC,1.0,,
38.96,53974,MgN,1.0,MgN,1.0
39.0,484,MgC,1.0,,
39.97,103102,MgN,1.0,CSi,1.0
40.04,15632115,MgO,1.0,SiC,1.0
40.98,2075975,MgO,1.0,MgHO,1.0
41.98,2282521,MgO,1.0,SiN,1.0
42.05,94516,NSi,1.0,MgO,1.0
42.96,13542,MgHO,1.0,SiN,1.0
43.01,11405,MgO,1.0,SiN,1.0
43.98,1723252,OSi,1.0,COO,1.0
44.04,2480360,SiO,1.0,MgHO,1.0
44.95,136635,SiO,1.0,SiHO,1.0
45.0,85611,OSi,1.0,COO,1.0
