mc,counts,ion,charge,ion2,charge2
1.03,6380007,H,1.0,,
2.02,22196,HH,1.0,,
3.01,316,HHH,1.0,,
5.95,3150174,C,2.0,,
6.46,35041,C,2.0,,
6.99,1937150,N,2.0,,
7.49,7768,N,2.0,,
8.02,184867520,O,2.0,,
9.05,370470,O,2.0,,
11.97,1732602,C,1.0,,
12.05,64546329,Mg,2.0,,
12.53,8180786,Mg,2.0,,
12.98,9749,CH,1.0,,
13.04,9113028,Mg,2.0,C,1.0
13.98,3175754,N,1.0,CHH,1.0
14.02,235,HC,1.0,CH,1.0
14.99,23506,N,1.0,HN,1.0
15.04,13513,NH,1.0,,
15.99,336122909,O,1.0,NHH,1.0
16.04,48,NH,1.0,,
16.97,1007238,HO,1.0,,
17.01,1429648,OH,1.0,,
18.03,2258536,Fe,3.0,O,1.0
18.64666603088379,24621185,Fe,3.0,,
19.05,595830,Fe,3.0,OH,1.0
19.37333396911621,80538,Fe,3.0,,
20.05,36,OHH,1.0,HHO,1.0
23.98,4808,CC,1.0,,
24.04,107577214,Mg,1.0,,
24.95,47,HCC,1.0,,
24.98,364018,MgH,1.0,CC,1.0
25.04,13634663,Mg,1.0,CC,1.0
26.0,15196364,Mg,1.0,MgH,1.0
26.95,557,MgHH,1.0,CN,1.0
27.02,51309,MgH,1.0,MgHHH,1.0
27.05,3893224,Fe,2.0,,
28.01,63068812,Fe,2.0,OC,1.0
28.51,1476744,Fe,2.0,,
29.02,225485,Fe,2.0,OC,1.0
29.05,22,NN,1.0,,
29.98,1542,OC,1.0,,
30.01,1505722,ON,1.0,NO,1.0
30.95,2805,NO,1.0,,
31.04,9047,NHO,1.0,ON,1.0
31.97,68474915,OO,1.0,ON,1.0
33.03,1274139,HOO,1.0,OHO,1.0
33.95,137216,OO,1.0,,
34.01,7494,OHHO,1.0,,
34.05,137203,OO,1.0,,
34.5,14132198,Ga,2.0,,
35.01,5166,HOO,1.0,HOO,1.0
35.51,9382304,Ga,2.0,,
35.99,215928,MgC,1.0,OO,1.0
37.02,29734,MgC,1.0,MgC,1.0
37.95,196288,MgN,1.0,MgC,1.0
38.99,21677,MgN,1.0,MgN,1.0
39.05,331,MgC,1.0,,
39.99,112,MgN,1.0,CNN,1.0
40.03,27419680,MgO,1.0,MgN,1.0
40.98,222582,MgHO,1.0,MgN,1.0
41.04,3471903,MgO,1.0,,
41.97,3856121,MgO,1.0,MgHHO,1.0
42.02,83119,MgO,1.0,MgHO,1.0
