mc,counts,ion,charge,ion2,charge2
0.97,2849321,H,1.0,,
1.96,4184,HH,1.0,,
2.96,1833477,Li,2.0,,
3.04,30,HHH,1.0,,
3.48,22943215,Li,2.0,,
6.0,5974910,Li,1.0,C,2.0
6.5,31293,C,2.0,,
6.98,3897763,N,2.0,LiH,1.0
7.03,39557289,Li,1.0,,
7.53,15641,N,2.0,,
7.96,58069,LiH,1.0,,
8.0,60350141,O,2.0,LiHH,1.0
8.97,120949,O,2.0,,
9.05,300,LiHH,1.0,,
12.02,82903090,Mg,2.0,C,1.0
12.55,10279126,Mg,2.0,,
12.99,11420622,Mg,2.0,HC,1.0
13.05,20037,C,1.0,,
13.98,6382242,N,1.0,HC,1.0
14.95,25621,N,1.0,,
15.0,24522,NH,1.0,HN,1.0
16.03,116058115,O,1.0,NH,1.0
16.98,165355,HO,1.0,,
17.01,235470,OH,1.0,,
18.0,233630,O,1.0,OHH,1.0
18.05,5201,LiC,1.0,HHO,1.0
18.97,527,OH,1.0,LiC,1.0
19.01,118716668,F,1.0,LiC,1.0
19.95,10687,LiN,1.0,,
19.99,169647,FH,1.0,LiC,1.0
20.95,22,LiN,1.0,,
21.0,133884,LiN,1.0,,
21.04,871,FHH,1.0,,
21.99,228414,LiO,1.0,LiN,1.0
22.99,2852978,LiO,1.0,LiHO,1.0
23.95,147458733,Mg,1.0,,
24.0,12919,LiHO,1.0,,
24.05,5628,CC,1.0,LiO,1.0
24.99,18893109,Mg,1.0,MgH,1.0
25.03,5842,LiO,1.0,LiHHO,1.0
25.98,20767092,Mg,1.0,NC,1.0
26.01,25827,MgH,1.0,LiHO,1.0
27.03,29106,MgH,1.0,NC,1.0
27.96,23450,NN,1.0,,
28.01,188018,CO,1.0,,
28.05,153526,OC,1.0,MgHH,1.0
28.99,957,CHO,1.0,HNN,1.0
29.04,3885,CO,1.0,OC,1.0
29.47,71197402,Co,2.0,,
29.98,494472,ON,1.0,CO,1.0
30.05,370335,NO,1.0,,
30.97,4383,NHO,1.0,ON,1.0
31.02,234174,FC,1.0,NO,1.0
31.05,335,LiCC,1.0,,
31.53,5819853,Cu,2.0,,
32.01,6532375,OO,1.0,ON,1.0
32.04,2587,FC,1.0,,
32.5,2590347,Cu,2.0,,
33.02,651248,FN,1.0,HOO,1.0
33.96,2308,FN,1.0,,
34.05,26421,OO,1.0,OO,1.0
34.97,85,HOO,1.0,,
35.04,6470421,FO,1.0,LiNN,1.0
35.98,335112,MgC,1.0,FHO,1.0
36.03,6,OO,1.0,,
36.96,41714,MgC,1.0,MgC,1.0
37.05,12954,FO,1.0,,
37.95,655698,MgN,1.0,MgC,1.0
38.02,32757,LiOO,1.0,MgC,1.0
38.98,404105,LiOO,1.0,MgC,1.0
39.01,2464,MgN,1.0,,
39.04,77702,MgN,1.0,,
39.95,86487,MgN,1.0,CNN,1.0
40.0,7779303,MgO,1.0,MgN,1.0
40.03,1036,OCC,1.0,,
41.0,1029615,MgO,1.0,MgHO,1.0
41.03,811,LiOO,1.0,,
41.95,1099765,MgO,1.0,MgHO,1.0
42.0,15938,MgO,1.0,NNN,1.0
42.95,6088,MgHO,1.0,MgHO,1.0
43.0,964,FCC,1.0,,
43.03,1966,MgO,1.0,,
44.02,43877,COO,1.0,ONN,1.0
44.55,42718427,Y,2.0,,
45.03,433,COO,1.0,,
45.98,93,COO,1.0,,
46.02,59278,NOO,1.0,COO,1.0
47.04,4810,FNN,1.0,NOO,1.0
47.98,1440,MgCC,1.0,NOO,1.0
48.04,1543138,OOO,1.0,,
49.03,140,MgCC,1.0,,
49.98,6382,OOO,1.0,OOO,1.0
50.04,3135,OOO,1.0,OHHOO,1.0
50.99,1247536,FOO,1.0,,
51.05,269,LiNNO,1.0,,
52.04,6212,MgNN,1.0,,
52.95,14,MgNN,1.0,,
53.01,2561,FOO,1.0,FHHOO,1.0
53.05,3289,FOO,1.0,MgNN,1.0
53.99,873,MgNN,1.0,,
56.01,1915048,MgOO,1.0,,
57.04,242710,MgOO,1.0,,
57.95,277184,MgOO,1.0,MgOO,1.0
58.96,491,MgOO,1.0,,
59.01,37735110,Co,1.0,MgOO,1.0
59.95,133250,CoH,1.0,MgOO,1.0
60.01,885,ONNO,1.0,,
61.02,396,CoHH,1.0,,
62.98,9237868,Cu,1.0,,
63.04,607,FNNO,1.0,,
63.98,13148,CuH,1.0,,
64.96,52,CuHH,1.0,,
64.99,4111641,Cu,1.0,,
66.0,5852,CuH,1.0,,
67.03,24,CuHH,1.0,,
68.01,776,MgNNO,1.0,,
69.0,99,MgNNO,1.0,,
70.01,113,MgNNO,1.0,,
71.04,127486,CoC,1.0,,
72.01,1438,CoC,1.0,,
72.96,247854,CoN,1.0,,
73.98,999,CoN,1.0,,
74.96,14172,CuC,1.0,,
74.99,4256704,CoO,1.0,,
75.95,23261,CoHO,1.0,,
75.98,163,CuC,1.0,,
76.97,14930,CoO,1.0,CuC,1.0
77.03,29466,CuN,1.0,,
77.95,105,CuN,1.0,,
78.0,54,CoHO,1.0,,
78.03,71,CuC,1.0,,
79.02,581657,CuO,1.0,CuN,1.0
79.98,3145,CuHO,1.0,CuN,1.0
81.0,253046,CuO,1.0,,
81.03,1127,CuO,1.0,,
81.97,1382,CuHO,1.0,,
82.98,535,CoCC,1.0,,
83.03,520,CuO,1.0,,
86.99,50,CuCC,1.0,,
87.03,2855,CoNN,1.0,,
89.01,21,CuCC,1.0,,
89.04,25631072,Y,1.0,,
89.97,77457,YH,1.0,,
90.98,661024,CoOO,1.0,CuNN,1.0
92.95,141,CuNN,1.0,,
93.01,1321,CoOO,1.0,,
93.05,1339,CoOO,1.0,,
94.96,131401,CuOO,1.0,,
96.95,509,CuOO,1.0,CuOO,1.0
97.05,58494,CuOO,1.0,,
99.02,112,CuOO,1.0,,
99.05,128,CuOO,1.0,,
100.95,58271,YC,1.0,,
102.04,643,YC,1.0,,
103.01,165809,YN,1.0,CoNNO,1.0
104.01,664,YN,1.0,,
104.99,3380335,YO,1.0,,
105.97,13953,YHO,1.0,,
106.95,6776,YO,1.0,,
106.99,170452,CoOOO,1.0,CuNNO,1.0
108.02,2,YHO,1.0,,
108.97,339,CoOOO,1.0,,
109.03,688,CoOOO,1.0,CoOOO,1.0
113.01,233,YCC,1.0,,
116.97,1895,YNN,1.0,,
120.95,449115,YOO,1.0,,
122.96,897,YOO,1.0,,
123.05,910,YOO,1.0,,
132.96,242,YNNO,1.0,,
138.03,13359,La,1.0,,
138.95,13336161,La,1.0,,
139.05,17,LaH,1.0,,
140.0,24764,LaH,1.0,,
141.05,87,LaHH,1.0,,
149.98,28,LaC,1.0,,
150.96,20419409,Eu,1.0,,
151.05,28428,LaC,1.0,,
151.98,40545,EuH,1.0,,
152.02,315,LaC,1.0,,
152.05,40,LaN,1.0,,
153.01,22337846,Eu,1.0,LaN,1.0
153.96,756,LaO,1.0,,
154.0,44458,EuH,1.0,LaN,1.0
155.02,116,EuHH,1.0,,
155.05,750436,LaO,1.0,,
155.96,4143,LaHO,1.0,,
156.98,1510,LaO,1.0,,
163.01,27104,EuC,1.0,LaCC,1.0
164.0,280,EuC,1.0,,
165.0,118330,EuN,1.0,EuC,1.0
165.97,664,EuN,1.0,EuC,1.0
167.0,1723509,EuO,1.0,,
167.05,97447,EuN,1.0,LaNN,1.0
167.97,4813,EuHO,1.0,,
168.01,371,EuN,1.0,,
168.97,3476,EuO,1.0,EuHHO,1.0
169.02,1882158,EuO,1.0,,
170.0,5434,EuHO,1.0,LaOO,1.0
170.98,23,EuHHO,1.0,,
171.03,181103,LaOO,1.0,EuO,1.0
172.95,354,LaOO,1.0,,
173.05,344,LaOO,1.0,,
175.01,133,EuCC,1.0,,
177.0,170,EuCC,1.0,,
178.95,596,EuNN,1.0,,
180.99,660,EuNN,1.0,,
183.02,189497,EuOO,1.0,LaNNO,1.0
184.95,206874,EuOO,1.0,,
185.02,778,EuOO,1.0,EuOO,1.0
186.95,416,EuOO,1.0,,
187.05,428,EuOO,1.0,,
195.0,119,EuNNO,1.0,,
197.04,141,EuNNO,1.0,,
