mc,counts,ion,charge,ion2,charge2
0.99,6259046,H,1.0,,
2.05,20176,HH,1.0,,
3.02,213,HHH,1.0,,
5.97,5150757,C,2.0,,
6.45,57296,C,2.0,,
6.98,5701257,N,2.0,,
7.45,22895,N,2.0,,
7.97,8388283,O,2.0,,
8.96,16815,O,2.0,,
12.05,2987447,C,1.0,,
12.95,33228,C,1.0,,
13.03,37125,CH,1.0,HC,1.0
13.99,9346686,N,1.0,HC,1.0
14.03,229,CH,1.0,,
14.96,37525,N,1.0,,
15.01,62060,NH,1.0,HN,1.0
15.97,13529594,O,1.0,NH,1.0
16.02,112,HN,1.0,,
16.05,118862938,S,2.0,NHH,1.0
16.5,1000954,S,2.0,,
16.97,5372999,S,2.0,OH,1.0
17.95,392,HHO,1.0,,
18.0,522,OHH,1.0,,
18.04,27117,O,1.0,,
18.95,135,OH,1.0,,
19.04,118,HO,1.0,,
23.96,12059,CC,1.0,,
24.97,266,HCC,1.0,CC,1.0
25.04,146,CC,1.0,,
26.01,53980,CN,1.0,NC,1.0
26.96,619,CN,1.0,NC,1.0
27.01,228,NC,1.0,CN,1.0
28.04,148004,NN,1.0,OC,1.0
28.95,514,CHO,1.0,,
29.04,1952,OC,1.0,HNN,1.0
29.98,86,OC,1.0,,
30.01,155268,ON,1.0,NO,1.0
31.0,1318,NHO,1.0,ON,1.0
31.95,124,NO,1.0,,
32.01,198195950,S,1.0,OO,1.0
33.02,2365350,S,1.0,SH,1.0
34.0,8770934,S,1.0,SHH,1.0
34.04,347,OO,1.0,OO,1.0
34.98,25680083,Ge,2.0,SH,1.0
35.05,87,SHHH,1.0,,
36.05,34282898,Ge,2.0,SHH,1.0
36.49,9759242,Ge,2.0,,
36.96,45668254,Ge,2.0,,
37.53,9759235,Ge,2.0,,
37.99,165,NCC,1.0,,
40.04,870,CNN,1.0,OCC,1.0
41.96,931,NNN,1.0,,
43.95,1291,ONN,1.0,,
44.04,634857,SC,1.0,COO,1.0
45.0,7049,SC,1.0,,
45.04,5319,SC,1.0,,
45.98,67,SC,1.0,,
46.01,1235799,SN,1.0,SC,1.0
46.95,10497,SN,1.0,SC,1.0
46.99,4846,SN,1.0,,
47.96,2652,OOO,1.0,SN,1.0
48.01,53327,SN,1.0,,
48.05,1340095,SO,1.0,,
48.99,29381,SHO,1.0,SO,1.0
49.03,227,SN,1.0,,
50.04,62233,SO,1.0,SO,1.0
50.96,796,SHO,1.0,,
51.0,42,SHO,1.0,SO,1.0
51.98,101,SO,1.0,,
56.0,4107,SCC,1.0,,
56.99,39,SCC,1.0,,
57.05,99,SCC,1.0,SCC,1.0
58.03,185,SCC,1.0,,
60.03,17875,SNN,1.0,,
60.97,85,SNN,1.0,,
61.0,72,SNN,1.0,,
61.03,145,SNN,1.0,,
61.99,794,SNN,1.0,,
64.04,26635,SOO,1.0,,
64.97,222,SOO,1.0,,
65.95,1273,SOO,1.0,SOO,1.0
67.97,28,SCCC,1.0,,
70.03,12824652,Ge,1.0,,
71.04,92417,GeH,1.0,,
72.0,945,GeHH,1.0,,
72.05,17141235,Ge,1.0,,
72.96,4879626,Ge,1.0,,
73.04,123541,GeH,1.0,,
73.98,1254,GeHH,1.0,,
74.04,22869263,Ge,1.0,GeH,1.0
74.98,363,GeHH,1.0,,
75.01,5044194,Ge,1.0,GeH,1.0
75.96,35173,GeH,1.0,,
75.99,1682,GeHH,1.0,,
76.03,300,SNNO,1.0,,
76.95,354,GeHH,1.0,,
81.97,82056,GeC,1.0,,
82.95,928,GeC,1.0,,
83.96,109678,GeC,1.0,,
84.01,123493,GeN,1.0,,
84.97,503,GeN,1.0,,
85.0,31232,GeC,1.0,,
85.05,1222,GeC,1.0,,
85.95,165058,GeN,1.0,,
86.01,157751,GeO,1.0,,
86.05,146472,GeC,1.0,GeC,1.0
86.96,1536,GeHO,1.0,,
87.01,49275,GeN,1.0,GeC,1.0
87.05,31226,GeC,1.0,,
87.97,526,GeC,1.0,GeN,1.0
88.0,210818,GeO,1.0,,
88.03,220191,GeN,1.0,GeO,1.0
88.95,46989,GeN,1.0,,
89.01,60012,GeO,1.0,,
89.04,2963,GeHO,1.0,GeN,1.0
90.04,282054,GeO,1.0,GeHO,1.0
90.96,60034,GeO,1.0,,
90.99,2894,GeHO,1.0,GeO,1.0
91.96,1154,GeHO,1.0,GeO,1.0
92.04,39,GeHHO,1.0,,
93.0,116,GeO,1.0,,
94.04,750,GeCC,1.0,,
96.0,1004,GeCC,1.0,,
96.95,287,GeCC,1.0,,
97.98,1327,GeCC,1.0,,
98.05,1863,GeNN,1.0,,
98.52,71317520,Au,2.0,,
99.05,287,GeCC,1.0,,
99.95,2472,GeNN,1.0,,
101.05,705,GeNN,1.0,,
101.95,3289,GeNN,1.0,,
102.02,3778,GeOO,1.0,,
103.05,693,GeNN,1.0,,
104.05,5038,GeOO,1.0,,
104.97,1454,GeOO,1.0,,
105.98,6731,GeOO,1.0,,
107.04,1425,GeOO,1.0,,
114.01,49,GeNNO,1.0,,
115.96,72,GeNNO,1.0,,
118.01,74,GeNNO,1.0,,
151.02,29903316,Eu,1.0,,
151.95,85071,EuH,1.0,,
152.95,32655922,Eu,1.0,,
153.02,1313,EuHH,1.0,,
153.97,92907,EuH,1.0,,
155.0,1441,EuHH,1.0,,
156.04,104265,Dy,1.0,,
156.98,438,DyH,1.0,,
158.04,104246,Dy,1.0,,
159.02,432,DyH,1.0,,
160.03,2398119,Dy,1.0,,
160.97,19706144,Dy,1.0,,
161.01,9995,DyH,1.0,,
161.97,82299,DyH,1.0,DyHH,1.0
162.01,26587659,Dy,1.0,,
162.98,111560,DyH,1.0,DyHH,1.0
163.01,25962068,Dy,1.0,,
163.04,74683,EuC,1.0,,
164.02,29512821,Dy,1.0,DyH,1.0
164.98,122691,DyH,1.0,,
165.04,277183,EuN,1.0,EuC,1.0
165.98,1862,DyHH,1.0,EuC,1.0
166.02,775,EuN,1.0,,
166.95,212734,EuN,1.0,,
167.03,183904,EuO,1.0,,
167.95,2433,EuHO,1.0,,
167.98,850,EuN,1.0,,
168.03,325,DyC,1.0,,
168.99,200817,EuO,1.0,,
169.03,389,EuO,1.0,EuHHO,1.0
169.97,3249,EuHO,1.0,DyN,1.0
170.0,299,DyC,1.0,,
171.02,436,EuO,1.0,EuHHO,1.0
171.96,7096,DyC,1.0,,
172.0,891,DyO,1.0,,
172.05,578,DyN,1.0,,
172.95,75,DyC,1.0,,
173.03,58444,DyC,1.0,,
173.95,93064,DyC,1.0,DyN,1.0
174.0,873,DyO,1.0,,
175.0,190363,DyN,1.0,DyC,1.0
175.97,257932,DyN,1.0,DyC,1.0
176.02,1319,DyC,1.0,DyN,1.0
177.01,315209,DyO,1.0,DyN,1.0
177.04,208,DyHO,1.0,,
178.02,392249,DyO,1.0,DyN,1.0
178.96,218565,DyO,1.0,DyO,1.0
179.0,660,DyN,1.0,,
179.05,4809,EuNN,1.0,DyHO,1.0
179.98,2628,DyHO,1.0,DyO,1.0
180.05,247119,DyO,1.0,,
181.03,5720,EuNN,1.0,DyHO,1.0
182.0,25,DyHHO,1.0,,
182.03,498,DyO,1.0,,
183.04,5284,EuOO,1.0,,
183.98,64,DyCC,1.0,,
185.0,5747,EuOO,1.0,,
185.05,553,DyCC,1.0,,
185.96,744,DyCC,1.0,,
186.99,727,DyCC,1.0,,
187.98,981,DyCC,1.0,DyNN,1.0
188.95,1413,DyNN,1.0,,
189.99,1936,DyNN,1.0,,
191.05,1869,DyNN,1.0,,
191.99,2123,DyNN,1.0,,
192.05,351,DyOO,1.0,,
193.05,2800,DyOO,1.0,,
194.01,3781,DyOO,1.0,,
194.97,3764,DyOO,1.0,EuNNO,1.0
195.96,4209,DyOO,1.0,,
196.99,52,EuNNO,1.0,,
197.04,125118482,Au,1.0,,
198.05,391576,AuH,1.0,,
198.97,5166,AuHH,1.0,,
199.01,4856,AuHH,1.0,,
200.03,55,AuHHH,1.0,,
205.05,29,DyNNO,1.0,,
206.01,48,DyNNO,1.0,,
207.05,43,DyNNO,1.0,,
207.99,54,DyNNO,1.0,,
209.03,332007,AuC,1.0,,
210.01,3672,AuC,1.0,,
211.05,1417453,AuN,1.0,AuN,1.0
211.97,2926,AuN,1.0,,
212.02,2791,AuN,1.0,,
213.0,948997,AuO,1.0,,
213.97,10932,AuHO,1.0,,
214.95,1969,AuO,1.0,AuHHO,1.0
215.97,22,AuHO,1.0,,
221.04,2451,AuCC,1.0,,
222.01,47,AuCC,1.0,AuCC,1.0
224.99,18060,AuNN,1.0,AuNN,1.0
225.95,12,AuNN,1.0,,
225.98,80,AuNN,1.0,AuNN,1.0
226.05,54,AuNN,1.0,,
229.0,15768,AuOO,1.0,,
231.0,25,AuOO,1.0,,
231.03,30,AuOO,1.0,,
232.96,24,AuCCC,1.0,,
240.98,210,AuNNO,1.0,,
