mc,counts,ion,charge,ion2,charge2
0.96,4253344,H,1.0,,
2.01,13151,HH,1.0,,
2.96,66,HHH,1.0,,
5.03,2564667,B,2.0,,
5.49,10388232,B,2.0,,
5.96,4200242,C,2.0,,
6.53,46715,C,2.0,,
6.96,2032414,N,2.0,,
7.45,8163,N,2.0,,
7.96,6259229,O,2.0,,
8.98,12528,O,2.0,,
9.98,3945646,B,1.0,,
10.96,15981873,B,1.0,,
11.01,11196,BH,1.0,,
11.98,155821062,Mg,2.0,C,1.0
12.48,19429358,Mg,2.0,,
12.99,21611134,Mg,2.0,C,1.0
13.98,3175730,N,1.0,HC,1.0
14.05,136,CH,1.0,CHH,1.0
15.03,26242,N,1.0,HN,1.0
15.97,68,HN,1.0,NH,1.0
16.01,10608955,O,1.0,NHH,1.0
16.95,30084,HO,1.0,,
16.98,30771,OH,1.0,,
17.96,21266,O,1.0,,
18.03,388,OHH,1.0,HHO,1.0
18.98,41,HO,1.0,,
19.04,74,OH,1.0,,
22.0,8536,BC,1.0,,
23.0,34683,BC,1.0,BC,1.0
23.96,235842396,Mg,1.0,,
24.0,20944,CC,1.0,BN,1.0
25.01,29926229,Mg,1.0,BN,1.0
25.05,531965,MgH,1.0,HCC,1.0
25.95,33183785,Mg,1.0,MgHH,1.0
26.02,103893,MgH,1.0,BO,1.0
27.03,155439,BO,1.0,MgH,1.0
27.98,58757,OC,1.0,CO,1.0
29.02,957,OC,1.0,CO,1.0
29.95,16864,ON,1.0,,
29.98,22511,NO,1.0,CO,1.0
30.05,65,OC,1.0,,
30.96,177,NO,1.0,ON,1.0
31.01,149,NHO,1.0,,
31.96,45,NO,1.0,,
32.01,57985,OO,1.0,,
32.05,17,ON,1.0,,
32.99,466,HOO,1.0,,
33.02,401,OHO,1.0,,
33.98,120,OO,1.0,,
34.03,180,OO,1.0,BCC,1.0
34.97,265,BCC,1.0,,
35.99,600350,MgC,1.0,,
36.05,76,CCC,1.0,,
36.97,6676,MgC,1.0,,
37.05,76083,MgC,1.0,,
37.98,504370,MgN,1.0,MgC,1.0
38.02,881,MgC,1.0,BNN,1.0
38.95,118916996,K,1.0,MgN,1.0
39.0,1690,MgN,1.0,,
39.05,1034,MgC,1.0,BNN,1.0
39.98,1234717,MgO,1.0,MgN,1.0
40.02,229811,KH,1.0,,
40.95,8694081,K,1.0,MgO,1.0
41.0,8320,MgHO,1.0,,
41.04,2072,KHH,1.0,,
41.96,185704,MgO,1.0,KH,1.0
42.98,3009,BOO,1.0,MgHO,1.0
43.95,882,COO,1.0,MgO,1.0
46.01,276,NOO,1.0,,
47.96,1375,OOO,1.0,,
48.03,3337,MgCC,1.0,,
48.98,498,MgCC,1.0,MgCC,1.0
50.05,457,MgCC,1.0,,
51.03,378225,KC,1.0,,
51.99,4199,KC,1.0,,
52.05,2014,MgNN,1.0,,
52.97,257,MgNN,1.0,,
53.0,251622,KN,1.0,,
53.04,27196,KC,1.0,,
53.95,281,MgNN,1.0,,
54.05,1292,KN,1.0,KC,1.0
54.97,18086,KN,1.0,,
55.04,668721,KO,1.0,,
55.96,62,KN,1.0,,
56.01,18288,MgOO,1.0,,
56.04,6178,KHO,1.0,,
56.95,51760,KO,1.0,MgOO,1.0
58.02,3106,MgOO,1.0,KHO,1.0
59.02,89,KO,1.0,,
60.04,32,MgCCC,1.0,,
63.01,1604,KCC,1.0,,
65.03,90,KCC,1.0,,
66.99,1194,KNN,1.0,,
67.97,28,MgNNO,1.0,,
68.99,76,KNN,1.0,,
71.01,13512,KOO,1.0,,
72.95,974,KOO,1.0,,
73.03,58,KOO,1.0,KOO,1.0
74.03,1721732,Se,1.0,,
74.95,4535,SeH,1.0,,
75.95,17217384,Se,1.0,,
76.01,26,SeHH,1.0,,
77.02,14584635,Se,1.0,SeH,1.0
77.96,44994921,Se,1.0,SeH,1.0
78.0,275,SeHH,1.0,,
78.95,118788,SeH,1.0,,
79.02,207,SeHH,1.0,,
79.95,683,SeHH,1.0,,
80.01,94886947,Se,1.0,,
81.04,250692,SeH,1.0,,
82.01,1417,SeHH,1.0,,
82.05,17982615,Se,1.0,,
82.98,47521,SeH,1.0,,
83.99,274,SeHH,1.0,,
86.05,3410,SeC,1.0,,
86.96,38,SeC,1.0,,
88.04,37469,SeC,1.0,SeN,1.0
88.95,364,SeC,1.0,,
89.01,28684,SeC,1.0,,
89.97,132435,SeC,1.0,SeN,1.0
90.95,29520,SeN,1.0,SeN,1.0
91.03,1039,SeC,1.0,SeHO,1.0
91.95,187193,SeC,1.0,,
92.0,85921,SeO,1.0,SeN,1.0
92.03,90852,SeN,1.0,,
92.96,72787,SeO,1.0,SeN,1.0
93.0,2651,SeC,1.0,SeHO,1.0
93.99,224655,SeO,1.0,SeHO,1.0
94.03,227222,SeN,1.0,SeC,1.0
95.0,2835,SeHO,1.0,SeN,1.0
95.99,509623,SeO,1.0,SeN,1.0
97.04,3299,SeHO,1.0,SeN,1.0
97.98,89624,SeO,1.0,SeCC,1.0
98.04,942,SeO,1.0,,
98.95,603,SeHO,1.0,,
99.96,399,SeCC,1.0,SeO,1.0
101.04,183,SeCC,1.0,,
102.03,597,SeCC,1.0,,
103.98,157,SeNN,1.0,,
104.04,1241,SeCC,1.0,,
104.96,165,SeNN,1.0,,
105.99,679,SeNN,1.0,SeCC,1.0
106.05,156,SeOO,1.0,,
108.0,2399,SeOO,1.0,SeNN,1.0
108.95,1241,SeOO,1.0,,
109.98,177,SeNN,1.0,,
110.05,3831,SeOO,1.0,,
111.96,8090,SeOO,1.0,,
114.02,1535,SeOO,1.0,,
