mc,counts,ion,charge,ion2,charge2
0.99,7054826,H,1.0,,
2.02,33945,HH,1.0,,
3.03,368,HHH,1.0,,
6.0,3483375,C,2.0,,
6.51,38721,C,2.0,,
7.02,2739012,N,2.0,,
7.48,10979,N,2.0,,
8.05,71990360,O,2.0,,
9.05,144253,O,2.0,,
11.96,7629889,Mg,2.0,,
12.0,1741696,C,1.0,,
12.5,967031,Mg,2.0,,
12.97,1124786,Mg,2.0,C,1.0
13.98,164,CHH,1.0,,
14.03,4214215,N,1.0,CH,1.0
14.95,17124,NH,1.0,,
15.02,38540,HN,1.0,N,1.0
15.99,185171548,O,1.0,S,2.0
16.49,581540,S,2.0,,
16.95,3053099,S,2.0,,
17.01,1092203,HO,1.0,OH,1.0
17.95,4124,OHH,1.0,,
17.99,238653,O,1.0,HHO,1.0
18.96,2261,HO,1.0,OH,1.0
19.05,53,HHHO,1.0,,
23.95,11921728,Mg,1.0,,
24.02,8826,CC,1.0,,
25.0,1564821,Mg,1.0,MgH,1.0
25.95,16339,NC,1.0,MgH,1.0
26.02,1677750,Mg,1.0,MgHH,1.0
26.05,10457,CN,1.0,,
27.01,7826,MgH,1.0,CN,1.0
27.05,99,NC,1.0,,
27.95,11850,NN,1.0,,
27.98,281914,OC,1.0,,
28.05,263583,CO,1.0,MgHH,1.0
29.03,48169395,Ni,2.0,OC,1.0
29.96,18404965,Ni,2.0,OC,1.0
30.01,17,CHHO,1.0,,
30.05,504108,ON,1.0,NO,1.0
30.53,775641,Ni,2.0,,
31.01,2544042,Ni,2.0,NHO,1.0
31.45,15684077,Cu,2.0,,
31.99,28902759,Zn,2.0,OO,1.0
32.04,110250488,S,1.0,Ni,2.0
32.46,6980770,Cu,2.0,,
32.98,13481024,Zn,2.0,S,1.0
33.53,1766160,Zn,2.0,,
34.05,12985617,Zn,2.0,S,1.0
34.95,374,OHO,1.0,HOO,1.0
35.04,275866,Zn,2.0,SH,1.0
35.98,19148,MgC,1.0,SHH,1.0
36.96,205,MgC,1.0,,
37.01,2385,MgC,1.0,,
37.96,2656,MgC,1.0,,
38.01,32829,MgN,1.0,NCC,1.0
38.95,4283,MgN,1.0,MgN,1.0
39.03,44,MgC,1.0,,
39.95,629282,MgO,1.0,CNN,1.0
40.01,6061,MgN,1.0,OCC,1.0
40.97,79737,MgO,1.0,,
41.04,9646,MgHO,1.0,,
41.97,88597,MgO,1.0,MgHHO,1.0
42.02,2554,MgO,1.0,MgHO,1.0
43.04,1506,MgHO,1.0,MgO,1.0
43.96,34513,COO,1.0,,
44.01,210633,SC,1.0,ONN,1.0
44.97,4443,SC,1.0,SC,1.0
45.95,293948,SN,1.0,,
46.02,53682,NOO,1.0,SC,1.0
47.05,3943,SN,1.0,SN,1.0
47.98,13177,SN,1.0,NOO,1.0
48.05,8550147,SO,1.0,OOO,1.0
48.96,65954,SHO,1.0,,
49.02,61755,SO,1.0,SN,1.0
49.95,17923,SO,1.0,OOO,1.0
49.99,118,OHHOO,1.0,,
50.04,329433,SO,1.0,OOO,1.0
50.96,2915,SHO,1.0,,
51.04,263,SHO,1.0,SO,1.0
51.96,839,SO,1.0,MgNN,1.0
52.04,22,SHHO,1.0,,
53.02,24,MgNN,1.0,,
54.05,5,MgNN,1.0,,
55.96,1015,SCC,1.0,,
