mc,counts,ion,charge,ion2,charge2
1.01,4253330,H,1.0,,
1.97,10954,HH,1.0,,
2.97,5001982,Li,2.0,,
3.05,60,HHH,1.0,,
3.51,62592214,Li,2.0,,
6.05,11537813,Li,1.0,C,2.0
6.54,23368,C,2.0,,
6.95,4763479,N,2.0,,
7.04,118127147,Li,1.0,LiH,1.0
7.51,19153,N,2.0,,
8.0,116756498,O,2.0,LiH,1.0
8.99,235434,O,2.0,LiHH,1.0
12.05,1071063,C,1.0,,
12.98,5671,HC,1.0,,
13.03,17187,C,1.0,CH,1.0
13.95,9527017,N,1.0,CHH,1.0
14.01,60,HC,1.0,,
14.05,73,CH,1.0,,
14.99,76953,N,1.0,HN,1.0
15.97,84811842,S,2.0,NHH,1.0
16.04,197285868,O,1.0,HN,1.0
16.53,714205,S,2.0,,
16.95,495828,OH,1.0,,
16.99,3749565,S,2.0,,
17.05,635700,HO,1.0,,
17.96,6786,HHO,1.0,OHH,1.0
18.02,406471,O,1.0,LiC,1.0
18.97,139164,LiC,1.0,LiC,1.0
19.04,2301,HO,1.0,OH,1.0
20.0,64200,LiN,1.0,LiC,1.0
20.99,247,LiN,1.0,,
21.04,784181,LiN,1.0,,
21.99,930963,LiO,1.0,,
22.03,3150,LiN,1.0,,
22.98,11649588,LiO,1.0,,
23.02,8556,LiHO,1.0,,
24.0,108854,LiHO,1.0,LiO,1.0
24.04,2527,CC,1.0,,
24.95,558,LiHHO,1.0,,
24.99,262520,V,2.0,LiO,1.0
25.02,43,CC,1.0,,
25.54,79550725,V,2.0,,
25.95,12050,NC,1.0,LiHO,1.0
26.04,15150,CN,1.0,,
26.97,43,NC,1.0,,
27.04,352,CN,1.0,NC,1.0
27.96,66009,NN,1.0,,
28.03,508499,CO,1.0,OC,1.0
28.96,7378,CO,1.0,OC,1.0
29.01,267,NN,1.0,,
29.05,252,NN,1.0,,
29.96,425,OC,1.0,LiCC,1.0
30.03,2563627,NO,1.0,ON,1.0
30.96,5863,NO,1.0,LiCC,1.0
31.0,12436,NHO,1.0,ON,1.0
31.99,175633120,S,1.0,OO,1.0
33.0,1577939,S,1.0,SH,1.0
33.05,285022,HOO,1.0,OHO,1.0
33.95,6699827,S,1.0,SH,1.0
34.03,99232,OO,1.0,OO,1.0
34.97,521,OHO,1.0,OHO,1.0
35.03,22111,SH,1.0,LiNN,1.0
35.95,166,SHH,1.0,LiNN,1.0
36.02,101,OO,1.0,,
37.96,328869,LiOO,1.0,,
38.05,40,NCC,1.0,,
39.02,4115399,LiOO,1.0,,
40.0,2402,OCC,1.0,LiOO,1.0
40.95,8449,LiOO,1.0,LiHHOO,1.0
41.05,8252,LiOO,1.0,,
42.01,860,NNN,1.0,,
43.97,90494,COO,1.0,ONN,1.0
44.0,202395,SC,1.0,,
45.02,5082,SC,1.0,SC,1.0
45.98,36,ONN,1.0,,
46.04,1304291,SN,1.0,NOO,1.0
46.96,9651,SN,1.0,NOO,1.0
47.04,4145,SN,1.0,SC,1.0
47.97,28733711,SO,1.0,OOO,1.0
48.01,45074,SN,1.0,NOO,1.0
48.95,167746,SO,1.0,,
49.04,131447,SHO,1.0,SN,1.0
49.99,1116836,SO,1.0,V,1.0
50.96,46934917,V,1.0,,
51.01,918,VH,1.0,SO,1.0
51.04,8485,SHO,1.0,LiNNO,1.0
51.95,1779,SO,1.0,OOO,1.0
52.01,189696,VH,1.0,OOO,1.0
52.05,49,SHHO,1.0,OOO,1.0
52.95,1457,VHH,1.0,,
56.0,769,SCC,1.0,CNNO,1.0
58.01,225,NNNO,1.0,,
58.05,29,SCC,1.0,,
59.97,17541,SNN,1.0,ONNO,1.0
60.98,150,SNN,1.0,SNN,1.0
61.01,49,SNN,1.0,,
61.96,212,VC,1.0,,
62.02,575,SNN,1.0,,
63.0,75944,VC,1.0,,
63.98,5413744,SOO,1.0,VC,1.0
