mc,counts,ion,charge,ion2,charge2
0.98,1452873,H,1.0,,
1.99,1169,HH,1.0,,
4.99,20701812,B,2.0,,
5.47,83852684,B,2.0,,
6.03,717393,C,2.0,,
6.48,7995,C,2.0,,
6.99,1388477,N,2.0,,
7.53,5571,N,2.0,,
7.96,1369532,O,2.0,,
9.03,2750,O,2.0,,
10.04,34502951,B,1.0,,
11.02,139777265,B,1.0,BH,1.0
11.96,92379,BH,1.0,BHH,1.0
12.03,358678,C,1.0,,
12.95,3984,C,1.0,,
12.99,827,HC,1.0,BHH,1.0
13.03,692,CH,1.0,,
13.97,102585366,Si,2.0,N,1.0
14.55,5118814,Si,2.0,,
14.98,3380398,Si,2.0,HN,1.0
15.03,8708,N,1.0,,
16.03,2173843,O,1.0,,
16.98,3580,OH,1.0,HO,1.0
17.98,4350,O,1.0,,
18.97,145214541,F,1.0,,
20.03,115074,FH,1.0,,
20.96,230,FHH,1.0,,
21.95,17245,BC,1.0,,
23.0,70072,BC,1.0,BC,1.0
23.96,55238,BN,1.0,BC,1.0
24.02,292,CC,1.0,,
24.99,226,BN,1.0,,
25.05,220537,BN,1.0,,
25.98,722,NC,1.0,,
26.02,56290,BO,1.0,CN,1.0
26.97,220947,BO,1.0,,
27.03,91,BHO,1.0,,
27.99,59250530,Si,1.0,NN,1.0
28.98,438,BO,1.0,,
29.01,3104084,Si,1.0,HSi,1.0
29.05,86209,SiH,1.0,,
29.45,54455448,Co,2.0,,
30.01,2006080,Si,1.0,SiH,1.0
30.05,152,SiHH,1.0,,
30.96,5721,SiH,1.0,HSi,1.0
31.02,74191,FC,1.0,,
31.98,3148,OO,1.0,,
32.04,828,FC,1.0,,
33.05,214810,FN,1.0,,
33.99,854,FN,1.0,,
34.98,200887,FO,1.0,,
35.01,69,BCC,1.0,,
36.04,328,FHO,1.0,,
37.02,404,FO,1.0,,
38.05,1837444,BSi,1.0,BNN,1.0
39.0,7536224,BSi,1.0,BSi,1.0
40.02,521913,BSi,1.0,BSi,1.0
40.95,2841,SiC,1.0,SiC,1.0
40.99,393,CSi,1.0,,
41.02,251987,BSi,1.0,CSi,1.0
41.98,123476,NSi,1.0,CSi,1.0
42.04,120384,SiN,1.0,SiC,1.0
42.98,6054,SiN,1.0,,
43.01,6708,NSi,1.0,NSi,1.0
43.04,1258,BOO,1.0,SiN,1.0
43.98,8160,NSi,1.0,SiN,1.0
44.03,284417,OSi,1.0,SiO,1.0
44.98,7419,OSi,1.0,,
45.05,7378,SiO,1.0,SiHO,1.0
45.98,6457663,Mo,2.0,OSi,1.0
46.97,793,FNN,1.0,,
47.01,4051496,Mo,2.0,,
47.05,7290925,FSi,1.0,,
47.48,6926725,Mo,2.0,,
47.97,7646925,Mo,2.0,FSi,1.0
48.46,4182184,Mo,2.0,,
49.01,10744167,Mo,2.0,FSi,1.0
50.04,4182160,Mo,2.0,,
50.97,557,FOO,1.0,,
52.01,58,SiCC,1.0,,
55.96,7333343,SiSi,1.0,,
56.01,400,SiNN,1.0,,
56.98,373823,SiSi,1.0,,
57.01,373820,SiSi,1.0,,
57.99,246571,SiSi,1.0,,
58.02,265627,SiSi,1.0,SiSi,1.0
58.95,27784829,Co,1.0,SiSi,1.0
59.03,12571,SiSi,1.0,,
59.98,52635,CoH,1.0,SiSi,1.0
60.02,454,SiOO,1.0,,
60.95,121,CoHH,1.0,,
61.03,11,SiOO,1.0,,
71.01,23087,CoC,1.0,,
72.05,270,CoC,1.0,,
73.03,53710,CoN,1.0,,
74.05,217,CoN,1.0,,
75.03,71734,CoO,1.0,,
75.97,178,CoHO,1.0,,
77.02,129,CoO,1.0,,
82.95,3,CoCC,1.0,,
87.0,3562620,CoSi,1.0,,
87.04,257,CoNN,1.0,,
87.98,181609,CoSi,1.0,,
89.01,119756,CoSi,1.0,,
90.95,274,CoOO,1.0,,
91.95,4061954,Mo,1.0,,
93.03,5125,MoH,1.0,,
93.96,2552454,Mo,1.0,,
94.95,4363835,Mo,1.0,,
94.98,3219,MoH,1.0,,
95.97,4583401,Mo,1.0,,
96.0,5476,MoH,1.0,,
96.99,2634752,Mo,1.0,,
97.04,5759,MoH,1.0,,
98.01,6617678,Mo,1.0,MoH,1.0
98.96,8347,MoH,1.0,,
100.02,2634793,Mo,1.0,MoHH,1.0
101.01,3307,MoH,1.0,,
104.02,3085,MoC,1.0,,
105.04,44,MoC,1.0,,
105.98,8697,MoN,1.0,,
106.02,1923,MoC,1.0,,
106.97,3369,MoC,1.0,MoN,1.0
108.0,8982,MoN,1.0,MoC,1.0
108.04,9136,MoO,1.0,,
109.03,11390,MoN,1.0,MoC,1.0
109.95,5037,MoC,1.0,MoC,1.0
110.04,15585,MoN,1.0,MoO,1.0
110.98,5689,MoN,1.0,MoC,1.0
111.05,9849,MoO,1.0,MoN,1.0
112.0,26465,MoN,1.0,MoO,1.0
112.04,28,MoN,1.0,,
112.96,70,MoN,1.0,MoC,1.0
113.01,5964,MoO,1.0,MoHO,1.0
113.98,20478,MoO,1.0,MoN,1.0
114.03,25,MoO,1.0,,
114.98,37,MoN,1.0,,
115.03,32,MoHO,1.0,,
115.97,5953,MoO,1.0,MoO,1.0
119.99,461052,MoSi,1.0,,
120.02,19,MoNN,1.0,,
121.05,23485,MoSi,1.0,,
121.98,289728,MoSi,1.0,,
122.02,15526,MoSi,1.0,MoNN,1.0
122.98,495341,MoSi,1.0,MoNN,1.0
123.05,14767,MoSi,1.0,,
123.95,23,MoOO,1.0,,
124.0,529971,MoSi,1.0,MoSi,1.0
124.03,25298,MoSi,1.0,MoNN,1.0
125.0,325598,MoSi,1.0,MoSi,1.0
125.04,16656,MoSi,1.0,,
125.96,750833,MoSi,1.0,MoNN,1.0
126.02,32729,MoSi,1.0,MoSi,1.0
127.04,48337,MoSi,1.0,MoSi,1.0
127.96,19,MoNN,1.0,,
128.01,324318,MoSi,1.0,MoSi,1.0
128.98,15235,MoSi,1.0,,
129.95,10055,MoSi,1.0,,
130.04,45,MoOO,1.0,,
151.04,34706274,Eu,1.0,,
152.01,24444,EuH,1.0,,
152.95,37901037,Eu,1.0,EuHH,1.0
154.03,26695,EuH,1.0,,
154.99,45,EuHH,1.0,,
163.0,18866,EuC,1.0,,
163.98,196,EuC,1.0,,
164.95,20602,EuC,1.0,,
165.05,46785,EuN,1.0,,
165.95,189,EuN,1.0,,
165.99,236,EuC,1.0,,
166.98,51078,EuN,1.0,,
167.02,53735,EuO,1.0,,
167.97,326,EuN,1.0,EuHO,1.0
169.0,54514229,Tm,1.0,EuO,1.0
170.0,60050,TmH,1.0,EuHO,1.0
171.0,120,EuO,1.0,,
171.05,81,TmHH,1.0,,
178.97,184,EuNN,1.0,,
179.01,2164958,EuSi,1.0,,
180.03,110355,EuSi,1.0,,
180.98,2437262,EuSi,1.0,EuSi,1.0
181.05,18914,TmC,1.0,,
182.02,120724,EuSi,1.0,TmC,1.0
183.04,136979,EuSi,1.0,TmN,1.0
184.01,246,TmN,1.0,,
184.98,87871,TmO,1.0,,
185.03,183,EuOO,1.0,,
186.05,131,TmHO,1.0,,
187.01,176,TmO,1.0,,
193.04,28,TmCC,1.0,,
196.96,274,TmNN,1.0,,
196.99,3396900,TmSi,1.0,,
198.05,173161,TmSi,1.0,,
198.99,114206,TmSi,1.0,,
201.05,211,TmOO,1.0,,
