mc,counts,ion,charge,ion2,charge2
0.99,5662001,H,1.0,,
2.0,24275,HH,1.0,,
3.03,193,HHH,1.0,,
4.98,17816179,B,2.0,,
5.53,72164527,B,2.0,,
5.95,2795648,C,2.0,,
6.55,31095,C,2.0,,
7.03,3233943,N,2.0,,
7.51,12989,N,2.0,,
8.05,107065466,O,2.0,,
8.98,214558,O,2.0,,
9.97,33615425,B,1.0,,
11.03,136266191,B,1.0,BH,1.0
11.97,433156,BH,1.0,BHH,1.0
12.04,8924176,Mg,2.0,C,1.0
12.54,946812,Mg,2.0,,
13.03,1090661,Mg,2.0,C,1.0
13.95,81,CHH,1.0,,
14.04,6341358,N,1.0,CH,1.0
14.96,18507,HN,1.0,,
15.01,25473,N,1.0,,
15.05,21202,NH,1.0,,
15.98,194664620,O,1.0,NH,1.0
16.05,249,NHH,1.0,,
17.0,567790,HO,1.0,,
17.04,818299,OH,1.0,,
17.97,2921601,Fe,3.0,,
18.04,402422,O,1.0,OHH,1.0
18.67666603088379,46191841,Fe,3.0,,
19.0,66409125,F,1.0,Fe,3.0
19.38333396911621,151119,Fe,3.0,,
20.04,29614735,Ca,2.0,FH,1.0
20.98,212220,Ca,2.0,,
21.05,1698,FHH,1.0,,
21.45,30319,Ca,2.0,,
21.97,6387512,Ca,2.0,BC,1.0
23.0,208226,BC,1.0,BC,1.0
23.95,13043079,Mg,1.0,BN,1.0
24.05,5074,CC,1.0,,
24.97,35,CC,1.0,,
25.02,2085555,Mg,1.0,BN,1.0
25.05,397,BN,1.0,,
25.98,3372633,BO,1.0,BN,1.0
26.05,1836596,Mg,1.0,CN,1.0
26.99,20996835,BO,1.0,Fe,2.0
27.96,116363587,Fe,2.0,CO,1.0
28.51,2770504,Fe,2.0,,
29.01,417204,Fe,2.0,BO,1.0
29.96,805999,ON,1.0,CO,1.0
30.04,860324,NO,1.0,,
30.99,8889,NHO,1.0,ON,1.0
31.02,114103,FC,1.0,NO,1.0
31.96,4573,NO,1.0,ON,1.0
32.0,25836999,OO,1.0,,
32.03,74,NHHO,1.0,NHO,1.0
32.97,451542,FN,1.0,OHO,1.0
33.03,197026,HOO,1.0,,
33.99,53759,OO,1.0,OHHO,1.0
34.05,52769,OO,1.0,FN,1.0
34.96,828,OHO,1.0,OHO,1.0
35.0,778,HOO,1.0,HOO,1.0
35.04,7126974,FO,1.0,BCC,1.0
35.97,16359,MgC,1.0,,
36.0,116,OO,1.0,,
36.03,72739,FHO,1.0,CCC,1.0
36.96,690,FHHO,1.0,MgC,1.0
37.02,16356,FO,1.0,MgC,1.0
37.96,45782,MgN,1.0,,
38.02,3929,MgC,1.0,BNN,1.0
39.02,11809,MgN,1.0,BNN,1.0
39.95,20237354,Ca,1.0,MgO,1.0
40.03,6590,MgN,1.0,CNN,1.0
40.98,92784,CaH,1.0,MgHO,1.0
41.03,216703,MgO,1.0,MgN,1.0
41.97,374374,MgO,1.0,Ca,1.0
42.03,912689,BOO,1.0,MgO,1.0
42.97,3691592,BOO,1.0,Ca,1.0
43.05,2608,MgHO,1.0,FCC,1.0
43.97,121715,COO,1.0,BHHOO,1.0
44.0,4002518,Ca,1.0,ONN,1.0
45.02,33962,CaH,1.0,BOO,1.0
45.99,232151,NOO,1.0,COO,1.0
46.04,253,COO,1.0,,
47.03,3149,FNN,1.0,NOO,1.0
47.95,58,MgCC,1.0,,
47.99,5588799,OOO,1.0,NOO,1.0
48.03,38662,Ca,1.0,NOO,1.0
49.03,164,CaH,1.0,,
49.97,11807,OOO,1.0,OHHOO,1.0
50.01,11214,OOO,1.0,,
50.04,11220,OOO,1.0,,
50.98,1988162,FOO,1.0,,
51.96,13,OOO,1.0,,
52.01,52722,CaC,1.0,MgNN,1.0
52.95,4801,FOO,1.0,CaC,1.0
53.04,3982,FOO,1.0,,
54.03,4367061,Fe,1.0,CaN,1.0
55.05,26488,FeH,1.0,BNNO,1.0
55.95,4164298,CaO,1.0,CaN,1.0
56.01,67404252,Fe,1.0,MgOO,1.0
56.96,27660,CaHO,1.0,CaN,1.0
56.99,439014,FeH,1.0,MgOO,1.0
57.05,1606888,Fe,1.0,,
58.0,358425,Fe,1.0,MgOO,1.0
58.98,5973,CaO,1.0,FeH,1.0
59.03,296,MgOO,1.0,CaN,1.0
60.0,900182,CaO,1.0,ONNO,1.0
61.05,5927,CaHO,1.0,,
61.96,59,CaHHO,1.0,,
62.05,2079,CaO,1.0,CaN,1.0
62.97,663,FNNO,1.0,,
64.03,8783,CaO,1.0,CaCC,1.0
64.97,51,CaHO,1.0,,
65.95,13307,FeC,1.0,,
67.01,155,FeC,1.0,,
67.95,50,CaCC,1.0,,
67.98,242898,FeC,1.0,FeN,1.0
68.99,7584,FeC,1.0,FeC,1.0
69.98,1447929,FeO,1.0,FeN,1.0
70.98,2012,FeN,1.0,,
71.04,17867,FeN,1.0,FeHO,1.0
71.97,14986774,FeO,1.0,CaNN,1.0
72.01,873401,CaOO,1.0,FeO,1.0
73.05,453045,FeO,1.0,FeHO,1.0
73.99,36834,FeO,1.0,FeHO,1.0
74.05,55324,FeO,1.0,CaOO,1.0
