mc,counts,ion,charge,ion2,charge2
1.04,2896186,H,1.0,,
2.03,5072,HH,1.0,,
5.95,715004,C,2.0,,
6.5,7942,C,2.0,,
7.03,1427150,N,2.0,,
7.49,5726,N,2.0,,
8.04,1819588,O,2.0,,
8.96,3648,O,2.0,,
12.0,23125762,Mg,2.0,C,1.0
12.48,2876641,Mg,2.0,,
12.96,5976,C,1.0,CH,1.0
13.0,3193076,Mg,2.0,,
13.05,981,HC,1.0,,
13.95,2162371,N,1.0,,
14.99,14754,N,1.0,HN,1.0
16.0,2888232,O,1.0,,
17.04,12304,HO,1.0,OH,1.0
17.98,5796,O,1.0,,
18.04,27,HHO,1.0,,
23.98,258,CC,1.0,,
24.02,42823996,Mg,1.0,,
25.0,93972,MgH,1.0,,
25.03,5427622,Mg,1.0,,
26.0,6038767,Mg,1.0,MgH,1.0
27.02,13218,MgH,1.0,,
27.05,23,MgHH,1.0,,
27.95,36,MgHH,1.0,,
27.98,1244,OC,1.0,,
28.05,4802,NN,1.0,CO,1.0
30.03,7341,NO,1.0,ON,1.0
31.97,28492465,Zn,2.0,OO,1.0
32.99,19,OHO,1.0,,
33.05,16354539,Zn,2.0,,
33.51,2403343,Zn,2.0,,
34.01,11020263,Zn,2.0,,
34.96,351709,Zn,2.0,,
35.99,14368,MgC,1.0,,
36.97,1964,MgC,1.0,MgC,1.0
37.48,72368426,As,2.0,,
38.0,2030,MgC,1.0,,
38.03,60349,MgN,1.0,MgC,1.0
38.97,235,MgN,1.0,,
39.0,20,MgC,1.0,,
39.04,7650,MgN,1.0,,
39.99,8497,MgN,1.0,MgN,1.0
40.03,67455,MgO,1.0,,
40.97,346,MgHO,1.0,MgN,1.0
41.04,8539,MgO,1.0,,
42.01,9652,MgO,1.0,MgO,1.0
43.03,38,MgHO,1.0,,
47.98,15,MgCC,1.0,,
50.99,434200,Pd,2.0,,
51.96,4819743,Pd,2.0,,
52.01,147,MgNN,1.0,,
52.55,9682891,Pd,2.0,,
52.97,11853958,Pd,2.0,,
54.05,11506579,Pd,2.0,,
54.98,5080262,Pd,2.0,,
56.04,250,MgOO,1.0,,
56.95,15,MgOO,1.0,,
57.99,43,MgOO,1.0,,
63.98,52756575,Zn,1.0,,
64.99,81029,ZnH,1.0,,
66.0,30286524,Zn,1.0,ZnHH,1.0
66.97,46502,ZnH,1.0,,
67.01,4450667,Zn,1.0,,
68.0,6849,ZnH,1.0,,
68.04,20408083,Zn,1.0,ZnHH,1.0
68.96,31345,ZnH,1.0,,
69.04,21,ZnHH,1.0,,
69.96,126,ZnHH,1.0,,
70.02,651326,Zn,1.0,,
71.04,985,ZnH,1.0,,
