mc,counts,ion,charge,ion2,charge2
0.97,47639973,H,1.0,,
2.03,1616196,HH,1.0,,
3.04,106720,HHH,1.0,,
3.95,5560,HHHH,1.0,,
6.05,427874,C,2.0,,
6.51,4752,C,2.0,,
6.95,1526956,N,2.0,,
7.49,6118,N,2.0,,
7.95,1723522,O,2.0,,
8.95,3455,O,2.0,,
11.98,64515871,Mg,2.0,,
12.05,252457,C,1.0,,
12.54,8176922,Mg,2.0,,
12.96,9106997,Mg,2.0,CH,1.0
13.97,2588909,N,1.0,CHH,1.0
14.05,163,HC,1.0,,
15.04,156210,NH,1.0,HN,1.0
15.95,278,HN,1.0,,
15.99,9200260,S,2.0,O,1.0
16.53,51979,S,2.0,,
16.96,382407,S,2.0,OH,1.0
17.02,74213,HO,1.0,,
17.05,19,NHH,1.0,,
17.95,6766,OHH,1.0,,
18.01,10801,O,1.0,HHO,1.0
18.98,97442206,F,1.0,HHHO,1.0
19.04,232,OH,1.0,,
20.02,2391380,FH,1.0,,
20.99,157367,FHH,1.0,,
22.04,13546,FHHH,1.0,,
24.02,121728176,Mg,1.0,CC,1.0
24.99,15428155,Mg,1.0,,
25.02,3251033,MgH,1.0,,
25.98,17538574,Mg,1.0,MgH,1.0
26.02,266393,MgHH,1.0,,
27.02,514038,MgH,1.0,MgHH,1.0
27.98,37467,MgHH,1.0,,
28.02,7470,NN,1.0,MgHHH,1.0
29.02,3630,MgHHH,1.0,HNN,1.0
30.0,10889,ON,1.0,NO,1.0
30.05,3512752,Zr,3.0,,
30.35333396911621,770753,Zr,3.0,,
30.71666603088379,1173185,Zr,3.0,,
30.99,351,NHO,1.0,NO,1.0
31.02,20844,FC,1.0,,
31.05,14,ON,1.0,,
31.32333396911621,1180001,Zr,3.0,,
31.99,4683,OO,1.0,,
32.03,12533750,S,1.0,Zr,3.0
32.95,267650,SH,1.0,HOO,1.0
33.01,183412,FN,1.0,,
33.05,104335,S,1.0,OHO,1.0
33.98,546406,S,1.0,FN,1.0
34.03,24119,SHH,1.0,SH,1.0
34.49,3172121,Ga,2.0,,
34.96,147186,FO,1.0,SH,1.0
35.05,200,SHH,1.0,,
35.54,2105949,Ga,2.0,,
35.95,14498,FHO,1.0,,
36.0,30956,MgC,1.0,SHH,1.0
36.97,4067,MgC,1.0,FO,1.0
37.03,1426,FHHO,1.0,MgC,1.0
37.45,51968513,As,2.0,,
37.97,157548,MgN,1.0,FHO,1.0
38.0,4219,MgC,1.0,,
38.04,43,MgC,1.0,,
38.95,19996,MgN,1.0,MgC,1.0
39.02,642,MgN,1.0,,
39.95,69,MgN,1.0,,
40.01,211751,MgO,1.0,MgN,1.0
41.02,37816,MgO,1.0,MgHO,1.0
41.95,28786,MgO,1.0,MgHO,1.0
42.04,1426,MgHHO,1.0,,
42.97,1969,MgHO,1.0,FCC,1.0
43.0,56,MgO,1.0,,
