mc,counts,ion,charge,ion2,charge2
1.04,4192568,H,1.0,,
2.02,10651,HH,1.0,,
3.01,80,HHH,1.0,,
6.03,4140217,C,2.0,,
6.54,46047,C,2.0,,
7.05,6761430,N,2.0,,
7.52,27152,N,2.0,,
7.99,5856113,O,2.0,,
8.98,11726,O,2.0,,
11.96,2732553,C,1.0,,
12.96,51683,C,1.0,CH,1.0
13.98,12521131,N,1.0,,
14.04,307,CH,1.0,HC,1.0
14.99,124246,N,1.0,HN,1.0
15.95,10457317,O,1.0,,
15.99,303,HN,1.0,NH,1.0
16.05,182,NHH,1.0,,
17.03,63105,HO,1.0,OH,1.0
17.97,21086,O,1.0,HHO,1.0
18.03,166,OHH,1.0,,
19.0,377143011,F,1.0,OH,1.0
20.05,1126010,FH,1.0,,
20.99,5024,FHH,1.0,,
22.04,40,FHHH,1.0,,
23.96,9859,CC,1.0,,
25.01,377438,V,2.0,CC,1.0
25.46,125462859,V,2.0,,
25.99,34543,CN,1.0,,
26.03,39266,NC,1.0,,
26.99,701,CN,1.0,CN,1.0
27.05,451,NC,1.0,,
27.96,115046,NN,1.0,CO,1.0
28.01,29511,OC,1.0,,
28.96,681,NN,1.0,CO,1.0
29.01,1572,HNN,1.0,NN,1.0
29.97,71417,ON,1.0,,
30.03,93370,NO,1.0,OC,1.0
30.99,1077,NHO,1.0,NO,1.0
31.05,1159256,FC,1.0,,
32.0,13073,FC,1.0,NO,1.0
32.04,71371,OO,1.0,ON,1.0
32.95,366,HOO,1.0,,
33.05,2576196,FN,1.0,OHO,1.0
34.0,10501,FN,1.0,OO,1.0
34.04,152,OO,1.0,,
35.0,1912200,FO,1.0,,
35.96,15183,FHO,1.0,,
36.0,50,CCC,1.0,,
36.99,3848,FO,1.0,,
37.05,85,FHHO,1.0,,
37.96,183,NCC,1.0,,
38.01,23,FHO,1.0,,
39.98,649,CNN,1.0,OCC,1.0
41.98,1517,NNN,1.0,,
42.97,5647,FCC,1.0,,
43.96,1799,ONN,1.0,COO,1.0
44.05,154,FCC,1.0,FCC,1.0
45.99,1054,NOO,1.0,,
47.04,61093,FNN,1.0,,
48.03,1667,OOO,1.0,FNN,1.0
49.95,237589,V,1.0,,
50.97,79041593,V,1.0,,
51.01,29151,FOO,1.0,VH,1.0
52.0,255047,VH,1.0,,
52.95,2179,VHH,1.0,FOO,1.0
53.04,40,FOO,1.0,,
55.03,34,FCCC,1.0,,
58.01,18,NNNO,1.0,,
60.01,21,ONNO,1.0,,
62.05,802,VC,1.0,,
62.99,914,FNNO,1.0,,
63.02,259720,VC,1.0,,
63.96,2899,VC,1.0,,
63.99,2861,VN,1.0,,
65.0,952083,VN,1.0,,
66.01,6234,VN,1.0,VO,1.0
66.96,795150,VO,1.0,,
68.04,6308,VHO,1.0,,
68.97,30,VHHO,1.0,,
69.01,1609,VO,1.0,,
74.95,2012,VCC,1.0,,
75.98,23,VCC,1.0,,
76.02,28,VCC,1.0,,
78.02,46,VNN,1.0,,
78.95,17147,VNN,1.0,,
79.99,74,VNN,1.0,,
80.05,77,VNN,1.0,,
82.01,37,VOO,1.0,,
83.02,15115,VOO,1.0,,
84.98,90765772,Rb,1.0,VOO,1.0
85.95,178746,RbH,1.0,,
86.98,34950203,Rb,1.0,RbHH,1.0
87.96,68798,RbH,1.0,,
89.03,646,RbHH,1.0,,
94.98,294,VNNO,1.0,,
97.0,176509,RbC,1.0,,
97.97,1964,RbC,1.0,,
99.01,722312,RbN,1.0,RbC,1.0
99.95,740,RbC,1.0,,
99.98,2629,RbN,1.0,,
100.99,251954,RbN,1.0,,
101.02,589626,RbO,1.0,,
101.97,1003,RbN,1.0,,
102.03,3097,RbHO,1.0,,
102.96,228232,RbO,1.0,RbO,1.0
103.95,1189,RbHO,1.0,,
105.05,445,RbO,1.0,,
108.96,1646,RbCC,1.0,,
111.0,630,RbCC,1.0,,
112.98,11447,RbNN,1.0,,
113.95,29,RbNN,1.0,,
114.01,46,RbNN,1.0,,
115.0,4399,RbNN,1.0,,
116.99,10024,RbOO,1.0,,
118.99,3884,RbOO,1.0,RbOO,1.0
129.03,186,RbNNO,1.0,,
130.99,48,RbNNO,1.0,,
