mc,counts,ion,charge,ion2,charge2
1.0,4315877,H,1.0,,
1.95,12974,HH,1.0,,
3.01,63,HHH,1.0,,
6.05,1420680,C,2.0,,
6.54,15796,C,2.0,,
6.95,1117075,N,2.0,,
7.47,4484,N,2.0,,
8.0,162021913,O,2.0,,
8.95,324706,O,2.0,,
9.03,37960793,Al,3.0,,
11.97,8567162,Mg,2.0,C,1.0
12.55,970591,Mg,2.0,,
12.95,13349,C,1.0,CH,1.0
13.02,1080773,Mg,2.0,HC,1.0
13.47,118627457,Al,2.0,,
14.0,2148301,N,1.0,CH,1.0
14.96,13396,N,1.0,HN,1.0
15.01,4365,NH,1.0,,
16.01,257177661,O,1.0,,
16.05,27,NHH,1.0,,
17.05,1547196,OH,1.0,HO,1.0
17.99,515398,O,1.0,,
18.02,9018,HHO,1.0,OHH,1.0
18.95,161767806,F,1.0,OH,1.0
19.03,54,HHHO,1.0,OHHH,1.0
19.98,465443,FH,1.0,,
20.99,2418,FHH,1.0,,
23.05,3697475,Ti,2.0,,
23.55,3373939,Ti,2.0,,
24.01,46266076,Ti,2.0,Mg,1.0
24.53,2542001,Ti,2.0,,
24.98,1540606,Mg,1.0,,
25.03,2534737,Ti,2.0,MgH,1.0
25.95,1799,NC,1.0,,
26.01,5098,MgH,1.0,MgHH,1.0
26.05,1711744,Mg,1.0,CN,1.0
26.99,59,NC,1.0,MgHH,1.0
27.03,75927047,Al,1.0,MgH,1.0
27.98,724568,AlH,1.0,OC,1.0
28.05,26,MgHH,1.0,,
28.97,8235,AlHH,1.0,OC,1.0
29.98,439,OC,1.0,,
30.04,536091,NO,1.0,ON,1.0
30.96,152658,FC,1.0,NHO,1.0
31.02,1018,ON,1.0,,
31.95,45097948,OO,1.0,FC,1.0
31.98,9434098,Zn,2.0,,
32.05,510,ON,1.0,,
32.97,425580,FN,1.0,HOO,1.0
33.05,5664891,Zn,2.0,OHO,1.0
33.48,795888,Zn,2.0,,
33.95,91901,OO,1.0,OHHO,1.0
34.02,3740657,Zn,2.0,OO,1.0
34.96,402,HOO,1.0,,
35.01,30256687,FO,1.0,OHO,1.0
35.05,117423,Zn,2.0,OHO,1.0
35.96,8020,MgC,1.0,OO,1.0
36.01,193726,FHO,1.0,,
36.95,79,MgC,1.0,,
37.02,62771,FO,1.0,FHHO,1.0
37.98,14247,MgN,1.0,FHO,1.0
38.01,1119,MgC,1.0,,
38.97,1754,MgN,1.0,,
39.01,89436,AlC,1.0,MgN,1.0
39.96,1951,MgN,1.0,,
40.01,1001,AlC,1.0,,
40.04,1468865,MgO,1.0,OCC,1.0
41.01,372564,MgO,1.0,AlN,1.0
41.97,4637,MgO,1.0,MgHO,1.0
42.02,207275,MgO,1.0,AlN,1.0
42.97,366,MgO,1.0,,
43.0,18954275,AlO,1.0,MgHO,1.0
43.03,26,MgHO,1.0,,
43.95,69012,COO,1.0,,
44.05,125433,AlHO,1.0,ONN,1.0
44.96,37992,AlO,1.0,,
45.0,689,AlHHO,1.0,,
45.05,776,COO,1.0,,
45.99,2289565,Ti,1.0,NOO,1.0
46.04,163,COO,1.0,,
46.96,1998119,Ti,1.0,TiH,1.0
47.0,1253,FNN,1.0,NOO,1.0
47.97,13667264,OOO,1.0,TiHH,1.0
48.0,465,NOO,1.0,NOO,1.0
48.05,20131287,Ti,1.0,TiH,1.0
48.98,1568989,Ti,1.0,TiH,1.0
49.97,5156,TiH,1.0,,
50.05,1556208,Ti,1.0,OOO,1.0
51.02,8847645,FOO,1.0,TiH,1.0
52.02,286,OOO,1.0,TiHH,1.0
52.98,17728,FOO,1.0,,
53.02,18164,FOO,1.0,FHHOO,1.0
54.96,29,FOO,1.0,,
55.03,379,AlNN,1.0,,
55.95,885900,MgOO,1.0,,
57.03,112283,MgOO,1.0,,
57.97,130577,MgOO,1.0,TiC,1.0
58.03,28,MgHHOO,1.0,,
59.04,5766560,AlOO,1.0,TiC,1.0
59.97,28296,TiC,1.0,TiN,1.0
60.98,30162,AlOO,1.0,AlOO,1.0
62.03,511527,TiO,1.0,TiN,1.0
62.97,425326,TiO,1.0,TiHO,1.0
63.03,3629,TiN,1.0,,
63.97,4260416,TiO,1.0,TiHO,1.0
64.0,14974782,Zn,1.0,,
64.05,948,TiO,1.0,TiHHO,1.0
64.98,30393,ZnH,1.0,TiHHO,1.0
65.04,355195,TiO,1.0,TiHO,1.0
65.96,8596645,Zn,1.0,,
65.99,211,TiHHO,1.0,,
66.04,322834,TiO,1.0,TiO,1.0
66.95,2728,TiHO,1.0,,
66.98,82,TiHO,1.0,,
67.02,1263935,Zn,1.0,TiO,1.0
67.05,17432,ZnH,1.0,,
68.04,5796116,Zn,1.0,ZnH,1.0
