mc,counts,ion,charge,ion2,charge2
1.03,30657327,H,1.0,,
2.01,498409,HH,1.0,,
2.96,20512,HHH,1.0,,
3.97,1291,HHHH,1.0,,
6.01,2795656,C,2.0,,
6.47,31115,C,2.0,,
7.04,2620973,N,2.0,,
7.51,10521,N,2.0,,
8.03,78641103,O,2.0,,
9.01,157589,O,2.0,,
12.02,1397835,C,1.0,,
12.05,7599225,Mg,2.0,,
12.54,963146,Mg,2.0,,
12.96,1069098,Mg,2.0,,
13.01,111653,CH,1.0,HC,1.0
13.99,576,CH,1.0,,
14.03,25970729,Si,2.0,N,1.0
14.53,1108259,Si,2.0,,
14.98,748090,Si,2.0,N,1.0
15.02,157152,NH,1.0,HN,1.0
16.0,177092167,O,1.0,S,2.0
16.53,423131,S,2.0,,
16.99,2221429,S,2.0,,
17.05,4949291,OH,1.0,HO,1.0
18.03,486846,O,1.0,OHH,1.0
18.96,4194,HHHO,1.0,,
19.0,15146,OH,1.0,OHHH,1.0
20.04,464,OHH,1.0,HHO,1.0
23.98,3794,CC,1.0,,
24.01,12880041,Mg,1.0,,
24.96,245328,MgH,1.0,CC,1.0
25.03,1632702,Mg,1.0,HCC,1.0
25.97,1843112,Mg,1.0,MgH,1.0
26.02,29482,MgHH,1.0,NC,1.0
26.96,37064,MgH,1.0,MgHH,1.0
27.95,12387642,Si,1.0,CO,1.0
28.02,163144,OC,1.0,MgHH,1.0
28.95,633678,Si,1.0,CHO,1.0
29.01,657038,SiH,1.0,HSi,1.0
29.05,2320,CO,1.0,NN,1.0
29.99,1088030,Si,1.0,ON,1.0
30.95,12635,NHO,1.0,SiHHH,1.0
31.0,12350,SiH,1.0,NO,1.0
31.05,13171,HSi,1.0,ON,1.0
32.03,159499464,S,1.0,Zn,2.0
32.98,1296663,SH,1.0,,
33.01,34831115,Zn,2.0,S,1.0
33.47,4865268,Zn,2.0,,
33.96,22413194,Zn,2.0,SHH,1.0
34.05,4148920,S,1.0,OO,1.0
35.03,779130,Zn,2.0,SH,1.0
36.01,29173,MgC,1.0,SHH,1.0
36.96,461,MgC,1.0,SHHH,1.0
37.04,3251,MgC,1.0,,
38.0,44070,MgN,1.0,MgC,1.0
38.05,30,MgC,1.0,,
38.97,43,MgC,1.0,,
39.04,5303,MgN,1.0,MgN,1.0
39.98,1321913,MgO,1.0,CSi,1.0
40.95,2303,CSi,1.0,,
41.01,216905,MgO,1.0,MgHO,1.0
42.03,319295,MgO,1.0,SiN,1.0
42.99,8488,MgHO,1.0,MgO,1.0
43.05,7431,SiN,1.0,NSi,1.0
43.97,2246806,SiO,1.0,SC,1.0
44.04,1511069,OSi,1.0,COO,1.0
44.96,278491,SiO,1.0,SiHO,1.0
45.5,2576003,W,4.0,,
45.7,1400651,W,4.0,,
45.98,10710698,Mo,2.0,W,4.0
46.47,2311547,W,4.0,,
46.99,4561636,Mo,2.0,SiHO,1.0
47.5,7786788,Mo,2.0,,
48.03,18290629,SO,1.0,Mo,2.0
48.54,4701468,Mo,2.0,,
48.98,12129422,Mo,2.0,SHO,1.0
49.95,9765,OHHOO,1.0,OOO,1.0
50.02,5106867,Mo,2.0,SO,1.0
50.99,658,SHO,1.0,SHHO,1.0
51.03,11534,SHO,1.0,SO,1.0
51.96,154608,MgSi,1.0,SHHO,1.0
52.98,41,SHO,1.0,,
53.03,27201,MgSi,1.0,MgSi,1.0
53.95,26658,MgSi,1.0,MgSi,1.0
54.01,996,MgSi,1.0,,
54.95,652,MgSi,1.0,,
55.0,1091,MgSi,1.0,,
56.01,485853,SiSi,1.0,MgOO,1.0
57.05,53711,MgOO,1.0,SiSi,1.0
57.95,402,MgOO,1.0,SCC,1.0
58.01,47143,MgOO,1.0,SiSi,1.0
58.99,518,SiSi,1.0,,
59.05,695,SiSi,1.0,MgOO,1.0
59.98,242435,SiOO,1.0,SNN,1.0
60.02,1396606,SSi,1.0,W,3.0
60.64666793823242,4293332,W,3.0,,
60.97,2358303,W,3.0,SiOO,1.0
61.01,70323,SSi,1.0,,
61.35333206176758,5011642,W,3.0,,
61.97,3968679,W,3.0,SSi,1.0
62.03,1712,SiHHOO,1.0,SiOO,1.0
62.97,412,SSi,1.0,SiOO,1.0
63.05,3219,SSi,1.0,SiHHOO,1.0
64.01,88757772,Zn,1.0,SOO,1.0
64.95,11570,SOO,1.0,,
64.98,1867096,ZnH,1.0,,
65.95,3040,SHHOO,1.0,,
66.02,50293559,Zn,1.0,ZnHH,1.0
66.97,7371652,Zn,1.0,SHHOO,1.0
67.02,1074717,ZnH,1.0,ZnHHH,1.0
67.95,36909,ZnHH,1.0,SOO,1.0
68.01,33959512,Zn,1.0,ZnH,1.0
68.97,727681,ZnH,1.0,ZnHH,1.0
69.01,1616,ZnHHH,1.0,,
69.97,25058,ZnHH,1.0,ZnHHH,1.0
70.02,1078774,Zn,1.0,,
70.98,23047,ZnH,1.0,,
71.02,1090,ZnHHH,1.0,,
71.97,857,ZnHH,1.0,SiNNO,1.0
73.04,30,ZnHHH,1.0,,
73.99,293822,Se,1.0,,
74.95,5330,SeH,1.0,,
75.99,3057463,Se,1.0,ZnC,1.0
77.02,2535848,Se,1.0,SeH,1.0
77.99,7933109,Se,1.0,ZnN,1.0
78.04,67998,ZnC,1.0,,
78.97,10857,ZnC,1.0,ZnC,1.0
79.01,142374,SeH,1.0,SeHH,1.0
79.98,24430363,Se,1.0,ZnO,1.0
80.03,102,ZnC,1.0,,
80.95,293377,SeH,1.0,,
81.0,330433,ZnHO,1.0,ZnN,1.0
81.03,809,ZnN,1.0,SeHHH,1.0
81.97,7712595,ZnO,1.0,Se,1.0
82.03,112874,ZnN,1.0,SeHH,1.0
82.95,179752,ZnHO,1.0,ZnHO,1.0
82.99,697,SeHHH,1.0,,
83.05,735919,ZnO,1.0,SeH,1.0
83.97,3160993,ZnO,1.0,ZnHO,1.0
84.05,5738,SeHH,1.0,ZnN,1.0
85.0,123657,ZnHO,1.0,ZnO,1.0
85.97,99900,ZnO,1.0,SeC,1.0
86.0,6260,ZnO,1.0,,
86.04,4931,ZnHHO,1.0,ZnHO,1.0
86.97,248,ZnHO,1.0,,
87.0,3835,ZnHO,1.0,,
88.01,1611,SeN,1.0,ZnCC,1.0
88.04,3864,SeC,1.0,,
88.98,36,SeC,1.0,,
89.04,3261,SeC,1.0,,
89.95,26960,SeO,1.0,SeN,1.0
90.01,15691,SeC,1.0,W,2.0
90.95,5551,SeN,1.0,,
90.98,1158,SeHO,1.0,SeC,1.0
91.04,1373867,W,2.0,,
91.53,747013,W,2.0,,
91.96,1625026,W,2.0,SeC,1.0
92.03,5868485,Mo,1.0,ZnSi,1.0
92.95,171724,SeO,1.0,SeN,1.0
93.01,1459081,W,2.0,MoH,1.0
93.95,83994,SeN,1.0,ZnSi,1.0
94.05,4029801,Mo,1.0,ZnSi,1.0
95.03,5228301,Mo,1.0,MoH,1.0
96.03,8346484,Mo,1.0,ZnOO,1.0
