mc,counts,ion,charge,ion2,charge2
0.98,1429281,H,1.0,,
1.99,955,HH,1.0,,
5.95,3528623,C,2.0,,
6.5,39257,C,2.0,,
7.0,2646514,N,2.0,,
7.45,10632,N,2.0,,
7.98,3922135,O,2.0,,
8.97,7842,O,2.0,,
12.0,2117172,C,1.0,,
13.04,29124,C,1.0,CH,1.0
13.96,4268618,N,1.0,HC,1.0
14.95,3617,NH,1.0,,
14.99,3148,HN,1.0,,
15.05,17151,N,1.0,,
16.0,22732127,S,2.0,,
16.04,7844296,O,1.0,,
16.47,191421,S,2.0,,
17.02,1018089,S,2.0,OH,1.0
17.98,593815,Fe,3.0,,
18.05,15721,O,1.0,,
18.68666603088379,9388340,Fe,3.0,,
19.03,225248,Fe,3.0,,
19.32333396911621,30698,Fe,3.0,,
23.97,8682,CC,1.0,,
24.96,115,CC,1.0,,
25.01,85,CC,1.0,,
26.0,18255,NC,1.0,CN,1.0
26.98,135,CN,1.0,CN,1.0
27.03,1381111,Fe,2.0,NC,1.0
27.97,21867713,Fe,2.0,OC,1.0
28.04,13524,NN,1.0,,
28.54,523792,Fe,2.0,,
28.97,48857210,Ni,2.0,Fe,2.0
29.02,478,OC,1.0,CO,1.0
29.05,37,CHO,1.0,,
29.96,18642903,Ni,2.0,CO,1.0
30.0,25,OC,1.0,,
30.05,42096,ON,1.0,NO,1.0
30.52,785717,Ni,2.0,,
31.0,2571639,Ni,2.0,ON,1.0
32.01,34571512,S,1.0,Ni,2.0
32.05,37290,OO,1.0,,
32.95,30310,SH,1.0,OHO,1.0
33.04,285725,S,1.0,,
33.96,341,SH,1.0,SHH,1.0
34.0,1500147,S,1.0,OO,1.0
35.01,1326,SH,1.0,,
35.96,35,CCC,1.0,,
38.04,46,NCC,1.0,,
39.96,66,CNN,1.0,,
40.05,98,OCC,1.0,,
42.02,62,NNN,1.0,,
43.98,87071,SC,1.0,,
44.02,353,COO,1.0,ONN,1.0
44.98,10978,W,4.0,SC,1.0
45.45,2442143,W,4.0,,
45.77,1327868,W,4.0,,
45.99,10879975,Mo,2.0,W,4.0
46.53,2191431,W,4.0,,
46.95,808,SN,1.0,,
47.0,421,SN,1.0,SC,1.0
47.04,4982149,Mo,2.0,,
47.51,8517859,Mo,2.0,,
48.0,9083770,Mo,2.0,SO,1.0
48.03,442,OOO,1.0,,
48.46,5142859,Mo,2.0,,
48.95,12910976,Mo,2.0,SHO,1.0
49.02,1121,SO,1.0,,
50.0,5149008,Mo,2.0,SO,1.0
54.03,842369,Fe,1.0,,
55.03,1074,FeH,1.0,,
55.96,13318756,Fe,1.0,SCC,1.0
57.05,336532,Fe,1.0,FeH,1.0
57.97,29315451,Ni,1.0,Fe,1.0
58.5,1906663,Sb,2.0,,
59.01,65,FeH,1.0,,
59.04,39088,NiH,1.0,,
59.95,11185730,Ni,1.0,,
59.99,642,SNN,1.0,NiHH,1.0
60.02,17862,W,3.0,,
60.46,14188560,Sb,2.0,,
60.69666793823242,4696427,W,3.0,,
60.95,3025022,W,3.0,Ni,1.0
61.0,14926,NiH,1.0,,
61.37333206176758,5482148,W,3.0,,
61.54,10573343,Sb,2.0,,
61.98,4214983,W,3.0,NiH,1.0
62.04,1542866,Ni,1.0,,
63.01,2065,NiH,1.0,,
64.0,385744,Ni,1.0,,
64.05,2169,SOO,1.0,,
64.97,531,NiH,1.0,,
66.0,3533,FeC,1.0,SOO,1.0
67.01,17,FeC,1.0,,
67.97,54865,FeC,1.0,,
68.01,3944,FeN,1.0,,
69.0,1314,FeC,1.0,,
69.03,598,FeC,1.0,,
69.97,93886,NiC,1.0,,
70.02,69386,FeN,1.0,FeO,1.0
70.99,1502,FeN,1.0,,
71.04,1285,NiC,1.0,FeN,1.0
71.96,107273,NiN,1.0,,
72.0,147659,FeO,1.0,NiC,1.0
72.96,3290,FeO,1.0,NiC,1.0
73.03,1947,NiC,1.0,NiN,1.0
73.97,643442,Se,1.0,FeO,1.0
74.03,312642,NiO,1.0,NiN,1.0
74.96,408,NiHO,1.0,,
74.99,2360,NiN,1.0,SeH,1.0
75.95,5666,NiN,1.0,,
75.99,6531725,Se,1.0,NiO,1.0
76.04,541,NiO,1.0,,
76.95,23,NiN,1.0,,
