mc,counts,ion,charge,ion2,charge2
1.01,4315879,H,1.0,,
2.0,13536,HH,1.0,,
2.97,50,HHH,1.0,,
6.02,1420654,C,2.0,,
6.52,15817,C,2.0,,
6.95,1288934,N,2.0,,
7.48,5175,N,2.0,,
7.96,3013136,O,2.0,,
9.0,6036,O,2.0,,
11.95,82961029,Mg,2.0,,
12.04,795574,C,1.0,,
12.49,10514700,Mg,2.0,,
12.99,11689170,Mg,2.0,C,1.0
13.98,2148358,N,1.0,HC,1.0
15.03,21271,N,1.0,HN,1.0
15.97,77,HN,1.0,NHH,1.0
16.01,5021941,O,1.0,NH,1.0
17.0,31193,OH,1.0,HO,1.0
17.97,10235,O,1.0,OHH,1.0
18.98,31,HO,1.0,,
19.02,22,OH,1.0,,
19.98,26151940,Ca,2.0,,
20.99,188726,Ca,2.0,,
21.53,26981,Ca,2.0,,
22.04,5634807,Ca,2.0,,
24.0,127687224,Mg,1.0,Ca,2.0
24.98,16176478,Mg,1.0,,
25.04,275404,MgH,1.0,,
25.99,17997226,Mg,1.0,MgH,1.0
27.04,39093,MgH,1.0,MgHH,1.0
27.95,10704,OC,1.0,CO,1.0
28.04,373,MgHH,1.0,,
28.95,5,HNN,1.0,,
29.0,141,OC,1.0,CO,1.0
29.95,8178,NO,1.0,,
29.99,7694,ON,1.0,,
31.05,107,NHO,1.0,ON,1.0
31.96,15673,OO,1.0,,
32.95,72,OHO,1.0,,
33.0,77,HOO,1.0,,
33.96,42,OO,1.0,,
34.05,29,OO,1.0,,
35.97,118143,MgC,1.0,,
37.0,16284,MgC,1.0,MgC,1.0
37.95,16799,MgC,1.0,MgC,1.0
38.03,124611,MgN,1.0,,
39.03,16508,MgN,1.0,MgN,1.0
39.97,13792102,Ca,1.0,MgO,1.0
40.96,84,MgN,1.0,,
41.04,112960,MgO,1.0,CaH,1.0
41.98,870,MgO,1.0,,
42.02,158392,Ca,1.0,MgO,1.0
42.95,14162,Ca,1.0,CaH,1.0
43.01,109,MgO,1.0,,
43.05,387,MgHO,1.0,,
43.96,2873947,Ca,1.0,MgO,1.0
44.47,86274505,Y,2.0,,
44.97,11780,CaH,1.0,,
45.99,38,NOO,1.0,,
46.03,68,CaHH,1.0,,
47.98,27489,Ca,1.0,,
48.04,321,MgCC,1.0,OOO,1.0
48.95,26,MgCC,1.0,,
49.0,133,CaH,1.0,,
50.01,17,MgCC,1.0,,
51.03,491769,Pd,2.0,,
51.95,5484358,Pd,2.0,CaC,1.0
52.53,10966361,Pd,2.0,,
52.98,13425525,Pd,2.0,CaC,1.0
53.95,13065160,Pd,2.0,CaN,1.0
54.02,50,MgNN,1.0,,
55.0,143,CaN,1.0,CaC,1.0
55.05,5753648,Pd,2.0,,
55.96,96465,CaO,1.0,CaC,1.0
56.97,26,CaN,1.0,,
57.0,450,CaHO,1.0,,
57.04,491,MgOO,1.0,CaC,1.0
57.98,7972,CaN,1.0,CaO,1.0
58.03,444,MgOO,1.0,,
58.99,138,CaO,1.0,CaN,1.0
60.0,18862,CaO,1.0,,
60.03,31,CaC,1.0,,
61.05,90,CaHO,1.0,,
62.05,105,CaN,1.0,CaO,1.0
63.97,182,CaO,1.0,,
64.01,43,CaCC,1.0,,
68.04,141,CaNN,1.0,,
72.03,719,CaOO,1.0,CaNN,1.0
76.0,143,CaOO,1.0,,
89.01,43137276,Y,1.0,,
89.98,236945,YH,1.0,,
91.05,1597,YHH,1.0,,
100.98,85424,YC,1.0,,
101.96,951,YC,1.0,,
102.0,862747,Pd,1.0,,
102.95,2364,PdH,1.0,,
103.05,126365,YN,1.0,,
103.98,9576976,Pd,1.0,YN,1.0
104.95,19239214,Pd,1.0,,
104.99,26315,PdH,1.0,,
105.03,288830,YO,1.0,,
105.95,52849,PdH,1.0,,
105.98,23552926,Pd,1.0,,
106.02,1483,YHO,1.0,PdHH,1.0
106.99,65653,PdH,1.0,YO,1.0
108.02,22863207,Pd,1.0,PdHH,1.0
108.98,62792,PdH,1.0,,
109.96,10094531,Pd,1.0,PdHH,1.0
111.03,27721,PdH,1.0,,
111.97,190,PdHH,1.0,,
113.05,131,YCC,1.0,,
113.96,717,PdC,1.0,,
116.01,1060,PdN,1.0,,
116.05,8030,PdC,1.0,,
117.0,16573,PdC,1.0,YNN,1.0
117.98,31784,PdC,1.0,PdN,1.0
118.04,3286,PdO,1.0,,
118.97,42,PdN,1.0,,
119.03,24007,PdN,1.0,PdC,1.0
119.96,29138,PdN,1.0,,
120.0,96,PdN,1.0,,
120.04,55641,PdO,1.0,PdC,1.0
120.98,75588,PdO,1.0,YOO,1.0
121.04,114,PdN,1.0,,
121.98,388,PdHO,1.0,PdO,1.0
122.02,126347,PdO,1.0,PdN,1.0
122.98,701,PdHO,1.0,PdO,1.0
123.97,87157,PdO,1.0,PdO,1.0
124.02,12476,PdN,1.0,,
124.97,58,PdN,1.0,,
125.04,341,PdHO,1.0,,
125.95,38397,PdO,1.0,,
126.04,179,PdO,1.0,,
127.01,144,PdHO,1.0,,
128.02,84,PdO,1.0,,
129.0,35,PdCC,1.0,,
129.97,58,PdCC,1.0,,
132.0,71,PdCC,1.0,PdNN,1.0
132.96,26960791,Cs,1.0,,
133.05,73,PdNN,1.0,,
133.96,79339,CsH,1.0,,
133.99,168,PdNN,1.0,PdOO,1.0
135.04,434,CsHH,1.0,,
135.97,224,PdOO,1.0,,
136.05,97,PdNN,1.0,,
136.96,487,PdOO,1.0,,
137.98,619,PdOO,1.0,PdNN,1.0
139.99,562,PdOO,1.0,,
141.99,247,PdOO,1.0,,
144.01,3343147,Sm,1.0,,
144.95,24945,CsC,1.0,,
145.02,7882,SmH,1.0,,
146.02,37,SmHH,1.0,,
146.05,301,CsC,1.0,,
146.95,29829,CsN,1.0,,
147.02,16176471,Sm,1.0,,
148.02,12224487,Sm,1.0,SmH,1.0
148.95,216,SmHH,1.0,,
149.01,110736,CsO,1.0,SmH,1.0
149.04,14882341,Sm,1.0,,
149.96,7980402,Sm,1.0,,
150.05,35598,SmH,1.0,CsHO,1.0
151.03,19161,SmH,1.0,SmHH,1.0
151.99,27715785,Sm,1.0,SmHH,1.0
152.97,65247,SmH,1.0,,
154.01,374,SmHH,1.0,,
154.05,24480391,Sm,1.0,,
155.04,57632,SmH,1.0,,
155.95,3368,SmC,1.0,,
155.99,324,SmHH,1.0,,
157.03,97,CsCC,1.0,SmC,1.0
158.0,3255,SmN,1.0,,
158.96,16371,SmC,1.0,,
160.03,21667,SmC,1.0,SmO,1.0
160.95,15797,SmN,1.0,,
160.99,15328,SmC,1.0,CsNN,1.0
161.97,20234,SmN,1.0,SmC,1.0
162.95,44282,SmO,1.0,,
162.98,107,SmC,1.0,,
163.02,51,SmN,1.0,,
163.05,14532,SmN,1.0,,
163.98,28096,SmC,1.0,SmN,1.0
164.04,41495,SmO,1.0,SmN,1.0
164.95,543,SmC,1.0,SmHO,1.0
165.04,41572,SmO,1.0,CsOO,1.0
165.98,282,SmHO,1.0,,
166.01,73772,SmN,1.0,SmC,1.0
167.05,641,SmC,1.0,SmHO,1.0
167.95,75902,SmO,1.0,,
167.98,23897,SmN,1.0,,
168.01,52,SmO,1.0,,
168.97,97,SmN,1.0,,
169.04,537,SmHO,1.0,,
170.02,67213,SmO,1.0,SmO,1.0
171.01,14,SmCC,1.0,,
171.04,491,SmHO,1.0,,
172.01,153,SmO,1.0,,
173.01,25,SmCC,1.0,,
174.99,87,SmNN,1.0,,
175.96,80,SmOO,1.0,,
176.0,59,SmNN,1.0,,
176.03,50,SmCC,1.0,,
177.05,80,SmNN,1.0,,
177.98,33,SmNN,1.0,,
178.03,36,SmCC,1.0,,
178.98,433,SmOO,1.0,,
179.98,328,SmOO,1.0,,
180.03,140,SmNN,1.0,,
180.99,392,SmOO,1.0,,
181.98,362,SmOO,1.0,SmNN,1.0
184.01,744,SmOO,1.0,,
186.04,653,SmOO,1.0,,
203.99,603913,Pb,1.0,,
204.98,1345,PbH,1.0,,
206.04,10396086,Pb,1.0,,
206.97,9556420,Pb,1.0,PbH,1.0
207.99,22625338,Pb,1.0,PbH,1.0
208.96,50420,PbH,1.0,PbHH,1.0
209.96,432,PbHH,1.0,,
216.02,498,PbC,1.0,,
217.99,8502,PbC,1.0,,
218.02,732,PbN,1.0,,
219.05,7903,PbC,1.0,PbC,1.0
219.99,31012,PbC,1.0,PbN,1.0
220.04,2003,PbO,1.0,PbC,1.0
220.95,11489,PbN,1.0,,
221.0,250,PbC,1.0,PbN,1.0
221.98,27219,PbN,1.0,,
222.01,20,PbN,1.0,,
222.05,33217,PbO,1.0,,
222.95,30699,PbO,1.0,PbHO,1.0
223.02,110,PbN,1.0,,
223.96,66,PbO,1.0,,
224.05,72435,PbO,1.0,PbHO,1.0
224.97,480,PbHO,1.0,,
225.03,58,PbO,1.0,,
226.0,166,PbO,1.0,,
231.97,52,PbCC,1.0,,
233.05,107843145,Th,1.0,,
234.03,246856,ThH,1.0,PbNN,1.0
235.01,41,PbNN,1.0,,
235.05,1426,ThHH,1.0,,
236.01,70,PbNN,1.0,,
237.95,180,PbOO,1.0,,
239.05,164,PbOO,1.0,,
240.01,402,PbOO,1.0,,
244.98,71955,ThC,1.0,,
246.03,789,ThC,1.0,,
