mc,counts,ion,charge,ion2,charge2
1.0,7146434,H,1.0,,
2.0,24762,HH,1.0,,
3.0,348,HHH,1.0,,
5.95,1411439,C,2.0,,
6.46,15694,C,2.0,,
7.0,1109823,N,2.0,,
7.5,4450,N,2.0,,
7.98,4297084,O,2.0,,
9.02,8612,O,2.0,,
12.01,875100,C,1.0,,
12.96,9735,C,1.0,,
13.05,13292,CH,1.0,HC,1.0
13.99,127,CHH,1.0,HC,1.0
14.04,2134379,N,1.0,CH,1.0
14.96,17785,NH,1.0,HN,1.0
15.03,8578,N,1.0,,
15.95,6413601,O,1.0,,
16.02,33928738,S,2.0,NHH,1.0
16.5,285715,S,2.0,,
16.97,49993,HO,1.0,OH,1.0
17.01,1500016,S,2.0,,
17.97,13176,O,1.0,OHH,1.0
18.02,270,HHO,1.0,,
18.95,107,OH,1.0,HO,1.0
22.49,69642852,Sc,2.0,,
24.05,1385,CC,1.0,,
25.97,3806,NC,1.0,CN,1.0
26.95,27,NC,1.0,,
27.96,4792,OC,1.0,,
28.0,8999,CO,1.0,NN,1.0
28.99,20908235,Ni,2.0,CO,1.0
29.03,120,CHO,1.0,OC,1.0
29.97,9545,NO,1.0,,
30.0,8692,ON,1.0,,
30.04,7989790,Ni,2.0,,
30.45,336751,Ni,2.0,,
30.99,1102215,Ni,2.0,NHO,1.0
32.0,68163202,S,1.0,Ni,2.0
32.97,301,HOO,1.0,,
33.04,939084,S,1.0,SH,1.0
33.96,3194,SHH,1.0,OO,1.0
34.05,3003095,S,1.0,SH,1.0
34.97,60,SHHH,1.0,SHH,1.0
35.01,16247,SH,1.0,,
35.97,156,SHH,1.0,,
43.96,43532,SC,1.0,,
44.0,81,COO,1.0,ONN,1.0
44.98,107175921,Sc,1.0,W,4.0
45.04,476,SC,1.0,,
45.46,8594474,W,4.0,,
45.74,4673037,W,4.0,,
45.97,3004435,Mo,2.0,ScH,1.0
46.0,10104713,W,4.0,SN,1.0
46.04,64,NOO,1.0,,
46.47,7712144,W,4.0,,
46.96,6958,ScHH,1.0,SN,1.0
47.0,1660699,Mo,2.0,,
47.46,2839287,Mo,2.0,,
47.98,3449,SN,1.0,OOO,1.0
48.03,3199729,Mo,2.0,SO,1.0
48.52,1714298,Mo,2.0,,
49.03,4307979,Mo,2.0,SHO,1.0
49.95,1714368,Mo,2.0,SHHO,1.0
50.02,10078,SO,1.0,SO,1.0
50.99,124,SHO,1.0,,
51.5,53571421,Rh,2.0,,
55.99,140,SCC,1.0,,
57.04,91660,ScC,1.0,,
58.05,30127735,Sn,2.0,Ni,1.0
58.96,243415,ScN,1.0,NiH,1.0
59.03,29755103,Sn,2.0,,
59.5,10530623,Sn,2.0,,
60.0,44363161,Sn,2.0,Ni,1.0
60.62666793823242,14089274,W,3.0,,
60.96,7660720,W,3.0,,
61.03,6302473,Sn,2.0,ScO,1.0
61.30333206176758,16446422,W,3.0,,
61.95,6857153,Sn,2.0,,
62.01,12648761,W,3.0,ScHO,1.0
62.05,640292,Ni,1.0,NiH,1.0
62.99,3699,NiH,1.0,,
63.03,949,ScO,1.0,ScHHO,1.0
63.95,2119,SOO,1.0,,
64.05,159848,Ni,1.0,NiHH,1.0
65.04,932,NiH,1.0,,
65.99,93,SOO,1.0,,
69.04,170,ScCC,1.0,,
70.02,14745,NiC,1.0,,
70.97,153,NiC,1.0,,
71.96,27940,NiN,1.0,NiC,1.0
72.96,210,NiC,1.0,,
72.99,593,ScNN,1.0,NiN,1.0
73.97,750940,Se,1.0,NiO,1.0
74.01,783,NiC,1.0,,
74.99,2652,SeH,1.0,NiN,1.0
75.02,38,NiN,1.0,,
75.05,953,NiHO,1.0,,
75.95,39226,NiO,1.0,NiN,1.0
75.99,6428776,Se,1.0,NiO,1.0
76.03,225,NiC,1.0,SeHH,1.0
76.95,1976,NiO,1.0,NiHO,1.0
77.01,5455160,Se,1.0,SeH,1.0
78.0,16811116,Se,1.0,SeH,1.0
79.01,60373,SeH,1.0,SeHH,1.0
80.01,35430873,Se,1.0,NiO,1.0
80.99,126607,SeH,1.0,,
82.0,73,NiCC,1.0,,
82.04,6716321,Se,1.0,SeHH,1.0
82.95,23996,SeH,1.0,,
83.99,419,SeHH,1.0,,
86.01,779,SeC,1.0,NiNN,1.0
87.97,23,NiNN,1.0,,
88.0,7398,SeC,1.0,SeN,1.0
88.97,5653,SeC,1.0,SeC,1.0
89.96,28368,W,2.0,SeN,1.0
90.02,18295,SeC,1.0,NiOO,1.0
90.05,2699,SeO,1.0,,
91.05,5219755,W,2.0,SeN,1.0
91.52,2834452,W,2.0,,
91.99,7754541,W,2.0,Mo,1.0
92.03,375,NiOO,1.0,,
93.04,5567259,W,2.0,Os,2.0
93.47,857161,Os,2.0,,
93.95,7131978,Os,2.0,SeC,1.0
94.04,1109278,Mo,1.0,SeO,1.0
94.52,8624996,Os,2.0,,
95.01,15852854,Os,2.0,Mo,1.0
95.97,23771232,Os,2.0,Mo,1.0
96.04,148181,SeO,1.0,SeO,1.0
96.95,1113,SeHO,1.0,,
96.99,172,MoHH,1.0,SeN,1.0
97.04,1038567,Mo,1.0,MoH,1.0
97.98,28060,SeO,1.0,,
98.01,2588353,Mo,1.0,MoH,1.0
98.97,89,MoHH,1.0,,
99.04,14653,MoH,1.0,SeHO,1.0
100.05,1028872,Mo,1.0,MoHH,1.0
101.01,5752,MoH,1.0,,
102.0,113,MoHH,1.0,SeCC,1.0
102.97,31607142,Rh,1.0,,
103.99,287125,RhH,1.0,MoC,1.0
104.95,2319,RhHH,1.0,,
105.02,46,MoC,1.0,SeNN,1.0
105.96,60,SeOO,1.0,RhHHH,1.0
106.04,5671,MoN,1.0,MoC,1.0
107.01,3029,MoC,1.0,,
107.98,16479,MoO,1.0,MoC,1.0
108.05,2454,MoN,1.0,MoC,1.0
108.97,134,MoHO,1.0,,
109.0,4373,MoN,1.0,SeOO,1.0
