mc,counts,ion,charge,ion2,charge2
1.0,15863778,H,1.0,,
2.0,122040,HH,1.0,,
2.97,4390,HHH,1.0,,
3.98,80,HHHH,1.0,,
5.96,9791098,C,2.0,,
6.45,108911,C,2.0,,
7.03,7698794,N,2.0,,
7.5,30917,N,2.0,,
8.0,14400980,O,2.0,,
8.98,28868,O,2.0,,
11.97,5385106,C,1.0,,
12.96,146988,CH,1.0,C,1.0
13.03,117677,HC,1.0,,
14.01,11849391,N,1.0,CHH,1.0
15.03,255467,NH,1.0,HN,1.0
16.03,27697180,O,1.0,NHH,1.0
16.99,505916,HO,1.0,OH,1.0
17.04,62,NHHH,1.0,,
18.01,68293,O,1.0,HHO,1.0
18.97,551,HO,1.0,,
19.0,442,OH,1.0,,
19.03,323,OHHH,1.0,HHHO,1.0
23.97,55181,CC,1.0,,
24.96,1136,HCC,1.0,,
25.05,1233,CC,1.0,CC,1.0
26.0,77308,CN,1.0,,
26.04,54476,NC,1.0,,
27.0,1144,NC,1.0,CN,1.0
27.03,855,CN,1.0,,
28.03,446434,CO,1.0,OC,1.0
29.05,11409,CHO,1.0,CO,1.0
29.95,55,CHO,1.0,,
30.01,378546,ON,1.0,NO,1.0
30.97,3950,NHO,1.0,,
31.03,1528,ON,1.0,NO,1.0
32.03,430845,OO,1.0,ON,1.0
32.95,22370,HOO,1.0,OHO,1.0
34.04,1999,OO,1.0,OO,1.0
34.95,36,HOO,1.0,,
35.05,270421650,Cl,1.0,OHO,1.0
36.02,1950951,ClH,1.0,CCC,1.0
36.95,20,HCCC,1.0,,
37.0,86383578,Cl,1.0,ClHH,1.0
38.05,624901,ClH,1.0,NCC,1.0
38.97,15466,ClHH,1.0,,
39.95,1880,OCC,1.0,,
40.04,1332,CNN,1.0,ClHHH,1.0
40.97,47,OCC,1.0,,
41.05,36,OCC,1.0,,
41.99,1670,NNN,1.0,,
43.96,8438,COO,1.0,,
44.04,3463,ONN,1.0,,
44.95,100,COO,1.0,,
45.03,94,HNNO,1.0,,
45.99,10428,NOO,1.0,,
47.0,2005842,ClC,1.0,,
47.04,17,NOO,1.0,,
48.05,45762,OOO,1.0,ClC,1.0
48.96,2533040,ClN,1.0,ClC,1.0
49.95,49,OOO,1.0,,
49.99,7639,ClN,1.0,OOO,1.0
50.02,7162,ClC,1.0,OOO,1.0
50.95,604247,ClN,1.0,,
51.04,5219681,ClO,1.0,,
52.0,98174,ClHO,1.0,,
52.05,2449,ClN,1.0,OCCC,1.0
52.97,1676912,ClO,1.0,ClO,1.0
53.03,3274,ClHHO,1.0,,
54.0,31559,ClHO,1.0,ClHO,1.0
55.05,4386,ClO,1.0,ClHHO,1.0
55.95,37,CNNO,1.0,,
56.0,76,ClHO,1.0,,
57.96,64,NNNO,1.0,,
58.55,2655450,Sb,2.0,,
59.03,23225,ClCC,1.0,,
59.99,488,ClCC,1.0,ClCC,1.0
60.05,151,ONNO,1.0,,
60.51,19760781,Sb,2.0,,
61.0,7417,ClCC,1.0,,
61.5,14725726,Sb,2.0,,
61.98,70,ClCC,1.0,,
62.02,77,ClCC,1.0,,
62.96,30481,ClNN,1.0,,
64.0,103,ClNN,1.0,,
64.05,98,ClNN,1.0,,
64.98,9750,ClNN,1.0,,
66.02,40,ClNN,1.0,,
66.05,36,ClNN,1.0,,
66.95,180928,ClOO,1.0,,
68.98,100,ClHHOO,1.0,,
69.01,359,ClOO,1.0,,
69.05,58154,ClOO,1.0,ClOO,1.0
70.95,126,ClOO,1.0,,
70.98,36,ClHHOO,1.0,,
71.01,560,ClCCC,1.0,ClOO,1.0
73.02,144,ClCCC,1.0,,
78.98,1503,ClNNO,1.0,,
80.97,486,ClNNO,1.0,,
84.99,85859458,Rb,1.0,,
86.05,681028,RbH,1.0,,
86.97,33059476,Rb,1.0,,
87.03,23812,RbHH,1.0,,
87.99,431,RbHHH,1.0,,
88.03,262248,RbH,1.0,,
88.96,9189,RbHH,1.0,,
90.03,164,RbHHH,1.0,,
96.95,547704,RbC,1.0,,
98.02,6100,RbC,1.0,,
98.49,39243255,Au,2.0,,
98.95,477639,RbN,1.0,,
99.02,210882,RbC,1.0,,
100.01,2346,RbC,1.0,,
100.04,1911,RbN,1.0,,
100.98,1985274,RbO,1.0,RbN,1.0
101.99,35392,RbHO,1.0,RbN,1.0
102.98,697218,RbO,1.0,RbO,1.0
103.04,865,RbHHO,1.0,,
104.01,13393,RbHO,1.0,RbHO,1.0
104.98,321,RbHHO,1.0,,
105.01,1397,RbO,1.0,,
105.95,37,RbHO,1.0,,
109.0,6419,RbCC,1.0,,
109.99,148,RbCC,1.0,RbCC,1.0
111.02,2470,RbCC,1.0,,
111.95,26,RbCC,1.0,,
112.05,26,RbCC,1.0,,
112.99,9115,RbNN,1.0,,
114.02,75,RbNN,1.0,RbNN,1.0
115.05,3516,RbNN,1.0,,
116.95,4578384,Sb,1.0,,
117.04,57454,RbOO,1.0,,
117.95,33033,SbH,1.0,,
118.97,23325,RbOO,1.0,SbHH,1.0
119.04,106,RbOO,1.0,,
120.95,45,RbOO,1.0,,
121.01,50,RbOO,1.0,,
121.04,34070404,Sb,1.0,RbCCC,1.0
121.97,245666,SbH,1.0,,
122.96,25397339,Sb,1.0,SbHH,1.0
123.96,183233,SbH,1.0,SbHHH,1.0
124.98,6023,SbHH,1.0,,
126.0,110,SbHHH,1.0,,
128.95,22076,SbC,1.0,RbNNO,1.0
129.99,251,SbC,1.0,,
130.99,26294,SbN,1.0,,
131.05,146,RbNNO,1.0,,
132.02,95,SbN,1.0,,
132.99,69158,SbO,1.0,,
133.05,161734,SbC,1.0,,
133.95,3242,SbC,1.0,SbHO,1.0
134.98,316230,SbN,1.0,SbC,1.0
135.02,125,SbO,1.0,,
135.99,1335,SbC,1.0,,
136.05,772,SbN,1.0,,
136.99,514670,SbO,1.0,,
137.05,145798,SbN,1.0,,
137.99,11234,SbHO,1.0,SbN,1.0
138.97,384540,SbO,1.0,SbO,1.0
139.01,382,SbHHO,1.0,,
139.99,7982,SbHO,1.0,SbHO,1.0
140.97,1069,SbO,1.0,SbCC,1.0
141.03,311,SbHHO,1.0,,
144.99,2334,SbCC,1.0,,
145.03,531,SbNN,1.0,,
145.95,17,SbCC,1.0,,
145.99,41,SbCC,1.0,,
146.99,1757,SbCC,1.0,,
148.95,3950,SbNN,1.0,,
149.0,3564,SbOO,1.0,,
150.98,2948,SbNN,1.0,,
153.03,26409,SbOO,1.0,,
154.96,19713,SbOO,1.0,SbOO,1.0
155.05,55,SbOO,1.0,,
156.95,29,SbOO,1.0,,
157.02,53,SbCCC,1.0,SbOO,1.0
159.02,37,SbCCC,1.0,,
160.98,12,SbNNO,1.0,,
165.03,160,SbNNO,1.0,,
166.95,120,SbNNO,1.0,,
197.02,59459465,Au,1.0,,
198.05,557360,AuH,1.0,,
198.95,11336,AuHH,1.0,,
199.01,16484,AuHH,1.0,,
200.0,258,AuHHH,1.0,,
208.97,291078,AuC,1.0,,
209.95,3240,AuC,1.0,,
211.03,885636,AuN,1.0,AuN,1.0
211.98,1731,AuN,1.0,,
212.02,1805,AuN,1.0,,
213.03,873240,AuO,1.0,,
214.04,25787,AuHO,1.0,,
215.03,2378,AuO,1.0,AuHHO,1.0
215.96,46,AuHO,1.0,,
220.99,6544,AuCC,1.0,,
221.99,59,AuCC,1.0,,
222.04,71,AuCC,1.0,,
225.03,17621,AuNN,1.0,AuNN,1.0
225.98,79,AuNN,1.0,AuNN,1.0
226.05,76,AuNN,1.0,AuNN,1.0
228.96,46053,AuOO,1.0,,
230.97,167,AuOO,1.0,AuOO,1.0
233.02,60,AuCCC,1.0,,
241.03,377,AuNNO,1.0,,
