mc,counts,ion,charge,ion2,charge2
0.97,5735771,H,1.0,,
2.02,18444,HH,1.0,,
3.0,156,HHH,1.0,,
4.52,42996730,Be,2.0,,
6.0,1416055,C,2.0,,
6.55,15757,C,2.0,,
7.04,1327570,N,2.0,,
7.55,5338,N,2.0,,
8.02,157910707,O,2.0,,
8.96,25684507,Be,1.0,O,2.0
10.04,168144,BeH,1.0,,
10.99,1150,BeHH,1.0,,
12.04,778826,C,1.0,,
12.95,13689,C,1.0,HC,1.0
13.05,3695,CH,1.0,,
13.99,2141313,N,1.0,HC,1.0
14.05,48,CH,1.0,,
14.95,14204,N,1.0,HN,1.0
15.02,8579,NH,1.0,,
15.99,263184589,O,1.0,NHH,1.0
16.05,40,HN,1.0,,
17.01,2149976,HO,1.0,OH,1.0
17.99,527429,O,1.0,,
18.02,1015039,Fe,3.0,OHH,1.0
18.62666603088379,15771190,Fe,3.0,,
19.04,382806,Fe,3.0,HO,1.0
19.32333396911621,51600,Fe,3.0,,
20.98,45196,BeC,1.0,,
22.0,503,BeC,1.0,,
23.0,42996736,Na,1.0,,
23.03,61378,BeN,1.0,,
23.95,1263,CC,1.0,,
24.02,239,BeN,1.0,,
24.05,175626,NaH,1.0,,
24.97,8401314,BeO,1.0,,
25.05,162697,V,2.0,NaHH,1.0
25.49,53638442,V,2.0,,
25.95,2148,CN,1.0,,
26.0,59591,BeHO,1.0,,
26.04,1804,NC,1.0,,
26.97,16850,BeO,1.0,CN,1.0
27.02,2494308,Fe,2.0,BeHHO,1.0
27.96,39430577,Fe,2.0,NN,1.0
28.04,457500,OC,1.0,CO,1.0
28.55,945933,Fe,2.0,,
28.95,133444,Fe,2.0,CO,1.0
29.01,2801,OC,1.0,HNN,1.0
29.97,376588,ON,1.0,OC,1.0
30.02,367199,NO,1.0,CHO,1.0
31.0,1476,NO,1.0,,
31.04,4155,NHO,1.0,ON,1.0
31.95,1482,ON,1.0,NO,1.0
32.03,48276381,OO,1.0,NHHO,1.0
32.99,437795,OHO,1.0,,
33.02,282821,HOO,1.0,BeCC,1.0
34.02,197128,OO,1.0,OO,1.0
35.02,48125,NaC,1.0,OHO,1.0
35.96,513,NaC,1.0,,
36.02,203,OO,1.0,,
36.95,177,BeNN,1.0,,
37.03,69747,NaN,1.0,,
37.95,280,NaN,1.0,,
38.98,7201147,NaO,1.0,,
40.04,55652,NaHO,1.0,OCC,1.0
40.98,14963,NaO,1.0,NaHHO,1.0
41.04,2324586,BeOO,1.0,,
41.96,90,NaHO,1.0,,
42.95,4675,BeOO,1.0,,
43.05,4873,BeOO,1.0,BeHHOO,1.0
43.96,96843,COO,1.0,,
44.03,1143,ONN,1.0,,
45.05,1057,COO,1.0,,
45.96,109345,NOO,1.0,COO,1.0
46.98,473,NOO,1.0,NaCC,1.0
48.02,17577353,OOO,1.0,NOO,1.0
49.99,197017,V,1.0,OOO,1.0
50.96,554,VH,1.0,NaNN,1.0
51.01,30037530,V,1.0,,
51.99,58,OOO,1.0,,
52.05,139963,VH,1.0,OOO,1.0
53.02,1542,VHH,1.0,BeNNO,1.0
53.96,1546186,Fe,1.0,,
55.01,9961,FeH,1.0,,
55.05,2256240,NaOO,1.0,,
55.95,24445460,Fe,1.0,FeHH,1.0
56.95,162106,FeH,1.0,NaOO,1.0
57.01,591171,Fe,1.0,NaOO,1.0
57.97,83768,Fe,1.0,FeH,1.0
58.05,1066,FeHH,1.0,,
59.01,34,FeHH,1.0,,
59.04,510,FeH,1.0,,
59.95,474,ONNO,1.0,,
61.97,116,VC,1.0,,
63.02,36841,VC,1.0,,
63.97,174,VN,1.0,,
64.04,403,VC,1.0,,
64.97,55681,VN,1.0,,
65.98,31727,VO,1.0,VN,1.0
66.05,2140,FeC,1.0,,
66.98,10480717,VO,1.0,NaNNO,1.0
67.05,270,VHO,1.0,FeC,1.0
67.96,111966,VHO,1.0,FeC,1.0
68.01,3313,FeN,1.0,,
68.98,1180,FeC,1.0,FeC,1.0
69.04,21751,VO,1.0,VHHO,1.0
69.96,378086,FeO,1.0,VHO,1.0
69.99,52539,FeN,1.0,FeC,1.0
70.95,4455,FeHO,1.0,FeN,1.0
71.02,1255,FeN,1.0,,
71.96,31,FeHHO,1.0,,
72.04,5975460,FeO,1.0,FeO,1.0
72.98,143333,FeO,1.0,,
73.04,66961,FeHO,1.0,,
73.96,19914,FeO,1.0,FeHHO,1.0
74.02,13597,FeO,1.0,FeHO,1.0
74.96,501,FeO,1.0,FeHO,1.0
75.04,227,FeHO,1.0,,
76.05,45,FeO,1.0,,
79.05,168,VNN,1.0,,
80.05,79,FeCC,1.0,,
81.96,8461,VOO,1.0,,
82.97,2814638,VOO,1.0,,
84.04,186,FeNN,1.0,,
84.96,261,VHHOO,1.0,,
84.99,5633,VOO,1.0,,
85.04,31049285,Rb,1.0,VOO,1.0
85.96,170520,FeOO,1.0,,
86.05,97119,RbH,1.0,,
86.97,11953078,Rb,1.0,,
87.02,837,RbHH,1.0,,
87.95,38075,RbH,1.0,FeOO,1.0
88.0,2695910,FeOO,1.0,,
88.99,327,RbHH,1.0,,
89.02,64677,FeOO,1.0,,
90.02,19791,FeOO,1.0,FeOO,1.0
91.02,136,FeOO,1.0,,
91.05,135,FeOO,1.0,,
95.05,92,VNNO,1.0,,
97.0,23317,RbC,1.0,,
98.0,251,RbC,1.0,,
98.97,8985,RbC,1.0,,
99.0,35265,RbN,1.0,,
99.98,246,RbN,1.0,RbC,1.0
100.02,87,FeNNO,1.0,,
100.96,4346258,RbO,1.0,RbN,1.0
101.97,46313,RbHO,1.0,RbN,1.0
102.98,8698,RbO,1.0,,
103.01,1668277,RbO,1.0,,
103.05,370,RbHHO,1.0,,
103.97,86,RbHO,1.0,,
104.01,17808,RbHO,1.0,,
104.98,130,RbHHO,1.0,,
105.04,3358,RbO,1.0,,
106.02,40,RbHO,1.0,,
108.95,40,RbCC,1.0,,
113.01,95,RbNN,1.0,,
115.02,38,RbNN,1.0,,
116.99,2073269,RbOO,1.0,,
118.95,802620,RbOO,1.0,RbOO,1.0
119.03,4148,RbOO,1.0,,
120.96,1585,RbOO,1.0,,
120.99,1598,RbOO,1.0,,
121.05,50,RbHHOO,1.0,,
128.97,74,RbNNO,1.0,,
131.01,53,RbNNO,1.0,,
196.04,322473,Hg,1.0,,
197.02,1030,HgH,1.0,,
197.96,16285029,Hg,1.0,,
198.98,52364,HgH,1.0,,
199.02,27410415,Hg,1.0,,
199.98,37246345,Hg,1.0,HgHH,1.0
200.02,88150,HgH,1.0,,
200.95,120435,HgH,1.0,HgHH,1.0
201.01,21283394,Hg,1.0,,
201.96,47887611,Hg,1.0,,
201.99,68443,HgH,1.0,,
202.04,908,HgHH,1.0,,
202.95,495,HgHH,1.0,,
203.04,153987,HgH,1.0,,
203.97,10964163,Hg,1.0,,
204.01,1156,HgHH,1.0,,
204.96,35250,HgH,1.0,,
206.01,270,HgHH,1.0,,
207.98,258,HgC,1.0,,
209.98,13616,HgC,1.0,,
210.03,395,HgN,1.0,,
210.95,22934,HgC,1.0,,
211.03,142,HgC,1.0,,
211.95,109373,HgO,1.0,HgC,1.0
213.02,52387,HgN,1.0,HgC,1.0
213.95,2922686,HgO,1.0,HgC,1.0
214.03,85974,HgN,1.0,HgC,1.0
214.97,46548,HgN,1.0,HgHO,1.0
215.0,4918809,HgO,1.0,HgN,1.0
215.04,463,HgC,1.0,,
216.03,6792139,HgO,1.0,HgN,1.0
216.98,56402,HgHO,1.0,HgO,1.0
217.02,3819831,HgO,1.0,HgHHO,1.0
218.0,53456,HgHO,1.0,HgN,1.0
218.04,8593676,HgO,1.0,HgHHO,1.0
218.97,67789,HgHO,1.0,HgO,1.0
220.01,1985353,HgO,1.0,HgO,1.0
221.0,13805,HgHO,1.0,HgHO,1.0
221.98,36,HgCC,1.0,,
222.03,4090,HgO,1.0,HgHHO,1.0
223.0,54,HgCC,1.0,,
223.03,10,HgHO,1.0,,
223.99,88,HgCC,1.0,,
224.96,42,HgCC,1.0,,
225.96,106,HgCC,1.0,,
226.04,75,HgNN,1.0,,
227.03,159,HgNN,1.0,,
227.95,19479,HgOO,1.0,,
228.02,181,HgNN,1.0,HgCC,1.0
229.05,97,HgNN,1.0,,
229.96,984006,HgOO,1.0,,
230.01,83,HgOO,1.0,HgOO,1.0
230.05,214,HgNN,1.0,,
231.03,1656290,HgOO,1.0,,
231.96,2252595,HgOO,1.0,HgOO,1.0
232.03,2087,HgOO,1.0,HgHHOO,1.0
232.99,1292854,HgOO,1.0,HgOO,1.0
233.96,4747,HgOO,1.0,HgHHOO,1.0
234.01,2893614,HgOO,1.0,,
234.04,4502,HgOO,1.0,,
235.02,126,HgHHOO,1.0,,
235.05,5163,HgOO,1.0,HgOO,1.0
235.97,5783,HgOO,1.0,,
236.02,668603,HgOO,1.0,HgOO,1.0
237.97,1339,HgOO,1.0,,
238.02,1390,HgOO,1.0,HgHHOO,1.0
241.95,14,HgNNO,1.0,,
242.99,54,HgNNO,1.0,,
244.0,59,HgNNO,1.0,,
244.98,29,HgNNO,1.0,,
245.97,76,HgNNO,1.0,,
