mc,counts,ion,charge,ion2,charge2
0.96,15863779,H,1.0,,
1.99,179213,HH,1.0,,
3.0,3111,HHH,1.0,,
3.96,76,HHHH,1.0,,
5.95,7832892,C,2.0,,
6.46,87126,C,2.0,,
7.02,11192879,N,2.0,,
7.48,44951,N,2.0,,
7.99,175063750,O,2.0,,
9.03,350830,O,2.0,,
11.96,21652379,Mg,2.0,,
12.02,4934710,C,1.0,,
12.54,2744293,Mg,2.0,,
13.03,3242246,Mg,2.0,CH,1.0
14.03,17770208,N,1.0,CHH,1.0
14.99,18,CHH,1.0,,
15.05,447166,HN,1.0,NH,1.0
15.98,343266098,O,1.0,NHH,1.0
16.01,1523,HN,1.0,NH,1.0
16.98,3960416,HO,1.0,NHHH,1.0
17.02,3465270,OH,1.0,,
18.04,842601,O,1.0,OHH,1.0
18.95,1455,OHHH,1.0,,
19.03,16747,HO,1.0,OH,1.0
19.98,141,HHO,1.0,,
20.05,155,OHH,1.0,,
23.95,36253,CC,1.0,,
24.01,36087325,Mg,1.0,,
24.96,917,HCC,1.0,,
25.03,4860869,Mg,1.0,MgH,1.0
25.95,5086708,Mg,1.0,MgHH,1.0
26.01,211269,NC,1.0,CN,1.0
26.98,1925,NC,1.0,NC,1.0
27.05,42447,MgH,1.0,MgHH,1.0
27.47,91476092,Mn,2.0,,
27.96,1939635,CO,1.0,NN,1.0
28.04,1751775,OC,1.0,MgHHH,1.0
29.05,95116,CHO,1.0,CO,1.0
29.98,9155810,NO,1.0,ON,1.0
30.05,567,CHO,1.0,HNN,1.0
30.98,103157,NHO,1.0,NO,1.0
31.05,18186,ON,1.0,,
31.99,21018,NO,1.0,ON,1.0
32.04,60699766,OO,1.0,,
32.95,2145745,HOO,1.0,NHO,1.0
33.05,1330279,OHO,1.0,ON,1.0
33.98,156696,OO,1.0,OHHO,1.0
34.01,121651,OO,1.0,,
34.99,12428,HOO,1.0,HOO,1.0
35.05,2658,OHO,1.0,,
35.97,215007,MgC,1.0,CCC,1.0
36.05,81,OHHO,1.0,,
36.97,2367,MgC,1.0,,
37.01,27145,MgC,1.0,,
38.01,429863,MgN,1.0,MgC,1.0
38.95,52089,MgN,1.0,MgN,1.0
39.03,338,MgC,1.0,,
39.96,58352,MgN,1.0,CNN,1.0
40.01,8464533,MgO,1.0,OCC,1.0
41.0,1274077,MgO,1.0,MgHO,1.0
41.96,4359,NNN,1.0,,
42.03,1236107,MgO,1.0,MgHO,1.0
42.96,28980,MgHO,1.0,MgHO,1.0
42.99,663,MgHHO,1.0,,
43.04,2140,MgO,1.0,,
43.97,737,MgHHO,1.0,,
44.0,762823,COO,1.0,MgHO,1.0
44.05,124260,ONN,1.0,MgO,1.0
44.98,491,ONN,1.0,,
45.04,11241,COO,1.0,HNNO,1.0
45.96,1828358,NOO,1.0,COO,1.0
46.05,1516,COO,1.0,,
46.97,7346,NOO,1.0,,
48.02,42722646,OOO,1.0,NOO,1.0
48.97,315,MgCC,1.0,MgCC,1.0
49.01,28,MgCC,1.0,,
49.95,85609,OOO,1.0,,
50.04,188152,OOO,1.0,OOO,1.0
