mc,counts,ion,charge,ion2,charge2
1.03,16612068,H,1.0,,
1.97,209057,HH,1.0,,
2.96,3162,HHH,1.0,,
3.97,123,HHHH,1.0,,
5.98,2050600,C,2.0,,
6.51,22818,C,2.0,,
6.97,4092994,N,2.0,,
7.45,16429,N,2.0,,
8.04,6707716,O,2.0,,
8.95,13440,O,2.0,,
11.98,1291871,C,1.0,,
13.01,52549,CH,1.0,HC,1.0
13.98,235,CH,1.0,,
14.05,6202273,N,1.0,CHH,1.0
14.98,24922,N,1.0,,
15.05,140468,HN,1.0,NH,1.0
15.95,240,NH,1.0,,
15.99,12423709,O,1.0,NHH,1.0
16.95,150070,HO,1.0,,
16.99,38,NHHH,1.0,,
17.04,153203,OH,1.0,,
17.97,3617,OHH,1.0,,
18.04,27783,O,1.0,HHO,1.0
19.01,708,OH,1.0,HO,1.0
19.05,91,HHHO,1.0,,
24.04,2232,CC,1.0,,
24.96,16,CC,1.0,,
25.02,97,HCC,1.0,CC,1.0
25.99,8285,CN,1.0,,
26.03,6749,NC,1.0,,
26.95,31,CN,1.0,,
27.01,184,CN,1.0,NC,1.0
27.05,39,NC,1.0,,
28.01,51652,NN,1.0,OC,1.0
28.99,1502,HNN,1.0,CHO,1.0
29.96,100435,NO,1.0,ON,1.0
30.96,198,ON,1.0,,
31.05,1514,NHO,1.0,NO,1.0
31.97,194,NO,1.0,ON,1.0
32.02,95905,OO,1.0,NHHO,1.0
32.96,2067,HOO,1.0,,
33.0,2346,OHO,1.0,,
33.98,205,OO,1.0,OHHO,1.0
34.02,213,OO,1.0,,
38.01,21,NCC,1.0,,
39.96,88,CNN,1.0,,
40.03,63,OCC,1.0,,
41.98,255,NNN,1.0,,
44.05,690,ONN,1.0,COO,1.0
45.95,722,NOO,1.0,,
48.01,1655,OOO,1.0,,
106.97,35836476,Ag,1.0,,
108.01,288633,AgH,1.0,,
108.96,33356791,Ag,1.0,AgHH,1.0
109.95,268575,AgH,1.0,,
110.05,252,AgHHH,1.0,,
111.0,10137,AgHH,1.0,,
112.0,227,AgHHH,1.0,,
119.04,52313,AgC,1.0,,
120.0,588,AgC,1.0,,
120.97,196848,AgN,1.0,AgC,1.0
122.02,1131,AgN,1.0,AgC,1.0
123.01,137853,AgN,1.0,,
123.05,256283,AgO,1.0,,
124.03,6147,AgHO,1.0,AgN,1.0
124.95,238987,AgO,1.0,AgO,1.0
125.03,166,AgHHO,1.0,,
126.0,5208,AgHO,1.0,,
126.96,478,AgO,1.0,,
126.99,140,AgHHO,1.0,,
131.03,186,AgCC,1.0,,
132.99,166,AgCC,1.0,,
134.95,1425,AgNN,1.0,,
137.03,1319,AgNN,1.0,,
137.97,345910,La,1.0,,
138.95,345570982,La,1.0,AgOO,1.0
139.02,2791,LaH,1.0,,
139.97,85,LaHH,1.0,,
140.01,2783311,LaH,1.0,,
140.99,65677,LaHH,1.0,,
141.04,4619,AgOO,1.0,,
142.0,2408,LaHHH,1.0,,
150.05,358,LaC,1.0,,
150.97,354343,LaC,1.0,AgNNO,1.0
151.99,5495,LaC,1.0,LaN,1.0
152.98,1558574,LaN,1.0,,
153.05,41,AgNNO,1.0,,
153.95,9379,LaN,1.0,LaO,1.0
155.02,3121895,LaO,1.0,LaHO,1.0
156.01,63835,LaHO,1.0,,
156.95,1680,LaHHO,1.0,,
157.03,6260,LaO,1.0,,
157.95,128,LaHO,1.0,,
162.97,1492,LaCC,1.0,,
166.97,14347,LaNN,1.0,,
168.02,84,LaNN,1.0,LaNN,1.0
170.04,59,LaOO,1.0,,
171.05,52620,LaOO,1.0,,
172.97,109,LaOO,1.0,,
173.02,94,LaOO,1.0,,
173.05,24,LaHHOO,1.0,,
183.05,203,LaNNO,1.0,,
204.04,2905674,Pb,1.0,,
204.99,27062,PbH,1.0,,
205.95,779,PbHH,1.0,,
206.0,50018854,Pb,1.0,,
206.99,46333742,Pb,1.0,PbH,1.0
207.98,109195539,Pb,1.0,PbH,1.0
209.02,1025552,PbH,1.0,PbHH,1.0
210.03,29852,PbHH,1.0,PbHHH,1.0
211.04,547,PbHHH,1.0,,
216.02,3969,PbC,1.0,,
217.04,31,PbC,1.0,,
218.02,80364,PbC,1.0,PbN,1.0
218.96,44,PbN,1.0,,
219.01,761,PbC,1.0,,
219.04,62711,PbC,1.0,,
219.96,380764,PbN,1.0,PbC,1.0
220.95,189623,PbN,1.0,,
221.0,1239,PbN,1.0,PbHO,1.0
221.05,1659,PbC,1.0,,
222.01,874074,PbN,1.0,PbO,1.0
222.95,388472,PbO,1.0,,
222.99,7334,PbHO,1.0,,
223.02,1808,PbN,1.0,,
223.97,6740,PbHO,1.0,,
224.0,921301,PbO,1.0,PbHHO,1.0
224.05,857,PbO,1.0,,
225.01,16965,PbHO,1.0,PbO,1.0
226.03,2353,PbO,1.0,PbHHO,1.0
226.95,36,PbHO,1.0,,
229.97,167,PbCC,1.0,,
231.02,128,PbCC,1.0,,
231.96,477,PbCC,1.0,PbNN,1.0
234.02,2036,PbNN,1.0,,
234.95,1867,PbNN,1.0,,
235.99,4410,PbNN,1.0,,
236.02,478,PbOO,1.0,,
237.97,8332,PbOO,1.0,,
238.95,7637,PbOO,1.0,,
240.05,18110,PbOO,1.0,,
241.95,47,PbOO,1.0,,
242.01,23,PbOO,1.0,,
249.97,39,PbNNO,1.0,,
251.04,18,PbNNO,1.0,,
251.95,65,PbNNO,1.0,,
