mc,counts,ion,charge,ion2,charge2
1.04,873461,H,1.0,,
2.02,404,HH,1.0,,
5.96,862531,C,2.0,,
6.46,9595,C,2.0,,
7.05,691278,N,2.0,,
7.55,2764,N,2.0,,
8.04,101758676,O,2.0,,
9.0,203917,O,2.0,,
11.97,6011439,Mg,2.0,,
12.04,577906,C,1.0,,
12.5,761886,Mg,2.0,,
12.98,852672,Mg,2.0,C,1.0
13.04,403,HC,1.0,,
14.05,1304273,N,1.0,,
15.04,6479,N,1.0,HN,1.0
15.95,151878596,O,1.0,,
15.99,77130963,S,2.0,,
16.5,649538,S,2.0,,
16.97,3496432,S,2.0,HO,1.0
17.02,100483,OH,1.0,,
17.98,304441,O,1.0,HHO,1.0
18.05,75,OHH,1.0,,
18.95,65476376,F,1.0,HO,1.0
19.05,212,OH,1.0,,
19.95,36381,FH,1.0,,
20.98,73,FHH,1.0,,
22.96,14047596,Na,1.0,Ti,2.0
23.49,869038,Ti,2.0,,
23.99,8790918,Ti,2.0,NaH,1.0
24.02,9393389,Mg,1.0,CC,1.0
24.55,654751,Ti,2.0,,
24.95,642855,Ti,2.0,,
24.99,1195591,Mg,1.0,MgH,1.0
25.96,1322093,Mg,1.0,MgH,1.0
26.02,609,NC,1.0,,
26.05,677,CN,1.0,,
26.97,717,MgH,1.0,,
27.48,16369061,Mn,2.0,,
27.95,782,NN,1.0,,
28.01,182627,OC,1.0,CO,1.0
29.02,2152,OC,1.0,CO,1.0
29.96,90237,NO,1.0,CO,1.0
30.01,135234,ON,1.0,OC,1.0
30.96,538,ON,1.0,,
31.0,33718,FC,1.0,NO,1.0
31.04,143,NHO,1.0,,
31.52,12233585,Cu,2.0,,
31.99,138651348,S,1.0,OO,1.0
32.52,5444994,Cu,2.0,,
32.96,1062458,S,1.0,HOO,1.0
33.0,65865,SH,1.0,,
33.03,2226318,Zn,2.0,FN,1.0
33.54,317266,Zn,2.0,,
33.99,5521812,S,1.0,OO,1.0
34.04,1475842,Zn,2.0,OO,1.0
34.97,3355693,Ge,2.0,HOO,1.0
35.02,6234231,FO,1.0,Zn,2.0
35.96,4498041,Ge,2.0,FHO,1.0
36.04,82,NaC,1.0,,
36.48,1276790,Ge,2.0,,
36.95,467,MgC,1.0,,
37.01,20644,FO,1.0,NaN,1.0
37.04,5974738,Ge,2.0,MgC,1.0
37.5,1276791,Ge,2.0,,
37.97,8167,MgN,1.0,MgC,1.0
39.01,997,MgN,1.0,MgN,1.0
39.05,1446461,NaO,1.0,,
40.0,952139,MgO,1.0,MgN,1.0
40.03,1925,NaHO,1.0,OCC,1.0
40.96,123441,MgO,1.0,NaO,1.0
41.0,953,MgHO,1.0,,
41.95,1910,MgO,1.0,,
42.0,133884,MgO,1.0,MgHO,1.0
42.95,30,FCC,1.0,,
43.0,387,MgO,1.0,MgHO,1.0
43.98,60426,SC,1.0,MgO,1.0
44.01,277,ONN,1.0,,
44.04,21492,COO,1.0,,
45.0,498,SC,1.0,,
45.05,924,SC,1.0,COO,1.0
45.99,565735,Ti,1.0,NOO,1.0
46.03,96081,SN,1.0,SC,1.0
46.97,497072,Ti,1.0,SN,1.0
47.02,201,FNN,1.0,NOO,1.0
47.95,5012041,Ti,1.0,SN,1.0
48.02,16904484,SO,1.0,OOO,1.0
48.96,108495,SO,1.0,,
49.03,393344,Ti,1.0,SHO,1.0
49.97,986475,SO,1.0,Ti,1.0
50.98,1881098,FOO,1.0,Pd,2.0
51.98,3161528,Pd,2.0,,
52.03,1125,SO,1.0,,
52.48,6351500,Pd,2.0,,
53.01,7781992,Pd,2.0,FOO,1.0
54.01,7547774,Pd,2.0,,
54.98,3679136,Pd,2.0,NaOO,1.0
55.02,9657743,Mn,1.0,,
55.99,198957,MgOO,1.0,,
56.05,10074,MnH,1.0,SCC,1.0
56.98,704,NaOO,1.0,,
57.04,25911,MgOO,1.0,NaOO,1.0
57.99,28798,MgOO,1.0,MgOO,1.0
58.03,480,TiC,1.0,,
58.98,514,TiC,1.0,MgOO,1.0
60.04,5778,TiC,1.0,TiN,1.0
60.96,1032,TiN,1.0,TiC,1.0
61.01,56,TiC,1.0,,
61.95,87995,TiO,1.0,TiC,1.0
62.03,7469,TiN,1.0,,
63.0,22735497,Cu,1.0,TiO,1.0
64.03,9639400,Zn,1.0,SOO,1.0
65.01,10172804,Cu,1.0,TiO,1.0
66.01,3534567,Zn,1.0,SOO,1.0
66.96,128,TiO,1.0,,
67.02,497768,Zn,1.0,MnC,1.0
67.05,41,SOO,1.0,,
67.96,359,SOO,1.0,MnC,1.0
67.99,461,SOO,1.0,ZnH,1.0
68.04,2238176,Zn,1.0,TiO,1.0
68.95,13556,MnN,1.0,ZnH,1.0
69.96,71424,Zn,1.0,,
70.02,1812125,Ge,1.0,MnN,1.0
70.96,1132106,MnO,1.0,GeH,1.0
72.0,2421974,Ge,1.0,,
72.05,2204,MnHO,1.0,,
73.03,694468,Ge,1.0,GeH,1.0
73.97,793,GeH,1.0,,
74.02,3226323,Ge,1.0,,
74.98,703687,Ge,1.0,CuC,1.0
75.04,3646,GeH,1.0,,
75.96,39,SNNO,1.0,,
75.99,182,CuC,1.0,,
76.04,3927,ZnC,1.0,GeH,1.0
76.99,28754,CuN,1.0,CuC,1.0
77.96,70,CuC,1.0,,
77.99,21194,TiOO,1.0,,
78.02,94,CuN,1.0,,
78.05,7546,ZnN,1.0,ZnC,1.0
78.97,1958523,CuO,1.0,TiOO,1.0
79.95,695743,ZnO,1.0,TiOO,1.0
80.98,862452,CuO,1.0,CuO,1.0
81.01,15089,TiOO,1.0,ZnN,1.0
81.05,580,ZnHO,1.0,,
82.03,304580,ZnO,1.0,TiOO,1.0
82.97,30,MnNN,1.0,GeC,1.0
83.01,43696,ZnO,1.0,CuO,1.0
83.98,6645,GeN,1.0,GeC,1.0
84.05,190663,ZnO,1.0,ZnN,1.0
84.95,47273814,Rb,1.0,,
84.98,63,ZnO,1.0,,
85.04,1030,GeC,1.0,ZnHO,1.0
86.0,41992,RbH,1.0,ZnO,1.0
86.05,247101,GeO,1.0,,
86.96,18576370,Rb,1.0,MnOO,1.0
87.04,1243,GeC,1.0,GeHO,1.0
87.98,347576,GeO,1.0,RbH,1.0
88.97,94038,GeO,1.0,GeN,1.0
89.02,3300,GeN,1.0,MnOO,1.0
89.97,440798,GeO,1.0,GeO,1.0
90.97,94241,GeO,1.0,GeO,1.0
91.04,752,GeHO,1.0,,
91.95,895,GeO,1.0,,
92.05,160,GeHO,1.0,,
92.96,190,GeO,1.0,,
94.96,563864,CuOO,1.0,,
95.96,122571,ZnOO,1.0,,
96.98,2246,CuOO,1.0,CuOO,1.0
97.03,271969,CuOO,1.0,RbC,1.0
97.96,70360,ZnOO,1.0,,
98.04,740,ZnOO,1.0,ZnOO,1.0
98.95,44493,RbN,1.0,ZnOO,1.0
99.0,8092,RbC,1.0,,
99.05,498,CuOO,1.0,,
99.96,95,RbC,1.0,,
100.02,47798,ZnOO,1.0,ZnOO,1.0
100.97,4895399,RbO,1.0,ZnOO,1.0
101.04,12973,RbN,1.0,ZnOO,1.0
102.0,584857,Pd,1.0,GeOO,1.0
102.95,1885156,RbO,1.0,PdH,1.0
103.03,99573,MnOOO,1.0,RbO,1.0
103.98,5453497,Pd,1.0,RbHO,1.0
104.01,114094,GeOO,1.0,MnOOOH,1.0
104.04,338,GeOO,1.0,GeOO,1.0
104.97,10951071,Pd,1.0,MnOOO,1.0
105.0,35386,GeOO,1.0,PdH,1.0
105.04,3929,RbO,1.0,MnOOO,1.0
105.98,5739,PdH,1.0,GeOO,1.0
106.02,234,GeOO,1.0,,
106.05,13558103,Pd,1.0,GeOO,1.0
106.96,32514,GeOO,1.0,GeOO,1.0
107.01,6748,PdH,1.0,,
107.05,57,GeOO,1.0,,
