mc,counts,ion,charge,ion2,charge2
0.95,16304448,H,1.0,,
2.0,189309,HH,1.0,,
2.96,11987061,Li,2.0,HHH,1.0
3.49,149960556,Li,2.0,,
4.02,67,HHHH,1.0,,
5.98,28648976,Li,1.0,C,2.0
6.54,67150,C,2.0,,
6.97,283134374,Li,1.0,LiH,1.0
7.02,3773749,N,2.0,,
7.47,15155,N,2.0,,
7.99,154499136,O,2.0,LiH,1.0
8.05,5093,LiHH,1.0,,
8.98,368853,O,2.0,LiHH,1.0
9.98,1492,LiHHH,1.0,,
11.96,3864232,C,1.0,,
12.95,145891,CH,1.0,HC,1.0
13.95,6086685,N,1.0,,
14.02,2448,CHH,1.0,CH,1.0
14.95,92094,NH,1.0,N,1.0
15.05,54180,HN,1.0,CHHH,1.0
15.95,281708823,O,1.0,NH,1.0
16.03,1757,NHH,1.0,HN,1.0
16.97,2087821,OH,1.0,NHHH,1.0
17.01,3410034,HO,1.0,,
17.97,702634,O,1.0,LiC,1.0
18.05,73907,OHH,1.0,,
18.98,2451,HHHO,1.0,LiC,1.0
19.03,1073720,LiC,1.0,HO,1.0
19.96,101625,LiN,1.0,LiC,1.0
20.02,121,HHO,1.0,,
21.01,1122358,LiN,1.0,LiN,1.0
21.96,4503,LiN,1.0,,
22.01,4053457,LiO,1.0,,
22.97,78669,LiHO,1.0,,
23.02,50723196,LiO,1.0,,
23.98,1006151,LiHO,1.0,CC,1.0
24.03,8127,LiO,1.0,,
24.95,580,HCC,1.0,,
25.04,130999,LiO,1.0,LiHHO,1.0
26.0,43432,CN,1.0,NC,1.0
26.05,1959,LiHO,1.0,,
26.95,155,CN,1.0,LiHHO,1.0
27.03,564,CN,1.0,NC,1.0
28.0,1262798,OC,1.0,,
28.04,1285241,CO,1.0,NN,1.0
28.95,47375,CHO,1.0,CO,1.0
29.03,519,HNN,1.0,,
29.98,2526,OC,1.0,,
30.01,1614986,NO,1.0,ON,1.0
30.96,31189,NHO,1.0,LiCC,1.0
31.02,6593,NO,1.0,ON,1.0
31.99,40886456,OO,1.0,NO,1.0
33.01,2703095,OHO,1.0,HOO,1.0
33.05,53,NHO,1.0,,
33.96,195477,OO,1.0,OO,1.0
34.98,20999,LiNN,1.0,OHO,1.0
35.96,106,OHHO,1.0,LiNN,1.0
36.04,487,CCC,1.0,OO,1.0
37.95,1482965,LiOO,1.0,,
38.03,177,NCC,1.0,,
39.02,18557347,LiOO,1.0,,
39.97,17047,OCC,1.0,LiOO,1.0
40.05,1022,LiHHOO,1.0,,
40.98,87272,LiOO,1.0,LiOO,1.0
41.04,244,OCC,1.0,OCC,1.0
42.01,150,NNN,1.0,,
42.05,19,OCC,1.0,,
42.97,112,LiCCC,1.0,LiHHOO,1.0
43.0,25,LiHHOO,1.0,,
43.03,75,LiOO,1.0,,
44.0,392672,COO,1.0,ONN,1.0
44.97,42,ONN,1.0,,
45.05,4536,COO,1.0,HNNO,1.0
45.97,1089,COO,1.0,CHHOO,1.0
46.0,443551,NOO,1.0,,
46.04,760,COO,1.0,,
47.05,1790,NOO,1.0,,
47.99,23097491,OOO,1.0,NOO,1.0
48.05,2400805,Ru,2.0,,
49.05,829350,Ru,2.0,,
49.46,5543640,Ru,2.0,,
50.03,5650145,Ru,2.0,OOO,1.0
50.49,7420638,Ru,2.0,,
51.0,13797770,Ru,2.0,LiNNO,1.0
51.95,105,OCCC,1.0,,
52.05,8163021,Ru,2.0,OOO,1.0
56.0,81,CNNO,1.0,,
57.96,68,NNNO,1.0,,
60.01,3077,ONNO,1.0,,
96.0,1512509,Ru,1.0,,
96.97,24900,RuH,1.0,,
98.02,523113,Ru,1.0,RuHH,1.0
98.96,3492497,Ru,1.0,,
99.01,8604,RuH,1.0,,
99.98,3465217,Ru,1.0,RuHH,1.0
100.05,57533,RuH,1.0,,
100.95,4676408,Ru,1.0,RuHH,1.0
101.0,57055,RuH,1.0,,
101.95,76973,RuH,1.0,,
101.99,1418,RuHH,1.0,,
102.04,8690012,Ru,1.0,RuHHH,1.0
