mc,counts,ion,charge,ion2,charge2
1.01,39084322,H,1.0,,
2.01,786931,HH,1.0,,
3.03,45226,HHH,1.0,,
3.96,3094,HHHH,1.0,,
6.05,430432,C,2.0,,
6.49,4791,C,2.0,,
6.96,37483262,N,2.0,,
7.49,150535,N,2.0,,
8.02,136311375,O,2.0,,
9.01,273153,O,2.0,,
10.333333015441895,9409905,P,3.0,,
11.96,4045354,Mg,2.0,,
12.05,288406,C,1.0,,
12.53,512722,Mg,2.0,,
12.97,589742,Mg,2.0,CH,1.0
13.01,3202,C,1.0,,
13.99,60456868,N,1.0,,
14.04,953,CHH,1.0,CH,1.0
15.01,3250196,NH,1.0,HN,1.0
15.48,26138629,P,2.0,,
16.01,247844162,O,1.0,HN,1.0
16.05,108522,NHH,1.0,NH,1.0
16.95,415,NHH,1.0,,
16.99,12920372,HO,1.0,OH,1.0
17.97,826934,O,1.0,HHO,1.0
18.03,399808,OHH,1.0,,
19.04,63439,OHHH,1.0,HHHO,1.0
19.97,798,OHH,1.0,,
20.02,670,HHO,1.0,,
20.95,51,HHHO,1.0,,
21.01,62,OHHH,1.0,,
23.0,3217056,Ti,2.0,,
23.46,2935560,Ti,2.0,,
23.98,7932184,Mg,1.0,CC,1.0
24.02,29677388,Ti,2.0,,
24.51,2211726,Ti,2.0,,
25.02,3696350,Ti,2.0,Mg,1.0
25.47,97823775,V,2.0,,
25.95,28570,MgH,1.0,,
26.05,1161240,Mg,1.0,NC,1.0
27.0,34214,MgH,1.0,MgHH,1.0
27.5,13069295,Mn,2.0,,
27.99,2515535,NN,1.0,OC,1.0
28.95,5201,CHO,1.0,OC,1.0
29.01,39813820,Ni,2.0,HNN,1.0
29.45,32673243,Co,2.0,,
29.98,32188823,Ni,2.0,NO,1.0
30.47,638943,Ni,2.0,,
30.97,37382,NO,1.0,,
31.0,19676828,P,1.0,Ni,2.0
32.0,41236542,OO,1.0,PH,1.0
32.04,2270,NHO,1.0,,
32.97,5155206,HOO,1.0,OHO,1.0
33.03,47,ON,1.0,,
34.0,190469,OHHO,1.0,OO,1.0
34.05,80203,OO,1.0,,
35.0,28457,HHHOO,1.0,HOO,1.0
36.05,3143,MgC,1.0,OHHO,1.0
36.98,351,MgC,1.0,MgC,1.0
37.95,320064,MgN,1.0,MgC,1.0
38.95,40513,MgN,1.0,,
39.05,1272,MgN,1.0,,
39.99,45001,MgN,1.0,OCC,1.0
40.04,1222823,MgO,1.0,CNN,1.0
40.95,67005,MgHO,1.0,,
40.99,186,MgN,1.0,,
41.03,154793,MgO,1.0,,
41.97,184472,MgO,1.0,MgHO,1.0
42.02,210448,NNN,1.0,MgO,1.0
42.95,6967,PC,1.0,MgO,1.0
42.99,12588,MgHO,1.0,NNN,1.0
43.99,986126,ONN,1.0,COO,1.0
44.97,7988,ONN,1.0,ONN,1.0
45.05,1100292,PN,1.0,HNNO,1.0
45.95,398,HNNO,1.0,CHHOO,1.0
46.0,8590747,NOO,1.0,Mo,2.0
46.99,96,HNNO,1.0,,
47.02,8299641,PO,1.0,Ti,1.0
47.46,2968602,Mo,2.0,,
47.95,33801515,Ti,1.0,OOO,1.0
48.48,1792372,Mo,2.0,,
48.95,626188,TiH,1.0,PHHO,1.0
49.01,5995252,Mo,2.0,Ti,1.0
49.98,3598921,Mo,2.0,Ti,1.0
50.95,49890142,V,1.0,PHHO,1.0
51.02,58807,TiH,1.0,VH,1.0
51.96,2409704,VH,1.0,MgNN,1.0
53.0,168895,VHH,1.0,MgNN,1.0
53.95,9556,VHHH,1.0,,
54.04,4224,MgNN,1.0,,
54.96,6534641,Mn,1.0,,
55.97,286998,MnH,1.0,CNNO,1.0
56.03,503315,MgOO,1.0,,
57.01,63805,MgOO,1.0,,
57.04,17422,MnHH,1.0,,
57.96,24995569,Ni,1.0,MgOO,1.0
58.02,165711,NNNO,1.0,MgOO,1.0
58.99,1073109,NiH,1.0,PNN,1.0
59.02,20585742,Co,1.0,TiC,1.0
59.99,10884251,Ni,1.0,CoH,1.0
60.05,630,PNN,1.0,MgOO,1.0
60.98,109288,TiN,1.0,ONNO,1.0
61.04,825681,Ni,1.0,NiH,1.0
62.03,3046979,Ni,1.0,TiN,1.0
62.98,2516620,POO,1.0,TiO,1.0
64.0,440682,Ni,1.0,TiN,1.0
64.03,5587266,TiO,1.0,VN,1.0
64.98,4857256,VN,1.0,TiO,1.0
65.95,76582,VO,1.0,TiHO,1.0
66.03,436066,TiO,1.0,VN,1.0
66.95,13621139,VO,1.0,TiHO,1.0
67.95,128,VHHO,1.0,,
68.05,858185,VHO,1.0,MgNNO,1.0
68.96,28266,VO,1.0,MgNNO,1.0
69.05,448341,MnN,1.0,VHHO,1.0
69.95,13402,NiC,1.0,VHO,1.0
70.02,1085,MgNNO,1.0,,
70.95,1963067,MnO,1.0,,
71.0,8364,CoC,1.0,VHHO,1.0
71.05,111,NiC,1.0,,
71.98,114357,MnHO,1.0,NiC,1.0
72.02,1562640,NiN,1.0,,
72.97,189,NiC,1.0,NiC,1.0
73.04,1454892,CoN,1.0,MnHHO,1.0
73.98,5527802,NiO,1.0,TiNN,1.0
74.05,597160,NiN,1.0,,
74.95,5595046,CoO,1.0,PNNO,1.0
75.03,361707,NiHO,1.0,,
75.95,134,NiC,1.0,,
75.98,2594362,NiO,1.0,CoHO,1.0
77.02,260814,NiHO,1.0,NiO,1.0
77.99,494818,NiO,1.0,TiOO,1.0
78.99,443907,VNN,1.0,TiOO,1.0
79.97,2708,VNN,1.0,NiHHO,1.0
80.04,1539671,TiOO,1.0,NiO,1.0
80.98,288,TiOO,1.0,,
81.05,114792,TiOO,1.0,NiHO,1.0
81.96,110087,TiOO,1.0,TiOO,1.0
82.01,21989,VOO,1.0,TiHHOO,1.0
82.04,3089,TiOO,1.0,NiO,1.0
82.96,47143,MnNN,1.0,,
83.03,5380604,VOO,1.0,TiHHOO,1.0
84.01,1377,TiHHOO,1.0,TiOO,1.0
84.98,30127,VHHOO,1.0,VOO,1.0
85.03,10774,VOO,1.0,,
86.0,149796,NiNN,1.0,,
86.97,102705,CoNN,1.0,NiNN,1.0
87.02,571334,MnOO,1.0,VOO,1.0
87.99,96264,NiNN,1.0,MnOOH,1.0
89.02,7815,MnHHOO,1.0,NiNN,1.0
89.96,13023,NiNN,1.0,TiNNO,1.0
90.01,3748121,NiOO,1.0,NiOO,1.0
90.05,73,MnOOH,1.0,,
90.98,73,NiNN,1.0,NiNN,1.0
91.02,1709359,CoOO,1.0,TiNNO,1.0
91.98,717213,NiOO,1.0,NiHHOO,1.0
92.03,2223805,Mo,1.0,NiOO,1.0
92.99,150666,MoH,1.0,NiOO,1.0
93.98,1116810,Mo,1.0,NiOO,1.0
94.95,148026,VNNO,1.0,NiOO,1.0
95.0,1589501,Mo,1.0,MoH,1.0
95.46,5416492,Ir,2.0,,
96.02,1752751,Mo,1.0,MoH,1.0
96.52,9104927,Ir,2.0,,
96.96,182,MoHHH,1.0,,
97.0,932345,Mo,1.0,VNNO,1.0
97.04,85082,MoH,1.0,MoHH,1.0
98.0,2391036,Mo,1.0,MoH,1.0
98.05,107,NiHHOO,1.0,,
99.0,132383,MoH,1.0,MnNNO,1.0
99.04,2331,MoHH,1.0,,
100.04,938154,Mo,1.0,MoHH,1.0
101.03,47178,MoH,1.0,MoHHH,1.0
102.01,49823,NiNNO,1.0,MoHH,1.0
102.98,320137,MnOOO,1.0,CoNNO,1.0
103.03,178,NiNNO,1.0,,
104.02,32277,NiNNO,1.0,MnOOOH,1.0
104.97,2679,NiNNO,1.0,MnOOO,1.0
106.03,835190,NiOOO,1.0,MoN,1.0
106.99,830438,CoOOO,1.0,,
107.02,953,MoC,1.0,MoN,1.0
107.95,1501,NiOOO,1.0,,
108.04,756113,MoO,1.0,NiOOO,1.0
108.96,12783,NiOOO,1.0,MoC,1.0
109.04,108052,MoN,1.0,MoHO,1.0
109.97,127708,MoN,1.0,NiOOO,1.0
110.04,263866,MoO,1.0,MoHHO,1.0
110.98,508734,MoO,1.0,MoN,1.0
111.03,393,MoN,1.0,MoHO,1.0
111.95,10365,NiOOO,1.0,MoC,1.0
112.0,616849,MoO,1.0,MoN,1.0
112.95,873,MoO,1.0,,
112.98,24275,MoHO,1.0,,
113.05,271152,MoO,1.0,MoHHO,1.0
113.97,63240,MoN,1.0,MoHO,1.0
114.01,678289,MoO,1.0,MoHHO,1.0
115.03,36674,MoHO,1.0,MoHHO,1.0
116.01,272716,MoO,1.0,MoHHO,1.0
117.04,14021,MoHO,1.0,MoHO,1.0
117.96,851,MoHHO,1.0,,
117.99,523,MoO,1.0,,
119.01,25,MoHO,1.0,,
119.04,111735,MnOOOO,1.0,,
119.97,7251,MnOOOOH,1.0,,
120.02,7425,MoNN,1.0,,
120.96,478,MnOOOO,1.0,MnOOOO,1.0
121.01,487,MnOOOO,1.0,MnOOOO,1.0
121.98,4654,MoNN,1.0,,
122.96,7960,MoNN,1.0,,
