mc,counts,ion,charge,ion2,charge2
0.97,4273987,H,1.0,,
2.02,12452,HH,1.0,,
3.04,74,HHH,1.0,,
6.04,1055155,C,2.0,,
6.52,11746,C,2.0,,
7.03,124643135,N,2.0,,
7.52,500577,N,2.0,,
7.96,2855692,O,2.0,,
9.04,5728,O,2.0,,
11.95,559235,C,1.0,,
12.95,6215,C,1.0,,
13.04,4715,CH,1.0,HC,1.0
13.99,201037340,N,1.0,CH,1.0
14.96,1367172,N,1.0,HN,1.0
15.04,598855,NH,1.0,,
15.96,2524,NHH,1.0,,
16.02,4266881,O,1.0,NH,1.0
16.96,13544,HO,1.0,NHHH,1.0
17.02,9914,OH,1.0,,
17.96,8544,O,1.0,,
18.0,68,HHO,1.0,,
18.03,51,OHH,1.0,,
19.03,37,HO,1.0,,
20.0,62155343,Ca,2.0,,
21.04,448543,Ca,2.0,,
21.45,64085,Ca,2.0,,
21.99,13392235,Ca,2.0,,
22.99,64077664,Na,1.0,,
23.96,128156,Ca,2.0,,
24.0,136933,NaH,1.0,,
24.03,564,CC,1.0,,
25.03,806,NaHH,1.0,,
25.98,286061,CN,1.0,NC,1.0
26.98,4310,CN,1.0,NC,1.0
27.98,2585,OC,1.0,,
28.04,20210526,NN,1.0,CO,1.0
28.95,81193,NN,1.0,CO,1.0
29.01,263589,HNN,1.0,NN,1.0
30.04,1131272,ON,1.0,NO,1.0
30.98,2331,ON,1.0,,
31.04,4889,NHO,1.0,NO,1.0
31.97,11655,OO,1.0,ON,1.0
32.97,55,OHO,1.0,,
33.01,57,HOO,1.0,,
35.0,45068,NaC,1.0,,
36.03,504,NaC,1.0,,
37.0,7221722,NaN,1.0,,
37.99,29000,NaN,1.0,,
38.05,158,NCC,1.0,,
39.05,199241762,K,1.0,NaO,1.0
40.03,42185822,Ca,1.0,KH,1.0
40.97,14311219,K,1.0,NaO,1.0
41.04,156952,CaH,1.0,KHH,1.0
42.04,9104621,NNN,1.0,Ca,1.0
42.96,114750,Ca,1.0,NNN,1.0
43.05,35192,NNN,1.0,,
44.0,9155327,Ca,1.0,ONN,1.0
44.99,34752,CaH,1.0,HNNO,1.0
45.04,722,ONN,1.0,,
45.96,265,CaHH,1.0,,
45.99,3859,NOO,1.0,,
46.02,345,ONN,1.0,,
46.96,73,NaCC,1.0,,
47.99,85945,Ca,1.0,OOO,1.0
48.96,304,CaH,1.0,,
50.95,2990595,NaNN,1.0,KC,1.0
51.99,32325,CaC,1.0,KC,1.0
52.05,22896,NaNN,1.0,NaNN,1.0
52.97,9841,KC,1.0,,
53.03,24861337,KN,1.0,CaC,1.0
53.96,111,KC,1.0,,
54.03,8051767,CaN,1.0,KN,1.0
54.95,527089,KO,1.0,,
55.02,1820088,KN,1.0,CaN,1.0
55.95,217097,CaO,1.0,CaN,1.0
56.0,305,CNNO,1.0,,
56.05,9608,CaC,1.0,KHO,1.0
56.97,38903,KO,1.0,CaHO,1.0
57.01,9332,CaN,1.0,KO,1.0
57.99,528,CaO,1.0,KHO,1.0
58.02,1771034,CaN,1.0,NNNO,1.0
58.95,620,NNNO,1.0,NNNO,1.0
58.99,7169,CaN,1.0,NNNO,1.0
60.01,33895,CaO,1.0,ONNO,1.0
60.96,162,CaHO,1.0,,
61.98,16447,CaN,1.0,CaO,1.0
62.98,185,KCC,1.0,,
63.04,65,CaN,1.0,,
63.97,299,CaO,1.0,,
64.05,58,CaCC,1.0,,
67.02,6464499,KNN,1.0,,
67.05,18426,NaNNO,1.0,,
67.99,2736514,CaNN,1.0,KNN,1.0
68.04,26018,KNN,1.0,NaNNO,1.0
68.95,475625,KNN,1.0,CaNN,1.0
69.0,27,NaNNO,1.0,,
69.03,10985,CaNN,1.0,KNN,1.0
69.96,23309,CaNN,1.0,KNN,1.0
70.02,48,CaNN,1.0,,
70.99,2952,CaNN,1.0,CaNN,1.0
71.04,3814,KOO,1.0,,
72.05,584860,CaNN,1.0,CaOO,1.0
72.96,279,KOO,1.0,,
73.05,4696,CaNN,1.0,CaNN,1.0
75.96,182,CaOO,1.0,,
76.04,5587,CaNN,1.0,,
76.96,62,CaNN,1.0,CaNN,1.0
82.97,57252,KNNO,1.0,,
83.98,13494,CaNNO,1.0,KNNO,1.0
85.01,4337,KNNO,1.0,KNNO,1.0
85.97,68,CaNNO,1.0,,
86.04,32,CaNNO,1.0,,
87.96,2814,CaNNO,1.0,,
92.05,8,CaNNO,1.0,,
133.05,106796105,Cs,1.0,,
133.98,290468,CsH,1.0,,
135.05,1916,CsHH,1.0,,
144.99,75115,CsC,1.0,,
146.02,854,CsC,1.0,,
147.01,15939849,CsN,1.0,,
148.01,64018,CsN,1.0,,
149.01,344827,CsO,1.0,,
149.99,2042,CsHO,1.0,,
151.03,693,CsO,1.0,,
157.04,110,CsCC,1.0,,
161.02,4260772,CsNN,1.0,,
161.97,17122,CsNN,1.0,,
162.03,17115,CsNN,1.0,,
163.03,62,CsNN,1.0,,
165.01,1604,CsOO,1.0,,
176.99,31364,CsNNO,1.0,,
177.96,278,CsNNO,1.0,CsNNO,1.0
178.98,66,CsNNO,1.0,,
