mc,counts,ion,charge,ion2,charge2
1.01,4232875,H,1.0,,
2.01,13573,HH,1.0,,
2.95,64,HHH,1.0,,
6.03,2090017,C,2.0,,
6.47,23264,C,2.0,,
6.95,6320761,N,2.0,,
7.5,25395,N,2.0,,
7.95,3420071,O,2.0,,
8.95,6854,O,2.0,,
12.04,134067945,Mg,2.0,C,1.0
12.54,16817293,Mg,2.0,,
12.96,18687246,Mg,2.0,C,1.0
13.03,4282,CH,1.0,,
13.98,125,HC,1.0,CHH,1.0
14.03,12641535,N,1.0,,
14.99,65657,HN,1.0,NH,1.0
15.04,50771,N,1.0,,
16.01,6334002,O,1.0,NHH,1.0
16.97,15439,HO,1.0,,
17.0,17068,OH,1.0,,
17.97,159,HHO,1.0,OHH,1.0
18.05,12682,O,1.0,,
18.96,33,HO,1.0,,
19.04,40,OH,1.0,,
23.98,250357896,Mg,1.0,CC,1.0
25.02,32517585,Mg,1.0,MgH,1.0
26.01,35355707,Mg,1.0,MgH,1.0
26.99,111491,MgH,1.0,MgHH,1.0
27.03,122,NC,1.0,CN,1.0
28.04,95982,NN,1.0,OC,1.0
28.95,395,NN,1.0,CO,1.0
29.01,1024,HNN,1.0,NN,1.0
29.97,54588,NO,1.0,,
30.0,43663,ON,1.0,,
30.97,257,NHO,1.0,,
31.04,406,NO,1.0,ON,1.0
32.02,51688449,Zn,2.0,OO,1.0
32.98,157,HOO,1.0,,
33.02,29657312,Zn,2.0,OHO,1.0
33.45,4358219,Zn,2.0,,
33.97,19984107,Zn,2.0,OO,1.0
34.01,49,OO,1.0,,
35.04,637780,Zn,2.0,,
36.02,332964,MgC,1.0,,
36.95,45928,MgC,1.0,MgC,1.0
38.01,46855,MgC,1.0,,
38.05,1774767,MgN,1.0,MgC,1.0
38.97,7139,MgN,1.0,,
39.01,517,MgC,1.0,,
39.05,224868,MgN,1.0,,
40.04,1355970,MgO,1.0,MgN,1.0
40.97,1023,MgN,1.0,,
41.0,140060,MgO,1.0,,
41.05,6630,MgHO,1.0,,
42.01,158091,MgO,1.0,NNN,1.0
42.05,2213,MgO,1.0,,
43.03,1204,MgHO,1.0,MgO,1.0
43.97,1231,ONN,1.0,MgO,1.0
44.02,82,COO,1.0,,
45.96,532,NOO,1.0,,
47.96,1026,MgCC,1.0,,
48.05,245,OOO,1.0,,
48.96,118,MgCC,1.0,,
49.98,119,MgCC,1.0,,
51.96,43145,MgNN,1.0,,
53.0,178,MgNN,1.0,,
53.04,5641,MgNN,1.0,MgNN,1.0
53.98,15,MgNN,1.0,,
54.03,6068,MgNN,1.0,MgNN,1.0
54.95,21,MgNN,1.0,,
55.0,24,MgNN,1.0,,
55.95,10377,MgOO,1.0,,
57.01,1325,MgOO,1.0,,
57.97,1508,MgOO,1.0,MgOO,1.0
63.97,77105772,Zn,1.0,,
65.01,158252,ZnH,1.0,,
65.96,44264411,Zn,1.0,,
66.0,1488,ZnHH,1.0,,
66.97,6504808,Zn,1.0,,
67.03,90855,ZnH,1.0,,
67.96,29841576,Zn,1.0,ZnH,1.0
68.97,89,MgNNO,1.0,,
69.04,61332,ZnH,1.0,ZnHH,1.0
69.95,585,ZnHH,1.0,,
70.02,951974,Zn,1.0,MgNNO,1.0
70.97,1954,ZnH,1.0,,
75.99,97689,ZnC,1.0,,
77.03,1079,ZnC,1.0,,
78.05,735445,ZnN,1.0,ZnC,1.0
79.04,11568,ZnC,1.0,ZnN,1.0
79.97,222063,ZnO,1.0,ZnC,1.0
80.01,427779,ZnN,1.0,ZnC,1.0
80.99,59397,ZnN,1.0,ZnHO,1.0
81.04,1951,ZnN,1.0,ZnC,1.0
81.97,263008,ZnN,1.0,ZnN,1.0
82.0,431,ZnO,1.0,,
82.03,128633,ZnO,1.0,ZnC,1.0
83.0,19914,ZnO,1.0,ZnHO,1.0
83.03,1048,ZnN,1.0,,
83.95,94644,ZnO,1.0,ZnN,1.0
84.96,828,ZnHO,1.0,ZnN,1.0
85.02,46,ZnO,1.0,,
85.98,2909,ZnO,1.0,ZnO,1.0
86.99,24,ZnHO,1.0,,
88.01,359,ZnCC,1.0,,
90.04,202,ZnCC,1.0,,
91.01,31,ZnCC,1.0,,
92.02,13992,ZnNN,1.0,ZnCC,1.0
93.0,48,ZnNN,1.0,,
93.04,50,ZnNN,1.0,,
94.01,7955,ZnNN,1.0,,
94.96,34,ZnNN,1.0,,
95.0,1177,ZnNN,1.0,,
95.03,52,ZnNN,1.0,,
95.97,5367,ZnNN,1.0,,
96.02,3473,ZnOO,1.0,,
96.97,26,ZnNN,1.0,,
97.0,17,ZnNN,1.0,,
98.04,2182,ZnOO,1.0,ZnNN,1.0
99.04,298,ZnOO,1.0,,
100.03,1334,ZnOO,1.0,,
101.99,57,ZnOO,1.0,,
106.0,2062511,Cd,1.0,,
107.02,6218,CdH,1.0,,
107.96,140,ZnNNO,1.0,CdHH,1.0
110.04,19831798,Cd,1.0,ZnNNO,1.0
110.98,59775,CdH,1.0,,
111.05,20307700,Cd,1.0,,
111.95,38235615,Cd,1.0,ZnNNO,1.0
112.0,61597,CdH,1.0,CdHH,1.0
112.96,19471402,Cd,1.0,CdH,1.0
114.02,45592757,Cd,1.0,CdH,1.0
114.99,137644,CdH,1.0,CdHH,1.0
115.97,11899038,Cd,1.0,,
116.05,878,CdHH,1.0,,
117.0,35869,CdH,1.0,,
118.02,3427,CdC,1.0,CdHH,1.0
118.98,18,CdC,1.0,,
119.95,16196,CdN,1.0,,
121.04,81,CdN,1.0,,
121.99,39690,CdC,1.0,CdO,1.0
122.97,31550,CdC,1.0,CdHO,1.0
123.05,331,CdC,1.0,,
123.97,156108,CdN,1.0,CdC,1.0
124.03,59341,CdC,1.0,,
124.95,30684,CdC,1.0,CdN,1.0
125.05,160121,CdN,1.0,CdC,1.0
125.95,70978,CdC,1.0,CdC,1.0
126.05,386540,CdN,1.0,CdO,1.0
126.96,240942,CdN,1.0,CdO,1.0
127.01,777,CdC,1.0,,
127.05,388,CdHO,1.0,,
127.97,19446,CdC,1.0,CdN,1.0
128.04,522872,CdN,1.0,CdO,1.0
129.0,85032,CdO,1.0,CdN,1.0
129.04,1123,CdHO,1.0,CdC,1.0
129.95,355,CdHO,1.0,,
129.99,196624,CdO,1.0,,
130.02,318,CdO,1.0,,
130.05,93434,CdN,1.0,,
130.97,1030,CdHO,1.0,CdO,1.0
131.05,376,CdN,1.0,,
131.97,51373,CdO,1.0,,
132.01,368,CdO,1.0,,
132.98,219,CdHO,1.0,,
133.96,187,CdO,1.0,CdCC,1.0
134.05,380,CdNN,1.0,,
135.04,94,CdCC,1.0,,
136.03,164,CdCC,1.0,,
136.98,63,CdCC,1.0,,
137.96,3726,CdNN,1.0,CdOO,1.0
138.03,193,CdCC,1.0,,
139.01,3725,CdNN,1.0,,
140.04,7070,CdNN,1.0,CdCC,1.0
140.95,3569,CdNN,1.0,,
140.99,40,CdNN,1.0,,
141.04,24,CdNN,1.0,,
142.0,889,CdOO,1.0,,
142.05,8357,CdNN,1.0,,
142.98,24,CdNN,1.0,,
143.04,938,CdOO,1.0,CdNN,1.0
144.03,3917,CdNN,1.0,CdOO,1.0
144.98,864,CdOO,1.0,,
146.01,2043,CdOO,1.0,,
148.02,537,CdOO,1.0,,
154.05,37,CdNNO,1.0,,
154.98,43,CdNNO,1.0,,
155.99,45,CdNNO,1.0,,
156.99,30,CdNNO,1.0,,
158.0,28,CdNNO,1.0,,
