mc,counts,ion,charge,ion2,charge2
0.96,5355470,H,1.0,,
1.98,21729,HH,1.0,,
2.99,4420555,Li,2.0,,
3.04,120,HHH,1.0,,
3.52,55316666,Li,2.0,,
5.97,2644316,C,2.0,,
6.04,7129905,Li,1.0,,
6.53,29406,C,2.0,,
6.98,147683378,Li,1.0,N,2.0
7.46,234709,N,2.0,,
7.96,39918431,O,2.0,LiH,1.0
8.0,211,LiHH,1.0,,
8.99,82207,O,2.0,LiHH,1.0
12.0,31757135,Mg,2.0,C,1.0
12.46,3827250,Mg,2.0,,
12.99,4258098,Mg,2.0,HC,1.0
13.05,26575,C,1.0,CH,1.0
14.01,108227420,N,1.0,CH,1.0
14.99,742017,N,1.0,NH,1.0
15.05,272232,HN,1.0,,
15.98,1239,NH,1.0,,
16.01,72122547,O,1.0,NHH,1.0
16.96,204820,OH,1.0,,
17.02,216524,HO,1.0,,
17.05,12,NHHH,1.0,,
17.96,1951,OHH,1.0,,
18.0,12667,LiC,1.0,HHO,1.0
18.03,144532,O,1.0,,
18.98,32249049,F,1.0,LiC,1.0
19.05,929,HO,1.0,OH,1.0
19.97,540783,LiN,1.0,FH,1.0
20.05,1462,LiC,1.0,,
20.96,1688,LiN,1.0,,
21.03,5267982,LiN,1.0,FHH,1.0
22.01,402886,LiO,1.0,LiN,1.0
22.98,4777087,LiO,1.0,,
23.05,1894,LiHO,1.0,,
23.97,45776764,Mg,1.0,LiHO,1.0
24.02,5492,CC,1.0,LiO,1.0
24.97,5928908,Mg,1.0,MgH,1.0
25.02,9564,LiO,1.0,,
25.05,265,LiHHO,1.0,HCC,1.0
25.95,203816,CN,1.0,,
26.01,6605981,Mg,1.0,NC,1.0
27.0,19213,MgH,1.0,CN,1.0
27.04,4548,CN,1.0,NC,1.0
27.52,48175179,Mn,2.0,,
27.95,145,MgHH,1.0,,
28.02,6279630,NN,1.0,OC,1.0
28.97,2472,OC,1.0,CHO,1.0
29.0,60479,HNN,1.0,,
29.03,49657,NN,1.0,NN,1.0
29.95,5676810,NO,1.0,CO,1.0
30.0,249,HNN,1.0,,
