mc,counts,ion,charge,ion2,charge2
0.96,871735,H,1.0,,
1.95,483,HH,1.0,,
6.01,145842795,C,2.0,,
6.46,1622133,C,2.0,,
7.03,2147795,N,2.0,,
7.47,8639,N,2.0,,
8.05,821723,O,2.0,,
8.95,1653,O,2.0,,
8.98,9801977,Al,3.0,,
10.283333015441894,30059407,P,3.0,,
12.0,131588116,C,1.0,Mg,2.0
12.49,5587133,Mg,2.0,,
12.97,1121613,C,1.0,HC,1.0
13.02,6201701,Mg,2.0,,
13.5,32673273,Al,2.0,,
13.95,15062365,Si,2.0,,
14.03,3906870,N,1.0,HC,1.0
14.49,767825,Si,2.0,,
14.97,526025,Si,2.0,N,1.0
15.46,65346528,P,2.0,,
16.01,1304322,O,1.0,,
16.97,1237,OH,1.0,HO,1.0
17.98,2629,O,1.0,,
23.96,9990536,CC,1.0,,
24.0,77337623,Mg,1.0,,
24.95,36755,MgH,1.0,,
25.0,10037377,Mg,1.0,CC,1.0
26.04,11594035,Mg,1.0,NC,1.0
26.97,14263,MgH,1.0,NC,1.0
27.02,19278860,Al,1.0,NC,1.0
27.95,9148091,Si,1.0,CO,1.0
28.0,123929,OC,1.0,,
28.03,17685,AlH,1.0,,
28.95,470433,Si,1.0,HSi,1.0
29.05,10505,SiH,1.0,OC,1.0
29.47,43564360,Co,2.0,,
29.96,6072,NO,1.0,ON,1.0
30.04,303870,Si,1.0,,
30.97,36594647,P,1.0,HSi,1.0
31.96,40549,PH,1.0,,
32.02,1129,OO,1.0,,
33.02,45,PHH,1.0,,
34.52,11978337,Ga,2.0,,
35.54,7952349,Ga,2.0,,
36.03,8117792,MgC,1.0,CCC,1.0
36.95,28355,CCC,1.0,HCCC,1.0
37.01,872152,MgC,1.0,MgC,1.0
37.95,1070891,MgC,1.0,MgN,1.0
38.04,88821,NCC,1.0,MgC,1.0
38.98,3287333,AlC,1.0,MgN,1.0
39.05,3043,MgN,1.0,NCC,1.0
39.98,2536969,SiC,1.0,CSi,1.0
40.99,74413,CSi,1.0,SiC,1.0
41.02,177630,AlN,1.0,SiC,1.0
42.02,159359,NSi,1.0,SiC,1.0
42.98,2037,SiN,1.0,CSi,1.0
43.03,6959727,PC,1.0,AlO,1.0
43.95,96389,PC,1.0,OSi,1.0
44.01,2707,NSi,1.0,SiN,1.0
45.04,120908,PN,1.0,OSi,1.0
45.98,1161,PN,1.0,OSi,1.0
46.04,13,OSi,1.0,,
46.95,58104,PO,1.0,,
47.96,1170741,MgCC,1.0,PHO,1.0
48.02,708134,CCCC,1.0,,
48.98,206061,MgCC,1.0,MgCC,1.0
50.02,181726,MgCC,1.0,NCCC,1.0
50.96,2324,MgCC,1.0,NCCC,1.0
51.05,783608,AlCC,1.0,MgCC,1.0
51.97,4215,OCCC,1.0,,
52.02,854132,MgSi,1.0,SiCC,1.0
52.97,2715,SiCC,1.0,OCCC,1.0
53.04,121587,MgSi,1.0,MgSi,1.0
54.0,24537,MgSi,1.0,MgSi,1.0
54.04,92323,MgSi,1.0,SiCC,1.0
54.97,1502907,PCC,1.0,MgSi,1.0
55.02,332462,AlSi,1.0,MgSi,1.0
55.96,150922,SiSi,1.0,AlSi,1.0
56.01,36435,PCC,1.0,PCC,1.0
56.98,13842,SiSi,1.0,SiSi,1.0
57.02,11024,AlSi,1.0,,
57.95,6413347,Sn,2.0,SiSi,1.0
58.99,36511109,Co,1.0,Sn,2.0
59.51,3746528,Sn,2.0,,
60.02,14517116,Sn,2.0,MgCCC,1.0
60.37333206176758,54891085,Ta,3.0,,
60.96,3837,MgCCC,1.0,CoHH,1.0
61.03,2076972,Sn,2.0,MgCCC,1.0
61.96,75,MgCCC,1.0,MgCCC,1.0
62.0,2489189,Sn,2.0,MgCCC,1.0
62.96,1596,MgCCC,1.0,MgCCC,1.0
62.99,137510,AlCCC,1.0,,
63.04,117,POO,1.0,,
63.95,61583,SiCCC,1.0,AlCCC,1.0
64.01,1534,AlCCC,1.0,,
64.95,652,SiCCC,1.0,,
64.99,3644,SiCCC,1.0,SiCCC,1.0
65.05,639,SiCCC,1.0,,
65.98,57,SiCCC,1.0,SiCCC,1.0
66.04,1997,SiCCC,1.0,SiCCC,1.0
66.97,31,SiCCC,1.0,,
67.0,12,SiCCC,1.0,,
67.04,232693,PCCC,1.0,SiCCC,1.0
68.0,2579,PCCC,1.0,,
68.03,5179,PCCC,1.0,PCCC,1.0
68.95,20,PCCC,1.0,,
69.0,77,PCCC,1.0,PCCC,1.0
69.05,19636651,Ga,1.0,,
70.04,9959,GaH,1.0,AlAlO,1.0
71.03,16020861,Ga,1.0,CoC,1.0
71.95,5845,GaH,1.0,,
72.02,33185,CoC,1.0,,
73.03,128882,CoN,1.0,,
74.02,510,CoN,1.0,,
74.98,43063,CoO,1.0,,
75.97,34,CoHO,1.0,,
77.01,81,CoO,1.0,,
81.02,1909241,GaC,1.0,,
81.95,21236,GaC,1.0,,
82.95,978514,CoCC,1.0,,
83.01,1267527,GaC,1.0,,
83.05,52284,GaN,1.0,,
83.97,21778,CoCC,1.0,CoCC,1.0
84.05,14302,GaC,1.0,GaN,1.0
84.96,19000,GaO,1.0,,
85.0,34845,GaN,1.0,CoCC,1.0
86.01,27,GaHO,1.0,,
86.04,155,GaN,1.0,,
87.0,469976,CoSi,1.0,GaO,1.0
87.03,583,CoNN,1.0,GaO,1.0
88.0,23302,CoSi,1.0,,
88.96,16,GaO,1.0,,
89.03,15368,CoSi,1.0,,
90.48,87128703,Ta,2.0,,
90.95,71,CoOO,1.0,,
93.05,460248,GaCC,1.0,,
93.97,10264,GaCC,1.0,GaCC,1.0
94.95,493586,GaCC,1.0,CoCCC,1.0
95.01,59,GaCC,1.0,,
95.54,16249516,Ir,2.0,,
95.97,2066,CoCCC,1.0,,
96.05,11015,GaCC,1.0,GaCC,1.0
96.46,27314842,Ir,2.0,,
96.96,91,GaCC,1.0,CoCCC,1.0
97.04,157069,GaSi,1.0,GaNN,1.0
97.99,7990,GaSi,1.0,,
98.97,5406,GaSi,1.0,GaNN,1.0
99.03,104121,GaSi,1.0,,
100.04,5302,GaSi,1.0,,
100.96,36,GaOO,1.0,,
101.0,3503,GaSi,1.0,,
103.05,32,GaOO,1.0,,
105.03,80500,GaCCC,1.0,,
106.01,2733,GaCCC,1.0,GaCCC,1.0
107.04,53436,GaCCC,1.0,,
107.95,1223,GaCCC,1.0,GaCCC,1.0
108.01,595,GaCCC,1.0,,
116.03,3330038,Sn,1.0,,
116.97,3636,SnH,1.0,,
117.95,5504793,Sn,1.0,,
118.98,1954211,Sn,1.0,SnH,1.0
119.95,2136,SnH,1.0,,
120.0,7339724,Sn,1.0,,
121.03,8000,SnH,1.0,,
121.96,1042067,Sn,1.0,,
123.04,1126,SnH,1.0,,
124.03,1268598,Sn,1.0,,
125.01,1383,SnH,1.0,,
127.99,679254,SnC,1.0,,
129.03,7568,SnC,1.0,,
130.02,1141034,SnC,1.0,SnN,1.0
130.96,397386,SnC,1.0,,
131.0,12554,SnC,1.0,SnN,1.0
131.95,30060,SnN,1.0,,
131.98,1501531,SnC,1.0,SnC,1.0
132.03,5180,SnO,1.0,,
132.95,10630,SnN,1.0,,
133.0,16756,SnC,1.0,SnN,1.0
134.02,8584,SnO,1.0,SnN,1.0
134.05,252634,SnC,1.0,SnN,1.0
135.0,5602,SnO,1.0,SnC,1.0
135.98,11453,SnO,1.0,,
136.02,264453,SnC,1.0,SnN,1.0
136.96,2872,SnC,1.0,,
136.99,13,SnN,1.0,,
137.98,14,SnO,1.0,,
138.03,8549,SnN,1.0,SnO,1.0
139.02,8,SnN,1.0,,
139.98,156346,SnCC,1.0,,
140.01,1968,SnO,1.0,,
140.97,1751,SnCC,1.0,,
141.03,1732,SnCC,1.0,,
141.95,258453,SnCC,1.0,,
142.97,97214,SnCC,1.0,SnCC,1.0
143.97,49332,SnSi,1.0,SnCC,1.0
144.03,345670,SnCC,1.0,SnCC,1.0
145.0,10111,SnCC,1.0,SnCC,1.0
145.98,48963,SnCC,1.0,SnCC,1.0
146.04,81497,SnSi,1.0,SnSi,1.0
147.0,32310,SnSi,1.0,SnSi,1.0
147.05,1122,SnCC,1.0,SnCC,1.0
147.95,168546,SnSi,1.0,SnCC,1.0
148.0,172,SnNN,1.0,,
148.05,1450,SnSi,1.0,,
148.95,6756,SnSi,1.0,SnCC,1.0
149.05,943,SnSi,1.0,,
149.96,35,SnNN,1.0,,
150.05,18689,SnSi,1.0,SnSi,1.0
150.97,759,SnSi,1.0,,
152.01,18438,SnSi,1.0,SnNN,1.0
152.05,34359,SnCCC,1.0,SnSi,1.0
152.99,2044,SnSi,1.0,SnCCC,1.0
153.97,56595,SnCCC,1.0,SnSi,1.0
154.97,601,SnCCC,1.0,,
155.02,21016,SnCCC,1.0,SnCCC,1.0
155.95,224,SnCCC,1.0,,
156.01,75043,SnCCC,1.0,SnCCC,1.0
156.95,828,SnCCC,1.0,,
157.01,831,SnCCC,1.0,,
157.04,839,SnCCC,1.0,,
157.95,10590,SnCCC,1.0,,
159.0,122,SnCCC,1.0,,
159.04,254,SnCCC,1.0,SnCCC,1.0
159.96,12894,SnCCC,1.0,,
160.98,422,SnCCC,1.0,SnCCC,1.0
165.02,43564336,Ho,1.0,,
166.03,28184,HoH,1.0,,
167.05,33,HoHH,1.0,,
176.98,4717022,HoC,1.0,,
177.95,52453,HoC,1.0,,
178.96,87646,HoN,1.0,,
180.03,346,HoN,1.0,,
181.01,36632810,Ta,1.0,HoO,1.0
182.01,55262,TaH,1.0,HoHO,1.0
182.95,88,HoO,1.0,,
183.04,76,TaHH,1.0,,
189.05,638172,HoCC,1.0,,
189.95,7092,HoCC,1.0,,
190.03,7099,HoCC,1.0,,
191.03,83,HoCC,1.0,,
192.03,9659,IrH,1.0,,
193.04,7532057,TaC,1.0,HoSi,1.0
194.02,116254,TaC,1.0,HoSi,1.0
194.97,13710,HoSi,1.0,,
195.02,201043,TaN,1.0,,
196.02,817,TaN,1.0,,
196.98,77491,TaO,1.0,,
197.04,63,HoOO,1.0,,
197.97,84,TaHO,1.0,,
199.05,137,TaO,1.0,,
201.01,192713,HoCCC,1.0,,
202.02,4300,HoCCC,1.0,HoCCC,1.0
202.05,2140,HoCCC,1.0,,
202.95,1615839,IrC,1.0,,
203.04,54,HoCCC,1.0,HoCCC,1.0
204.03,17968,IrC,1.0,,
205.01,1866909,TaCC,1.0,IrN,1.0
205.05,2716141,IrC,1.0,,
206.0,71082,IrC,1.0,TaCC,1.0
207.03,78017,IrN,1.0,IrO,1.0
208.02,280,IrN,1.0,IrHO,1.0
208.98,841352,TaSi,1.0,IrO,1.0
210.04,41606,TaSi,1.0,IrHO,1.0
210.95,49,IrO,1.0,,
211.04,27408,TaSi,1.0,,
213.01,132,TaOO,1.0,,
215.0,349114,IrCC,1.0,,
215.96,3885,IrCC,1.0,,
216.0,3873,IrCC,1.0,,
216.97,991161,IrCC,1.0,TaCCC,1.0
218.04,26551,IrCC,1.0,IrCC,1.0
219.04,171065,IrSi,1.0,IrNN,1.0
220.02,8693,IrSi,1.0,,
220.98,286745,IrSi,1.0,,
221.03,6155,IrSi,1.0,IrNN,1.0
222.03,14601,IrSi,1.0,,
222.97,27,IrOO,1.0,,
223.05,9649,IrSi,1.0,,
225.01,49,IrOO,1.0,,
227.05,71869,IrCCC,1.0,,
228.01,2432,IrCCC,1.0,IrCCC,1.0
229.05,120841,IrCCC,1.0,,
230.03,4018,IrCCC,1.0,IrCCC,1.0
