mc,counts,ion,charge,ion2,charge2
1.05,868281,H,1.0,,
2.04,404,HH,1.0,,
3.04,2348081,Li,2.0,,
3.49,29382679,Li,2.0,,
5.97,1286164,C,2.0,,
6.01,3612425,Li,1.0,,
6.53,14296,C,2.0,,
7.01,47500719,Li,1.0,N,2.0
7.45,9213,N,2.0,,
7.97,45484457,O,2.0,,
8.04,20799,LiH,1.0,,
9.02,91194,O,2.0,LiHH,1.0
12.05,53667163,Mg,2.0,C,1.0
12.54,6720410,Mg,2.0,,
12.96,7468208,Mg,2.0,C,1.0
13.95,3889702,N,1.0,,
15.03,19664,N,1.0,HN,1.0
16.03,84230501,O,1.0,,
16.95,55408,HO,1.0,,
17.05,34354,OH,1.0,,
17.97,73,OHH,1.0,,
18.0,168795,O,1.0,,
18.03,2195,LiC,1.0,HHO,1.0
19.02,26649,LiC,1.0,HO,1.0
19.97,7743,LiN,1.0,LiC,1.0
20.97,93253,LiN,1.0,,
21.03,53,LiN,1.0,,
22.0,377,LiN,1.0,,
22.04,216660,LiO,1.0,,
22.95,202,LiHO,1.0,,
22.98,18983652,Na,1.0,LiO,1.0
23.97,89883509,Mg,1.0,NaH,1.0
24.95,11455090,Mg,1.0,MgH,1.0
25.96,12893,MgH,1.0,CN,1.0
26.02,12643550,Mg,1.0,MgHH,1.0
26.96,50,NC,1.0,CN,1.0
27.04,8309,MgH,1.0,,
27.51,67800785,Mn,2.0,,
28.03,153322,CO,1.0,OC,1.0
29.05,1783,CO,1.0,OC,1.0
29.45,8136113,Co,2.0,,
30.0,154,CO,1.0,,
30.04,412164,ON,1.0,NO,1.0
30.99,1705,ON,1.0,NO,1.0
31.04,247,NHO,1.0,,
31.51,20538882,Cu,2.0,,
31.96,3547814,OO,1.0,ON,1.0
32.03,399,NO,1.0,,
32.54,9141578,Cu,2.0,,
33.01,13860,HOO,1.0,OHO,1.0
33.97,57,LiNN,1.0,,
34.0,7112,OO,1.0,,
34.03,7117,OO,1.0,,
34.53,14604178,Ga,2.0,,
34.96,9828,NaC,1.0,,
35.0,3336583,Ge,2.0,LiNN,1.0
35.47,9695607,Ga,2.0,,
35.95,4518235,Ge,2.0,MgC,1.0
36.46,1269231,Ge,2.0,,
