mc,counts,ion,charge,ion2,charge2
1.03,7146429,H,1.0,,
1.96,33281,HH,1.0,,
3.05,271,HHH,1.0,,
6.0,705741,C,2.0,,
6.51,7843,C,2.0,,
7.05,2774551,N,2.0,,
7.48,11150,N,2.0,,
8.01,181948938,O,2.0,,
8.97,31956458,Al,3.0,O,2.0
12.0,465772,C,1.0,,
13.04,12567,C,1.0,CH,1.0
13.51,73469383,Al,2.0,,
14.02,4268693,N,1.0,CHH,1.0
14.98,31027,N,1.0,HN,1.0
15.04,22173,NH,1.0,,
15.95,298277243,O,1.0,NHH,1.0
16.95,1098087,OH,1.0,,
17.0,1356479,HO,1.0,,
17.96,33570,HHO,1.0,OHH,1.0
18.02,597746,O,1.0,,
18.97,132,OHHH,1.0,,
19.02,5054,HO,1.0,OH,1.0
20.02,31,HHO,1.0,,
20.05,21,OHH,1.0,,
22.96,1714274,Ti,2.0,,
23.46,1564270,Ti,2.0,,
23.98,15814552,Ti,2.0,CC,1.0
24.49,1178554,Ti,2.0,,
24.95,3851027,Cr,2.0,Ti,2.0
25.98,51306110,Cr,2.0,,
26.05,4273,CN,1.0,NC,1.0
26.51,5816301,Cr,2.0,,
27.0,48489846,Al,1.0,Cr,2.0
27.95,359871,AlH,1.0,OC,1.0
28.01,141372,CO,1.0,NN,1.0
29.01,8152,AlHH,1.0,CO,1.0
29.97,1678814,ON,1.0,NO,1.0
30.01,59,AlHHH,1.0,,
30.96,3340,NO,1.0,,
31.0,6484,NHO,1.0,,
31.04,3413,ON,1.0,,
32.04,54884786,OO,1.0,Zn,2.0
32.97,3646938,Zn,2.0,,
33.03,1401248,HOO,1.0,OHO,1.0
33.47,535936,Zn,2.0,,
34.03,2659190,Zn,2.0,OO,1.0
34.97,1371,OHO,1.0,,
35.03,82703,Zn,2.0,HOO,1.0
35.99,209,OO,1.0,,
38.95,28267,AlC,1.0,,
40.01,315,AlC,1.0,,
40.04,115,OCC,1.0,,
41.0,171060,AlN,1.0,,
42.04,759,AlN,1.0,NNN,1.0
42.99,12285258,AlO,1.0,,
43.96,60536,COO,1.0,,
44.05,180266,AlHO,1.0,ONN,1.0
44.98,26594,AlO,1.0,AlHHO,1.0
45.03,688,COO,1.0,,
45.98,123,COO,1.0,,
46.03,1533250,Ti,1.0,NOO,1.0
47.03,1024023,Ti,1.0,TiH,1.0
47.99,32217030,OOO,1.0,Ti,1.0
48.05,922,NOO,1.0,TiHH,1.0
48.97,76,TiHH,1.0,,
