mc,counts,ion,charge,ion2,charge2
1.03,12116143,H,1.0,,
1.99,75632,HH,1.0,,
3.0,1514,HHH,1.0,,
4.03,43,HHHH,1.0,,
6.0,9970761,C,2.0,,
6.54,110883,C,2.0,,
6.96,3558183,N,2.0,,
7.51,14285,N,2.0,,
7.95,14142654,O,2.0,,
9.05,28344,O,2.0,,
12.04,5882724,C,1.0,,
12.96,65436,C,1.0,,
13.03,159236,CH,1.0,HC,1.0
13.98,6033977,N,1.0,CHH,1.0
15.03,110563,HN,1.0,NH,1.0
15.98,817,NHH,1.0,NH,1.0
16.03,26190288,O,1.0,HN,1.0
17.03,471182,HO,1.0,OH,1.0
18.04,61056,O,1.0,HHO,1.0
18.96,544,HO,1.0,HHHO,1.0
19.02,526,OH,1.0,OHHH,1.0
23.98,73828,CC,1.0,,
24.97,1652,CC,1.0,CC,1.0
25.01,1319,HCC,1.0,,
25.95,33724,NC,1.0,,
25.98,30058,CN,1.0,,
27.01,993,NC,1.0,CN,1.0
27.46,403669729,Mn,2.0,,
28.02,336990,CO,1.0,OC,1.0
28.95,1851,CO,1.0,,
29.03,5034,CHO,1.0,OC,1.0
29.96,107990,ON,1.0,OC,1.0
30.05,84221,NO,1.0,CO,1.0
30.95,2484,NHO,1.0,NO,1.0
31.01,432,ON,1.0,,
31.98,457428,OO,1.0,NO,1.0
32.04,233,ON,1.0,NHHO,1.0
33.04,13556,OHO,1.0,HOO,1.0
34.05,1984,OO,1.0,OO,1.0
35.97,932,CCC,1.0,,
38.01,493,NCC,1.0,,
39.96,328,CNN,1.0,,
40.05,2575,OCC,1.0,,
40.99,31,OCC,1.0,,
41.03,24,OCC,1.0,,
42.0,182,NNN,1.0,,
43.95,4860,COO,1.0,,
44.05,821,ONN,1.0,,
44.54,201834835,Y,2.0,,
44.95,56,COO,1.0,,
45.98,4079,NOO,1.0,,
47.99,17338,OOO,1.0,,
49.97,78,OOO,1.0,OOO,1.0
50.01,23,OOO,1.0,,
52.0,40,OCCC,1.0,,
54.96,242201835,Mn,1.0,,
55.97,3186498,MnH,1.0,,
57.03,46257,MnHH,1.0,,
58.01,843,MnHHH,1.0,,
60.0,31,ONNO,1.0,,
67.01,2073423,MnC,1.0,,
67.98,23067,MnC,1.0,,
69.01,1586111,MnN,1.0,,
70.05,6372,MnN,1.0,,
71.04,8009209,MnO,1.0,,
72.03,144090,MnHO,1.0,,
72.97,1948,MnHHO,1.0,,
73.02,16066,MnO,1.0,,
74.05,290,MnHO,1.0,,
79.01,27627,MnCC,1.0,,
80.02,620,MnCC,1.0,MnCC,1.0
83.0,15838,MnNN,1.0,,
84.04,135,MnNN,1.0,MnNN,1.0
87.0,260615,MnOO,1.0,,
87.98,3622,MnOOH,1.0,,
88.95,531,MnOO,1.0,,
89.02,125137598,Y,1.0,,
89.05,619,MnOO,1.0,MnHHOO,1.0
90.02,1593257,YH,1.0,,
90.95,563,MnCCC,1.0,,
91.03,29262,YHH,1.0,,
91.97,477,YHHH,1.0,,
99.03,678,MnNNO,1.0,,
101.0,1524571,YC,1.0,,
102.0,16945,YC,1.0,,
103.0,690964,YN,1.0,MnOOO,1.0
103.99,2908,YN,1.0,MnOOOH,1.0
105.03,3443971,YO,1.0,,
106.03,51463,YHO,1.0,,
106.99,7845,YO,1.0,YHHO,1.0
107.98,109,YHO,1.0,,
113.0,18890,YCC,1.0,,
114.03,415,YCC,1.0,YCC,1.0
117.01,8079,YNN,1.0,,
117.97,37,YNN,1.0,,
118.05,36,YNN,1.0,,
119.03,487,MnOOOO,1.0,,
120.99,152540,YOO,1.0,,
122.95,310,YOO,1.0,,
123.03,374,YOO,1.0,YHHOO,1.0
124.95,245,YCCC,1.0,,
133.0,299,YNNO,1.0,,
