mc,counts,ion,charge,ion2,charge2
1.02,10481433,H,1.0,,
1.99,71575,HH,1.0,,
3.03,803,HHH,1.0,,
6.04,3105174,C,2.0,,
6.49,34538,C,2.0,,
7.04,3192878,N,2.0,,
7.5,12804,N,2.0,,
8.04,6554230,O,2.0,,
8.97,13128,O,2.0,,
11.95,2080463,C,1.0,,
12.96,21701,HC,1.0,,
13.01,39391,C,1.0,CH,1.0
13.95,502,CHH,1.0,CH,1.0
13.99,6260784,N,1.0,HC,1.0
15.0,93752,NH,1.0,HN,1.0
15.95,11498669,O,1.0,,
15.98,847,NHH,1.0,HN,1.0
17.02,140618,HO,1.0,OH,1.0
17.97,23047,O,1.0,,
18.02,1261,HHO,1.0,,
18.05,1257,OHH,1.0,,
18.96,138,HO,1.0,,
19.02,127,OH,1.0,,
23.97,4949,CC,1.0,,
25.03,221,HCC,1.0,CC,1.0
25.97,14728,NC,1.0,,
26.0,12076,CN,1.0,,
26.96,150,CN,1.0,,
27.03,269,NC,1.0,CN,1.0
27.96,47616,OC,1.0,CO,1.0
28.05,21355,NN,1.0,,
29.05,1438,HNN,1.0,CHO,1.0
29.99,39331,NO,1.0,OC,1.0
30.03,46913,ON,1.0,,
30.95,159,NO,1.0,,
30.99,988,NHO,1.0,ON,1.0
31.96,100331,OO,1.0,ON,1.0
33.03,2529,OHO,1.0,HOO,1.0
33.97,401,OO,1.0,OO,1.0
36.04,31,CCC,1.0,,
37.96,70,NCC,1.0,,
39.99,136,CNN,1.0,,
40.05,108,OCC,1.0,,
41.99,253,NNN,1.0,,
44.02,830,ONN,1.0,COO,1.0
45.98,758,NOO,1.0,,
47.98,8642868,Ru,2.0,,
48.03,1154,OOO,1.0,,
48.98,2985716,Ru,2.0,,
49.55,19957153,Ru,2.0,,
50.05,19799989,Ru,2.0,,
50.54,26714288,Ru,2.0,,
51.03,49657140,Ru,2.0,,
52.05,29385727,Ru,2.0,,
87.01,157150,Hf,2.0,,
88.04,4085702,Hf,2.0,,
88.5,14614278,Hf,2.0,,
88.97,21292862,Hf,2.0,,
89.46,10764286,Hf,2.0,,
90.0,27657166,Hf,2.0,,
95.97,5012849,Ru,1.0,,
96.97,59033,RuH,1.0,,
98.0,1732739,Ru,1.0,RuHH,1.0
98.97,20391,RuH,1.0,,
99.03,11575144,Ru,1.0,,
100.05,11620609,Ru,1.0,RuH,1.0
100.95,135195,RuH,1.0,,
100.98,15494291,Ru,1.0,,
101.02,2415,RuHH,1.0,,
102.01,28801160,Ru,1.0,RuHHH,1.0
102.05,184838,RuH,1.0,RuHH,1.0
102.96,3230,RuHH,1.0,,
103.01,339123,RuH,1.0,RuHHH,1.0
103.95,17043720,Ru,1.0,,
104.04,6042,RuHH,1.0,RuHHH,1.0
104.96,74,RuHHH,1.0,,
105.01,200649,RuH,1.0,,
106.03,3551,RuHH,1.0,,
106.96,59,RuHHH,1.0,,
107.98,13822,RuC,1.0,,
108.97,148,RuC,1.0,,
109.97,35110,RuN,1.0,RuC,1.0
110.96,131,RuN,1.0,,
111.01,31986,RuC,1.0,RuC,1.0
