mc,counts,ion,charge,ion2,charge2
1.04,5355470,H,1.0,,
1.96,13040,HH,1.0,,
3.03,142,HHH,1.0,,
5.97,2644322,C,2.0,,
6.53,29415,C,2.0,,
7.03,879678,N,2.0,,
7.45,3527,N,2.0,,
8.03,73185260,O,2.0,,
9.05,146668,O,2.0,,
11.95,4067753,Mg,2.0,,
12.0,1692353,C,1.0,,
12.45,515556,Mg,2.0,,
12.97,582137,Mg,2.0,HC,1.0
13.04,25687,C,1.0,CH,1.0
14.01,1599646,N,1.0,HC,1.0
14.95,6401,N,1.0,,
14.99,5714,HN,1.0,,
15.03,4141,NH,1.0,,
15.97,158049335,O,1.0,S,2.0
16.54,411102,S,2.0,,
16.98,2796427,S,2.0,HO,1.0
17.98,2662,OHH,1.0,,
18.02,2235313,Fe,3.0,,
18.05,221328,O,1.0,HHO,1.0
18.656666030883787,35341327,Fe,3.0,,
18.95,658,OH,1.0,OHHH,1.0
19.04,848556,Fe,3.0,HO,1.0
19.38333396911621,115627,Fe,3.0,,
23.98,3928,CC,1.0,,
24.03,6668473,Mg,1.0,,
24.95,845193,Mg,1.0,,
24.99,17438,MgH,1.0,CC,1.0
25.96,5078,NC,1.0,MgH,1.0
26.05,941408,Mg,1.0,CN,1.0
26.97,13,NC,1.0,,
27.03,4659393,Fe,2.0,MgH,1.0
28.05,74022805,Fe,2.0,OC,1.0
28.45,1766422,Fe,2.0,,
28.98,1062,CHO,1.0,,
29.02,2283,OC,1.0,,
29.05,242980,Fe,2.0,CO,1.0
30.04,199273,ON,1.0,NO,1.0
30.99,1616,NHO,1.0,ON,1.0
31.55,7486252,Cu,2.0,,
31.97,174,NO,1.0,,
32.01,83508846,S,1.0,OO,1.0
32.45,3332027,Cu,2.0,,
32.95,51332,HOO,1.0,,
33.0,712766,S,1.0,OHO,1.0
33.04,272335,SH,1.0,,
33.96,456,OHHO,1.0,,
34.0,1812,SHH,1.0,,
34.05,3403538,S,1.0,OO,1.0
34.98,12279,SH,1.0,OHO,1.0
35.05,229,OHO,1.0,HOO,1.0
35.96,8278,MgC,1.0,,
36.01,91,SHH,1.0,,
36.05,19,OO,1.0,,
36.96,1059,MgC,1.0,,
37.01,84,MgC,1.0,,
37.47,16058377,As,2.0,,
38.0,9257,MgN,1.0,MgC,1.0
38.95,1071,MgN,1.0,MgN,1.0
39.97,342663,MgO,1.0,OCC,1.0
40.04,1132,MgN,1.0,,
40.95,43367,MgO,1.0,,
41.01,3936,MgHO,1.0,,
41.98,48800,MgO,1.0,MgO,1.0
42.02,530,MgHO,1.0,MgHHO,1.0
42.97,88,MgO,1.0,,
43.05,548,MgHO,1.0,,
43.96,82,MgO,1.0,,
43.99,116125,SC,1.0,,
44.03,29894,COO,1.0,ONN,1.0
44.45,40145991,Y,2.0,,
44.96,982,SC,1.0,,
45.01,1625,SC,1.0,COO,1.0
46.01,84346,SN,1.0,NOO,1.0
46.95,255,SN,1.0,,
47.02,665,SN,1.0,NOO,1.0
47.97,5632102,SO,1.0,OOO,1.0
48.04,2796,SN,1.0,MgCC,1.0
49.01,77099,SHO,1.0,SO,1.0
49.96,187114,SO,1.0,OOO,1.0
50.01,15012,SO,1.0,OOO,1.0
50.95,72,SHO,1.0,,
51.0,1924,SHO,1.0,SO,1.0
51.99,362,SO,1.0,,
53.96,3120143,Fe,1.0,,
54.97,15488,FeH,1.0,,
55.95,49331158,Fe,1.0,SCC,1.0
56.0,108,FeHH,1.0,,
56.04,85865,MgOO,1.0,,
57.02,1439352,Fe,1.0,FeH,1.0
57.95,163410,Fe,1.0,FeHH,1.0
58.05,17942,MgOO,1.0,FeH,1.0
58.97,17,MgOO,1.0,,
59.02,857,FeH,1.0,FeHH,1.0
59.96,13,MgOO,1.0,,
60.0,252,SNN,1.0,ONNO,1.0
60.343332061767576,19946221,Ta,3.0,,
63.0,11697282,Cu,1.0,,
63.96,898410,SOO,1.0,,
64.03,37027,CuH,1.0,,
64.98,120427,Ba,2.0,,
65.03,5214245,Cu,1.0,SOO,1.0
65.95,39714,SOO,1.0,,
66.04,149726,Ba,2.0,CuH,1.0
67.02,2890752,Ba,2.0,CuHH,1.0
67.47,7948908,Ba,2.0,,
68.01,148902,FeC,1.0,FeN,1.0
68.05,9514613,Ba,2.0,,
68.47,13489064,Ba,2.0,,
68.95,86355615,Ba,2.0,FeC,1.0
69.01,3469,FeC,1.0,,
69.97,66042,FeN,1.0,,
70.0,285632,FeO,1.0,FeC,1.0
70.05,33,FeC,1.0,,
70.95,2981,FeHO,1.0,,
71.0,1843,FeN,1.0,FeN,1.0
71.96,29,FeHHO,1.0,,
71.99,769,FeO,1.0,FeN,1.0
72.04,4508680,FeO,1.0,,
73.01,155636,FeO,1.0,FeHO,1.0
