mc,counts,ion,charge,ion2,charge2
1.02,7123308,H,1.0,,
2.05,24620,HH,1.0,,
2.95,298,HHH,1.0,,
5.01,11418640,B,2.0,,
5.53,46251261,B,2.0,,
5.98,2110306,C,2.0,,
6.53,23481,C,2.0,,
7.04,55333106,N,2.0,,
7.46,222222,N,2.0,,
8.0,70886485,O,2.0,,
9.01,142041,O,2.0,,
9.98,21145634,B,1.0,,
10.95,82158,BH,1.0,,
11.03,85650464,B,1.0,,
11.97,1288444,C,1.0,BHH,1.0
12.05,332780,BH,1.0,,
13.0,27885,C,1.0,CH,1.0
13.05,7037,HC,1.0,,
13.99,108496586,N,1.0,CHH,1.0
15.04,1513036,NH,1.0,HN,1.0
15.96,139002359,O,1.0,NHH,1.0
17.04,1485150,HO,1.0,OH,1.0
18.03,1350079,Fe,3.0,O,1.0
18.656666030883787,16723774,Fe,3.0,,
18.96,401277,Fe,3.0,OHHH,1.0
19.02,3053,HO,1.0,OH,1.0
19.35333396911621,54706,Fe,3.0,,
21.96,29058,BC,1.0,,
22.95,329,BC,1.0,,
23.04,117769,BC,1.0,,
23.95,1291,BC,1.0,,
23.99,1080572,BN,1.0,CC,1.0
24.96,4364864,BN,1.0,CC,1.0
25.01,4362,BN,1.0,HCC,1.0
25.95,17524,BN,1.0,,
26.02,2456683,BO,1.0,NC,1.0
27.01,11542885,BO,1.0,Fe,2.0
27.95,164298,OC,1.0,BO,1.0
28.0,53711887,Fe,2.0,NN,1.0
28.54,1084395,Fe,2.0,,
28.95,321040,Fe,2.0,HNN,1.0
29.05,1782,OC,1.0,,
29.98,19194613,NO,1.0,ON,1.0
30.05,190,BHO,1.0,,
31.05,197953,NHO,1.0,NO,1.0
31.98,38462,NO,1.0,ON,1.0
32.02,11417519,OO,1.0,NHHO,1.0
32.99,262639,OHO,1.0,HOO,1.0
33.97,1615,OHHO,1.0,,
34.05,45851,OO,1.0,OO,1.0
34.99,521,OHO,1.0,HOO,1.0
35.05,843,BCC,1.0,OHO,1.0
36.04,45,OO,1.0,,
37.51,32860344,As,2.0,,
38.01,177141,BNN,1.0,,
38.05,447,NCC,1.0,,
38.95,688,BNN,1.0,,
38.99,702,BNN,1.0,,
39.02,717529,BNN,1.0,,
39.99,20706,CNN,1.0,BNN,1.0
40.03,2886,BNN,1.0,,
41.0,257,CNN,1.0,CNN,1.0
41.03,64,CNN,1.0,,
42.0,1423645,NNN,1.0,BOO,1.0
42.97,8933,NNN,1.0,NNN,1.0
43.05,1258014,BOO,1.0,NNN,1.0
44.05,1193771,ONN,1.0,COO,1.0
45.01,31735,HNNO,1.0,ONN,1.0
45.04,200,BHHOO,1.0,,
45.99,2312201,NOO,1.0,ONN,1.0
46.04,46,COO,1.0,,
46.95,9278,NOO,1.0,,
47.0,36,HNNO,1.0,,
47.95,4848,NOO,1.0,NHHOO,1.0
48.03,5099086,Ru,2.0,OOO,1.0
49.01,1014557,Ru,2.0,,
49.46,6781547,Ru,2.0,,
49.95,8636,OOO,1.0,OOO,1.0
50.03,6732741,Ru,2.0,OOO,1.0
50.45,9077678,Ru,2.0,,
50.98,16873782,Ru,2.0,,
51.97,9985429,Ru,2.0,,
54.03,1510974,Fe,1.0,BNNO,1.0
54.96,214467,BNNO,1.0,,
55.01,11436,FeH,1.0,,
55.04,441,BNNO,1.0,BNNO,1.0
55.99,1722,BNNO,1.0,BNNO,1.0
56.02,23057817,Fe,1.0,CNNO,1.0
56.96,734138,Fe,1.0,FeH,1.0
57.96,79754,Fe,1.0,FeH,1.0
58.03,212253,NNNO,1.0,FeHH,1.0
58.97,2299,NNNO,1.0,NNNO,1.0
59.05,832,NNNO,1.0,,
59.96,237312,ONNO,1.0,,
60.02,412,NNNO,1.0,,
60.95,951,ONNO,1.0,,
60.99,953,ONNO,1.0,,
61.96,942,ONNO,1.0,ONNO,1.0
66.04,3909,FeC,1.0,,
66.98,37,FeC,1.0,,
67.96,197387,FeN,1.0,,
68.05,62134,FeC,1.0,,
68.95,1471,FeC,1.0,,
69.01,770,FeN,1.0,,
69.05,672,FeC,1.0,,
69.99,3403696,FeN,1.0,FeO,1.0
70.05,205,FeC,1.0,,
70.98,14681,FeN,1.0,FeHO,1.0
71.04,74869,FeN,1.0,,
71.97,4484634,FeO,1.0,FeN,1.0
72.03,334,FeN,1.0,FeHHO,1.0
72.96,33908,FeHO,1.0,,
72.99,49,FeN,1.0,,
73.02,107328,FeO,1.0,,
73.97,9413,FeO,1.0,FeHHO,1.0
74.05,15440,FeO,1.0,FeHO,1.0
74.96,19058996,As,1.0,,
75.0,402,FeO,1.0,FeHO,1.0
75.99,14,FeO,1.0,,
76.04,138316,AsH,1.0,,
77.0,1789,AsHH,1.0,,
79.96,185,FeCC,1.0,,
82.0,31687,FeNN,1.0,,
83.05,266,FeNN,1.0,FeNN,1.0
83.97,500803,FeNN,1.0,,
84.99,12014,FeNN,1.0,,
85.05,4018,FeNN,1.0,FeNN,1.0
85.95,1698,FeNN,1.0,FeNN,1.0
85.99,40553,FeOO,1.0,,
86.04,59,FeNN,1.0,,
86.99,42045,AsC,1.0,,
87.95,641482,FeOO,1.0,,
87.98,567,AsC,1.0,FeOO,1.0
88.03,84,FeOO,1.0,,
88.95,1743998,AsN,1.0,FeOO,1.0
90.0,11715,AsN,1.0,FeOO,1.0
90.97,2698913,AsO,1.0,FeOO,1.0
91.0,31,FeOO,1.0,,
92.05,30617,AsHO,1.0,,
93.02,5674,AsO,1.0,AsHHO,1.0
94.03,46,AsHO,1.0,,
96.04,1703386,Ru,1.0,,
97.0,13309,RuH,1.0,,
97.99,596218,Ru,1.0,FeNNO,1.0
98.95,3933313,Ru,1.0,FeNNO,1.0
99.03,4734,RuH,1.0,AsCC,1.0
99.95,120895,FeNNO,1.0,,
99.98,30741,RuH,1.0,,
100.01,38,RuHH,1.0,,
100.04,3902334,Ru,1.0,,
100.95,487,FeNNO,1.0,,
100.98,5268273,Ru,1.0,FeNNO,1.0
101.02,30984,RuH,1.0,FeNNO,1.0
102.03,9828892,Ru,1.0,RuH,1.0
102.95,391,RuHH,1.0,,
103.01,76504,RuH,1.0,,
103.04,328566,AsNN,1.0,,
103.97,5791554,Ru,1.0,,
104.01,2102,AsNN,1.0,RuHH,1.0
104.05,1336,AsNN,1.0,,
105.04,45269,RuH,1.0,,
105.99,440,RuHH,1.0,,
107.02,55888763,Ag,1.0,AsOO,1.0
107.98,236301,AgH,1.0,RuC,1.0
108.95,51475715,Ag,1.0,,
108.98,2897,AgHH,1.0,,
109.02,2389,AsOO,1.0,AsOO,1.0
109.95,216676,AgH,1.0,,
109.99,179861,RuN,1.0,RuC,1.0
110.98,8712,RuC,1.0,RuN,1.0
111.04,2713,AgHH,1.0,,
111.95,311026,RuO,1.0,RuC,1.0
112.0,61689,RuN,1.0,,
112.05,117,RuC,1.0,AgHHH,1.0
112.98,412481,RuN,1.0,,
113.04,13296,RuC,1.0,RuHO,1.0
113.95,2374,RuN,1.0,RuO,1.0
113.99,22,RuHHO,1.0,,
114.02,429190,RuN,1.0,RuC,1.0
114.05,104703,RuO,1.0,,
114.95,552119,RuN,1.0,,
114.98,702204,RuO,1.0,RuN,1.0
115.04,246,RuC,1.0,,
115.97,699381,RuO,1.0,RuHO,1.0
116.05,1040561,RuN,1.0,RuC,1.0
117.02,947511,RuO,1.0,RuHO,1.0
117.95,1404,RuO,1.0,,
117.99,6806,RuHO,1.0,,
118.03,2348639,RuO,1.0,RuN,1.0
118.98,137826,AgC,1.0,AsNNO,1.0
119.02,1867,RuO,1.0,,
119.05,2451,RuN,1.0,,
119.95,765,AgC,1.0,,
119.98,1034279,RuO,1.0,RuO,1.0
120.02,216,AsNNO,1.0,,
120.98,4073176,AgN,1.0,AgC,1.0
121.96,693,AgC,1.0,,
121.99,97,RuHHO,1.0,,
122.03,18134,AgN,1.0,RuO,1.0
122.95,5126114,AgO,1.0,RuCC,1.0
123.05,3723262,AgN,1.0,,
123.95,14988,AgN,1.0,RuCC,1.0
124.0,62875,AgHO,1.0,,
124.03,27773,RuNN,1.0,,
124.97,53,RuCC,1.0,,
125.0,104,RuNN,1.0,,
125.03,4780874,AgO,1.0,AgO,1.0
126.0,9608,RuNN,1.0,,
126.03,58687,AgHO,1.0,AgHO,1.0
126.95,45,RuNN,1.0,,
126.98,10238,AgO,1.0,AgHHO,1.0
