mc,counts,ion,charge,ion2,charge2
1.01,5381654,H,1.0,,
2.02,14043,HH,1.0,,
2.98,176,HHH,1.0,,
6.01,1062902,C,2.0,,
6.52,11801,C,2.0,,
6.99,12922177,N,2.0,,
7.49,51896,N,2.0,,
8.02,53772392,O,2.0,,
8.97,107760,O,2.0,,
11.96,701514,C,1.0,,
12.05,21007862,Mg,2.0,,
12.45,2662612,Mg,2.0,,
13.05,2971790,Mg,2.0,C,1.0
14.02,19286954,N,1.0,HC,1.0
14.98,151390,N,1.0,NH,1.0
15.04,64468,HN,1.0,,
16.01,85354035,O,1.0,NHH,1.0
16.05,7971632,S,2.0,,
16.49,67122,S,2.0,,
16.97,352431,S,2.0,,
17.03,487184,OH,1.0,HO,1.0
18.0,1321857,Fe,3.0,O,1.0
18.656666030883787,18127032,Fe,3.0,,
18.97,435307,Fe,3.0,HO,1.0
19.03,555,OH,1.0,,
19.35333396911621,59294,Fe,3.0,,
23.98,526,CC,1.0,,
24.02,31830060,Mg,1.0,,
25.02,4153635,Mg,1.0,MgH,1.0
26.01,4479003,Mg,1.0,MgHH,1.0
26.05,44012,MgH,1.0,NC,1.0
26.97,2339983,Fe,2.0,MgHH,1.0
27.02,17217,MgH,1.0,NC,1.0
27.48,121026894,Mn,2.0,,
27.96,37371471,Fe,2.0,NN,1.0
28.54,887539,Fe,2.0,,
28.96,4269,HNN,1.0,NN,1.0
29.02,122114,Fe,2.0,OC,1.0
29.95,1122402,NO,1.0,,
29.99,947904,ON,1.0,CO,1.0
30.03,143,OC,1.0,,
30.95,3821,ON,1.0,,
30.98,14638,NHO,1.0,NO,1.0
31.99,3532264,OO,1.0,NHHO,1.0
32.03,15334289,S,1.0,NO,1.0
33.0,201111,S,1.0,OHO,1.0
33.05,46254,SH,1.0,,
33.95,7084,OO,1.0,,
34.02,685786,S,1.0,OO,1.0
35.01,36697663,Cl,1.0,SH,1.0
35.97,166512,ClH,1.0,MgC,1.0
36.95,2135,MgC,1.0,,
37.01,11715413,Cl,1.0,,
37.05,1407,ClHH,1.0,MgC,1.0
37.99,422253,MgN,1.0,ClH,1.0
38.96,49086,MgN,1.0,MgN,1.0
39.96,1863838,MgO,1.0,MgN,1.0
40.05,336,CNN,1.0,,
40.99,242204,MgO,1.0,MgHO,1.0
42.0,260141,MgO,1.0,MgO,1.0
42.05,7582,NNN,1.0,,
43.0,2345,MgHO,1.0,MgO,1.0
43.96,9881,SC,1.0,MgO,1.0
44.05,30829,ONN,1.0,COO,1.0
44.5,121026885,Y,2.0,,
45.0,455,HNNO,1.0,ONN,1.0
45.04,191,ONN,1.0,COO,1.0
45.97,305773,SN,1.0,NOO,1.0
46.05,407,SC,1.0,,
46.98,29277,ClC,1.0,SN,1.0
47.96,642677,OOO,1.0,ClC,1.0
48.01,622682,SO,1.0,SN,1.0
48.97,12794,SHO,1.0,SO,1.0
49.03,405291,ClN,1.0,ClC,1.0
49.95,28649,SO,1.0,OOO,1.0
50.01,5510,ClN,1.0,OOO,1.0
50.95,340,SHO,1.0,,
50.99,2230416,ClO,1.0,,
51.04,126679,ClN,1.0,,
52.02,24558,ClHO,1.0,MgNN,1.0
52.97,717910,ClO,1.0,ClO,1.0
53.04,138,ClHHO,1.0,,
53.97,4498,ClHO,1.0,ClHO,1.0
54.01,1418,MgNN,1.0,,
54.05,1380511,Fe,1.0,,
54.96,60520627,Mn,1.0,FeH,1.0
55.98,101,FeHH,1.0,CNNO,1.0
56.03,22459931,Fe,1.0,MnH,1.0
56.95,646706,Fe,1.0,FeH,1.0
57.95,1589,FeHH,1.0,MgOO,1.0
58.02,106979,Fe,1.0,MgOO,1.0
58.96,51,MgOO,1.0,,
59.02,384,FeH,1.0,MgOO,1.0
60.01,3320,ONNO,1.0,MgOO,1.0
60.05,6553,SNN,1.0,,
60.96,60,SNN,1.0,,
61.02,52,SNN,1.0,SNN,1.0
62.03,300,SNN,1.0,,
62.97,13786,ClNN,1.0,,
63.96,52,ClNN,1.0,,
63.99,76921,SOO,1.0,,
64.05,63,ClNN,1.0,,
65.01,5055,ClNN,1.0,SOO,1.0
65.99,2105,FeC,1.0,SOO,1.0
66.03,3402,SOO,1.0,,
66.95,10,FeC,1.0,,
67.01,276188,ClOO,1.0,,
67.05,66283,MnC,1.0,,
67.98,50522,FeC,1.0,FeN,1.0
68.02,1182,MgNNO,1.0,,
68.97,1207,ClOO,1.0,ClOO,1.0
69.03,1610132,MnN,1.0,ClOO,1.0
69.98,489734,FeN,1.0,FeO,1.0
70.96,176,ClOO,1.0,,
71.01,10469,FeN,1.0,FeN,1.0
71.05,6260596,MnO,1.0,,
71.95,25,FeN,1.0,,
72.0,2406897,FeO,1.0,MnHO,1.0
72.95,12934,MnO,1.0,MnHHO,1.0
73.02,14036,FeHO,1.0,,
73.05,56217,FeO,1.0,,
73.97,12469,FeO,1.0,FeO,1.0
74.03,427,FeHO,1.0,MnHO,1.0
74.97,189,FeO,1.0,FeHO,1.0
75.99,769,SNNO,1.0,,
78.02,27,SNNO,1.0,,
78.98,1827,ClNNO,1.0,MnCC,1.0
79.98,51,FeCC,1.0,,
80.97,16362847,Br,1.0,,
81.04,15911555,Br,1.0,ClNNO,1.0
81.97,123685,BrH,1.0,BrH,1.0
82.05,715,FeNN,1.0,,
82.97,481,BrHH,1.0,,
83.01,50074,MnNN,1.0,BrHH,1.0
83.96,11255,FeNN,1.0,MnNN,1.0
84.05,191,MnNN,1.0,,
84.97,370,FeNN,1.0,FeNN,1.0
86.02,18411,FeOO,1.0,FeNN,1.0
86.98,607226,MnOO,1.0,,
87.98,6321,MnOOH,1.0,FeOO,1.0
88.05,290826,FeOO,1.0,FeOO,1.0
88.99,8265,FeOO,1.0,MnOO,1.0
89.03,64145472,Y,1.0,MnOO,1.0
89.96,18,FeHHOO,1.0,,
89.99,579,FeOO,1.0,,
90.04,445613,YH,1.0,FeOO,1.0
91.04,2810,YHH,1.0,,
92.05,19,YHHH,1.0,,
92.96,24949,BrC,1.0,BrC,1.0
93.97,155,BrC,1.0,,
94.02,147,BrC,1.0,,
94.96,210391,BrN,1.0,,
95.04,204589,BrN,1.0,,
95.96,840,BrN,1.0,,
96.01,819,BrN,1.0,,
96.98,1036882,BrO,1.0,,
97.02,1008265,BrO,1.0,,
97.95,6178,BrHO,1.0,,
97.99,6491,BrHO,1.0,FeNNO,1.0
99.01,7646,MnNNO,1.0,BrO,1.0
99.05,2079,BrO,1.0,,
99.95,1783,FeNNO,1.0,MnNNO,1.0
100.02,25,MnNNO,1.0,,
100.96,81894,YC,1.0,FeNNO,1.0
102.05,905,YC,1.0,,
102.96,1485414,YN,1.0,,
103.04,115185,MnOOO,1.0,,
103.97,5946,YN,1.0,,
104.04,979,MnOOOH,1.0,,
104.98,220,MnOOO,1.0,,
105.03,4852430,YO,1.0,MnOOO,1.0
106.03,61254,YHO,1.0,,
107.05,10135,YO,1.0,YHHO,1.0
107.99,128,YHO,1.0,,
108.95,6994,BrNN,1.0,,
108.99,6779,BrNN,1.0,,
109.95,37,BrNN,1.0,,
109.98,78,BrNN,1.0,BrNN,1.0
110.05,21,BrNN,1.0,,
112.99,199874,BrOO,1.0,BrOO,1.0
115.01,853,BrOO,1.0,BrOO,1.0
117.02,49613,YNN,1.0,,
118.0,387,YNN,1.0,YNN,1.0
119.0,13553,MnOOOO,1.0,,
119.97,104,MnOOOOH,1.0,,
120.99,71,MnOOOO,1.0,MnOOOO,1.0
121.04,667971,YOO,1.0,MnOOOO,1.0
122.98,2751,YOO,1.0,YOO,1.0
124.95,597,BrNNO,1.0,,
124.98,629,BrNNO,1.0,,
132.97,6689,YNNO,1.0,,
133.04,96821514,Cs,1.0,,
133.95,347371,CsH,1.0,,
133.99,35,YNNO,1.0,YNNO,1.0
135.02,2686,CsHH,1.0,,
136.02,39,CsHHH,1.0,,
144.96,60825,CsC,1.0,,
145.95,674,CsC,1.0,,
146.95,1216634,CsN,1.0,,
148.05,4897,CsN,1.0,,
149.0,5133698,CsO,1.0,,
149.98,44938,CsHO,1.0,,
150.97,10610,CsO,1.0,CsHHO,1.0
152.0,97,CsHO,1.0,,
157.04,77,CsCC,1.0,,
161.02,34730,CsNN,1.0,,
161.95,135,CsNN,1.0,,
162.04,150,CsNN,1.0,,
165.05,647711,CsOO,1.0,,
167.01,1348,CsOO,1.0,CsHHOO,1.0
