mc,counts,ion,charge,ion2,charge2
0.96,2147425,H,1.0,,
2.0,3412,HH,1.0,,
6.0,2120610,C,2.0,,
6.52,23577,C,2.0,,
6.99,3527299,N,2.0,,
7.55,14158,N,2.0,,
8.03,3481531,O,2.0,,
8.99,6993,O,2.0,,
11.97,1272351,C,1.0,,
12.96,17000,C,1.0,CH,1.0
13.04,2141,HC,1.0,,
13.95,35,CH,1.0,HC,1.0
14.05,6413276,N,1.0,,
14.97,32427,N,1.0,NH,1.0
15.03,7315,HN,1.0,,
15.98,5356234,O,1.0,NH,1.0
16.02,27,NHH,1.0,HN,1.0
16.99,7836,OH,1.0,,
17.03,6968,HO,1.0,,
18.0,10784,O,1.0,OHH,1.0
23.98,3125,CC,1.0,,
24.99,46,CC,1.0,CC,1.0
25.98,9278,NC,1.0,,
26.04,7023,CN,1.0,,
26.95,116,NC,1.0,,
26.99,42,NC,1.0,,
27.02,66,CN,1.0,,
27.05,27,CN,1.0,,
27.47,160975609,Mn,2.0,,
27.97,37523,NN,1.0,CO,1.0
29.0,449,NN,1.0,HNN,1.0
29.52,214634131,Co,2.0,,
29.99,18207,NO,1.0,,
30.02,19261,ON,1.0,,
30.98,278,NHO,1.0,ON,1.0
31.98,23,NO,1.0,,
32.03,19149,OO,1.0,ON,1.0
32.96,39,OHO,1.0,,
33.03,78,HOO,1.0,,
34.0,75,OO,1.0,OO,1.0
34.48,16769370,Ga,2.0,,
35.48,11133064,Ga,2.0,,
37.97,30,NCC,1.0,,
39.97,90,CNN,1.0,,
41.95,181,NNN,1.0,,
44.02,296,ONN,1.0,COO,1.0
46.04,148,NOO,1.0,,
48.01,133,OOO,1.0,,
55.02,91756094,Mn,1.0,,
56.05,261889,MnH,1.0,,
56.47,1153665,In,2.0,,
56.96,779,MnHH,1.0,,
57.53,25675598,In,2.0,,
58.96,133073178,Co,1.0,,
60.01,342173,CoH,1.0,,
61.02,1049,CoHH,1.0,,
66.99,253434,MnC,1.0,,
68.02,2829,MnC,1.0,,
69.02,32890111,Ga,1.0,MnN,1.0
70.01,46637,GaH,1.0,MnN,1.0
70.96,444175,MnO,1.0,,
70.99,21665056,Ga,1.0,CoC,1.0
71.99,33992,GaH,1.0,CoC,1.0
72.98,1022927,CoN,1.0,MnO,1.0
73.98,4098,CoN,1.0,,
75.03,783826,CoO,1.0,,
75.97,1757,CoHO,1.0,,
76.96,1567,CoO,1.0,,
78.98,611,MnCC,1.0,,
80.95,36256,GaC,1.0,,
81.96,401,GaC,1.0,,
82.98,154674,GaN,1.0,CoCC,1.0
83.02,5772,MnNN,1.0,,
83.05,24078,GaC,1.0,,
84.0,668,GaN,1.0,MnNN,1.0
84.04,269,GaC,1.0,,
84.98,81123,GaO,1.0,,
85.04,101948,GaN,1.0,,
85.95,370,GaHO,1.0,,
86.05,427,GaN,1.0,,
86.97,63979,GaO,1.0,CoNN,1.0
87.05,3336,MnOO,1.0,GaO,1.0
87.97,46,CoNN,1.0,,
88.04,268,GaHO,1.0,CoNN,1.0
89.02,115,GaO,1.0,,
91.02,5074,CoOO,1.0,,
92.98,140,GaCC,1.0,,
94.99,88,GaCC,1.0,,
97.01,1138,GaNN,1.0,,
98.99,756,GaNN,1.0,,
99.05,52,MnNNO,1.0,,
100.98,1000,GaOO,1.0,,
102.96,65,CoNNO,1.0,,
103.01,30,MnOOO,1.0,,
103.05,691,GaOO,1.0,,
107.03,42,CoOOO,1.0,,
112.99,2307318,In,1.0,,
113.95,3690,InH,1.0,,
115.02,51351241,In,1.0,,
116.0,81871,InH,1.0,,
117.04,246,InHH,1.0,,
124.97,2369,InC,1.0,,
126.05,45,InC,1.0,,
127.02,60863,InC,1.0,InN,1.0
127.98,611,InC,1.0,InN,1.0
128.96,179628,InN,1.0,,
128.99,6741,InO,1.0,,
130.0,29,InHO,1.0,,
130.03,720,InN,1.0,,
130.95,150018,InO,1.0,,
132.03,612,InHO,1.0,,
133.01,293,InO,1.0,,
139.05,196,InCC,1.0,,
141.02,102,InNN,1.0,,
142.95,2382,InNN,1.0,,
145.01,44,InOO,1.0,,
147.04,1054,InOO,1.0,,
161.97,107325,Er,1.0,,
162.98,134,ErH,1.0,,
164.0,1717072,Er,1.0,,
165.03,2200,ErH,1.0,,
166.05,36058532,Er,1.0,,
166.96,45751,ErH,1.0,,
167.04,24682926,Er,1.0,,
168.0,31509,ErH,1.0,ErHH,1.0
168.05,28760979,Er,1.0,,
168.97,53695137,Tm,1.0,ErH,1.0
169.96,147,ErHH,1.0,,
170.0,15990231,Er,1.0,,
170.04,75063,TmH,1.0,,
170.97,20281,ErH,1.0,,
171.01,175,TmHH,1.0,,
172.05,77,ErHH,1.0,,
174.0,171,ErC,1.0,,
175.96,2483,ErC,1.0,,
176.02,431,ErN,1.0,,
177.03,35,ErC,1.0,,
177.97,276,ErO,1.0,,
178.01,58993,ErC,1.0,ErN,1.0
178.96,35,ErN,1.0,,
178.99,576,ErC,1.0,,
179.05,35678,ErC,1.0,,
179.95,4859,ErO,1.0,ErC,1.0
180.03,185245,ErN,1.0,ErC,1.0
180.95,444,ErC,1.0,,
180.98,98319,ErN,1.0,,
