mc,counts,ion,charge,ion2,charge2
1.04,1733151,H,1.0,,
1.98,1355,HH,1.0,,
6.0,1283643,C,2.0,,
6.45,14282,C,2.0,,
6.99,2329241,N,2.0,,
7.48,9347,N,2.0,,
7.99,92301891,O,2.0,,
8.97,184971,O,2.0,,
12.03,795875,C,1.0,,
12.95,8861,C,1.0,,
13.04,2431,CH,1.0,HC,1.0
13.97,3882034,N,1.0,,
15.0,23770,N,1.0,NH,1.0
15.96,195875061,O,1.0,S,2.0
16.49,285836,S,2.0,,
16.96,1696209,S,2.0,HO,1.0
17.04,153073,OH,1.0,,
18.0,325460,O,1.0,HHO,1.0
18.95,377,HO,1.0,,
19.02,299,OH,1.0,,
22.96,32480305,Na,1.0,,
23.99,36572,NaH,1.0,CC,1.0
24.96,1905508,Cr,2.0,,
25.01,69,NaHH,1.0,,
25.95,2871,CN,1.0,,
26.05,36294653,Cr,2.0,NC,1.0
26.47,4114163,Cr,2.0,,
26.98,1039406,Cr,2.0,CN,1.0
27.01,25,NC,1.0,,
27.52,16240149,Mn,2.0,,
27.95,195274,OC,1.0,CO,1.0
28.01,10290,NN,1.0,,
29.01,2628,OC,1.0,CO,1.0
29.48,28871396,Co,2.0,,
29.98,438363,NO,1.0,CO,1.0
30.03,333536,ON,1.0,OC,1.0
30.96,791,NHO,1.0,,
31.02,1329,ON,1.0,,
31.05,1775,NO,1.0,,
31.97,25662148,OO,1.0,Zn,2.0
32.05,61712589,S,1.0,,
32.96,59975,SH,1.0,,
32.99,7804309,Zn,2.0,S,1.0
33.52,1058698,Zn,2.0,,
33.95,4881274,Zn,2.0,OO,1.0
34.02,2754924,S,1.0,OO,1.0
34.95,182929,Zn,2.0,NaC,1.0
35.04,2743,SH,1.0,OHO,1.0
35.97,54,OO,1.0,,
36.0,312,NaC,1.0,,
36.98,61130,NaN,1.0,,
37.99,249,NaN,1.0,,
39.01,3107965,NaO,1.0,,
39.96,250,OCC,1.0,,
40.03,7767,NaHO,1.0,CNN,1.0
40.98,6277,NaO,1.0,NaHHO,1.0
42.03,31,NNN,1.0,,
43.99,72759,SC,1.0,COO,1.0
44.03,1961,ONN,1.0,,
44.95,1140,SC,1.0,COO,1.0
45.98,1768,SC,1.0,COO,1.0
46.02,250349,SN,1.0,NOO,1.0
46.95,40,NaCC,1.0,,
