mc,counts,ion,charge,ion2,charge2
1.04,3236919,H,1.0,,
1.98,6657,HH,1.0,,
2.97,19,HHH,1.0,,
3.05,598527,Li,2.0,,
3.49,7489705,Li,2.0,,
6.01,3219228,C,2.0,Li,1.0
6.48,23713,C,2.0,,
6.98,31214097,N,2.0,Li,1.0
7.45,70655,N,2.0,,
7.95,30063,LiH,1.0,,
8.05,56387326,O,2.0,,
8.95,112993,O,2.0,,
8.99,10352929,Al,3.0,,
9.04,166,LiHH,1.0,,
12.0,1150768,C,1.0,,
12.97,17176,C,1.0,HC,1.0
13.05,4080,CH,1.0,,
13.5,32352958,Al,2.0,,
13.99,33834822,N,1.0,HC,1.0
14.96,154322,HN,1.0,NH,1.0
15.05,135873,N,1.0,,
15.97,611,HN,1.0,NH,1.0
16.02,93979128,O,1.0,NHH,1.0
16.99,313410,HO,1.0,OH,1.0
17.98,783,HHO,1.0,,
18.02,844,OHH,1.0,,
18.05,189692,O,1.0,LiC,1.0
18.98,115546506,F,1.0,OH,1.0
19.03,17506,LiC,1.0,HO,1.0
19.97,22432871,Ca,2.0,LiN,1.0
20.03,187006,FH,1.0,,
20.95,69,LiN,1.0,,
20.98,210294,LiN,1.0,FHH,1.0
21.04,161764,Ca,2.0,,
21.52,23120,Ca,2.0,,
21.95,63520,LiO,1.0,,
22.02,4830656,Ca,2.0,LiN,1.0
22.95,382,LiHO,1.0,,
22.98,795017,LiO,1.0,,
24.01,46211,Ca,2.0,,
24.05,7130,LiHO,1.0,CC,1.0
25.02,1667,LiO,1.0,CC,1.0
25.99,98297,NC,1.0,CN,1.0
27.0,18441993,Al,1.0,NC,1.0
27.05,664,CN,1.0,CN,1.0
27.95,846343,NN,1.0,OC,1.0
28.04,79329,AlH,1.0,,
28.96,9970,HNN,1.0,NN,1.0
29.04,2606,NN,1.0,AlHH,1.0
29.95,295,OC,1.0,,
30.02,296,CO,1.0,,
30.05,3806058,NO,1.0,ON,1.0
30.96,163371,FC,1.0,NHO,1.0
31.01,15347,NO,1.0,ON,1.0
31.53,10714385,Cu,2.0,,
31.96,6297192,OO,1.0,NO,1.0
32.05,1697,FC,1.0,,
32.54,4768826,Cu,2.0,,
32.98,2303464,FN,1.0,OHO,1.0
34.01,22779,OO,1.0,FN,1.0
34.05,12591,OO,1.0,,
34.95,6265092,FO,1.0,LiNN,1.0
35.02,85,OHO,1.0,HOO,1.0
36.01,25146,FHO,1.0,LiNN,1.0
37.0,12522,FO,1.0,,
37.04,190,FHHO,1.0,,
37.99,10123,LiOO,1.0,NCC,1.0
38.99,173357,LiOO,1.0,AlC,1.0
39.95,13225849,Ca,1.0,OCC,1.0
40.0,2725,CNN,1.0,AlC,1.0
41.02,843879,AlN,1.0,CaH,1.0
41.99,38462,NNN,1.0,CaHH,1.0
42.04,98645,Ca,1.0,AlN,1.0
42.99,14144,Ca,1.0,FCC,1.0
43.04,2211925,AlO,1.0,CaH,1.0
43.99,115668,ONN,1.0,COO,1.0
44.04,2849589,Ca,1.0,,
44.95,4666,AlO,1.0,COO,1.0
44.99,10679,CaH,1.0,HNNO,1.0
45.03,744,ONN,1.0,ONN,1.0
45.99,206116,NOO,1.0,ONN,1.0
47.0,841,NOO,1.0,,
47.03,133608,FNN,1.0,,
47.96,810293,Ru,2.0,FNN,1.0
48.04,599325,OOO,1.0,Ca,1.0
48.96,279387,Ru,2.0,,
49.02,104,CaH,1.0,,
49.53,1867653,Ru,2.0,,
49.95,1856489,Ru,2.0,OOO,1.0
50.55,2499989,Ru,2.0,,
50.95,5396839,Ru,2.0,FOO,1.0
51.05,1735,LiNNO,1.0,,
51.97,23163,CaC,1.0,,
52.02,2750010,Ru,2.0,,
52.96,3007,FOO,1.0,FOO,1.0
53.05,255,CaC,1.0,,
53.96,551759,CaN,1.0,CaC,1.0
54.96,31472,AlNN,1.0,CaC,1.0
55.01,2213,CaN,1.0,,
55.98,1313281,CaO,1.0,CaN,1.0
56.02,4990,CaC,1.0,,
56.95,7747,CaHO,1.0,CaC,1.0
57.03,551,CaN,1.0,,
58.03,136775,CaN,1.0,CaO,1.0
59.03,244628,AlOO,1.0,CaO,1.0
59.95,13050,ONNO,1.0,CaC,1.0
60.02,281951,CaO,1.0,,
61.0,2244,CaHO,1.0,AlOO,1.0
61.05,487,AlOO,1.0,,
61.95,576,CaO,1.0,ONNO,1.0
62.0,1141,CaN,1.0,ONNO,1.0
62.99,15991609,Cu,1.0,,
63.04,15132,FNNO,1.0,,
64.05,41328,CuH,1.0,CaO,1.0
65.01,7147258,Cu,1.0,Ba,2.0
65.98,29426,Ba,2.0,,
66.04,17108,CuH,1.0,,
66.95,70,CuHH,1.0,,
67.05,705869,Ba,2.0,,
67.46,1941172,Ba,2.0,,
67.97,2348850,Ba,2.0,CaNN,1.0
68.46,3294122,Ba,2.0,,
68.95,93,CaNN,1.0,,
68.99,21088233,Ba,2.0,,
69.04,120,CaNN,1.0,,
70.05,76940,AlAlO,1.0,CaNN,1.0
71.0,34,CaNN,1.0,,
71.04,4960,AlNNO,1.0,,
71.96,5624,CaNN,1.0,AlAlO,1.0
72.0,172722,CaOO,1.0,,
72.98,4,CaNN,1.0,,
73.04,19,CaNN,1.0,,
73.95,335,CaOO,1.0,,
74.02,345,CaOO,1.0,,
74.05,1249,CaOO,1.0,,
75.01,19615,CuC,1.0,,
75.04,164,CaOO,1.0,,
75.98,37209,CaOO,1.0,,
76.03,257,CuC,1.0,CaNN,1.0
76.95,278750,CuN,1.0,,
77.04,8722,CuC,1.0,,
77.95,1211,CuN,1.0,CaOO,1.0
77.99,80,CaOO,1.0,,
78.04,101,CuC,1.0,,
78.96,1262601,CuO,1.0,CuN,1.0
79.95,3941,CuHO,1.0,CuN,1.0
80.01,343,CaOO,1.0,,
80.95,14,CuHHO,1.0,,
81.01,509028,CuO,1.0,CuO,1.0
82.01,1527,CuHO,1.0,,
82.98,1015,CuO,1.0,,
84.01,3344,CaNNO,1.0,,
86.02,21,CaNNO,1.0,,
87.01,72,CuCC,1.0,,
88.0,727,CaNNO,1.0,,
89.05,31,CuCC,1.0,,
91.03,16823,CuNN,1.0,,
91.95,45,CuNN,1.0,,
92.0,71,CuNN,1.0,,
93.02,7478,CuNN,1.0,,
94.03,74,CuNN,1.0,CuNN,1.0
95.02,136183,CuOO,1.0,,
95.54,60338233,Ir,2.0,,
96.02,469130,Ru,1.0,,
96.55,101426475,Ir,2.0,,
97.01,264,CuOO,1.0,,
97.04,62125,CuOO,1.0,RuH,1.0
98.01,162070,Ru,1.0,,
98.96,537,RuH,1.0,CuOO,1.0
98.99,1083368,Ru,1.0,CuOO,1.0
99.96,1074701,Ru,1.0,,
99.99,2815,RuH,1.0,,
100.96,2808,RuH,1.0,,
101.02,1450001,Ru,1.0,,
101.95,2695306,Ru,1.0,,
102.02,3798,RuH,1.0,,
103.05,7068,RuH,1.0,,
104.01,1595024,Ru,1.0,RuHH,1.0
104.99,4172,RuH,1.0,,
106.0,13,RuHH,1.0,,
106.99,1809,CuNNO,1.0,,
108.05,1296,RuC,1.0,,
109.01,805,CuNNO,1.0,,
109.98,13271,RuN,1.0,,
110.03,456,RuC,1.0,,
110.95,3029,RuC,1.0,,
111.05,40,RuN,1.0,,
111.98,31,RuC,1.0,,
112.01,3011,RuC,1.0,,
112.05,58726,RuO,1.0,RuN,1.0
112.99,30969,RuN,1.0,RuHO,1.0
113.05,4039,RuC,1.0,,
114.0,56836,RuN,1.0,RuO,1.0
114.98,166300,RuO,1.0,RuN,1.0
115.96,123992,RuO,1.0,,
115.99,32,RuO,1.0,,
116.05,81454,RuN,1.0,RuC,1.0
117.0,168548,RuO,1.0,RuHO,1.0
117.95,357231,RuO,1.0,RuN,1.0
119.0,548,RuO,1.0,RuN,1.0
119.05,1614,RuHO,1.0,,
119.98,184665,RuO,1.0,RuO,1.0
120.95,938,RuHO,1.0,,
121.98,378,RuO,1.0,,
123.96,643,RuNN,1.0,,
125.99,228,RuNN,1.0,,
126.96,1533,RuNN,1.0,,
128.0,8073,RuOO,1.0,RuNN,1.0
129.01,2042,RuNN,1.0,,
130.01,3793,RuNN,1.0,,
130.04,2243,RuOO,1.0,,
131.01,15204,RuOO,1.0,BaH,1.0
132.04,17255,RuOO,1.0,RuNN,1.0
132.98,20358,RuOO,1.0,BaH,1.0
133.04,43,RuOO,1.0,,
133.97,37703,RuOO,1.0,,
134.01,54,RuOO,1.0,RuOO,1.0
134.96,1741,BaH,1.0,RuOO,1.0
135.01,45,RuOO,1.0,,
135.96,194192,Ce,1.0,RuOO,1.0
135.99,85,RuOO,1.0,,
136.02,26974,RuOO,1.0,BaH,1.0
136.98,5617,BaH,1.0,BaHH,1.0
137.01,434,CeH,1.0,,
137.96,7956,BaH,1.0,RuOO,1.0
138.04,291268,Ce,1.0,RuOO,1.0
138.98,624,CeH,1.0,,
139.02,50723,BaH,1.0,BaHH,1.0
139.95,95,RuNNO,1.0,,
140.01,85897279,Ce,1.0,BaHH,1.0
141.04,185362,CeH,1.0,,
142.01,10774398,Ce,1.0,CeHH,1.0
142.97,198,RuNNO,1.0,,
143.04,23241,CeH,1.0,,
143.97,717,BaN,1.0,CeHH,1.0
144.05,231,RuNNO,1.0,BaC,1.0
144.95,277,RuNNO,1.0,,
145.96,3086,BaO,1.0,BaN,1.0
146.04,897,BaC,1.0,,
146.95,2440,BaC,1.0,,
148.01,349,RuNNO,1.0,BaC,1.0
148.04,19585,BaN,1.0,BaC,1.0
148.96,39846,BaN,1.0,BaC,1.0
148.99,4144,BaC,1.0,,
149.04,57,BaN,1.0,,
149.96,126367,BaN,1.0,BaO,1.0
151.01,130292,BaO,1.0,BaHO,1.0
151.04,67862,BaN,1.0,BaC,1.0
151.95,289,BaN,1.0,,
152.03,703805,BaN,1.0,BaO,1.0
152.97,223268,BaO,1.0,BaN,1.0
153.0,1020,BaHO,1.0,BaO,1.0
153.97,3379727,CeN,1.0,BaO,1.0
154.96,231,CeC,1.0,CeHO,1.0
155.01,6475,BaHO,1.0,BaO,1.0
155.04,7774,CeN,1.0,,
156.0,5382991,CeO,1.0,CeN,1.0
156.95,973,CeN,1.0,,
156.98,26383,CeHO,1.0,,
157.97,654749,CeO,1.0,CeO,1.0
159.02,3384,CeHO,1.0,CeHO,1.0
160.01,1301,CeO,1.0,,
160.04,44,BaNN,1.0,,
161.96,879,BaNN,1.0,BaCC,1.0
162.02,191,BaOO,1.0,,
163.0,2129,BaNN,1.0,,
163.95,456,CeCC,1.0,,
164.0,2777,BaNN,1.0,CeNN,1.0
164.04,180,BaOO,1.0,,
165.0,14709509,Ho,1.0,BaNN,1.0
165.95,4435,BaOO,1.0,,
165.99,38,CeCC,1.0,,
166.03,55381,HoH,1.0,BaNN,1.0
166.95,245,HoHH,1.0,BaNN,1.0
167.01,92,BaNN,1.0,,
167.04,12203,BaOO,1.0,,
167.96,1860,CeOO,1.0,,
167.99,14596,BaOO,1.0,,
168.05,103846,CeNN,1.0,,
168.96,20706,BaOO,1.0,,
168.99,51,BaOO,1.0,BaOO,1.0
169.03,835,CeNN,1.0,CeNN,1.0
169.96,2777,CeOO,1.0,,
170.02,145607,BaOO,1.0,CeNN,1.0
170.05,35,BaOO,1.0,,
170.95,35,BaOO,1.0,,
171.01,138,CeNN,1.0,CeNN,1.0
171.97,819103,CeOO,1.0,BaOO,1.0
173.95,104316,CeOO,1.0,CeOO,1.0
174.01,1643,CeOO,1.0,,
176.02,411,CeOO,1.0,CeOO,1.0
177.04,20889,HoC,1.0,,
178.01,127,BaNNO,1.0,,
178.04,232,HoC,1.0,,
178.99,301869,HoN,1.0,BaNNO,1.0
180.01,1195,HoN,1.0,,
180.04,374,BaNNO,1.0,CeNNO,1.0
181.01,880012,HoO,1.0,BaNNO,1.0
181.95,8556,HoHO,1.0,BaNNO,1.0
182.96,1766,HoO,1.0,,
184.04,10594,CeNNO,1.0,,
184.95,28,CeNNO,1.0,,
185.04,36,CeNNO,1.0,,
185.99,1359,CeNNO,1.0,CeNNO,1.0
188.99,77,HoCC,1.0,,
191.99,147984,IrH,1.0,,
192.97,15438,HoNN,1.0,,
193.0,543,IrHH,1.0,,
193.97,55,HoNN,1.0,,
194.0,248771,IrH,1.0,HoNN,1.0
195.01,882,IrHH,1.0,,
197.02,143118,HoOO,1.0,,
199.05,605,HoOO,1.0,HoOO,1.0
203.01,58448,IrC,1.0,,
203.99,641,IrC,1.0,,
204.99,1020766,IrN,1.0,,
205.02,98244,IrC,1.0,,
206.01,4090,IrN,1.0,,
206.05,1106,IrC,1.0,,
207.0,4808879,IrO,1.0,IrN,1.0
207.97,6901,IrN,1.0,,
208.03,21080,IrHO,1.0,,
208.95,6208,IrO,1.0,,
208.98,1710,HoNNO,1.0,,
209.03,5199321,IrO,1.0,IrHHO,1.0
210.0,35450,IrHO,1.0,IrHO,1.0
210.96,10434,IrO,1.0,,
211.04,131,IrHHO,1.0,,
212.02,70,IrHO,1.0,,
214.95,277,IrCC,1.0,,
216.98,459,IrCC,1.0,,
