mc,counts,ion,charge,ion2,charge2
0.99,3466316,H,1.0,,
2.05,8545,HH,1.0,,
3.0,44,HHH,1.0,,
5.99,427874,C,2.0,,
6.54,4731,C,2.0,,
7.05,2135122,N,2.0,,
7.52,8580,N,2.0,,
8.02,51448820,O,2.0,,
8.97,103098,O,2.0,,
11.96,282398,C,1.0,,
13.0,5145,C,1.0,HC,1.0
13.99,3882067,N,1.0,,
14.95,22929,N,1.0,NH,1.0
15.04,6723,HN,1.0,,
15.96,80388882,O,1.0,NHH,1.0
17.01,126669,OH,1.0,,
17.05,143548,HO,1.0,,
17.96,700,OHH,1.0,,
18.05,162153,O,1.0,HHO,1.0
19.02,523,HO,1.0,OH,1.0
23.98,95,CC,1.0,,
26.01,2217,CN,1.0,NC,1.0
27.95,24493,OC,1.0,,
27.98,9593,NN,1.0,,
28.01,25007,CO,1.0,,
29.0,14790116,Ni,2.0,CO,1.0
29.96,5859738,Ni,2.0,NO,1.0
30.04,236426,ON,1.0,,
30.52,238179,Ni,2.0,,
30.97,780602,Ni,2.0,NHO,1.0
31.0,1798,ON,1.0,NO,1.0
31.48,4495281,Cu,2.0,,
32.01,7001274,OO,1.0,Zn,2.0
32.52,2000786,Cu,2.0,,
32.96,1377415,Zn,2.0,,
32.99,20578,HOO,1.0,,
33.03,19042,OHO,1.0,,
33.49,202421,Zn,2.0,,
33.96,134,OHHO,1.0,,
33.99,8835,OO,1.0,,
34.03,936997,Zn,2.0,OO,1.0
34.95,72405235,Cl,1.0,Ge,2.0
35.05,29654,Zn,2.0,HOO,1.0
36.01,17945069,Ge,2.0,ClH,1.0
36.54,5066928,Ge,2.0,,
36.96,18865230,Cl,1.0,ClHH,1.0
37.05,23710634,Ge,2.0,,
37.45,5066927,Ge,2.0,,
38.03,46554,ClH,1.0,,
39.05,24217520,K,1.0,ClHH,1.0
40.05,54691,KH,1.0,,
40.97,1740938,K,1.0,,
41.01,210,KHH,1.0,,
41.98,3936,KH,1.0,,
42.05,51,NNN,1.0,,
43.95,3570,COO,1.0,ONN,1.0
45.01,26,COO,1.0,,
45.96,6752954,Mo,2.0,NOO,1.0
46.52,82283473,Nb,2.0,,
46.99,4246181,Mo,2.0,ClC,1.0
47.02,87,NOO,1.0,,
47.46,7230122,Mo,2.0,,
47.97,2263641,Ru,2.0,OOO,1.0
48.05,7594010,Mo,2.0,NOO,1.0
48.46,4365337,Mo,2.0,,
48.99,11082551,Mo,2.0,ClN,1.0
49.03,617134,Ru,2.0,,
49.46,4124994,Ru,2.0,,
49.99,8459794,Mo,2.0,Ru,2.0
50.02,1487,OOO,1.0,ClN,1.0
50.48,5521655,Ru,2.0,,
51.02,12612065,Ru,2.0,ClO,1.0
51.99,6091840,Ru,2.0,ClHO,1.0
53.0,784715,ClO,1.0,KN,1.0
53.95,187,KN,1.0,ClHO,1.0
54.01,5673,ClHO,1.0,,
55.0,1243545,KO,1.0,KN,1.0
56.02,5427,KHO,1.0,,
57.0,91587,KO,1.0,KO,1.0
58.04,8430357,Ni,1.0,KHO,1.0
58.96,192,KO,1.0,,
59.03,34162,NiH,1.0,,
59.98,3221655,Ni,1.0,NiHH,1.0
60.95,135767,Ni,1.0,,
61.03,13051,NiH,1.0,,
62.01,444378,Ni,1.0,NiHH,1.0
62.04,564,NiH,1.0,,
62.96,8992372,Cu,1.0,NiH,1.0
63.03,838,ClNN,1.0,,
63.98,134686,Ni,1.0,CuH,1.0
64.01,4209455,Zn,1.0,,
65.01,4027904,Cu,1.0,Ba,2.0
65.04,11236,ZnH,1.0,NiH,1.0
65.95,43,ZnHH,1.0,,
65.99,25988,Ba,2.0,,
66.04,2427064,Zn,1.0,CuH,1.0
66.95,361661,Zn,1.0,ZnH,1.0
67.05,1026900,Ba,2.0,ClOO,1.0
67.48,1714982,Ba,2.0,,
67.96,1628340,Zn,1.0,ZnHH,1.0
68.01,2053654,Ba,2.0,ZnH,1.0
68.49,2910239,Ba,2.0,,
68.95,18760266,Ba,2.0,ClOO,1.0
69.05,5015,ZnH,1.0,ClOO,1.0
69.96,51973,Zn,1.0,,
69.99,8656012,Ge,1.0,,
70.04,4115,NiC,1.0,,
70.96,275,ClOO,1.0,,
70.99,27005,GeH,1.0,ClOO,1.0
71.03,111435,KOO,1.0,NiC,1.0
71.99,11600648,Ge,1.0,NiN,1.0
72.02,180,GeHH,1.0,,
72.97,118,NiN,1.0,,
73.02,3337528,Ge,1.0,GeH,1.0
73.95,229,GeHH,1.0,,
73.98,16232639,Ge,1.0,NiO,1.0
74.03,11530,NiN,1.0,NiC,1.0
