mc,counts,ion,charge,ion2,charge2
0.95,4114210,H,1.0,,
1.95,12578,HH,1.0,,
2.95,63,HHH,1.0,,
6.01,8125708,C,2.0,,
6.48,90375,C,2.0,,
6.97,6635024,N,2.0,,
7.45,26628,N,2.0,,
8.0,12007965,O,2.0,,
9.05,24075,O,2.0,,
12.04,5444210,C,1.0,,
13.02,103114,C,1.0,HC,1.0
14.01,12287697,N,1.0,HC,1.0
15.01,120597,N,1.0,HN,1.0
15.97,18473997,O,1.0,NHH,1.0
16.02,293,HN,1.0,NH,1.0
16.97,36853,HO,1.0,,
17.03,49509,OH,1.0,,
17.96,613,HHO,1.0,OHH,1.0
18.02,37021,O,1.0,,
19.01,142,OH,1.0,HO,1.0
24.04,35026,CC,1.0,,
24.97,383,CC,1.0,,
25.02,647,CC,1.0,HCC,1.0
26.01,124042,NC,1.0,CN,1.0
26.97,872,CN,1.0,NC,1.0
27.03,997,NC,1.0,CN,1.0
27.95,98363,NN,1.0,,
27.98,79604,CO,1.0,,
28.04,95526,OC,1.0,,
28.95,2323,OC,1.0,CO,1.0
29.02,70216535,Ni,2.0,HNN,1.0
29.96,26945466,Ni,2.0,ON,1.0
30.03,168693,NO,1.0,CO,1.0
30.54,1130842,Ni,2.0,,
30.98,3702247,Ni,2.0,NHO,1.0
31.04,679,NO,1.0,,
31.99,1137807,Ni,2.0,OO,1.0
32.95,2706,HOO,1.0,OHO,1.0
34.0,432,OO,1.0,,
34.04,410,OO,1.0,,
34.99,42149537,Ge,2.0,,
35.99,605,CCC,1.0,,
36.05,56336444,Ge,2.0,,
36.53,16037387,Ge,2.0,,
37.05,75046710,Ge,2.0,,
37.52,16037377,Ge,2.0,,
38.0,647,NCC,1.0,,
39.98,1382,CNN,1.0,,
40.01,1342,OCC,1.0,,
42.0,1958,NNN,1.0,,
43.96,5297,COO,1.0,ONN,1.0
44.99,39,COO,1.0,,
46.02,2976,NOO,1.0,,
48.04,5927,OOO,1.0,,
50.96,524302,Pd,2.0,,
