mc,counts,ion,charge,ion2,charge2
1.05,2106311,H,1.0,,
1.96,2808,HH,1.0,,
5.98,5200064,C,2.0,,
6.54,57832,C,2.0,,
7.02,5661479,N,2.0,,
7.45,22747,N,2.0,,
8.05,6126813,O,2.0,,
9.0,12278,O,2.0,,
12.03,2912057,C,1.0,,
12.97,43337,C,1.0,CH,1.0
13.99,9435945,N,1.0,CH,1.0
14.95,13260,HN,1.0,,
15.01,48736,N,1.0,NH,1.0
16.01,130,NH,1.0,HN,1.0
16.05,11559995,O,1.0,,
17.01,14745,OH,1.0,,
17.05,15498,HO,1.0,,
17.97,23169,O,1.0,,
18.0,32,OHH,1.0,,
18.05,36,HHO,1.0,,
18.98,189473739,F,1.0,OH,1.0
19.98,193498,FH,1.0,,
21.02,779,FHH,1.0,,
23.98,16391,CC,1.0,,
25.0,363,CC,1.0,CC,1.0
25.04,38,HCC,1.0,,
25.98,25288,CN,1.0,,
26.04,28258,NC,1.0,,
26.98,421,NC,1.0,NC,1.0
27.04,375,CN,1.0,CN,1.0
27.98,123636,NN,1.0,OC,1.0
28.96,1314,OC,1.0,CO,1.0
29.05,205,NN,1.0,,
29.52,31578952,Co,2.0,,
29.97,145486,NO,1.0,ON,1.0
30.04,72,OC,1.0,,
30.95,672074,FC,1.0,NO,1.0
31.0,543,ON,1.0,NHO,1.0
31.96,7467,FC,1.0,,
32.01,282,NO,1.0,ON,1.0
32.04,62754,OO,1.0,,
32.96,293,HOO,1.0,,
33.01,1354411,FN,1.0,,
33.05,253,OHO,1.0,,
33.96,5582,FN,1.0,OO,1.0
34.04,128,OO,1.0,,
34.95,1592940,FO,1.0,,
35.96,4481,FHO,1.0,CCC,1.0
37.01,3197,FO,1.0,,
38.05,182,NCC,1.0,,
39.0,29431574,K,1.0,,
39.96,30065,KH,1.0,,
40.02,652,CNN,1.0,OCC,1.0
41.0,96,KHH,1.0,,
41.05,2115806,K,1.0,,
41.96,886,NNN,1.0,,
42.05,2151,KH,1.0,,
43.01,3528,FCC,1.0,,
43.96,1966,ONN,1.0,COO,1.0
44.05,23,FCC,1.0,,
46.01,1295,NOO,1.0,,
46.99,12001,FNN,1.0,,
48.01,1820,OOO,1.0,FNN,1.0
50.95,102028,KC,1.0,,
50.99,526310,Pd,2.0,,
51.02,23825,FOO,1.0,,
51.97,1127,KC,1.0,,
52.02,5842089,Pd,2.0,,
52.46,11736846,Pd,2.0,,
52.98,38,FOO,1.0,,
53.02,14506221,Pd,2.0,KN,1.0
53.99,13947883,Pd,2.0,KN,1.0
54.03,69,KC,1.0,,
54.96,6400215,Pd,2.0,KO,1.0
55.02,9378,KN,1.0,,
55.95,541,KHO,1.0,,
56.03,36,KN,1.0,,
57.01,479,KO,1.0,,
57.05,17426,KO,1.0,,
58.0,29,KHO,1.0,,
58.5,5106328,Sb,2.0,,
58.98,17684202,Co,1.0,,
59.05,43,KO,1.0,,
59.97,42336,CoH,1.0,,
60.55,37998953,Sb,2.0,,
61.05,122,CoHH,1.0,,
61.53,28316842,Sb,2.0,,
62.99,233,FNNO,1.0,,
63.03,776,KCC,1.0,,
65.03,54,KCC,1.0,,
67.04,2702,KNN,1.0,,
69.04,205,KNN,1.0,,
70.95,2707,KOO,1.0,,
71.03,106989,CoC,1.0,,
71.99,1178,CoC,1.0,,
73.01,162732,CoN,1.0,KOO,1.0
74.02,687,CoN,1.0,,
74.98,276570,CoO,1.0,,
75.97,567,CoHO,1.0,,
77.01,574,CoO,1.0,,
82.98,48,KNNO,1.0,,
83.02,801,CoCC,1.0,,
85.0,45600000,Rb,1.0,,
86.04,58229,RbH,1.0,,
86.95,2620,CoNN,1.0,RbHH,1.0
87.05,17557895,Rb,1.0,,
88.01,22412,RbH,1.0,,
88.97,63,RbHH,1.0,,
90.95,4263,CoOO,1.0,,
97.05,150903,RbC,1.0,,
98.01,1666,RbC,1.0,,
98.95,325957,RbN,1.0,,
99.05,58104,RbC,1.0,,
100.04,1952,RbN,1.0,RbC,1.0
100.96,125530,RbN,1.0,,
101.04,255576,RbO,1.0,,
102.01,1053143,Pd,1.0,RbN,1.0
102.04,1113,RbHO,1.0,,
103.01,99799,RbO,1.0,PdH,1.0
103.05,551,RbO,1.0,CoNNO,1.0
