mc,counts,ion,charge,ion2,charge2
0.95,12006004,H,1.0,,
1.97,65512,HH,1.0,,
3.02,1424,HHH,1.0,,
3.96,49,HHHH,1.0,,
6.01,9880094,C,2.0,,
6.5,109874,C,2.0,,
7.01,6095521,N,2.0,,
7.51,24478,N,2.0,,
8.01,13235513,O,2.0,,
8.96,26535,O,2.0,,
12.02,6619672,C,1.0,,
12.98,73617,C,1.0,,
13.02,80872,HC,1.0,,
13.05,80881,CH,1.0,,
14.03,11955287,N,1.0,CHH,1.0
14.97,241473,HN,1.0,NH,1.0
15.05,29,CHHH,1.0,,
15.96,25954541,O,1.0,NHH,1.0
16.96,335223,OH,1.0,HO,1.0
17.99,8057,HHO,1.0,OHH,1.0
18.05,52020,O,1.0,,
19.02,678,OH,1.0,HO,1.0
19.05,107,HHHO,1.0,OHHH,1.0
24.02,66559,CC,1.0,,
24.97,753,CC,1.0,,
25.03,1638,HCC,1.0,CC,1.0
25.97,85886,NC,1.0,,
26.03,87684,CN,1.0,,
26.97,1327,NC,1.0,CN,1.0
27.04,1299,CN,1.0,NC,1.0
27.95,77917,NN,1.0,,
28.0,135963,OC,1.0,,
28.03,190350,CO,1.0,,
28.97,320,NN,1.0,,
29.01,8162,CHO,1.0,CO,1.0
29.98,316,OC,1.0,CHHO,1.0
30.03,381085,NO,1.0,ON,1.0
30.97,2818,NHO,1.0,,
31.02,577,ON,1.0,,
31.05,947,NO,1.0,,
31.98,377,ON,1.0,NHHO,1.0
32.03,439279,OO,1.0,NO,1.0
33.02,14670,OHO,1.0,HOO,1.0
33.97,1036,OO,1.0,OHHO,1.0
34.05,891,OO,1.0,,
36.0,899,CCC,1.0,,
37.98,827,NCC,1.0,,
39.95,1165,CNN,1.0,,
40.02,2085,OCC,1.0,,
40.96,24,OCC,1.0,,
41.05,31,OCC,1.0,,
42.04,1613,NNN,1.0,,
43.99,2802,ONN,1.0,,
44.05,4584,COO,1.0,,
44.95,118,HNNO,1.0,COO,1.0
46.0,8108,NOO,1.0,,
47.03,30,NOO,1.0,,
48.0,18481,OOO,1.0,,
49.98,53,OOO,1.0,,
50.02,84,OOO,1.0,OOO,1.0
51.98,36,OCCC,1.0,,
55.99,59,CNNO,1.0,,
57.98,64,NNNO,1.0,,
59.97,167,ONNO,1.0,,
93.02,2399994,Os,2.0,,
93.49,2399991,Os,2.0,,
94.01,19950009,Os,2.0,,
94.53,24149990,Os,2.0,,
94.98,39599988,Os,2.0,,
95.96,61500009,Os,2.0,,
106.99,77699996,Ag,1.0,,
107.95,466419,AgH,1.0,,
108.97,72309529,Ag,1.0,AgHH,1.0
109.97,434248,AgH,1.0,AgHHH,1.0
110.96,8839,AgHH,1.0,,
111.97,198,AgHHH,1.0,,
118.98,453613,AgC,1.0,,
119.99,5038,AgC,1.0,,
121.03,858292,AgN,1.0,AgC,1.0
121.95,6448,AgC,1.0,AgN,1.0
123.01,1536326,AgO,1.0,AgN,1.0
123.98,27234,AgHO,1.0,,
124.05,1628,AgN,1.0,,
124.96,370,AgHHO,1.0,,
125.01,1051862,AgO,1.0,,
125.04,2270,AgO,1.0,,
125.97,25356,AgHO,1.0,,
126.02,57,AgHO,1.0,,
126.98,2454,AgO,1.0,AgHHO,1.0
128.03,43,AgHO,1.0,,
130.96,7815,AgCC,1.0,,
131.98,167,AgCC,1.0,AgCC,1.0
132.96,7284,AgCC,1.0,,
133.98,71,AgCC,1.0,,
134.05,99,AgCC,1.0,,
135.0,9421,AgNN,1.0,,
136.03,62,AgNN,1.0,AgNN,1.0
137.05,8759,AgNN,1.0,,
137.97,40,AgNN,1.0,,
138.0,43,AgNN,1.0,,
139.05,54059,AgOO,1.0,,
140.98,50521,AgOO,1.0,AgOO,1.0
142.98,112,AgCCC,1.0,,
143.01,104,AgOO,1.0,,
143.04,105,AgOO,1.0,,
145.03,95,AgCCC,1.0,,
151.05,370,AgNNO,1.0,,
153.01,360,AgNNO,1.0,,
165.0,300000001,Ho,1.0,,
166.0,2455786,HoH,1.0,,
167.04,49656,HoHH,1.0,,
167.98,606,HoHHH,1.0,,
176.96,1931112,HoC,1.0,,
178.0,21474,HoC,1.0,,
178.95,1901474,HoN,1.0,,
180.0,7631,HoN,1.0,,
180.99,4364651,HoO,1.0,,
182.01,90123,HoHO,1.0,,
182.97,1718,HoHHO,1.0,,
183.05,8766,HoO,1.0,,
184.05,188,HoHO,1.0,,
187.0,17898,OsH,1.0,,
187.98,336,OsHH,1.0,,
188.05,17915,OsH,1.0,,
189.0,32266,HoCC,1.0,,
189.05,149110,OsH,1.0,OsHH,1.0
189.96,342,HoCC,1.0,,
190.01,3082,OsHH,1.0,HoCC,1.0
190.04,180113,OsH,1.0,,
190.95,3280,OsHH,1.0,,
191.0,49,OsHHH,1.0,,
191.03,295352,OsH,1.0,,
192.02,5448,OsHH,1.0,OsHHH,1.0
192.98,102,OsHHH,1.0,,
193.01,507867,OsH,1.0,HoNN,1.0
193.95,186,HoNN,1.0,,
194.02,8355,OsHH,1.0,,
194.05,207,HoNN,1.0,,
195.05,169,OsHHH,1.0,,
197.0,185549,HoOO,1.0,,
198.05,13653,OsC,1.0,,
198.96,14201,OsC,1.0,HoOO,1.0
199.05,354,HoOO,1.0,,
200.04,127114,OsC,1.0,OsN,1.0
200.96,14738,OsN,1.0,OsC,1.0
201.0,137878,OsC,1.0,HoCCC,1.0
201.96,113574,OsN,1.0,OsC,1.0
202.05,257346,OsC,1.0,OsO,1.0
203.04,171323,OsN,1.0,OsO,1.0
203.95,691,OsHO,1.0,,
204.01,839497,OsC,1.0,OsO,1.0
204.98,884,OsN,1.0,,
205.01,5720,OsHO,1.0,,
205.05,326826,OsO,1.0,OsC,1.0
205.96,345349,OsN,1.0,OsHHO,1.0
205.99,529945,OsO,1.0,OsO,1.0
206.02,6903,OsHO,1.0,,
206.99,11445,OsHO,1.0,OsHHO,1.0
207.05,2034,OsN,1.0,OsO,1.0
207.97,822217,OsO,1.0,,
208.0,1263,OsO,1.0,OsHHO,1.0
208.99,6,OsHO,1.0,,
209.03,19212,OsHO,1.0,HoNNO,1.0
209.96,1849,OsO,1.0,OsCC,1.0
210.0,344,OsHHO,1.0,,
210.98,10,OsHO,1.0,,
211.01,188,OsCC,1.0,,
211.95,1601,OsCC,1.0,,
212.95,1951,OsCC,1.0,,
213.98,3202,OsCC,1.0,OsCC,1.0
214.02,17,OsCC,1.0,,
214.05,275,OsNN,1.0,,
214.96,54,OsCC,1.0,,
215.01,315,OsNN,1.0,OsCC,1.0
215.96,7296,OsCC,1.0,OsNN,1.0
216.95,2909,OsNN,1.0,OsCC,1.0
217.0,55,OsCC,1.0,,
217.98,1559,OsOO,1.0,,
218.02,4674,OsNN,1.0,,
218.99,1551,OsOO,1.0,,
219.99,12946,OsOO,1.0,,
220.04,7271,OsNN,1.0,,
220.97,15749,OsOO,1.0,OsNN,1.0
221.98,24,OsOO,1.0,,
222.01,25759,OsOO,1.0,OsOO,1.0
223.04,27,OsOO,1.0,OsOO,1.0
224.0,38,OsOO,1.0,,
224.03,40000,OsOO,1.0,OsOO,1.0
224.99,35,OsCCC,1.0,,
225.98,77,OsOO,1.0,,
226.04,131,OsOO,1.0,OsCCC,1.0
228.03,102,OsCCC,1.0,,
232.0,92,OsNNO,1.0,,
233.01,90,OsNNO,1.0,,
233.95,154,OsNNO,1.0,,
235.95,253,OsNNO,1.0,,
