mc,counts,ion,charge,ion2,charge2
0.95,2152682,H,1.0,,
2.03,2617,HH,1.0,,
5.97,2657222,C,2.0,,
6.52,29570,C,2.0,,
6.95,1671526,N,2.0,,
7.51,6714,N,2.0,,
8.01,84039461,O,2.0,,
8.97,168414,O,2.0,,
11.95,3969379,Mg,2.0,,
12.0,1674077,C,1.0,,
12.5,503083,Mg,2.0,,
12.98,581238,Mg,2.0,C,1.0
13.04,3726,HC,1.0,,
13.97,44,CH,1.0,,
14.05,24469127,Si,2.0,N,1.0
14.48,1083486,Si,2.0,,
14.95,6699,HN,1.0,NH,1.0
15.03,727547,Si,2.0,N,1.0
15.96,164783258,O,1.0,,
16.95,177350,HO,1.0,,
17.03,177355,OH,1.0,,
18.0,331716,O,1.0,HHO,1.0
18.97,693,OH,1.0,HO,1.0
19.01,47461526,F,1.0,,
19.97,61906,FH,1.0,,
21.01,163,FHH,1.0,,
22.97,3227383,Ti,2.0,,
23.49,2945000,Ti,2.0,,
23.96,4599,CC,1.0,,
24.05,37262035,Ti,2.0,Mg,1.0
24.45,2218836,Ti,2.0,,
24.98,8192,MgH,1.0,CC,1.0
25.05,3241616,Ti,2.0,Mg,1.0
25.5,37893293,V,2.0,,
25.95,1005,MgH,1.0,,
25.98,35,MgHH,1.0,,
26.02,5032,CN,1.0,,
26.05,1058204,Mg,1.0,NC,1.0
27.01,1231,MgH,1.0,NC,1.0
27.51,80684600,Mn,2.0,,
27.96,13608217,Si,1.0,OC,1.0
28.03,285275,CO,1.0,,
29.01,32243642,Ni,2.0,Si,1.0
30.02,13049941,Ni,2.0,Si,1.0
30.47,507153,Ni,2.0,,
30.95,1277,NO,1.0,,
31.0,1926,HSi,1.0,NHO,1.0
31.04,1742222,Ni,2.0,FC,1.0
31.49,16191775,Cu,2.0,,
31.97,2038,FC,1.0,NO,1.0
32.04,53339459,Zn,2.0,OO,1.0
32.53,7206732,Cu,2.0,,
33.01,21108164,Zn,2.0,FN,1.0
33.46,3076521,Zn,2.0,,
33.95,14106898,Zn,2.0,,
33.99,33415,OO,1.0,FN,1.0
34.05,32971,OO,1.0,,
34.98,4124070,FO,1.0,Zn,2.0
35.98,13047,MgC,1.0,OO,1.0
36.02,12762,FHO,1.0,,
36.99,7369,FO,1.0,,
37.03,1823,MgC,1.0,MgC,1.0
37.98,16417,MgN,1.0,,
38.01,1855,MgC,1.0,FHO,1.0
38.05,34,NCC,1.0,,
38.99,2139,MgN,1.0,MgN,1.0
39.03,18,MgC,1.0,,
39.98,751399,MgO,1.0,MgN,1.0
40.02,65040,SiC,1.0,CSi,1.0
40.95,4691,MgHO,1.0,CSi,1.0
41.02,96681,MgO,1.0,SiC,1.0
41.97,195327,MgO,1.0,NSi,1.0
42.01,4029,MgO,1.0,SiC,1.0
43.01,5889,NSi,1.0,SiN,1.0
43.96,1808611,SiO,1.0,NSi,1.0
44.03,2577148,OSi,1.0,COO,1.0
44.96,127162,OSi,1.0,,
45.02,100882,SiO,1.0,SiHO,1.0
45.99,233854,OSi,1.0,NOO,1.0
46.05,1839756,Ti,1.0,COO,1.0
46.96,819,FNN,1.0,OSi,1.0
47.05,2202367,Ti,1.0,FSi,1.0
47.99,16970818,Ti,1.0,NOO,1.0
48.03,3111259,OOO,1.0,FSi,1.0
48.97,1312312,Ti,1.0,TiH,1.0
49.98,1241778,Ti,1.0,OHHOO,1.0
50.02,82469,V,1.0,OOO,1.0
50.96,20462381,V,1.0,,
50.99,1303997,FOO,1.0,TiH,1.0
51.03,172,VH,1.0,,
52.0,72428,MgSi,1.0,MgNN,1.0
52.04,55790,VH,1.0,SiCC,1.0
52.95,11909,MgSi,1.0,FOO,1.0
53.0,3689,MgSi,1.0,,
53.03,2622,FOO,1.0,,
54.0,10623,MgSi,1.0,MgSi,1.0
54.04,2432,MgSi,1.0,,
54.97,316,MgSi,1.0,,
55.04,47604414,Mn,1.0,MgSi,1.0
55.97,367,MgSi,1.0,,
56.05,539938,MgOO,1.0,SiSi,1.0
56.98,47273,MgOO,1.0,SiSi,1.0
58.0,19258174,Ni,1.0,MgOO,1.0
58.96,44617,NiH,1.0,SiSi,1.0
59.04,5152,TiC,1.0,SiSi,1.0
60.05,7844668,Ni,1.0,SiOO,1.0
60.95,528,TiC,1.0,,
61.0,335901,Ni,1.0,SiOO,1.0
61.04,21347,NiH,1.0,TiN,1.0
61.95,60308,TiN,1.0,SiOO,1.0
61.99,1395551,Ni,1.0,TiO,1.0
62.03,1742,SiOO,1.0,NiH,1.0
62.96,27920439,Cu,1.0,NiH,1.0
63.05,417817,TiO,1.0,VC,1.0
63.95,32760,CuH,1.0,,
63.99,258425,Ni,1.0,TiN,1.0
64.05,62313518,Zn,1.0,TiO,1.0
64.97,10166,TiHO,1.0,TiO,1.0
65.04,12840161,Cu,1.0,TiO,1.0
65.97,34057289,Zn,1.0,TiO,1.0
66.99,4963395,Zn,1.0,TiHO,1.0
67.04,4249595,VO,1.0,MnC,1.0
67.99,22772978,Zn,1.0,VHO,1.0
68.02,1725,MnC,1.0,ZnHH,1.0
68.98,161286,MnN,1.0,ZnH,1.0
69.05,8205,VO,1.0,VHHO,1.0
69.95,56,VHO,1.0,TiCC,1.0
69.99,778747,Zn,1.0,NiC,1.0
70.97,8864963,MnO,1.0,ZnH,1.0
71.97,115691,NiN,1.0,MnHO,1.0
73.0,18092,MnO,1.0,NiC,1.0
73.04,1108,NiC,1.0,NiN,1.0
74.03,3528626,NiO,1.0,TiSi,1.0
74.97,94113,CuC,1.0,TiSi,1.0
75.05,242,VCC,1.0,,
76.03,1796436,NiO,1.0,TiSi,1.0
76.97,126489,NiO,1.0,TiSi,1.0
77.04,48699,CuN,1.0,ZnC,1.0
77.96,482896,NiO,1.0,ZnN,1.0
78.04,1377,TiSi,1.0,,
79.02,3084835,CuO,1.0,VSi,1.0
79.96,6931875,ZnO,1.0,TiOO,1.0
80.04,173281,ZnN,1.0,NiO,1.0
80.97,1230468,CuO,1.0,TiOO,1.0
81.98,3471889,ZnO,1.0,ZnO,1.0
82.05,115179,TiOO,1.0,ZnN,1.0
82.98,1583350,VOO,1.0,ZnO,1.0
83.04,883550,MnSi,1.0,TiOO,1.0
83.97,9780,ZnO,1.0,ZnHO,1.0
84.02,2374272,ZnO,1.0,MnSi,1.0
84.96,10357,ZnHO,1.0,VOO,1.0
85.01,30724,MnSi,1.0,ZnO,1.0
85.95,74325,ZnO,1.0,,
86.01,441027,NiSi,1.0,ZnO,1.0
86.95,2514762,MnOO,1.0,,
86.99,406,CuCC,1.0,ZnHO,1.0
87.05,22248,NiSi,1.0,,
87.97,22467,NiSi,1.0,MnOOH,1.0
88.05,166636,NiSi,1.0,,
88.98,20558,NiSi,1.0,NiSi,1.0
89.03,5164,MnOO,1.0,CuCC,1.0
90.01,814308,NiOO,1.0,NiSi,1.0
90.05,863724,NiOO,1.0,,
90.98,377840,CuSi,1.0,NiSi,1.0
91.04,1421,NiSi,1.0,CuNN,1.0
92.04,1364235,ZnSi,1.0,NiOO,1.0
92.52,15088025,Re,2.0,,
93.02,243438,CuSi,1.0,ZnSi,1.0
93.52,25254295,Re,2.0,,
93.97,89199,NiOO,1.0,NiOO,1.0
94.02,435265,ZnSi,1.0,ZnSi,1.0
95.02,642420,CuOO,1.0,ZnSi,1.0
95.95,1100033,ZnOO,1.0,NiOO,1.0
96.05,309895,ZnSi,1.0,ZnSi,1.0
96.97,13809,ZnSi,1.0,,
97.02,252065,CuOO,1.0,ZnSi,1.0
97.98,642886,ZnOO,1.0,ZnSi,1.0
98.02,10900,ZnSi,1.0,ZnOO,1.0
98.97,510,CuOO,1.0,,
99.0,481,CuOO,1.0,,
99.04,93422,ZnOO,1.0,ZnSi,1.0
100.0,428030,ZnOO,1.0,ZnOO,1.0
100.04,285,ZnSi,1.0,,
100.99,348,ZnOO,1.0,ZnOO,1.0
102.01,858,ZnOO,1.0,,
102.04,14538,ZnOO,1.0,ZnOO,1.0
103.0,552521,MnOOO,1.0,,
104.0,2024,MnOOOH,1.0,NiNNO,1.0
104.05,14,ZnOO,1.0,,
104.95,2215,MnOOO,1.0,MnOOO,1.0
105.0,1105,MnOOO,1.0,,
105.95,186249,NiOOO,1.0,,
106.97,44,CuNNO,1.0,,
107.98,71528,NiOOO,1.0,NiOOO,1.0
108.01,527,NiOOO,1.0,ZnNNO,1.0
108.05,342,NiOOO,1.0,,
109.03,3033,NiOOO,1.0,CuNNO,1.0
109.99,10276,NiOOO,1.0,NiOOO,1.0
111.99,2533,NiOOO,1.0,ZnNNO,1.0
119.05,153622,MnOOOO,1.0,,
120.02,305,MnOOOOH,1.0,,
120.96,1218,MnOOOO,1.0,MnOOOO,1.0
132.0,165042,NiNiO,1.0,,
133.99,126482,NiNiO,1.0,NiNiO,1.0
134.95,2670,NiNiO,1.0,,
135.0,2658,NiNiO,1.0,,
135.96,120,NiNiO,1.0,,
136.0,41604,NiNiO,1.0,NiNiO,1.0
137.0,2049,NiNiO,1.0,NiNiO,1.0
138.0,11068,NiNiO,1.0,NiNiO,1.0
138.96,131,NiNiO,1.0,,
139.01,144,NiNiO,1.0,,
139.99,1669,NiNiO,1.0,NiNiO,1.0
140.02,439,NiNiO,1.0,,
140.99,72,NiNiO,1.0,NiNiO,1.0
141.96,106,NiNiO,1.0,,
142.05,117,NiNiO,1.0,,
144.0,15,NiNiO,1.0,,
184.97,8600176,Re,1.0,,
186.04,23137,ReH,1.0,,
186.97,53,ReHH,1.0,,
187.02,14394932,Re,1.0,,
187.96,38715,ReH,1.0,,
188.96,106,ReHH,1.0,,
197.0,23084,ReC,1.0,,
198.0,250,ReC,1.0,,
199.0,65092,ReC,1.0,ReN,1.0
199.96,110,ReN,1.0,,
199.99,429,ReC,1.0,,
201.03,1777118,ReO,1.0,ReN,1.0
202.01,178,ReN,1.0,,
202.05,3943,ReHO,1.0,,
202.98,3462,ReO,1.0,,
203.01,2900428,ReO,1.0,,
204.03,6580,ReHO,1.0,,
204.99,5841,ReO,1.0,ReHHO,1.0
208.97,120,ReCC,1.0,,
211.0,176,ReCC,1.0,,
213.02,233221,ReSi,1.0,,
213.05,179,ReNN,1.0,,
213.99,11897,ReSi,1.0,,
214.98,7841,ReSi,1.0,,
215.04,390694,ReSi,1.0,ReNN,1.0
215.97,19896,ReSi,1.0,,
216.99,470250,ReOO,1.0,,
217.03,13119,ReSi,1.0,,
218.96,787130,ReOO,1.0,,
219.05,1859,ReOO,1.0,ReOO,1.0
220.98,1579,ReOO,1.0,,
221.02,1569,ReOO,1.0,,
229.0,26,ReNNO,1.0,,
231.02,61,ReNNO,1.0,,
