mc,counts,ion,charge,ion2,charge2
1.02,2604852,H,1.0,,
1.97,5030,HH,1.0,,
4.49,32544390,Be,2.0,,
5.95,857439,C,2.0,,
6.51,9552,C,2.0,,
7.0,1737417,N,2.0,,
7.52,6984,N,2.0,,
8.02,48679684,O,2.0,,
8.96,15993243,Al,3.0,,
9.03,17020650,Be,1.0,O,2.0
9.95,56518,BeH,1.0,,
10.99,210,BeHH,1.0,,
11.95,445854,C,1.0,,
11.99,4898479,Mg,2.0,,
12.46,620855,Mg,2.0,,
13.05,697281,Mg,2.0,C,1.0
13.45,37193578,Al,2.0,,
14.02,32599047,Si,2.0,N,1.0
14.53,1529590,Si,2.0,,
14.97,1029014,Si,2.0,N,1.0
15.95,10464281,S,2.0,,
16.0,77269358,O,1.0,HN,1.0
16.45,88111,S,2.0,,
16.98,609006,S,2.0,OH,1.0
17.05,91490,HO,1.0,,
17.98,155340,O,1.0,HHO,1.0
18.01,562,OHH,1.0,,
19.03,485,OH,1.0,HO,1.0
20.95,16488,BeC,1.0,,
22.05,179,BeC,1.0,,
22.99,38351,BeN,1.0,,
23.99,7900947,Mg,1.0,BeN,1.0
24.03,353,CC,1.0,,
24.97,1013207,Mg,1.0,MgH,1.0
25.02,1790741,BeO,1.0,,
25.97,1115854,Mg,1.0,MgH,1.0
26.05,5408,BeHO,1.0,,
27.03,24924955,Al,1.0,BeO,1.0
27.48,86785024,Mn,2.0,,
27.96,15603087,Si,1.0,,
28.01,125821,CO,1.0,AlH,1.0
28.05,3374,NN,1.0,,
29.05,893797,Si,1.0,SiH,1.0
29.98,766642,Si,1.0,NO,1.0
30.96,2605,HSi,1.0,NHO,1.0
31.02,2188,SiH,1.0,ON,1.0
31.95,19025947,S,1.0,,
32.0,4523393,OO,1.0,NO,1.0
32.04,5874941,Zn,2.0,ON,1.0
33.03,3595935,Zn,2.0,S,1.0
33.47,495590,Zn,2.0,,
33.95,850207,S,1.0,OO,1.0
34.01,2282060,Zn,2.0,OO,1.0
34.96,13343241,Ge,2.0,OHO,1.0
35.02,74180,Zn,2.0,SH,1.0
36.02,17837495,Ge,2.0,MgC,1.0
36.53,5076909,Ge,2.0,,
36.96,23757433,Ge,2.0,MgC,1.0
37.05,681184,BeSi,1.0,MgC,1.0
37.48,70165677,As,2.0,Ge,2.0
37.96,47398,BeSi,1.0,MgN,1.0
38.03,455,MgC,1.0,,
38.95,24546,BeSi,1.0,MgN,1.0
39.05,23676,AlC,1.0,,
39.98,297,AlC,1.0,OCC,1.0
40.04,469306,MgO,1.0,CSi,1.0
40.96,2054,CSi,1.0,SiC,1.0
41.0,250342,BeOO,1.0,AlN,1.0
41.97,157897,MgO,1.0,NSi,1.0
42.98,3581,NSi,1.0,BeOO,1.0
43.01,114,MgO,1.0,,
43.05,1439314,AlO,1.0,SiN,1.0
43.97,1282526,SiO,1.0,SC,1.0
44.0,8129,AlHO,1.0,ONN,1.0
44.05,1723072,OSi,1.0,NSi,1.0
44.97,172660,OSi,1.0,SiO,1.0
45.5,3002282,W,4.0,,
45.75,1632440,W,4.0,,
46.02,6615922,W,4.0,Mo,2.0
46.55,2694092,W,4.0,,
46.97,297,SN,1.0,NOO,1.0
47.05,1863138,Mo,2.0,SiHO,1.0
47.5,3184344,Mo,2.0,,
47.96,340348,OOO,1.0,SN,1.0
47.99,668276,SO,1.0,NOO,1.0
48.03,3344576,Mo,2.0,NOO,1.0
48.5,1922626,Mo,2.0,,
48.98,2639,SHO,1.0,,
49.05,4832192,Mo,2.0,SO,1.0
49.98,1955539,Mo,2.0,SO,1.0
50.97,125,SHO,1.0,,
51.02,21,AlCC,1.0,,
51.96,158047,MgSi,1.0,,
52.03,160,MgNN,1.0,SO,1.0
52.97,20016,MgSi,1.0,,
53.04,8067,MgSi,1.0,BeNNO,1.0
53.97,22232,MgSi,1.0,,
54.03,6329,MgSi,1.0,MgSi,1.0
54.95,811927,AlSi,1.0,AlNN,1.0
55.03,52940680,Mn,1.0,MgSi,1.0
55.96,178007,MnH,1.0,MgOO,1.0
56.05,709803,SiSi,1.0,AlSi,1.0
56.95,73766,SiSi,1.0,SiSi,1.0
57.03,27286,AlSi,1.0,,
57.95,28179,SiSi,1.0,MgOO,1.0
58.02,24314,SiSi,1.0,SiSi,1.0
58.96,210187,AlOO,1.0,SiSi,1.0
59.0,1152,SiSi,1.0,,
60.04,547511,SSi,1.0,SiOO,1.0
60.70666793823242,5267163,W,3.0,,
60.96,2894413,W,3.0,SSi,1.0
61.30333206176758,6148384,W,3.0,,
61.98,22141,SSi,1.0,SiOO,1.0
62.05,4737796,W,3.0,SSi,1.0
62.98,761,SSi,1.0,,
63.05,107,SSi,1.0,,
63.95,9038025,Zn,1.0,,
64.0,130917,SOO,1.0,SSi,1.0
64.98,11804,ZnH,1.0,SOO,1.0
65.95,5188507,Zn,1.0,,
66.0,6328,SOO,1.0,SOO,1.0
66.95,6145,ZnH,1.0,,
67.0,801921,Zn,1.0,MnC,1.0
67.95,3496200,Zn,1.0,,
67.98,450,MnC,1.0,,
68.02,18,ZnHH,1.0,,
68.05,899,ZnH,1.0,,
69.04,143934,MnN,1.0,ZnH,1.0
70.01,234869,AlAlO,1.0,Zn,1.0
70.05,8939937,Ge,1.0,,
70.98,3577171,MnO,1.0,GeH,1.0
71.01,159,ZnH,1.0,AlNNO,1.0
71.98,11949106,Ge,1.0,GeHH,1.0
72.02,18307,MnHO,1.0,AlAlO,1.0
72.95,3401525,Ge,1.0,,
73.0,28209,GeH,1.0,MnHHO,1.0
73.04,7119,MnO,1.0,,
73.98,16398794,Ge,1.0,Se,1.0
74.97,38350,GeH,1.0,SeH,1.0
75.04,39200349,As,1.0,Ge,1.0
76.0,4872680,Se,1.0,AsH,1.0
76.95,3995460,Se,1.0,,
76.98,53,ZnC,1.0,,
77.04,8426,SeH,1.0,AsHH,1.0
77.97,12371167,Se,1.0,ZnN,1.0
78.04,6817,SeH,1.0,SeHH,1.0
79.05,21524,SeH,1.0,ZnC,1.0
79.95,26413480,Se,1.0,ZnO,1.0
80.04,76,SeHH,1.0,,
