mc,counts,ion,charge,ion2,charge2
1.05,6288866,H,1.0,,
2.0,27560,HH,1.0,,
3.05,247,HHH,1.0,,
5.95,4140253,C,2.0,,
6.54,46060,C,2.0,,
6.99,4789328,N,2.0,,
7.53,19242,N,2.0,,
8.02,5865918,O,2.0,,
8.99,11744,O,2.0,,
12.0,125845490,Mg,2.0,,
12.04,2566945,C,1.0,,
12.46,15949992,Mg,2.0,,
12.99,17744870,Mg,2.0,C,1.0
13.05,16960,CH,1.0,,
13.98,9391223,N,1.0,CH,1.0
14.05,132,HC,1.0,,
14.98,69920,N,1.0,HN,1.0
15.02,40256,NH,1.0,,
15.95,372,NHH,1.0,,
15.98,11502061,O,1.0,NH,1.0
17.0,92071,OH,1.0,HO,1.0
18.05,23992,O,1.0,OHH,1.0
18.99,77,HO,1.0,,
19.03,102,OH,1.0,,
23.98,216983564,Mg,1.0,CC,1.0
24.95,95,HCC,1.0,,
24.99,28265141,Mg,1.0,MgH,1.0
25.97,6703,MgHH,1.0,,
26.03,30660247,Mg,1.0,MgH,1.0
26.95,331,CN,1.0,MgHHH,1.0
27.04,108769,MgH,1.0,MgHH,1.0
27.95,47605,CO,1.0,OC,1.0
28.0,941,MgHH,1.0,,
28.05,52100,NN,1.0,,
28.95,204,NN,1.0,,
28.98,299,CO,1.0,,
29.01,957,HNN,1.0,OC,1.0
29.05,293,CHO,1.0,,
29.97,43,CO,1.0,,
30.0,124451,NO,1.0,ON,1.0
30.95,1066,NHO,1.0,NO,1.0
31.98,96383,OO,1.0,NO,1.0
32.05,106,ON,1.0,,
33.05,1553,HOO,1.0,OHO,1.0
33.97,190,OO,1.0,,
34.03,165,OO,1.0,,
36.0,422020,MgC,1.0,CCC,1.0
36.96,58186,MgC,1.0,MgC,1.0
37.95,593,MgC,1.0,,
38.03,1325281,MgN,1.0,MgC,1.0
38.95,662,MgC,1.0,,
39.02,165516,MgN,1.0,MgN,1.0
39.95,168,OCC,1.0,,
39.99,178094,MgN,1.0,,
40.04,1248804,MgO,1.0,MgN,1.0
40.98,172205,MgO,1.0,MgHO,1.0
41.99,176130,MgO,1.0,NNN,1.0
42.02,4309,MgO,1.0,MgHO,1.0
42.99,1891,MgHO,1.0,MgHO,1.0
43.04,322,MgO,1.0,,
44.01,1969,ONN,1.0,COO,1.0
45.98,1161,NOO,1.0,,
48.02,4245,MgCC,1.0,OOO,1.0
48.98,12,MgCC,1.0,,
49.01,410,MgCC,1.0,MgCC,1.0
50.03,405,MgCC,1.0,,
51.97,16249,MgNN,1.0,,
52.99,142,MgNN,1.0,MgNN,1.0
53.05,2047,MgNN,1.0,,
53.95,2296,MgNN,1.0,,
55.99,24371,MgOO,1.0,,
56.95,3085,MgOO,1.0,,
57.98,47,MgOO,1.0,,
58.04,3473,MgOO,1.0,MgOO,1.0
60.02,24,MgCCC,1.0,,
68.01,314,MgNNO,1.0,,
68.99,62,MgNNO,1.0,,
69.95,32,MgNNO,1.0,,
83.96,117873,Sr,1.0,,
85.05,423,SrH,1.0,,
85.99,1944637,Sr,1.0,,
87.01,1382046,Sr,1.0,SrH,1.0
87.96,4972,SrH,1.0,,
88.05,16225057,Sr,1.0,SrHH,1.0
88.98,54,SrHH,1.0,,
89.04,58764,SrH,1.0,,
89.98,463,SrHH,1.0,,
95.96,333,SrC,1.0,,
97.98,6069,SrC,1.0,SrN,1.0
98.95,3888,SrC,1.0,,
99.02,58,SrC,1.0,,
99.97,55491,SrC,1.0,SrN,1.0
100.04,846,SrO,1.0,SrC,1.0
100.96,18,SrN,1.0,,
101.01,6853,SrN,1.0,,
101.04,516,SrC,1.0,,
102.04,94059,SrN,1.0,SrO,1.0
102.95,431,SrN,1.0,SrHO,1.0
103.05,9333,SrO,1.0,,
103.99,101,SrHO,1.0,,
104.03,110326,SrO,1.0,SrO,1.0
104.95,1074,SrHO,1.0,,
106.05,211,SrO,1.0,,
110.04,34,SrCC,1.0,,
110.95,18,SrCC,1.0,,
112.04,299,SrCC,1.0,,
114.03,160,SrNN,1.0,,
115.02,111,SrNN,1.0,,
116.0,1412,SrNN,1.0,,
118.04,198,SrOO,1.0,,
118.96,150,SrOO,1.0,,
119.98,1668,SrOO,1.0,,
131.97,27,SrNNO,1.0,,
143.99,6089292,Sm,1.0,,
145.03,20308,SmH,1.0,,
146.01,218,SmHH,1.0,,
147.05,29464273,Sm,1.0,,
147.98,22196418,Sm,1.0,,
148.03,98250,SmH,1.0,,
148.97,1064,SmHH,1.0,,
149.04,27181155,Sm,1.0,SmH,1.0
149.96,14536501,Sm,1.0,SmHH,1.0
150.04,90405,SmH,1.0,,
151.02,49450,SmH,1.0,SmHH,1.0
152.02,50482148,Sm,1.0,,
152.05,513,SmHH,1.0,,
153.02,168351,SmH,1.0,,
154.02,44589305,Sm,1.0,,
154.05,1782,SmHH,1.0,,
154.99,148701,SmH,1.0,,
155.99,18759,SmC,1.0,SmHH,1.0
156.99,192,SmC,1.0,,
157.95,42451,SmN,1.0,,
