mc,counts,ion,charge,ion2,charge2
0.95,4192553,H,1.0,,
2.05,10399,HH,1.0,,
3.05,81,HHH,1.0,,
6.02,6210349,C,2.0,,
6.49,69059,C,2.0,,
7.01,3818956,N,2.0,,
7.51,15333,N,2.0,,
8.05,8784922,O,2.0,,
8.99,17608,O,2.0,,
11.96,95882265,Mg,2.0,,
12.03,3415696,C,1.0,,
12.54,12152378,Mg,2.0,,
13.01,13501777,Mg,2.0,CH,1.0
13.05,52571,C,1.0,HC,1.0
13.96,392622735,Si,2.0,N,1.0
14.05,140,CH,1.0,,
14.55,19695240,Si,2.0,,
14.98,13032315,Si,2.0,N,1.0
15.05,11926,NH,1.0,,
15.97,156,NHH,1.0,NH,1.0
16.04,14641589,O,1.0,HN,1.0
17.01,86520,OH,1.0,HO,1.0
17.99,29351,O,1.0,,
18.04,477,HHO,1.0,OHH,1.0
18.98,96,OH,1.0,,
19.02,75,HO,1.0,,
23.97,165314280,Mg,1.0,,
24.0,19870,CC,1.0,,
25.0,21330650,Mg,1.0,MgH,1.0
25.05,385,CC,1.0,HCC,1.0
26.01,23348784,Mg,1.0,MgH,1.0
26.96,53799,MgH,1.0,MgHH,1.0
27.04,339,CN,1.0,CN,1.0
27.96,212559677,Si,1.0,OC,1.0
28.04,90647,CO,1.0,NN,1.0
28.96,1841542,SiH,1.0,HSi,1.0
29.0,10833643,Si,1.0,CO,1.0
30.0,7362163,Si,1.0,ON,1.0
31.0,62879,SiH,1.0,HSi,1.0
31.05,235,ON,1.0,,
31.96,126,ON,1.0,,
32.02,113995,OO,1.0,SiHH,1.0
32.96,790,OHO,1.0,,
32.99,679,HOO,1.0,,
33.97,221,OO,1.0,,
34.03,212,OO,1.0,,
36.03,700157,MgC,1.0,CCC,1.0
37.0,88706,MgC,1.0,,
37.03,7796,MgC,1.0,,
37.96,486124,MgN,1.0,,
37.99,979,MgC,1.0,,
38.03,98715,MgC,1.0,NCC,1.0
38.96,61623,MgN,1.0,,
39.03,3037,MgN,1.0,MgC,1.0
39.98,1635978,SiC,1.0,,
40.01,2805844,CSi,1.0,MgO,1.0
40.95,101873,SiC,1.0,SiC,1.0
41.03,255085,MgO,1.0,CSi,1.0
41.98,1593041,NSi,1.0,MgO,1.0
42.05,1796734,SiN,1.0,SiC,1.0
43.01,174476,SiN,1.0,NSi,1.0
43.95,6232906,OSi,1.0,SiO,1.0
44.04,45370,NSi,1.0,ONN,1.0
44.95,131071,SiO,1.0,,
45.0,205491,OSi,1.0,SiHO,1.0
45.03,245,SiN,1.0,,
46.01,94996,SiO,1.0,OSi,1.0
46.05,127426,OSi,1.0,SiO,1.0
46.95,350,OSi,1.0,,
47.02,1058,SiHO,1.0,SiO,1.0
47.95,3031,OOO,1.0,,
48.03,5985,MgCC,1.0,OSi,1.0
49.01,838,MgCC,1.0,MgCC,1.0
50.0,777,MgCC,1.0,,
52.01,36780559,MgSi,1.0,MgNN,1.0
52.04,13356,SiCC,1.0,,
52.97,793,MgNN,1.0,MgNN,1.0
53.03,6536521,MgSi,1.0,MgSi,1.0
54.0,5412043,MgSi,1.0,MgSi,1.0
54.04,1236879,MgSi,1.0,SiCC,1.0
54.95,420434,MgSi,1.0,MgSi,1.0
55.95,38235,MgOO,1.0,,
56.02,106491845,SiSi,1.0,MgSi,1.0
57.04,10843497,SiSi,1.0,SiSi,1.0
57.98,282248,SiSi,1.0,MgOO,1.0
58.05,7148369,SiSi,1.0,SiSi,1.0
58.96,364402,SiSi,1.0,SiSi,1.0
59.99,120175,SiSi,1.0,,
60.05,64671,SiOO,1.0,MgCCC,1.0
60.98,3302,SiOO,1.0,,
61.97,124,SiOO,1.0,,
62.01,2171,SiOO,1.0,,
62.05,134,SiOO,1.0,,
63.99,126,SiCCC,1.0,,
68.03,143,MgNNO,1.0,,
70.04,32,MgNNO,1.0,,
72.05,319,SiNNO,1.0,,
