mc,counts,ion,charge,ion2,charge2
1.01,1743436,H,1.0,,
1.98,1757,HH,1.0,,
5.98,860836,C,2.0,,
6.46,9580,C,2.0,,
6.99,22345899,N,2.0,,
7.53,89746,N,2.0,,
8.05,42051162,O,2.0,,
9.02,84281,O,2.0,,
12.04,26209646,Mg,2.0,C,1.0
12.51,3267307,Mg,2.0,,
12.97,828,CH,1.0,,
13.04,3632342,Mg,2.0,C,1.0
13.95,44691798,N,1.0,,
14.99,220813,N,1.0,NH,1.0
15.04,59025,HN,1.0,,
15.96,241,NH,1.0,NHH,1.0
16.03,80867877,O,1.0,HN,1.0
16.97,76921,HO,1.0,,
17.0,91874,OH,1.0,,
17.97,215,HHO,1.0,,
18.04,162251,O,1.0,OHH,1.0
18.95,164,HO,1.0,,
19.01,177,OH,1.0,,
22.98,7841575,Ti,2.0,,
23.54,7155443,Ti,2.0,,
23.97,123897056,Ti,2.0,Mg,1.0
24.04,406,CC,1.0,,
24.46,5391095,Ti,2.0,,
25.03,11884939,Mg,1.0,Ti,2.0
25.97,7259,MgH,1.0,,
26.03,7304291,Mg,1.0,CN,1.0
26.99,8809,MgH,1.0,CN,1.0
28.04,1348029,NN,1.0,CO,1.0
28.97,8491,NN,1.0,HNN,1.0
29.01,5944,NN,1.0,CO,1.0
29.95,4271340,NO,1.0,ON,1.0
30.03,90,CO,1.0,,
30.95,7066,NHO,1.0,,
30.98,7479,ON,1.0,,
31.02,9670,NO,1.0,,
31.5,15148639,Cu,2.0,,
31.95,3734,ON,1.0,,
31.99,4364539,OO,1.0,NO,1.0
32.47,6742445,Cu,2.0,,
32.97,10211,OHO,1.0,,
33.04,10183,HOO,1.0,,
33.97,17503,OO,1.0,OO,1.0
34.47,10407428,Ga,2.0,,
34.99,19813136,Cl,1.0,OHO,1.0
35.05,10716857,Ge,2.0,OHO,1.0
35.49,6909411,Ga,2.0,,
35.98,14348568,Ge,2.0,ClH,1.0
36.02,30933,MgC,1.0,,
36.51,4077618,Ge,2.0,,
36.97,3918,MgC,1.0,,
37.01,25407041,Ge,2.0,Cl,1.0
37.05,66,ClHH,1.0,,
37.51,4077623,Ge,2.0,,
37.96,1605977,MgN,1.0,,
37.99,12230,ClH,1.0,MgC,1.0
38.05,42,MgC,1.0,,
38.97,6449,MgN,1.0,,
39.0,53,MgC,1.0,,
39.04,203557,MgN,1.0,,
40.03,3387080,MgO,1.0,MgN,1.0
40.99,909,MgN,1.0,,
41.05,408515,MgO,1.0,MgHO,1.0
42.0,517308,MgO,1.0,NNN,1.0
43.01,1305,MgO,1.0,NNN,1.0
43.05,1395,MgHO,1.0,NNN,1.0
43.98,4261,COO,1.0,,
44.04,175169,ONN,1.0,MgO,1.0
44.98,1142,ONN,1.0,HNNO,1.0
45.05,695,ONN,1.0,,
45.95,5240368,Ti,1.0,NOO,1.0
47.01,20082,ClC,1.0,TiH,1.0
47.04,4579473,Ti,1.0,,
47.96,49630454,Ti,1.0,Ru,2.0
49.0,1681104,Ru,2.0,ClN,1.0
49.04,3453516,Ti,1.0,ClC,1.0
49.46,6639205,Ru,2.0,,
49.97,9984304,Ru,2.0,Ti,1.0
50.03,1788,OOO,1.0,OOO,1.0
50.55,8887127,Ru,2.0,,
50.98,16712346,Ru,2.0,ClN,1.0
51.02,1479440,ClO,1.0,Pd,2.0
51.99,16263836,Ru,2.0,Pd,2.0
52.52,12823621,Pd,2.0,,
52.98,16001114,Pd,2.0,ClO,1.0
53.95,904,ClHO,1.0,MgNN,1.0
54.03,15253125,Pd,2.0,MgNN,1.0
54.96,127,MgNN,1.0,MgNN,1.0
55.05,6728663,Pd,2.0,ClO,1.0
55.99,142,CNNO,1.0,,
56.05,363785,MgOO,1.0,,
56.95,46109,MgOO,1.0,,
57.97,56005,MgOO,1.0,TiC,1.0
58.05,13502,NNNO,1.0,MgOO,1.0
58.97,4506,TiC,1.0,MgOO,1.0
59.02,266,MgOO,1.0,TiC,1.0
59.95,102,MgOO,1.0,,
60.0,322058,TiN,1.0,TiC,1.0
60.04,90,TiC,1.0,NNNO,1.0
61.02,237568,TiN,1.0,TiC,1.0
62.01,2815714,TiN,1.0,TiO,1.0
62.05,1032,TiN,1.0,ONNO,1.0
62.97,23252690,Cu,1.0,TiO,1.0
63.05,9446,TiN,1.0,,
63.98,198760,TiN,1.0,CuH,1.0
64.01,4255386,TiO,1.0,TiO,1.0
64.97,10065008,Cu,1.0,TiO,1.0
65.05,343071,TiO,1.0,ClNN,1.0
65.97,312282,TiO,1.0,TiHO,1.0
66.04,19413,CuH,1.0,TiO,1.0
66.97,864,TiHO,1.0,CuHH,1.0
67.02,146408,ClOO,1.0,TiO,1.0
67.05,44,TiHO,1.0,,
68.01,11930,MgNNO,1.0,TiO,1.0
68.98,19638733,Ga,1.0,MgNNO,1.0
69.04,46563,ClOO,1.0,MgNNO,1.0
69.95,18194,GaH,1.0,MgNNO,1.0
70.01,6430116,Ge,1.0,MgNNO,1.0
71.0,13045253,Ga,1.0,GeH,1.0
71.05,86,ClOO,1.0,,
71.96,8605473,Ge,1.0,GaH,1.0
72.04,43,TiCC,1.0,,
72.96,2446574,Ge,1.0,,
73.01,11380,GeH,1.0,GaHH,1.0
73.96,11448746,Ge,1.0,GeHH,1.0
74.05,16181,TiNN,1.0,GeH,1.0
74.95,11886,TiNN,1.0,TiNN,1.0
75.0,2461765,Ge,1.0,GeH,1.0
75.03,12382,CuC,1.0,,
75.99,122975,TiNN,1.0,GeH,1.0
76.96,9386,TiNN,1.0,TiNN,1.0
77.01,679160,CuN,1.0,CuC,1.0
77.04,479,TiNN,1.0,,
