mc,counts,ion,charge,ion2,charge2
1.04,4324339,H,1.0,,
2.01,9095,HH,1.0,,
2.95,65,HHH,1.0,,
6.01,1281128,C,2.0,,
6.53,14251,C,2.0,,
7.01,761958,N,2.0,,
7.54,3065,N,2.0,,
7.96,46961203,O,2.0,,
8.98,94118,O,2.0,,
12.04,20155837,Mg,2.0,C,1.0
12.47,2450700,Mg,2.0,,
13.02,2726563,Mg,2.0,CH,1.0
13.05,9111,C,1.0,,
13.97,1291540,N,1.0,CH,1.0
14.05,32,CHH,1.0,,
14.98,8080,N,1.0,NH,1.0
15.04,2695,HN,1.0,,
15.99,82388049,O,1.0,NHH,1.0
16.97,529002,OH,1.0,HO,1.0
18.01,168127,O,1.0,OHH,1.0
18.95,527,HO,1.0,,
19.04,536,OH,1.0,,
22.95,1037333,Ti,2.0,,
23.52,946550,Ti,2.0,,
23.99,854,CC,1.0,,
24.03,40261316,Mg,1.0,Ti,2.0
24.47,713160,Ti,2.0,,
24.95,700213,Ti,2.0,,
25.05,3968410,Mg,1.0,MgH,1.0
25.95,483,MgHH,1.0,,
26.0,4317879,Mg,1.0,,
26.04,11912,MgH,1.0,NC,1.0
27.01,11092,MgH,1.0,MgHH,1.0
27.98,1182,NN,1.0,,
28.02,78352,CO,1.0,,
28.05,48028,OC,1.0,MgHH,1.0
28.95,998,OC,1.0,CHO,1.0
29.05,866,CO,1.0,,
29.48,38899803,Co,2.0,,
29.98,130659,ON,1.0,NO,1.0
30.05,147,CO,1.0,,
30.97,922,NHO,1.0,ON,1.0
31.53,8210192,Cu,2.0,,
31.97,247,ON,1.0,NO,1.0
32.02,3188204,OO,1.0,,
32.52,3654249,Cu,2.0,,
32.96,51903,OHO,1.0,HOO,1.0
33.97,12749,OO,1.0,OO,1.0
34.04,139,OHHO,1.0,,
34.51,4052316,Ga,2.0,,
34.98,100,HOO,1.0,OHO,1.0
35.02,70204984,Cl,1.0,OHO,1.0
35.46,2690319,Ga,2.0,,
35.97,248034,ClH,1.0,MgC,1.0
36.98,251,MgC,1.0,,
37.04,22417675,Cl,1.0,MgC,1.0
37.96,71988,ClH,1.0,MgC,1.0
