mc,counts,ion,charge,ion2,charge2
1.02,2594631,H,1.0,,
2.04,3648,HH,1.0,,
3.0,1215407,Li,2.0,,
3.45,15208957,Li,2.0,,
6.05,4267474,C,2.0,Li,1.0
6.53,23762,C,2.0,,
6.99,27331696,Li,1.0,N,2.0
7.5,2585,N,2.0,,
8.0,3466270,O,2.0,LiH,1.0
9.02,6857,O,2.0,,
9.05,168,LiHH,1.0,,
11.97,42299799,Mg,2.0,,
12.02,1217044,C,1.0,,
12.55,5361194,Mg,2.0,,
13.04,5971535,Mg,2.0,C,1.0
14.02,1291560,N,1.0,CH,1.0
14.97,5190,N,1.0,,
15.04,3672,HN,1.0,NH,1.0
15.96,20088248,S,2.0,,
16.05,5608490,O,1.0,,
16.53,169175,S,2.0,,
17.0,906851,S,2.0,HO,1.0
17.99,13573,O,1.0,LiC,1.0
19.01,86444037,F,1.0,LiC,1.0
19.05,28478,LiC,1.0,,
19.97,115564,FH,1.0,,
20.01,2028,LiN,1.0,LiC,1.0
20.96,21412,LiN,1.0,,
21.0,594,FHH,1.0,,
22.02,6645,LiO,1.0,LiN,1.0
22.99,1296671,Ti,2.0,LiHO,1.0
23.04,81622,LiO,1.0,,
23.54,1183208,Ti,2.0,,
23.97,84599587,Mg,1.0,,
24.0,11965060,Ti,2.0,CC,1.0
24.48,891452,Ti,2.0,,
24.95,10977209,Mg,1.0,MgH,1.0
25.02,875462,Ti,2.0,LiO,1.0
25.45,30554348,V,2.0,,
25.99,11926013,Mg,1.0,MgH,1.0
27.05,23011,MgH,1.0,MgHH,1.0
27.98,1159,NN,1.0,MgHH,1.0
28.03,15987,CO,1.0,OC,1.0
28.97,92,OC,1.0,CHO,1.0
29.05,94,CO,1.0,,
30.03,7663,ON,1.0,NO,1.0
30.95,139819,FC,1.0,,
31.01,146,LiCC,1.0,,
31.95,23969,OO,1.0,FC,1.0
32.04,37902382,S,1.0,,
32.96,74,HOO,1.0,,
32.99,457345,S,1.0,FN,1.0
33.95,89,OO,1.0,OO,1.0
34.01,1676782,S,1.0,SH,1.0
34.99,59265935,Cl,1.0,FO,1.0
35.02,3001,SH,1.0,LiNN,1.0
35.96,134099,MgC,1.0,,
35.99,108947,ClH,1.0,,
36.02,1066,FHO,1.0,,
36.98,1496,MgC,1.0,,
37.03,18845549,Cl,1.0,MgC,1.0
37.98,196,MgC,1.0,,
38.03,116628,MgN,1.0,ClH,1.0
38.99,8550,MgN,1.0,MgN,1.0
39.02,841,LiOO,1.0,,
39.98,215670,MgO,1.0,OCC,1.0
40.02,8885,MgN,1.0,MgN,1.0
41.02,28231,MgO,1.0,MgHO,1.0
41.95,30914,MgO,1.0,MgO,1.0
42.98,411,FCC,1.0,,
43.05,188,MgHO,1.0,MgO,1.0
43.96,61,COO,1.0,,
44.02,45416,SC,1.0,MgO,1.0
44.97,13672,W,4.0,SC,1.0
45.01,365,SC,1.0,,
45.49,3462674,W,4.0,,
45.78,1882765,W,4.0,,
45.98,4041996,W,4.0,,
46.04,3806213,Mo,2.0,Ti,1.0
46.5,3107195,W,4.0,,
46.95,1855221,Mo,2.0,,
46.99,807230,Ti,1.0,ClC,1.0
47.51,3171821,Mo,2.0,,
47.96,222,OOO,1.0,,
48.0,10968427,Ti,1.0,Mo,2.0
48.51,1915050,Mo,2.0,,
48.98,5389352,Mo,2.0,Ti,1.0
49.03,55276,ClN,1.0,ClC,1.0
49.95,2521556,Mo,2.0,Ti,1.0
51.02,16379924,V,1.0,ClO,1.0
51.95,43,ClN,1.0,,
52.01,50564,VH,1.0,MgNN,1.0
52.04,768,ClHO,1.0,,
52.97,54422,ClO,1.0,,
53.05,555,ClO,1.0,VHH,1.0
53.99,237,ClHO,1.0,,
54.96,134,ClO,1.0,,
55.96,203,SCC,1.0,,
56.0,2435,MgOO,1.0,,
56.48,289927,In,2.0,,
57.04,308,MgOO,1.0,,
57.47,6452682,In,2.0,,
58.01,1855,TiC,1.0,MgOO,1.0
59.02,1571,TiC,1.0,ClCC,1.0
59.96,13939,TiC,1.0,,
60.01,21139,W,3.0,TiN,1.0
60.64666793823242,5246504,W,3.0,,
60.95,2854951,W,3.0,TiC,1.0
61.383332061767575,6124239,W,3.0,,
61.97,1022,TiC,1.0,,
62.0,4723498,W,3.0,TiN,1.0
62.99,46958,VC,1.0,TiO,1.0
63.98,47055,TiO,1.0,TiN,1.0
64.03,875,SOO,1.0,,
64.95,169,TiHO,1.0,,
65.0,21978,VN,1.0,TiO,1.0
65.95,483,VO,1.0,TiO,1.0
66.01,3422,TiO,1.0,VN,1.0
66.97,122044,VO,1.0,,
67.04,1701,ClOO,1.0,,
67.97,400,VHO,1.0,,
68.95,552,ClOO,1.0,,
69.01,252,VO,1.0,,
71.99,57,TiCC,1.0,,
74.01,389013,Se,1.0,,
74.98,125,VCC,1.0,,
75.02,570,SeH,1.0,,
75.95,3889982,Se,1.0,,
76.02,6,TiNN,1.0,,
76.99,5669,SeH,1.0,,
77.04,3284861,Se,1.0,,
77.96,10157165,Se,1.0,,
78.0,4848,SeH,1.0,SeHH,1.0
79.01,33,TiOO,1.0,,
79.05,14848,SeH,1.0,VNN,1.0
79.95,21438124,Se,1.0,,
79.99,247,TiOO,1.0,,
80.04,92,SeHH,1.0,,
81.01,31192,SeH,1.0,,
81.97,4063023,Se,1.0,SeHH,1.0
83.02,6976,SeH,1.0,VOO,1.0
83.97,42,SeHH,1.0,,
85.0,10402095,Rb,1.0,,
85.99,13535,RbH,1.0,SeC,1.0
86.97,42,RbHH,1.0,,
87.05,4005245,Rb,1.0,,
87.99,9912,RbH,1.0,SeC,1.0
88.98,59,SeC,1.0,,
89.01,3829,SeC,1.0,,
89.99,25876,SeC,1.0,W,2.0
90.99,2951,SeN,1.0,SeC,1.0
91.02,2465847,W,2.0,,
91.45,1340738,W,2.0,,
91.95,37830,SeC,1.0,SeO,1.0
91.99,8745,SeN,1.0,,
92.05,4472691,W,2.0,Mo,1.0
92.96,2217016,W,2.0,MoH,1.0
93.03,11173,SeO,1.0,SeC,1.0
93.96,1020279,Mo,1.0,SeN,1.0
94.03,38456,SeO,1.0,SeC,1.0
94.95,48,SeC,1.0,,
94.98,69,SeN,1.0,,
95.02,1715655,Mo,1.0,MoH,1.0
95.99,75715,SeO,1.0,MoH,1.0
96.04,1802474,Mo,1.0,SeN,1.0
96.97,4846,MoH,1.0,,
97.03,1047551,Mo,1.0,RbC,1.0
97.98,2609562,Mo,1.0,SeO,1.0
98.03,3065,MoH,1.0,SeO,1.0
99.01,5105,RbC,1.0,SeHO,1.0
99.04,13302,MoH,1.0,RbN,1.0
99.96,1034171,Mo,1.0,MoHH,1.0
100.01,85,RbC,1.0,RbN,1.0
100.95,27399,RbO,1.0,,
101.01,5209,MoH,1.0,RbN,1.0
101.95,44,SeCC,1.0,,
102.04,160,RbHO,1.0,,
102.96,10594,RbO,1.0,RbO,1.0
104.04,3242,MoC,1.0,SeCC,1.0
105.02,97,MoC,1.0,RbO,1.0
105.96,2342,MoN,1.0,,
106.02,1921,MoC,1.0,,
106.96,37315031,Ag,1.0,MoC,1.0
106.99,3298,MoC,1.0,,
107.99,63781,AgH,1.0,MoC,1.0
108.04,9058,MoO,1.0,MoC,1.0
108.96,34721977,Ag,1.0,AgHH,1.0
109.02,4715,MoN,1.0,MoC,1.0
109.95,54584,AgH,1.0,,
110.03,13627,MoO,1.0,MoC,1.0
110.99,9705,MoO,1.0,,
111.05,1873,MoN,1.0,AgHH,1.0
112.03,16635,MoO,1.0,MoN,1.0
112.95,31,MoHO,1.0,,
113.01,18,MoC,1.0,,
113.05,563404,In,1.0,MoO,1.0
114.0,17371,MoO,1.0,MoN,1.0
114.03,103,SeOO,1.0,,
114.96,12409041,In,1.0,,
115.04,64,MoHO,1.0,,
115.96,23406,InH,1.0,,
116.03,5881,MoO,1.0,MoO,1.0
116.96,298,RbOO,1.0,MoHO,1.0
116.99,92,InHH,1.0,,
118.95,48391,AgC,1.0,RbOO,1.0
120.01,523,AgC,1.0,,
120.97,74867,AgC,1.0,AgN,1.0
121.96,16,MoCC,1.0,,
121.99,505,AgC,1.0,,
122.05,1037419,Te,1.0,AgN,1.0
122.99,386935,Te,1.0,AgN,1.0
123.04,96954,AgO,1.0,TeH,1.0
123.95,639,TeH,1.0,,
124.01,119,AgN,1.0,,
124.05,1915618,Te,1.0,AgHO,1.0
124.95,789,InC,1.0,,
124.98,3379,TeH,1.0,,
125.02,2921214,Te,1.0,AgO,1.0
125.05,210,AgO,1.0,,
125.95,33,MoOO,1.0,,
125.98,7585924,Te,1.0,TeH,1.0
126.99,31309,InC,1.0,TeH,1.0
127.05,545,InN,1.0,,
127.98,12647820,Te,1.0,InC,1.0
128.97,22432,TeH,1.0,MoOO,1.0
129.02,1711,InO,1.0,,
129.05,11882,InN,1.0,,
129.96,13485342,Te,1.0,TeHH,1.0
130.0,123,MoOO,1.0,,
130.05,41,InN,1.0,,
130.97,61920,InO,1.0,TeH,1.0
131.95,83,TeHH,1.0,,
131.99,134,InHO,1.0,,
132.02,45,MoOO,1.0,,
132.98,25933396,Cs,1.0,AgCC,1.0
133.96,32581,CsH,1.0,TeC,1.0
134.95,402,TeC,1.0,AgNN,1.0
135.03,166,CsHH,1.0,,
136.01,766,TeN,1.0,,
136.05,1878,TeC,1.0,,
136.95,48,AgNN,1.0,,
137.02,3030,TeC,1.0,TeN,1.0
137.96,10247,TeC,1.0,TeO,1.0
138.04,1477,TeN,1.0,TeC,1.0
138.95,2306,AgOO,1.0,TeO,1.0
139.03,2168,TeN,1.0,InCC,1.0
139.96,12252,TeC,1.0,,
139.99,5645,TeN,1.0,,
140.05,5373,TeO,1.0,,
140.96,9110,TeO,1.0,AgOO,1.0
141.0,-3,TeN,1.0,,
141.03,132,TeC,1.0,,
141.96,23,TeHO,1.0,,
141.99,9416,TeN,1.0,,
142.03,34322,TeO,1.0,TeC,1.0
142.98,15,TeN,1.0,,
143.02,212,TeC,1.0,TeHO,1.0
143.98,45547,TeO,1.0,TeN,1.0
144.98,136,TeHO,1.0,,
145.01,28569,CsC,1.0,TeN,1.0
145.95,37817,TeO,1.0,,
146.0,404,CsC,1.0,TeO,1.0
146.99,18777,CsN,1.0,,
147.03,465,InOO,1.0,TeHO,1.0
147.98,79,CsN,1.0,,
148.02,98,TeO,1.0,,
149.05,66109,CsO,1.0,,
150.02,456,CsHO,1.0,TeCC,1.0
150.96,118,CsO,1.0,,
151.97,66,TeCC,1.0,,
154.01,73,TeCC,1.0,TeOO,1.0
156.01,65,TeOO,1.0,,
156.99,89,TeOO,1.0,,
157.03,113,CsCC,1.0,,
157.99,269,TeOO,1.0,TeNN,1.0
160.04,431,TeOO,1.0,,
160.98,32,CsNN,1.0,,
161.95,458,TeOO,1.0,,
164.95,708,CsOO,1.0,,
181.04,17,WH,1.0,,
183.02,7218,WH,1.0,,
183.97,35,WHH,1.0,,
184.0,3949,WH,1.0,,
185.03,8414,WH,1.0,,
185.96,18,WHH,1.0,,
187.01,6469,WH,1.0,,
188.05,30,WHH,1.0,,
191.99,39,WC,1.0,,
194.02,7804,WC,1.0,,
194.98,4233,WC,1.0,,
195.03,86,WC,1.0,,
195.97,30445,Hg,1.0,WN,1.0
196.0,9106,WC,1.0,,
196.04,99,WO,1.0,WC,1.0
196.97,2510,WN,1.0,HgH,1.0
197.03,93,WC,1.0,,
197.98,23117,WO,1.0,WN,1.0
198.03,1316646,Hg,1.0,WC,1.0
198.95,2214127,Hg,1.0,WO,1.0
199.01,77,WHO,1.0,,
199.04,1527,HgH,1.0,,
199.97,76,WHO,1.0,WO,1.0
200.01,24879,WO,1.0,WN,1.0
200.04,2997864,Hg,1.0,HgH,1.0
201.01,1711671,Hg,1.0,WHO,1.0
201.04,3548,HgH,1.0,,
202.02,3869176,Hg,1.0,WO,1.0
202.95,61,WHO,1.0,,
