mc,counts,ion,charge,ion2,charge2
1.0,4273953,H,1.0,,
1.95,13009,HH,1.0,,
3.02,74,HHH,1.0,,
6.0,2637892,C,2.0,,
6.54,29349,C,2.0,,
7.03,2489025,N,2.0,,
7.5,10006,N,2.0,,
7.98,4476774,O,2.0,,
8.96,8951,O,2.0,,
12.02,1609118,C,1.0,,
12.99,17911,C,1.0,,
13.04,13170,HC,1.0,CH,1.0
14.03,4786801,N,1.0,HC,1.0
14.97,44646,N,1.0,NH,1.0
15.96,33840023,S,2.0,O,1.0
16.02,61,NH,1.0,,
16.05,35,HN,1.0,,
16.49,222123,S,2.0,,
16.95,1166206,S,2.0,,
16.99,44466,HO,1.0,OH,1.0
18.01,1153394,Fe,3.0,O,1.0
18.66666603088379,17995019,Fe,3.0,,
18.97,431751,Fe,3.0,OH,1.0
19.0,57,HO,1.0,,
19.293333969116212,58878,Fe,3.0,,
23.96,4321,CC,1.0,,
24.95,240301,V,2.0,,
24.98,29,HCC,1.0,,
25.02,51,CC,1.0,,
25.05,56,CC,1.0,,
25.48,79936899,V,2.0,,
26.01,16086,CN,1.0,NC,1.0
26.97,2322917,Fe,2.0,NC,1.0
27.03,120,CN,1.0,NC,1.0
27.98,36760591,Fe,2.0,NN,1.0
28.53,881067,Fe,2.0,,
28.99,289,OC,1.0,CHO,1.0
29.05,120413,Fe,2.0,HNN,1.0
29.96,21145,NO,1.0,OC,1.0
30.04,20579,ON,1.0,,
31.04,335,NHO,1.0,NO,1.0
31.95,50728143,S,1.0,,
31.98,97,NO,1.0,ON,1.0
32.04,40482,OO,1.0,,
32.99,559026,S,1.0,SH,1.0
33.98,148,OO,1.0,OO,1.0
34.05,2244488,S,1.0,SH,1.0
35.0,5807,SH,1.0,,
35.05,8209946,Ge,2.0,,
35.97,10973292,Ge,2.0,,
36.04,37,SHH,1.0,,
36.47,3123767,Ge,2.0,,
37.04,14617726,Ge,2.0,,
37.47,3123792,Ge,2.0,,
38.01,7,NCC,1.0,,
40.01,106,CNN,1.0,OCC,1.0
41.95,117,NNN,1.0,,
43.98,85338,SC,1.0,ONN,1.0
44.03,111,COO,1.0,,
44.99,947,SC,1.0,,
45.04,711,SC,1.0,,
45.95,256,NOO,1.0,,
45.99,3757,SC,1.0,,
46.05,154509,SN,1.0,,
46.98,1922,SN,1.0,SN,1.0
47.97,172424,SO,1.0,OOO,1.0
48.05,6829,SN,1.0,,
48.98,3083,SHO,1.0,SO,1.0
49.04,30,SN,1.0,,
49.96,120500,V,1.0,SO,1.0
50.03,7619,SO,1.0,,
50.99,39969004,V,1.0,VH,1.0
52.05,165662,VH,1.0,,
53.01,1023,VHH,1.0,,
54.01,1184643,Fe,1.0,,
54.98,7361,FeH,1.0,,
55.97,401,SCC,1.0,,
56.0,19,FeHH,1.0,,
56.03,18729508,Fe,1.0,,
56.53,981584,In,2.0,,
57.01,565877,Fe,1.0,FeH,1.0
57.47,21846070,In,2.0,,
57.98,64669,Fe,1.0,FeH,1.0
59.02,369,FeH,1.0,,
60.02,1100,SNN,1.0,,
61.99,51,SNN,1.0,,
62.02,437,VC,1.0,,
62.97,146967,VC,1.0,,
63.95,1629,VC,1.0,,
64.03,2964,SOO,1.0,VN,1.0
65.01,255091,VN,1.0,,
65.97,1242,VO,1.0,SOO,1.0
66.05,4745,FeC,1.0,VN,1.0
66.95,379558,VO,1.0,,
67.05,35,FeC,1.0,,
67.98,66120,FeC,1.0,FeN,1.0
68.02,2697,VHO,1.0,,
68.99,2879,FeC,1.0,VO,1.0
70.04,5298585,Ge,1.0,FeN,1.0
70.98,23314,GeH,1.0,FeN,1.0
71.01,2805,FeN,1.0,,
71.05,81,FeHO,1.0,,
71.96,6913182,Ge,1.0,,
72.01,141163,FeO,1.0,,
72.05,502,FeN,1.0,GeHH,1.0
72.98,2003109,Ge,1.0,GeH,1.0
73.96,8989,GeH,1.0,FeO,1.0
74.02,9690229,Ge,1.0,Se,1.0
74.05,157,GeHH,1.0,,
74.95,983,SeH,1.0,GeHH,1.0
74.98,593,VCC,1.0,,
75.01,1967995,Ge,1.0,,
75.04,40728,GeH,1.0,,
76.05,4814737,Se,1.0,GeH,1.0
76.98,4058306,Se,1.0,GeHH,1.0
77.01,9325,SeH,1.0,,
77.96,93,SeHH,1.0,,
78.01,12556415,Se,1.0,SeH,1.0
78.98,2208,VNN,1.0,SeHH,1.0
79.02,24360,SeH,1.0,,
79.98,26485726,Se,1.0,SeHH,1.0
80.04,249,FeCC,1.0,,
80.98,51454,SeH,1.0,,
81.97,525,SeHH,1.0,,
82.04,5033874,Se,1.0,GeC,1.0
82.98,9768,SeH,1.0,,
83.05,3632,VOO,1.0,GeC,1.0
83.97,23965,GeN,1.0,FeNN,1.0
84.02,19292,GeC,1.0,,
84.97,296,GeC,1.0,GeN,1.0
85.02,5506,GeC,1.0,,
85.95,25703,GeC,1.0,,
86.03,64592,GeO,1.0,GeN,1.0
86.99,9229,GeN,1.0,GeHO,1.0
87.02,285,GeC,1.0,,
87.05,5483,GeC,1.0,,
88.0,96945,GeO,1.0,GeN,1.0
88.97,29654,GeO,1.0,GeN,1.0
89.98,26604,SeC,1.0,SeO,1.0
90.02,69783,GeO,1.0,SeN,1.0
90.96,10481,SeN,1.0,GeHO,1.0
91.0,12413,GeO,1.0,SeN,1.0
91.05,255,SeC,1.0,,
91.99,74366,SeC,1.0,SeO,1.0
92.03,30976,SeN,1.0,SeN,1.0
92.96,20600,SeO,1.0,SeC,1.0
93.99,9842,SeC,1.0,SeHO,1.0
94.04,126284,SeN,1.0,SeO,1.0
95.01,798,SeHO,1.0,SeN,1.0
96.01,866798,Pt,2.0,SeN,1.0
96.04,128879,SeO,1.0,SeO,1.0
97.02,35135982,Pt,2.0,SeN,1.0
97.05,848,SeHO,1.0,,
97.5,36097086,Pt,2.0,,
97.97,27019680,Pt,2.0,SeO,1.0
98.01,24535,SeO,1.0,GeNN,1.0
98.04,75,GeCC,1.0,,
98.98,7689311,Pt,2.0,,
99.01,161,SeHO,1.0,,
99.96,3,SeCC,1.0,,
100.03,244,GeNN,1.0,SeO,1.0
101.0,70,GeNN,1.0,,
101.95,263,GeNN,1.0,,
102.0,562,GeOO,1.0,SeCC,1.0
102.97,55,GeNN,1.0,,
103.99,800,GeOO,1.0,SeNN,1.0
104.03,131,SeCC,1.0,,
105.01,83,SeNN,1.0,,
105.04,196,GeOO,1.0,,
105.96,318,SeNN,1.0,SeCC,1.0
106.03,910,GeOO,1.0,,
106.98,41490298,Ag,1.0,,
107.03,201,GeOO,1.0,,
107.96,100009,AgH,1.0,SeNN,1.0
107.99,263,SeOO,1.0,,
108.97,38607350,Ag,1.0,AgHH,1.0
109.04,223,SeOO,1.0,,
109.97,93265,AgH,1.0,SeOO,1.0
111.03,528,AgHH,1.0,,
112.0,1381,SeOO,1.0,,
113.03,1722090,In,1.0,,
113.95,4164,InH,1.0,SeOO,1.0
114.97,38326495,In,1.0,InHH,1.0
116.02,86868,InH,1.0,,
116.99,713,InHH,1.0,,
117.49,373787,U,2.0,,
118.95,53102227,U,2.0,AgC,1.0
120.0,886,AgC,1.0,,
120.97,90267,AgN,1.0,,
121.02,72515,AgC,1.0,,
122.04,1142,AgC,1.0,AgN,1.0
122.97,83997,AgN,1.0,,
123.03,220460,AgO,1.0,,
123.97,1769,AgHO,1.0,AgN,1.0
124.96,3445,InC,1.0,,
124.99,205133,AgO,1.0,,
125.05,434,AgO,1.0,,
125.95,1403,AgHO,1.0,InC,1.0
126.99,4139,InN,1.0,AgO,1.0
127.02,76583,InC,1.0,,
127.99,855,InC,1.0,,
128.97,91180,InN,1.0,InO,1.0
130.04,406,InN,1.0,InHO,1.0
130.98,173313,InO,1.0,,
131.05,213,AgCC,1.0,,
132.02,1034,InHO,1.0,,
133.0,542,InO,1.0,AgCC,1.0
135.05,945,AgNN,1.0,,
137.04,876,AgNN,1.0,,
137.96,40037,La,1.0,,
138.96,40011058,La,1.0,AgOO,1.0
139.97,88069,LaH,1.0,,
140.95,2108,AgOO,1.0,InNN,1.0
