mc,counts,ion,charge,ion2,charge2
1.01,3236904,H,1.0,,
2.05,5560,HH,1.0,,
2.98,17,HHH,1.0,,
6.02,1598248,C,2.0,,
6.5,17787,C,2.0,,
7.01,2158984,N,2.0,,
7.5,8681,N,2.0,,
7.97,95783056,O,2.0,,
9.02,191950,O,2.0,,
12.0,5445647,Mg,2.0,,
12.05,974932,C,1.0,,
12.55,690192,Mg,2.0,,
12.96,10831,C,1.0,,
13.0,768873,Mg,2.0,CH,1.0
13.05,3206,HC,1.0,,
14.03,3222428,N,1.0,CH,1.0
14.96,18324,N,1.0,HN,1.0
15.01,6150,NH,1.0,,
15.96,187809954,O,1.0,NHH,1.0
16.05,31,NH,1.0,,
17.04,764521,HO,1.0,OH,1.0
17.99,928164,Fe,3.0,O,1.0
18.05,1773,OHH,1.0,,
18.61666603088379,8702511,Fe,3.0,,
18.97,208773,Fe,3.0,,
19.02,1543,HO,1.0,OH,1.0
19.32333396911621,28469,Fe,3.0,,
22.99,16176464,Na,1.0,,
24.01,8536670,Mg,1.0,NaH,1.0
25.0,1098215,Mg,1.0,MgH,1.0
25.95,2418,NC,1.0,,
25.99,87,MgHH,1.0,,
26.04,1202348,Mg,1.0,CN,1.0
26.98,2756,MgH,1.0,,
27.01,1251053,Fe,2.0,CN,1.0
27.55,43137264,Mn,2.0,,
27.96,19778428,Fe,2.0,,
28.0,145522,CO,1.0,,
28.05,220059,OC,1.0,NN,1.0
28.54,474510,Fe,2.0,,
28.97,849,CHO,1.0,HNN,1.0
29.03,68720,Fe,2.0,OC,1.0
29.98,761819,ON,1.0,NO,1.0
30.99,4415,ON,1.0,NHO,1.0
31.96,21912620,OO,1.0,ON,1.0
32.02,4717686,Zn,2.0,NO,1.0
32.97,2823264,Zn,2.0,OHO,1.0
33.03,117949,HOO,1.0,,
33.47,397935,Zn,2.0,,
34.02,1912925,Zn,2.0,OO,1.0
34.96,73642302,Cl,1.0,Zn,2.0
35.96,108336,ClH,1.0,OO,1.0
36.0,8770,MgC,1.0,NaC,1.0
36.95,30869,NaN,1.0,MgC,1.0
36.99,23488900,Cl,1.0,ClHH,1.0
37.05,1082,MgC,1.0,,
38.03,55017,ClH,1.0,MgN,1.0
39.0,1889989,NaO,1.0,MgN,1.0
39.95,3066,MgN,1.0,OCC,1.0
40.01,1148394,MgO,1.0,NaHO,1.0
40.97,144231,MgO,1.0,,
41.01,3907,MgHO,1.0,,
41.04,3823,NaO,1.0,NaHHO,1.0
42.0,162965,MgO,1.0,MgO,1.0
42.96,278,MgO,1.0,,
43.03,559,MgHO,1.0,,
43.95,1832,ONN,1.0,MgO,1.0
44.03,49177,COO,1.0,,
45.03,544,COO,1.0,,
46.01,114985,NOO,1.0,COO,1.0
46.99,24,NaCC,1.0,,
47.05,77068,ClC,1.0,NOO,1.0
47.96,459,NOO,1.0,NOO,1.0
48.03,6236084,OOO,1.0,ClC,1.0
49.03,200459,ClN,1.0,ClC,1.0
50.0,38613,OOO,1.0,OOO,1.0
50.96,10467632,ClO,1.0,,
50.99,56180,ClN,1.0,,
51.05,275122,Pd,2.0,NaNN,1.0
52.02,3094971,Pd,2.0,ClHO,1.0
52.49,6132484,Pd,2.0,,
52.98,10870546,Pd,2.0,ClO,1.0
53.97,13530,ClHO,1.0,ClHO,1.0
54.01,8075622,Pd,2.0,Fe,1.0
54.97,27805232,Mn,1.0,NaOO,1.0
55.01,3226508,Pd,2.0,ClO,1.0
55.99,12538723,Fe,1.0,MnH,1.0
56.04,213613,MgOO,1.0,,
57.04,364904,Fe,1.0,FeH,1.0
57.98,1935,FeH,1.0,MgOO,1.0
58.04,70820,Fe,1.0,MgOO,1.0
59.03,366,ClCC,1.0,FeH,1.0
59.97,446,ONNO,1.0,,
60.04,129,MgOO,1.0,MgOO,1.0
60.99,48,ClCC,1.0,,
62.95,652,ClNN,1.0,,
64.03,7861783,Zn,1.0,,
64.96,49677,Ba,2.0,ZnH,1.0
65.05,208,ClNN,1.0,,
65.99,4514668,Zn,1.0,FeC,1.0
66.05,32436,Ba,2.0,ZnHH,1.0
67.05,3644473,ClOO,1.0,Ba,2.0
67.53,2135301,Ba,2.0,,
67.96,49,ZnHH,1.0,,
68.05,5625068,Zn,1.0,Ba,2.0
68.49,3623515,Ba,2.0,,
68.97,684757,ClOO,1.0,ClHHOO,1.0
69.03,23307891,Ba,2.0,MnN,1.0
69.96,204443,FeO,1.0,FeN,1.0
70.04,97044,Zn,1.0,,
70.95,1374,ClOO,1.0,,
71.04,5527462,MnO,1.0,ClOO,1.0
71.98,2499763,FeO,1.0,MnHO,1.0
72.95,112,MnHHO,1.0,,
72.98,70429,FeO,1.0,FeHO,1.0
73.05,11071,MnO,1.0,,
73.95,8087,FeO,1.0,,
74.01,5066,FeO,1.0,MnHO,1.0
74.05,267,FeHO,1.0,,
75.01,48,FeHO,1.0,FeHO,1.0
75.04,109,FeO,1.0,,
75.97,6272,ZnC,1.0,,
77.02,68,ZnC,1.0,,
77.97,3610,ZnC,1.0,,
78.01,18431,ZnN,1.0,,
78.96,599,ZnC,1.0,ZnC,1.0
78.99,53,ZnN,1.0,,
79.04,311,ClNNO,1.0,MnCC,1.0
79.95,10583,ZnN,1.0,,
