mc,counts,ion,charge,ion2,charge2
0.95,8152213,H,1.0,,
1.98,33231,HH,1.0,,
3.04,3618263,Li,2.0,HHH,1.0
3.48,45271125,Li,2.0,,
6.01,12498151,Li,1.0,C,2.0
6.46,67156,C,2.0,,
7.01,91464816,Li,1.0,N,2.0
7.53,42533,N,2.0,,
7.99,230217244,O,2.0,LiH,1.0
8.96,5551,LiHH,1.0,,
9.04,460516,O,2.0,,
10.03,52,LiHHH,1.0,,
11.97,3743465,C,1.0,,
12.95,74438,C,1.0,CH,1.0
13.0,26876,HC,1.0,,
14.01,999,CH,1.0,CHH,1.0
14.05,18259991,N,1.0,,
14.97,168052,NH,1.0,N,1.0
15.03,103735,HN,1.0,,
15.95,364775841,O,1.0,NHH,1.0
17.0,3739654,OH,1.0,HO,1.0
17.95,18316,LiC,1.0,,
18.05,773879,O,1.0,OHH,1.0
18.96,237363,LiC,1.0,OH,1.0
19.03,224,LiC,1.0,,
19.98,65198,LiN,1.0,LiC,1.0
20.97,782806,LiN,1.0,,
21.01,260,LiN,1.0,,
21.97,3130,LiN,1.0,,
22.01,1321072,LiO,1.0,,
23.01,16549223,LiO,1.0,LiHO,1.0
23.97,200,LiHHO,1.0,,
24.0,28598,CC,1.0,LiO,1.0
24.04,220753,LiHO,1.0,,
24.99,34092,LiO,1.0,HCC,1.0
25.03,2597,LiHHO,1.0,,
25.96,52245,NC,1.0,LiHO,1.0
26.05,63488,CN,1.0,,
26.98,1730,CN,1.0,NC,1.0
28.04,2539991,OC,1.0,CO,1.0
28.95,946,NN,1.0,,
29.01,119288824,Ni,2.0,CHO,1.0
29.05,14109,CO,1.0,HNN,1.0
30.01,53347560,Ni,2.0,NO,1.0
30.52,1920623,Ni,2.0,,
30.97,2,CO,1.0,,
31.0,6377636,Ni,2.0,NHO,1.0
31.96,1587247,Ni,2.0,NO,1.0
32.04,80642855,OO,1.0,NHHO,1.0
32.96,26,ON,1.0,,
33.05,2266232,HOO,1.0,OHO,1.0
33.98,171454,OO,1.0,OHHO,1.0
34.02,163245,OO,1.0,LiNN,1.0
34.96,2087,OHO,1.0,,
35.04,27571,LiNN,1.0,HOO,1.0
35.98,397,OO,1.0,LiNN,1.0
36.03,248,CCC,1.0,LiNN,1.0
38.01,868755,LiOO,1.0,NCC,1.0
39.04,10865385,LiOO,1.0,,
39.98,1481,CNN,1.0,,
40.02,14902,OCC,1.0,LiOO,1.0
40.97,43688,LiOO,1.0,LiOO,1.0
41.0,127,OCC,1.0,,
41.04,1677,LiHHOO,1.0,,
41.99,5435,NNN,1.0,,
42.05,21,OCC,1.0,,
42.98,85,LiOO,1.0,NNN,1.0
43.01,21,LiCCC,1.0,,
43.97,967354,COO,1.0,ONN,1.0
44.96,1792,HNNO,1.0,ONN,1.0
45.0,10061,COO,1.0,ONN,1.0
45.96,3605,COO,1.0,COO,1.0
46.0,1840863,NOO,1.0,ONN,1.0
47.0,7397,NOO,1.0,,
47.98,52373450,OOO,1.0,NOO,1.0
48.02,4083,NOO,1.0,NHHOO,1.0
49.98,209882,OOO,1.0,OOO,1.0
50.03,112313,OOO,1.0,OHHOO,1.0
50.96,15385,LiNNO,1.0,,
51.96,506,OOO,1.0,OOO,1.0
52.04,342,OOO,1.0,LiNNO,1.0
52.97,28,LiNNO,1.0,,
55.97,952,CNNO,1.0,,
57.97,76322552,Ni,1.0,,
58.02,3186,NNNO,1.0,,
59.03,456627,NiH,1.0,,
59.96,5833,NiHH,1.0,,
59.99,29165701,Ni,1.0,,
60.05,69443,ONNO,1.0,,
60.99,1229788,Ni,1.0,ONNO,1.0
61.04,174578,NiH,1.0,NiHHH,1.0
61.98,4032685,Ni,1.0,NiH,1.0
63.02,24183,NiH,1.0,NiHH,1.0
63.97,313,NiHH,1.0,,
64.02,1005711,Ni,1.0,,
65.02,6012,NiH,1.0,,
66.03,84,NiHH,1.0,,
70.05,414575,NiC,1.0,,
70.95,4615,NiC,1.0,,
71.95,1187777,NiN,1.0,,
71.98,158421,NiC,1.0,,
73.02,13200,NiC,1.0,NiN,1.0
73.95,21567089,NiO,1.0,NiN,1.0
74.96,251,NiC,1.0,,
75.02,20935,NiN,1.0,NiN,1.0
75.05,293079,NiHO,1.0,,
75.99,47714,NiO,1.0,NiC,1.0
76.04,8126676,NiO,1.0,NiN,1.0
77.04,452539,NiO,1.0,NiHO,1.0
77.95,1635,NiHHO,1.0,,
78.0,15652,NiN,1.0,,
78.04,1132555,NiO,1.0,NiO,1.0
78.95,897,NiO,1.0,NiHO,1.0
79.02,15547,NiHO,1.0,NiHHO,1.0
80.03,280372,NiO,1.0,NiO,1.0
80.95,3877,NiHO,1.0,,
80.98,33,NiHO,1.0,,
82.05,4504,NiCC,1.0,NiO,1.0
82.96,97,NiCC,1.0,NiCC,1.0
83.96,1485,NiCC,1.0,,
84.99,60,NiCC,1.0,,
85.97,42192,NiNN,1.0,NiCC,1.0
87.02,335,NiNN,1.0,NiNN,1.0
87.97,16048,NiNN,1.0,,
88.04,36,NiCC,1.0,,
88.98,68,NiNN,1.0,,
89.03,730,NiNN,1.0,NiNN,1.0
89.97,29142172,NiOO,1.0,NiOO,1.0
90.02,2206,NiNN,1.0,,
91.95,37231,NiOO,1.0,NiHHOO,1.0
92.02,11218808,NiOO,1.0,NiOO,1.0
93.01,275745,NiOO,1.0,,
93.05,193604,NiOO,1.0,,
93.96,902498,NiOO,1.0,NiOO,1.0
94.0,679281,NiOO,1.0,NiOO,1.0
