mc,counts,ion,charge,ion2,charge2
0.99,1729750,H,1.0,,
2.04,2041,HH,1.0,,
5.98,2135204,C,2.0,,
6.52,23746,C,2.0,,
6.97,39587967,N,2.0,,
7.55,158988,N,2.0,,
7.96,36361149,O,2.0,,
9.05,72862,O,2.0,,
11.98,1387885,C,1.0,,
12.95,2619,HC,1.0,,
13.0,2701,CH,1.0,,
13.05,15434,C,1.0,,
13.97,39,CH,1.0,,
14.03,59981787,N,1.0,HC,1.0
14.96,240894,N,1.0,,
15.01,100625,NH,1.0,HN,1.0
15.96,196,HN,1.0,,
16.0,197,NH,1.0,,
16.04,62691813,O,1.0,NHH,1.0
17.0,121601,OH,1.0,HO,1.0
18.04,125998,O,1.0,OHH,1.0
18.95,28814790,F,1.0,OH,1.0
19.02,103,HO,1.0,,
20.0,30205,FH,1.0,,
21.02,74,FHH,1.0,,
24.05,3380,CC,1.0,,
24.96,1267899,Cr,2.0,CC,1.0
25.03,129640,V,2.0,,
25.52,43135562,V,2.0,,
25.98,77597,CN,1.0,,
26.04,24220433,Cr,2.0,NC,1.0
26.52,2737393,Cr,2.0,,
27.04,693837,Cr,2.0,CN,1.0
27.45,32416521,Mn,2.0,,
27.96,2768729,NN,1.0,CO,1.0
28.95,18270,NN,1.0,HNN,1.0
29.05,10511,NN,1.0,,
29.95,1766224,ON,1.0,,
29.98,2108416,NO,1.0,CO,1.0
30.03,68,NN,1.0,HNN,1.0
30.97,15202,NO,1.0,NHO,1.0
31.0,33556,FC,1.0,,
31.05,7086,ON,1.0,,
31.99,2922124,OO,1.0,NO,1.0
32.02,13363695,Zn,2.0,ON,1.0
32.97,5150,HOO,1.0,,
33.02,8904943,Zn,2.0,FN,1.0
33.49,1127057,Zn,2.0,,
33.97,5173833,Zn,2.0,OO,1.0
34.01,10783,OO,1.0,FN,1.0
34.98,164940,Zn,2.0,,
35.05,1341149,FO,1.0,,
36.0,2578,FHO,1.0,,
37.0,2683,FO,1.0,,
38.01,234,NCC,1.0,,
39.96,5945,CNN,1.0,OCC,1.0
40.97,107,CNN,1.0,CNN,1.0
41.97,208065,NNN,1.0,,
43.01,2664,NNN,1.0,NNN,1.0
44.05,177211,ONN,1.0,COO,1.0
44.96,685,ONN,1.0,,
45.0,1151,ONN,1.0,HNNO,1.0
45.04,10797,W,4.0,,
45.49,2841829,W,4.0,,
45.72,1545183,W,4.0,,
45.98,6759634,W,4.0,Mo,2.0
46.46,2550093,W,4.0,,
46.96,2122660,Mo,2.0,FNN,1.0
47.47,3436139,Mo,2.0,,
47.96,227619,OOO,1.0,NOO,1.0
48.04,3609519,Mo,2.0,NOO,1.0
48.52,2074652,Mo,2.0,,
48.97,5208245,Mo,2.0,,
49.97,2074674,Mo,2.0,,
50.0,735361,Cr,1.0,,
50.03,70087,V,1.0,OOO,1.0
50.95,22861848,V,1.0,,
51.03,758621,Pd,2.0,FOO,1.0
51.98,14043511,Cr,1.0,VH,1.0
52.01,7016546,Pd,2.0,,
52.53,14096320,Pd,2.0,,
52.99,17257022,Pd,2.0,VHH,1.0
53.05,1618578,Cr,1.0,CrH,1.0
54.0,16754747,Pd,2.0,CrH,1.0
54.04,401095,Cr,1.0,,
54.97,7395809,Pd,2.0,,
55.03,17829943,Mn,1.0,CrH,1.0
55.96,42156,MnH,1.0,CNNO,1.0
57.05,75,MnHH,1.0,,
57.96,20234,NNNO,1.0,,
58.51,2156610,Sb,2.0,,
58.95,145,NNNO,1.0,NNNO,1.0
59.04,84,NNNO,1.0,,
59.97,41,NNNO,1.0,,
60.02,39298,W,3.0,ONNO,1.0
60.53,16048497,Sb,2.0,,
60.656667938232424,5683695,W,3.0,,
60.98,3090441,W,3.0,ONNO,1.0
61.01,85,ONNO,1.0,,
61.29333206176758,6634579,W,3.0,,
61.47,11959345,Sb,2.0,,
61.96,50,ONNO,1.0,,
62.03,5102336,W,3.0,CrC,1.0
62.97,43,CrC,1.0,,
63.03,57920,VC,1.0,FNNO,1.0
63.97,25297119,Zn,1.0,CrN,1.0
64.96,1180295,VN,1.0,CrC,1.0
65.0,92212,Ba,2.0,ZnH,1.0
65.96,4719,VN,1.0,,
66.04,15518132,Zn,1.0,CrN,1.0
66.95,3894578,Zn,1.0,Ba,2.0
67.02,1643349,VO,1.0,MnC,1.0
67.54,4564221,Ba,2.0,,
67.96,351,MnC,1.0,,
68.0,15248243,Zn,1.0,Ba,2.0
68.05,963330,CrO,1.0,,
68.54,7745378,Ba,2.0,,
68.99,1249329,MnN,1.0,ZnH,1.0
69.05,49695932,Ba,2.0,CrO,1.0
69.96,27629,CrO,1.0,ZnHH,1.0
70.02,318419,Zn,1.0,MnN,1.0
71.0,1077915,MnO,1.0,CrO,1.0
71.05,360,ZnH,1.0,CrHO,1.0
71.95,3877,MnHO,1.0,,
72.05,55,CrO,1.0,,
72.98,2142,MnO,1.0,,
73.98,194489,Se,1.0,,
74.97,403,VCC,1.0,SeH,1.0
75.95,1944988,Se,1.0,,
76.0,31809,ZnC,1.0,,
76.03,89,CrCC,1.0,,
76.96,1642430,Se,1.0,,
77.05,2088,SeH,1.0,ZnC,1.0
77.97,6203592,Se,1.0,ZnN,1.0
78.98,141150,VNN,1.0,SeH,1.0
79.05,2718,ZnC,1.0,CrNN,1.0
79.96,11904624,Se,1.0,ZnO,1.0
80.01,632308,ZnN,1.0,VNN,1.0
80.05,99716,CrNN,1.0,,
80.98,119306,ZnN,1.0,CrNN,1.0
81.05,131,ZnC,1.0,,
81.98,3142236,Se,1.0,ZnO,1.0
82.95,133330,VOO,1.0,SeH,1.0
83.02,232806,MnNN,1.0,ZnO,1.0
83.96,469026,ZnO,1.0,ZnN,1.0
84.01,526,MnNN,1.0,,
84.04,102953,CrOO,1.0,MnNN,1.0
84.97,1681,ZnHO,1.0,VOO,1.0
85.04,11611,CrOO,1.0,,
85.95,14676,ZnO,1.0,CrOO,1.0
86.0,4241,CrOO,1.0,ZnO,1.0
87.05,125809,MnOO,1.0,CrOO,1.0
87.98,38,ZnO,1.0,,
88.01,9109,SeN,1.0,MnOOH,1.0
88.05,2189,SeC,1.0,,
88.99,2413,SeC,1.0,MnOO,1.0
89.95,12,SeC,1.0,,
90.0,100697,SeN,1.0,SeO,1.0
90.05,9579,W,2.0,ZnCC,1.0
90.98,2501172,W,2.0,SeN,1.0
91.04,73206,SeN,1.0,SeC,1.0
91.49,1359770,W,2.0,,
91.95,4944317,W,2.0,Mo,1.0
92.96,209,SeHO,1.0,,
93.02,2319541,W,2.0,SeO,1.0
93.98,1284801,Mo,1.0,SeO,1.0
94.03,477328,SeN,1.0,,
95.0,1739459,Mo,1.0,VNNO,1.0
95.05,8791,ZnNN,1.0,,
95.95,571956,SeO,1.0,ZnOO,1.0
96.04,1947791,Mo,1.0,SeN,1.0
97.02,1043898,Mo,1.0,MoH,1.0
98.05,2761266,Mo,1.0,SeO,1.0
98.98,9797,ZnOO,1.0,SeHO,1.0
99.03,13608,MnNNO,1.0,MoH,1.0
99.95,1037459,Mo,1.0,ZnOO,1.0
99.98,44167,ZnOO,1.0,SeO,1.0
100.01,223,ZnOO,1.0,MnNNO,1.0
101.04,2192,MoH,1.0,,
101.96,974033,Pd,1.0,ZnOO,1.0
102.01,602,SeNN,1.0,ZnOO,1.0
102.97,11099,MnOOO,1.0,,
103.02,1134,PdH,1.0,,
104.03,10803322,Pd,1.0,SeNN,1.0
104.99,21690882,Pd,1.0,SeNN,1.0
105.03,12502,PdH,1.0,SeNN,1.0
106.02,26734720,Pd,1.0,MoN,1.0
106.05,682,SeOO,1.0,,
106.99,35146,PdH,1.0,MoC,1.0
107.97,26030448,Pd,1.0,MoO,1.0
108.98,194937,MoN,1.0,PdH,1.0
110.04,11652985,Pd,1.0,MoN,1.0
111.02,239688,MoO,1.0,MoN,1.0
111.98,44092,SeOO,1.0,ZnNNO,1.0
112.03,373839,MoN,1.0,MoO,1.0
112.96,79528,MoO,1.0,MoHO,1.0
113.04,966,MoN,1.0,MoC,1.0
114.0,301008,MoO,1.0,MoN,1.0
114.04,352,MoHO,1.0,ZnNNO,1.0
114.95,622,MoHO,1.0,,
115.02,558,MoN,1.0,MoO,1.0
115.95,78837,MoO,1.0,,
116.0,34863,PdN,1.0,MoO,1.0
116.04,13955,PdC,1.0,,
116.95,3993693,Sb,1.0,,
116.98,537,MoHO,1.0,PdC,1.0
117.04,28070,PdC,1.0,,
117.95,34518,PdC,1.0,MoO,1.0
118.03,422783,PdN,1.0,PdO,1.0
118.97,1188,MnOOOO,1.0,,
119.02,770706,PdN,1.0,PdN,1.0
120.03,1377691,PdN,1.0,PdO,1.0
120.98,784096,PdO,1.0,PdHO,1.0
121.05,29724060,Sb,1.0,PdN,1.0
121.95,2620121,Te,1.0,PdN,1.0
122.0,2536,PdHO,1.0,,
122.04,995375,PdO,1.0,SbH,1.0
122.98,22748553,Sb,1.0,Te,1.0
123.05,3220,PdHO,1.0,SbHH,1.0
123.97,432160,PdN,1.0,SbH,1.0
124.03,4067021,Te,1.0,PdO,1.0
124.96,4606196,Te,1.0,PdHO,1.0
124.99,5209,TeH,1.0,PdN,1.0
125.02,6593,MoNN,1.0,MoNN,1.0
125.96,12320145,Te,1.0,PdO,1.0
126.04,439700,PdO,1.0,MoNN,1.0
126.95,13114,MoOO,1.0,PdHO,1.0
126.99,14019,TeH,1.0,MoNN,1.0
127.96,19707,MoOO,1.0,MoNN,1.0
128.02,38,PdCC,1.0,,
128.05,20552066,Te,1.0,TeHH,1.0
128.95,7114,MoOO,1.0,,
129.02,27823,TeH,1.0,SbC,1.0
129.95,52,SbC,1.0,,
129.98,21934608,Te,1.0,MoOO,1.0
131.02,184507,SbN,1.0,TeH,1.0
131.95,40280,PdNN,1.0,MoOO,1.0
132.03,689,SbN,1.0,MoOO,1.0
132.95,66396,PdNN,1.0,PdNN,1.0
132.99,117812,SbO,1.0,PdNN,1.0
133.05,33662,SbC,1.0,,
133.99,87869,PdNN,1.0,PdOO,1.0
135.03,1217384,SbN,1.0,SbC,1.0
135.95,198609,PdNN,1.0,TeN,1.0
137.0,1866445,SbN,1.0,SbO,1.0
137.96,339054,TeN,1.0,PdOO,1.0
138.97,932203,SbO,1.0,TeN,1.0
139.95,140152,TeO,1.0,TeC,1.0
140.05,594930,TeN,1.0,PdOO,1.0
140.96,157413,TeO,1.0,,
141.03,4489,TeN,1.0,SbO,1.0
141.95,1315033,TeN,1.0,TeO,1.0
142.05,35071,PdOO,1.0,PdOO,1.0
142.95,4339,TeN,1.0,TeHO,1.0
143.0,650,TeC,1.0,TeO,1.0
143.96,907,TeO,1.0,PdOO,1.0
144.03,1622448,TeN,1.0,TeO,1.0
144.96,19852,SbNN,1.0,TeN,1.0
145.95,756221,TeO,1.0,BaN,1.0
146.05,2022,BaO,1.0,SbNN,1.0
147.0,6164,BaC,1.0,SbCC,1.0
147.05,1635,TeHO,1.0,,
147.95,4101,PdNNO,1.0,TeO,1.0
148.0,9206,BaC,1.0,BaO,1.0
148.05,70882,BaN,1.0,,
148.98,108319,SbNN,1.0,BaN,1.0
149.01,224849,BaN,1.0,SbOO,1.0
149.95,434,SbNN,1.0,,
149.99,358699,BaN,1.0,BaC,1.0
150.96,210767,BaO,1.0,SbNN,1.0
151.05,334092,BaN,1.0,TeNN,1.0
151.95,172355,BaO,1.0,TeNN,1.0
152.04,2118396,BaN,1.0,SbNN,1.0
153.05,349829,BaO,1.0,SbOO,1.0
153.97,2978,PdNNO,1.0,BaO,1.0
154.03,1454793,BaO,1.0,TeNN,1.0
155.03,87446,SbOO,1.0,BaHO,1.0
155.98,13760,TeOO,1.0,,
156.01,58834,TeNN,1.0,BaO,1.0
