mc,counts,ion,charge,ion2,charge2
1.05,1736577,H,1.0,,
2.01,2277,HH,1.0,,
5.04,6289125,B,2.0,,
5.53,25474158,B,2.0,,
6.05,1286156,C,2.0,,
6.47,14325,C,2.0,,
7.02,1711479,N,2.0,,
7.46,6858,N,2.0,,
8.0,42335905,O,2.0,,
9.02,5002652,Al,3.0,O,2.0
10.04,10310081,B,1.0,,
10.96,13568,BH,1.0,,
11.03,41760951,B,1.0,,
11.97,736613,C,1.0,BH,1.0
12.01,25,BHH,1.0,,
13.04,10655,C,1.0,HC,1.0
13.48,14464178,Al,2.0,,
14.01,14595514,Si,2.0,N,1.0
14.53,611825,Si,2.0,,
14.97,2592,NH,1.0,,
15.01,417252,Si,2.0,N,1.0
16.01,81415172,O,1.0,,
17.0,169220,OH,1.0,HO,1.0
17.95,227,HHO,1.0,,
18.04,163416,O,1.0,OHH,1.0
19.03,331,OH,1.0,HO,1.0
21.98,8039,BC,1.0,,
22.99,32639,BC,1.0,BC,1.0
23.96,18588,BN,1.0,BC,1.0
24.02,889,CC,1.0,,
25.02,151999,V,2.0,BN,1.0
25.55,25983420,V,2.0,,
25.95,483588,BO,1.0,BN,1.0
26.05,3936,NC,1.0,CN,1.0
26.96,1957603,BO,1.0,NC,1.0
27.02,7811780,Al,1.0,BHO,1.0
27.52,18596797,Mn,2.0,,
28.0,75892,OC,1.0,AlH,1.0
28.05,7008946,Si,1.0,CO,1.0
29.0,14695,HSi,1.0,BO,1.0
29.04,367861,Si,1.0,SiH,1.0
29.95,250266,NO,1.0,ON,1.0
30.02,234648,Si,1.0,HSi,1.0
30.96,1543,NO,1.0,SiH,1.0
31.05,464,ON,1.0,,
31.53,30748284,Cu,2.0,,
31.97,267,NO,1.0,,
32.05,12212012,Zn,2.0,OO,1.0
32.51,13685646,Cu,2.0,,
32.96,4371296,Zn,2.0,OHO,1.0
33.02,10298,HOO,1.0,,
33.51,640480,Zn,2.0,,
33.95,9252,OO,1.0,,
33.99,10,OHHO,1.0,,
34.05,2946073,Zn,2.0,OO,1.0
34.99,117,BCC,1.0,OHO,1.0
35.04,93766,Zn,2.0,HOO,1.0
38.02,58217,BSi,1.0,BNN,1.0
38.99,11830,AlC,1.0,BNN,1.0
39.02,238383,BSi,1.0,BSi,1.0
39.99,21670,BSi,1.0,CSi,1.0
40.05,10516,SiC,1.0,,
41.0,1027,SiC,1.0,CSi,1.0
41.05,31866,AlN,1.0,BSi,1.0
42.0,93878,BOO,1.0,NSi,1.0
42.04,20736,SiN,1.0,,
43.02,966353,AlO,1.0,BOO,1.0
43.96,1365,NSi,1.0,ONN,1.0
43.99,1372734,OSi,1.0,SiO,1.0
44.98,41568,OSi,1.0,SiHO,1.0
45.05,32281,SiO,1.0,BOO,1.0
45.98,66752,OSi,1.0,SiO,1.0
47.04,289,OSi,1.0,NOO,1.0
47.99,545222,OOO,1.0,OSi,1.0
49.97,52167,V,1.0,OOO,1.0
50.04,1106,OOO,1.0,,
50.98,57,VH,1.0,,
51.03,16629420,V,1.0,AlCC,1.0
52.01,20509,VH,1.0,,
52.96,87,VHH,1.0,,
55.0,68,AlNN,1.0,,
55.03,9390471,Mn,1.0,AlSi,1.0
55.99,67672,SiSi,1.0,,
56.02,27271,MnH,1.0,AlSi,1.0
56.96,3105,AlSi,1.0,,
57.02,6933,SiSi,1.0,SiSi,1.0
58.01,2266,SiSi,1.0,,
58.05,2464,SiSi,1.0,SiSi,1.0
58.99,96937,AlOO,1.0,SiSi,1.0
59.05,112,SiSi,1.0,,
59.98,91485,SiOO,1.0,ONNO,1.0
60.96,5052,SiOO,1.0,AlOO,1.0
61.96,3136,SiOO,1.0,VC,1.0
62.01,352,SiOO,1.0,SiOO,1.0
63.05,48067998,Cu,1.0,VC,1.0
63.96,247,VC,1.0,,
64.0,53206,CuH,1.0,VN,1.0
64.05,12653252,Zn,1.0,,
64.95,21383820,Cu,1.0,,
65.03,66759,VN,1.0,Ba,2.0
65.96,31,ZnHH,1.0,,
66.0,7290980,Zn,1.0,CuH,1.0
66.05,14451,Ba,2.0,,
66.98,1096341,VO,1.0,ZnH,1.0
67.03,1426543,Zn,1.0,Ba,2.0
67.47,954631,Ba,2.0,,
67.96,1142845,Ba,2.0,MnC,1.0
68.03,4898863,Zn,1.0,VHO,1.0
68.54,1619980,Ba,2.0,,
68.95,2185,VO,1.0,,
69.02,10400739,Ba,2.0,MnN,1.0
70.0,168442,Zn,1.0,AlAlO,1.0
70.97,126,ZnH,1.0,,
71.03,871723,MnO,1.0,,
71.96,14,AlAlO,1.0,,
72.02,2107,MnHO,1.0,,
72.95,1740,MnO,1.0,,
73.97,1190180,Se,1.0,,
74.96,1061,SeH,1.0,,
75.01,30,VCC,1.0,,
75.05,45861,CuC,1.0,,
75.95,12353,ZnC,1.0,CuC,1.0
75.99,11901956,Se,1.0,,
76.97,78737,CuN,1.0,SeH,1.0
77.05,10070956,Se,1.0,CuC,1.0
77.96,7346,ZnC,1.0,CuN,1.0
78.04,31106237,Se,1.0,ZnN,1.0
79.01,2910744,CuO,1.0,VSi,1.0
79.96,66205238,Se,1.0,ZnO,1.0
80.02,11142,ZnN,1.0,,
81.0,1259343,CuO,1.0,SeH,1.0
81.05,1636,ZnN,1.0,,
81.96,348288,ZnO,1.0,ZnN,1.0
82.01,3426,CuHO,1.0,ZnO,1.0
82.05,12431473,Se,1.0,VOO,1.0
82.95,53615,ZnO,1.0,CuO,1.0
83.02,352593,VOO,1.0,MnSi,1.0
83.95,1086,ZnO,1.0,ZnN,1.0
84.01,229487,ZnO,1.0,SeHH,1.0
84.05,7930,MnSi,1.0,,
84.97,6471,MnSi,1.0,ZnHO,1.0
85.05,396,VOO,1.0,,
85.95,457,ZnO,1.0,,
86.02,8424,ZnO,1.0,SeC,1.0
86.96,96,CuCC,1.0,,
87.01,93388,MnOO,1.0,,
87.05,14,ZnHO,1.0,,
88.0,13175,SeC,1.0,SeN,1.0
88.04,271,MnOOH,1.0,ZnCC,1.0
88.97,30,CuCC,1.0,,
89.02,9712,SeC,1.0,MnOO,1.0
89.96,86050,SeO,1.0,SeN,1.0
90.04,28569,SeC,1.0,SeC,1.0
90.96,265,CuNN,1.0,,
90.99,155,SeHO,1.0,,
91.05,308061,CuSi,1.0,SeN,1.0
92.04,876671,SeO,1.0,ZnSi,1.0
92.99,679256,SeO,1.0,CuSi,1.0
93.99,213899,SeN,1.0,ZnSi,1.0
94.04,1648502,SeO,1.0,ZnNN,1.0
95.04,249178,CuOO,1.0,ZnSi,1.0
95.53,19422487,Ir,2.0,,
95.96,27262,SeN,1.0,SeO,1.0
96.05,3593906,SeO,1.0,ZnOO,1.0
96.51,32648505,Ir,2.0,,
96.97,112213,CuOO,1.0,SeHO,1.0
97.03,466,CuOO,1.0,,
97.97,667900,SeO,1.0,SeO,1.0
98.01,41340,ZnOO,1.0,ZnSi,1.0
98.96,1775,SeHO,1.0,CuOO,1.0
99.03,6092,ZnOO,1.0,CuOO,1.0
99.96,26818,ZnOO,1.0,,
100.05,1488,SeO,1.0,ZnOO,1.0
102.02,8163,SeSi,1.0,ZnOO,1.0
103.01,16071,MnOOO,1.0,SeSi,1.0
103.97,71655,SeSi,1.0,SeSi,1.0
104.0,226,SeCC,1.0,SeNN,1.0
104.96,3721,SeSi,1.0,SeNN,1.0
104.99,60332,SeSi,1.0,MnOOO,1.0
105.02,24,MnOOO,1.0,,
105.05,18,MnOOO,1.0,,
105.97,11497,SeOO,1.0,SeSi,1.0
106.04,188905,SeSi,1.0,SeSi,1.0
106.97,2010,SeSi,1.0,,
107.03,9553,SeSi,1.0,CuNNO,1.0
107.95,481395,SeSi,1.0,SeOO,1.0
108.02,496,SeNN,1.0,,
108.95,68818,SeOO,1.0,,
109.05,20068,SeSi,1.0,,
109.96,169,SeOO,1.0,,
109.99,300902,SeOO,1.0,SeSi,1.0
110.97,132,SeOO,1.0,,
111.0,157,SeOO,1.0,,
111.03,3817,SeSi,1.0,,
111.96,2906,SeSi,1.0,SeOO,1.0
112.01,449575,SeOO,1.0,SeOO,1.0
113.99,86933,SeOO,1.0,SeOO,1.0
115.95,168,SeOO,1.0,,
115.98,158,SeOO,1.0,,
119.0,1333,MnOOOO,1.0,,
122.01,31,SeNNO,1.0,,
123.95,59,SeNNO,1.0,,
127.04,65088757,I,1.0,,
127.99,61653,IH,1.0,,
128.98,181,IHH,1.0,,
134.96,316,BaH,1.0,,
135.96,907,BaH,1.0,,
137.03,1068,BaH,1.0,,
137.96,52069,La,1.0,,
138.05,1539,BaH,1.0,,
139.04,52089700,La,1.0,IC,1.0
139.97,65013,LaH,1.0,IC,1.0
140.99,76836,IN,1.0,LaHH,1.0
142.0,299,IN,1.0,,
143.02,3372221,IO,1.0,,
143.98,8260,IHO,1.0,,
144.02,18,BaN,1.0,,
144.96,6770,IO,1.0,,
145.01,17,IHHO,1.0,,
146.04,1019,BaO,1.0,BaC,1.0
146.97,638,BaC,1.0,,
147.99,767,BaO,1.0,,
148.02,753,BaC,1.0,,
148.05,590,BaN,1.0,,
148.95,1105,BaC,1.0,,
149.0,1601,BaN,1.0,,
149.98,1916,BaN,1.0,,
150.01,25084,BaO,1.0,BaC,1.0
150.96,52336,BaO,1.0,BaN,1.0
151.02,38601,LaC,1.0,ICC,1.0
151.97,17506,BaN,1.0,,
152.03,59889,BaO,1.0,LaC,1.0
152.98,84189,BaO,1.0,BaHO,1.0
153.03,100216,LaN,1.0,BaN,1.0
153.96,136,BaO,1.0,,
153.99,540234,BaO,1.0,LaO,1.0
154.97,449780,ISi,1.0,,
155.01,2311474,LaO,1.0,BaHO,1.0
155.04,540,INN,1.0,BaO,1.0
155.99,9187,LaHO,1.0,BaO,1.0
156.02,22912,ISi,1.0,,
157.04,19745,ISi,1.0,LaO,1.0
157.98,120,BaSi,1.0,,
158.98,396194,IOO,1.0,,
159.96,106,BaSi,1.0,,
160.99,794,IOO,1.0,,
161.04,787,IOO,1.0,,
161.98,2591,BaSi,1.0,BaOO,1.0
162.98,7168,BaSi,1.0,BaSi,1.0
164.02,8815,BaSi,1.0,BaSi,1.0
164.97,11805,BaSi,1.0,,
165.02,227,BaSi,1.0,,
165.05,409,BaSi,1.0,,
165.97,77138,BaSi,1.0,BaOO,1.0
166.04,1284,BaSi,1.0,LaSi,1.0
166.97,320927,LaSi,1.0,BaOO,1.0
167.05,389,BaSi,1.0,,
167.96,2548,BaSi,1.0,,
168.0,5556,BaOO,1.0,,
168.05,15911,LaSi,1.0,,
168.96,7879,BaOO,1.0,,
169.02,10494,LaSi,1.0,,
170.0,50793,BaOO,1.0,LaOO,1.0
170.96,308681,LaOO,1.0,,
171.05,56,INNO,1.0,,
172.0,218,BaOO,1.0,BaOO,1.0
172.97,623,LaOO,1.0,,
173.02,614,LaOO,1.0,,
183.04,48,LaNNO,1.0,,
192.04,24015,IrH,1.0,,
192.95,50,IrHH,1.0,,
193.96,40386,IrH,1.0,,
194.99,63,IrHH,1.0,,
203.02,18938,IrC,1.0,,
204.03,213,IrC,1.0,,
204.99,31793,IrC,1.0,,
205.02,29747,IrN,1.0,,
205.97,456,IrC,1.0,IrN,1.0
206.99,1247970,IrO,1.0,IrN,1.0
207.95,2599,IrHO,1.0,,
208.0,222,IrN,1.0,,
208.95,37193579,Bi,1.0,,
209.05,2016114,IrO,1.0,IrO,1.0
209.95,4352,IrHO,1.0,,
210.01,39147,BiH,1.0,,
211.02,4168,IrO,1.0,BiHH,1.0
214.95,24,IrCC,1.0,,
217.04,33,IrCC,1.0,,
219.03,116654,IrSi,1.0,IrNN,1.0
220.04,5942,IrSi,1.0,,
220.99,225354,IrSi,1.0,BiC,1.0
221.98,10302,IrSi,1.0,BiC,1.0
223.01,221545,IrOO,1.0,BiN,1.0
223.95,295,BiN,1.0,,
225.0,1743741,BiO,1.0,IrOO,1.0
225.04,243702,IrOO,1.0,IrOO,1.0
226.03,4708,BiHO,1.0,,
226.98,4487,BiO,1.0,IrOO,1.0
232.97,44,BiCC,1.0,,
236.98,284351,BiSi,1.0,BiNN,1.0
237.02,38,IrNNO,1.0,,
238.03,14475,BiSi,1.0,,
239.01,9560,BiSi,1.0,,
241.0,175466,BiOO,1.0,,
242.95,359,BiOO,1.0,,
243.0,348,BiOO,1.0,,
252.97,21,BiNNO,1.0,,
