mc,counts,ion,charge,ion2,charge2
1.02,4232885,H,1.0,,
1.98,13038,HH,1.0,,
3.05,69,HHH,1.0,,
5.97,5225053,C,2.0,,
6.49,58109,C,2.0,,
6.98,1991045,N,2.0,,
7.55,7999,N,2.0,,
7.95,221630786,O,2.0,,
9.01,444142,O,2.0,,
12.04,2769294,C,1.0,,
12.96,44892,C,1.0,HC,1.0
13.04,11388,CH,1.0,,
13.98,295,HC,1.0,CH,1.0
14.02,3160447,N,1.0,CHH,1.0
15.0,20174,N,1.0,NH,1.0
15.04,8920,HN,1.0,,
15.97,382122093,O,1.0,NHH,1.0
16.05,40,NH,1.0,,
16.97,2058596,HO,1.0,OH,1.0
17.98,3080056,Fe,3.0,O,1.0
18.61666603088379,36371392,Fe,3.0,,
18.95,2399,HO,1.0,,
19.01,874392,Fe,3.0,OH,1.0
19.38333396911621,118977,Fe,3.0,,
24.02,13672,CC,1.0,,
24.95,146,CC,1.0,,
24.99,3102833,Cr,2.0,CC,1.0
25.97,10248,CN,1.0,,
26.01,59102265,Cr,2.0,NC,1.0
26.54,6698708,Cr,2.0,,
26.99,6293328,Fe,2.0,Cr,2.0
27.03,319,NC,1.0,CN,1.0
27.96,73801586,Fe,2.0,CO,1.0
28.01,1034585,OC,1.0,NN,1.0
28.47,1745190,Fe,2.0,,
28.97,34,NN,1.0,NN,1.0
29.01,249425,Fe,2.0,OC,1.0
29.05,21458,CO,1.0,CHO,1.0
29.97,697378,NO,1.0,OC,1.0
30.04,642695,ON,1.0,CO,1.0
30.96,2808,NO,1.0,CO,1.0
31.01,8251,NHO,1.0,ON,1.0
31.95,77433364,OO,1.0,,
32.0,2724,NO,1.0,ON,1.0
33.0,510768,HOO,1.0,,
33.05,510787,OHO,1.0,,
33.95,310373,OO,1.0,OO,1.0
34.05,3454,OHHO,1.0,,
34.99,4114,HOO,1.0,HOO,1.0
35.96,456,OO,1.0,CCC,1.0
37.97,63,NCC,1.0,,
40.03,11040,OCC,1.0,CNN,1.0
41.02,230,OCC,1.0,OCC,1.0
41.98,3,OCC,1.0,,
42.02,59,NNN,1.0,,
43.95,3147,ONN,1.0,,
44.01,630542,COO,1.0,,
45.01,7000,COO,1.0,,
45.98,1302,COO,1.0,CHHOO,1.0
46.02,435611,NOO,1.0,COO,1.0
46.95,1746,NOO,1.0,,
48.0,39709053,OOO,1.0,NOO,1.0
48.03,874,NOO,1.0,,
50.0,2147448,Cr,1.0,OOO,1.0
50.05,79565,OOO,1.0,,
50.98,9548,CrH,1.0,,
51.95,37817896,Cr,1.0,OOO,1.0
52.05,155,OOO,1.0,,
52.98,4287190,Cr,1.0,,
53.01,181915,CrH,1.0,,
53.97,1103702,Cr,1.0,CrH,1.0
54.02,2807337,Fe,1.0,CrHH,1.0
54.98,13561,FeH,1.0,,
55.02,5290,CrH,1.0,CrHH,1.0
55.96,44373100,Fe,1.0,,
56.0,70,CNNO,1.0,CrHH,1.0
56.05,83,FeHH,1.0,,
57.02,1279198,Fe,1.0,FeH,1.0
57.95,146629,Fe,1.0,FeHH,1.0
58.05,5150,FeH,1.0,,
58.95,40,FeHH,1.0,,
59.01,700,FeH,1.0,,
60.03,2461,ONNO,1.0,,
61.97,9574,CrC,1.0,,
62.97,113,CrC,1.0,,
63.97,5786,CrN,1.0,,
64.05,182440,CrC,1.0,,
64.96,2048,CrC,1.0,CrN,1.0
65.01,15861,Ba,2.0,,
65.05,20691,CrC,1.0,,
65.96,863681,CrO,1.0,FeC,1.0
65.99,126183,CrN,1.0,Ba,2.0
66.03,241,CrC,1.0,,
66.95,451,CrN,1.0,,
67.01,399296,Ba,2.0,CrN,1.0
67.47,1047099,Ba,2.0,,
67.95,224595,FeC,1.0,,
67.98,1253346,Ba,2.0,,
68.03,16091533,CrO,1.0,FeN,1.0
68.47,1776912,Ba,2.0,,
68.98,7893,FeC,1.0,FeC,1.0
69.03,13308043,Ba,2.0,CrO,1.0
69.98,1615588,FeO,1.0,CrO,1.0
70.02,32227,CrO,1.0,,
70.05,12494,CrHO,1.0,FeC,1.0
70.95,9014,FeHO,1.0,FeN,1.0
71.03,9823,CrO,1.0,CrHO,1.0
72.01,16428680,FeO,1.0,FeO,1.0
72.05,29,FeHHO,1.0,,
73.03,529106,FeO,1.0,FeHO,1.0
74.01,87299,FeO,1.0,FeO,1.0
74.04,3261,FeHO,1.0,,
74.96,1076,FeO,1.0,FeHO,1.0
75.03,434,FeHO,1.0,,
75.96,1781,CrCC,1.0,,
76.0,113,FeO,1.0,,
77.02,207,CrCC,1.0,,
77.98,122,FeCC,1.0,,
78.05,74,CrCC,1.0,CrNN,1.0
79.99,2237,FeCC,1.0,CrNN,1.0
80.96,60,CrNN,1.0,,
81.04,27,FeCC,1.0,,
81.96,343207,CrOO,1.0,,
82.02,34,FeNN,1.0,,
83.98,2051,FeNN,1.0,CrOO,1.0
84.04,6917220,CrOO,1.0,Sr,1.0
85.01,741731,CrOO,1.0,SrH,1.0
85.95,13104,CrOO,1.0,,
86.01,7146440,Sr,1.0,FeOO,1.0
86.95,1486,CrOO,1.0,,
87.0,4443773,Sr,1.0,CrOO,1.0
87.04,12081,SrH,1.0,,
88.04,62916473,Sr,1.0,FeOO,1.0
88.99,251628,FeOO,1.0,SrHH,1.0
89.05,100873,SrH,1.0,,
89.96,21013,FeOO,1.0,,
89.99,34304,FeOO,1.0,,
90.04,22233,FeOO,1.0,SrHH,1.0
90.95,508,FeOO,1.0,,
91.0,514,FeOO,1.0,,
91.96,56,FeOO,1.0,,
92.04,116,FeOO,1.0,FeOO,1.0
94.05,52,CrNNO,1.0,,
95.97,1625,SrC,1.0,CrNNO,1.0
96.96,36,CrNNO,1.0,,
98.05,20832,SrC,1.0,SrN,1.0
99.01,14285,SrC,1.0,SrC,1.0
99.97,105828,SrO,1.0,,
100.02,181547,SrC,1.0,SrN,1.0
100.95,12543,SrN,1.0,SrC,1.0
101.04,474,SrHO,1.0,,
102.03,1871728,SrO,1.0,SrN,1.0
102.99,7711,SrHO,1.0,,
103.03,1235066,SrO,1.0,SrN,1.0
103.97,14576723,SrO,1.0,SrHO,1.0
104.99,66696,SrHO,1.0,SrO,1.0
105.05,48,SrHHO,1.0,,
105.95,609,SrHHO,1.0,,
105.99,29192,SrO,1.0,,
107.02,129,SrHO,1.0,,
109.99,167,SrCC,1.0,,
110.98,107,SrCC,1.0,,
112.04,1413,SrCC,1.0,,
113.95,71,SrNN,1.0,,
115.02,51,SrNN,1.0,,
116.0,55452,SrOO,1.0,SrNN,1.0
117.46,246794,U,2.0,,
117.95,108,SrOO,1.0,,
118.01,88,SrOO,1.0,,
118.05,905598,SrOO,1.0,,
118.99,640304,SrOO,1.0,,
119.04,35009605,U,2.0,,
119.99,7557573,SrOO,1.0,SrOO,1.0
120.04,1825,SrOO,1.0,,
120.99,1333,SrOO,1.0,SrHHOO,1.0
121.02,1277,SrOO,1.0,,
121.95,288,SrHHOO,1.0,,
122.04,30329,SrOO,1.0,SrOO,1.0
123.97,17,SrOO,1.0,,
129.98,37,SrNNO,1.0,,
130.99,35,SrNNO,1.0,,
131.02,57,BaH,1.0,,
131.99,318,SrNNO,1.0,,
133.05,44,BaH,1.0,,
135.05,1159,BaH,1.0,,
136.05,3223,BaH,1.0,,
136.97,3870,BaH,1.0,,
137.99,5483,BaH,1.0,,
139.03,35030,BaH,1.0,BaHH,1.0
139.99,149,BaHH,1.0,,
142.05,58,BaC,1.0,,
143.98,21,BaN,1.0,,
144.01,45,BaC,1.0,,
145.95,1234,BaC,1.0,,
145.98,3481,BaO,1.0,,
146.04,32,BaN,1.0,,
147.01,3396,BaC,1.0,,
147.05,11,BaHO,1.0,,
148.01,8330,BaC,1.0,BaO,1.0
148.97,7746,BaC,1.0,BaN,1.0
149.05,37,BaC,1.0,,
149.97,73,BaC,1.0,,
150.03,123070,BaO,1.0,BaC,1.0
150.99,234749,BaO,1.0,BaN,1.0
151.95,21241,BaN,1.0,,
152.02,277676,BaO,1.0,BaHO,1.0
152.96,550,BaO,1.0,BaN,1.0
153.01,393041,BaO,1.0,BaHO,1.0
154.02,2506237,BaO,1.0,BaHO,1.0
155.02,19795,BaHO,1.0,BaO,1.0
155.99,5007,BaO,1.0,,
156.05,116,BaHHO,1.0,,
156.95,49,BaHO,1.0,,
159.04,19,BaCC,1.0,,
160.01,45,BaCC,1.0,,
160.95,49,BaCC,1.0,,
161.98,2738,BaOO,1.0,BaCC,1.0
164.0,2460,BaOO,1.0,,
166.0,58722,BaOO,1.0,,
166.03,109,BaNN,1.0,,
167.02,161465,BaOO,1.0,,
167.98,248,BaOO,1.0,BaOO,1.0
168.03,193250,BaOO,1.0,,
169.01,274625,BaOO,1.0,BaOO,1.0
169.95,1754835,BaOO,1.0,BaOO,1.0
171.01,1086,BaOO,1.0,BaOO,1.0
171.99,7019,BaOO,1.0,BaOO,1.0
172.05,56,BaHHOO,1.0,,
182.03,36,BaNNO,1.0,,
234.99,135718,U,1.0,,
236.01,629,UH,1.0,,
238.0,19255292,U,1.0,,
239.02,89812,UH,1.0,,
240.04,548,UHH,1.0,,
246.98,731,UC,1.0,,
248.96,471,UN,1.0,,
