mc,counts,ion,charge,ion2,charge2
1.05,868273,H,1.0,,
1.95,566,HH,1.0,,
5.98,2143614,C,2.0,,
6.5,23833,C,2.0,,
6.96,700147,N,2.0,,
7.54,2798,N,2.0,,
8.01,75313858,O,2.0,,
9.04,150933,O,2.0,,
12.05,21678347,Mg,2.0,C,1.0
12.51,2587287,Mg,2.0,,
12.96,16162,C,1.0,CH,1.0
13.04,2871896,Mg,2.0,,
14.01,8798040,Si,2.0,N,1.0
14.53,382403,Si,2.0,,
14.95,617,NH,1.0,,
15.02,257409,Si,2.0,N,1.0
15.05,513,HN,1.0,,
16.04,147674232,O,1.0,,
16.96,69939,OH,1.0,,
17.0,66056,HO,1.0,,
17.95,107,HHO,1.0,,
17.98,295957,O,1.0,,
18.01,130,OHH,1.0,,
19.0,298,HO,1.0,OH,1.0
19.97,7892017,Ca,2.0,,
21.05,56940,Ca,2.0,,
21.52,8138,Ca,2.0,,
22.01,1700434,Ca,2.0,,
22.95,5207094,Ti,2.0,,
23.53,4751484,Ti,2.0,,
23.95,16274,Ca,2.0,,
24.0,38518688,Mg,1.0,CC,1.0
24.05,48035504,Ti,2.0,,
24.52,3579858,Ti,2.0,,
24.95,8446248,Mg,1.0,Ti,2.0
25.47,8119831,V,2.0,,
25.98,5422103,Mg,1.0,NC,1.0
26.01,3217,MgH,1.0,,
26.05,25,MgHH,1.0,,
26.95,16,NC,1.0,,
27.05,3553,MgH,1.0,,
28.0,173478,CO,1.0,NN,1.0
28.03,4119684,Si,1.0,OC,1.0
28.99,213872,Si,1.0,HSi,1.0
29.48,32544371,Co,2.0,,
30.04,366797,NO,1.0,Si,1.0
30.98,237,NHO,1.0,SiH,1.0
31.02,920,NO,1.0,ON,1.0
31.05,136,HSi,1.0,,
31.97,13877888,OO,1.0,NO,1.0
32.04,186,ON,1.0,,
33.02,39565,OHO,1.0,HOO,1.0
33.97,27844,OO,1.0,OHHO,1.0
34.03,27812,OO,1.0,,
34.48,9388396,Ga,2.0,,
35.01,128,HOO,1.0,OHO,1.0
35.04,45,HOO,1.0,,
35.5,6232915,Ga,2.0,,
35.97,46302,MgC,1.0,,
36.0,58,OO,1.0,,
36.96,6382,MgC,1.0,MgC,1.0
37.95,6523,MgC,1.0,,
38.03,37900,MgN,1.0,MgC,1.0
38.97,58,MgC,1.0,,
39.0,155,MgN,1.0,,
39.04,4790,MgN,1.0,,
39.95,5078646,Ca,1.0,CSi,1.0
40.05,3016299,MgO,1.0,,
40.96,6154,MgHO,1.0,CSi,1.0
41.05,387612,MgO,1.0,CaH,1.0
41.98,480809,MgO,1.0,Ca,1.0
42.99,6713,Ca,1.0,MgO,1.0
43.04,769,MgHO,1.0,,
43.96,1141111,Ca,1.0,COO,1.0
44.03,1025116,OSi,1.0,SiO,1.0
44.99,54515,OSi,1.0,SiO,1.0
46.0,36664,OSi,1.0,SiO,1.0
46.05,2837167,Ti,1.0,NOO,1.0
46.46,56410272,Nb,2.0,,
46.96,2565847,Ti,1.0,OSi,1.0
47.05,3236,TiH,1.0,NOO,1.0
47.95,25949648,Ti,1.0,Ca,1.0
48.02,2516603,OOO,1.0,TiH,1.0
48.97,1960943,Ti,1.0,TiH,1.0
49.97,1897976,Ti,1.0,,
50.0,19448,V,1.0,OOO,1.0
50.05,12134,OOO,1.0,OOO,1.0
51.02,4792738,V,1.0,TiH,1.0
51.98,147150,MgSi,1.0,CaC,1.0
52.04,46,SiCC,1.0,,
52.98,113,CaC,1.0,,
53.04,23314,MgSi,1.0,MgSi,1.0
53.96,29553,MgSi,1.0,CaN,1.0
54.98,26,CaN,1.0,,
55.01,548,MgSi,1.0,,
55.04,931,MgSi,1.0,,
55.99,1627461,CaO,1.0,MgOO,1.0
56.98,94234,MgOO,1.0,SiSi,1.0
57.01,884,CaHO,1.0,,
57.04,1373,SiSi,1.0,CaC,1.0
57.98,14475862,Sn,2.0,MgOO,1.0
58.96,40004605,Sn,2.0,Co,1.0
59.05,37,SiSi,1.0,,
59.47,8396442,Sn,2.0,,
59.95,31798613,Sn,2.0,SiOO,1.0
60.02,273960,CaO,1.0,TiC,1.0
61.02,4509312,Sn,2.0,SiOO,1.0
61.98,396600,TiO,1.0,CaO,1.0
62.05,5520741,Sn,2.0,TiN,1.0
62.95,16535,VC,1.0,TiN,1.0
63.0,584,TiHO,1.0,,
63.05,361465,TiO,1.0,,
63.96,3660651,TiO,1.0,TiN,1.0
64.04,46,CaCC,1.0,,
64.95,5500,TiHO,1.0,,
65.0,273044,TiO,1.0,TiO,1.0
65.03,32259,Ba,2.0,VN,1.0
65.95,9559,TiO,1.0,VO,1.0
65.98,26037,Ba,2.0,VN,1.0
66.03,267791,TiO,1.0,TiHO,1.0
67.01,1370156,VO,1.0,Ba,2.0
67.05,538,TiO,1.0,,
67.53,1718349,Ba,2.0,,
67.96,1449,VHO,1.0,TiO,1.0
68.03,2094493,Ba,2.0,CaSi,1.0
68.46,2915964,Ba,2.0,,
68.96,14669379,Ga,1.0,,
69.05,18670869,Ba,2.0,CaSi,1.0
69.96,6574,GaH,1.0,,
69.99,1260,CaSi,1.0,,
70.02,312,CaSi,1.0,TiCC,1.0
70.99,9772759,Ga,1.0,CoC,1.0
71.99,175044,CaOO,1.0,CaSi,1.0
73.0,29173,CoN,1.0,CaSi,1.0
73.95,366,CaSi,1.0,CoN,1.0
73.98,18063,TiSi,1.0,CaOO,1.0
74.02,314,CaOO,1.0,,
74.05,782214,Se,1.0,CaOO,1.0
74.97,3076127,CoO,1.0,TiSi,1.0
76.01,8013933,Se,1.0,TiSi,1.0
76.97,530,TiSi,1.0,,
77.04,6627153,Se,1.0,TiSi,1.0
77.99,20515918,Se,1.0,TiOO,1.0
78.05,76,CaOO,1.0,,
79.01,139089,TiOO,1.0,VSi,1.0
79.98,914767,TiOO,1.0,TiSi,1.0
80.01,43047336,Se,1.0,VSi,1.0
80.98,120106,TiOO,1.0,SeH,1.0
81.96,8227228,Se,1.0,TiOO,1.0
82.05,1830,TiOO,1.0,,
83.0,184272,VOO,1.0,GaC,1.0
83.04,5045,SeH,1.0,,
83.95,188,GaC,1.0,,
83.99,189,TiOO,1.0,GaN,1.0
84.04,123,TiOO,1.0,,
84.95,310,VOO,1.0,,
85.01,1322219,GaO,1.0,GaN,1.0
85.96,1182,SeC,1.0,,
86.05,2100,GaHO,1.0,GaN,1.0
86.99,992685,GaO,1.0,CoSi,1.0
87.96,13657,SeC,1.0,GaHO,1.0
88.04,6026,CoSi,1.0,,
88.97,15704,SeC,1.0,CoSi,1.0
89.98,30452,SeC,1.0,,
90.03,88380,SeO,1.0,SeN,1.0
90.95,602840,CoOO,1.0,,
91.02,5634,SeN,1.0,SeC,1.0
92.01,837568,SeO,1.0,SeN,1.0
92.04,64325,SeC,1.0,SeN,1.0
92.96,694789,SeO,1.0,SeHO,1.0
93.03,32157046,Nb,1.0,CoOO,1.0
93.96,35479,SeN,1.0,SeO,1.0
94.02,2157829,SeO,1.0,SeC,1.0
94.05,29688,NbH,1.0,,
95.03,4566,SeHO,1.0,SeO,1.0
95.95,6413,SeN,1.0,,
95.98,4312,SeO,1.0,,
96.03,4526727,SeO,1.0,,
96.95,47,SeN,1.0,GaNN,1.0
96.98,5944,SeHO,1.0,,
97.02,58345,GaSi,1.0,,
97.99,869914,SeO,1.0,SeO,1.0
98.95,1981,GaSi,1.0,,
99.01,39875,GaSi,1.0,SeHO,1.0
100.04,3737,GaSi,1.0,SeO,1.0
100.95,271729,GaOO,1.0,,
101.05,1339,GaSi,1.0,SeCC,1.0
102.02,2773,SeSi,1.0,SeCC,1.0
102.98,180386,GaOO,1.0,,
103.04,1240,GaOO,1.0,GaOO,1.0
104.02,26914,SeSi,1.0,SeCC,1.0
104.96,22467,SeSi,1.0,,
105.0,87945,NbC,1.0,,
105.03,2114,SeSi,1.0,GaOO,1.0
105.95,90224,SeSi,1.0,SeOO,1.0
106.96,209853,CoOOO,1.0,NbN,1.0
107.02,780,SeSi,1.0,,
107.96,323086,SeOO,1.0,SeSi,1.0
108.05,2318,SeSi,1.0,,
108.97,5324164,NbO,1.0,SeOO,1.0
109.02,7474,SeSi,1.0,,
109.05,299,CoOOO,1.0,,
109.98,500733,SeOO,1.0,SeSi,1.0
110.97,1727,SeSi,1.0,SeOO,1.0
111.05,10693,NbO,1.0,SeOO,1.0
111.98,970683,SeOO,1.0,SeSi,1.0
112.01,1834,SeOO,1.0,SeOO,1.0
114.04,187662,SeOO,1.0,SeOO,1.0
115.95,378,SeOO,1.0,,
115.99,7463060,Sn,1.0,,
116.05,362,SeOO,1.0,,
117.01,9509,SnH,1.0,NbCC,1.0
118.05,12336907,Sn,1.0,,
118.97,15279,SnH,1.0,,
119.01,4366166,Sn,1.0,,
120.01,5395,SnH,1.0,,
120.05,16449247,Sn,1.0,,
120.96,314173,NbSi,1.0,,
121.0,20412,SnH,1.0,,
121.05,69,NbNN,1.0,,
121.97,2335418,Sn,1.0,SnHH,1.0
122.05,16014,NbSi,1.0,,
122.95,13427,NbSi,1.0,SnH,1.0
124.04,2843087,Sn,1.0,,
124.95,1076703,NbOO,1.0,SnH,1.0
127.0,4320,NbOO,1.0,NbOO,1.0
128.03,20972,SnC,1.0,,
128.95,232,SnC,1.0,,
129.97,34679,SnC,1.0,,
130.0,8461,SnN,1.0,,
130.96,426,SnC,1.0,SnN,1.0
131.03,12278,SnC,1.0,,
131.96,1459044,SnO,1.0,SnN,1.0
131.99,46370,SnC,1.0,SnC,1.0
132.98,5003,SnN,1.0,SnN,1.0
133.04,32546432,Cs,1.0,SnHO,1.0
133.97,20119,CsH,1.0,,
134.04,2416885,SnO,1.0,SnN,1.0
134.97,848560,SnO,1.0,SnHO,1.0
135.05,24,CsHH,1.0,,
135.97,5687,SnO,1.0,SnHO,1.0
136.04,3196745,SnO,1.0,SnC,1.0
136.95,25,NbNNO,1.0,,
137.03,6499,SnHO,1.0,SnO,1.0
137.97,454076,SnO,1.0,BaH,1.0
138.0,3218,SnN,1.0,,
138.04,6366,SnO,1.0,,
138.95,12513,BaH,1.0,SnHO,1.0
139.95,968,SnO,1.0,SnCC,1.0
140.01,550501,SnO,1.0,,
141.05,614,SnHO,1.0,,
141.95,1202,SnO,1.0,SnCC,1.0
142.02,23,BaC,1.0,,
142.96,45,SnCC,1.0,,
143.98,81598,SnSi,1.0,BaN,1.0
144.01,157,SnCC,1.0,BaC,1.0
144.96,53842,CsC,1.0,SnSi,1.0
145.98,136583,SnSi,1.0,BaO,1.0
146.03,4092,SnSi,1.0,BaC,1.0
146.97,37568,CsN,1.0,SnSi,1.0
147.03,49773,SnSi,1.0,BaC,1.0
147.95,2431,SnSi,1.0,,
148.05,548546,SnOO,1.0,SnSi,1.0
148.95,2916227,CsO,1.0,BaC,1.0
149.05,12285,SnSi,1.0,SnSi,1.0
149.97,598837,SnOO,1.0,CsHO,1.0
150.0,98518,BaO,1.0,SnSi,1.0
151.02,6557977,Eu,1.0,SnOO,1.0
151.96,983432,SnOO,1.0,BaO,1.0
152.95,6991073,Eu,1.0,BaO,1.0
153.04,2892,SnSi,1.0,SnOO,1.0
153.97,1255943,BaO,1.0,SnOO,1.0
154.03,117477,SnOO,1.0,EuH,1.0
154.95,2544,BaHO,1.0,BaO,1.0
155.96,229,SnOO,1.0,,
156.02,137080,SnOO,1.0,SnOO,1.0
156.05,2516,BaO,1.0,,
156.99,169,CsCC,1.0,,
158.0,562,SnOO,1.0,SnOO,1.0
158.05,109,BaSi,1.0,,
159.99,87,BaSi,1.0,,
160.98,114730,CsSi,1.0,CsNN,1.0
161.96,2776,BaSi,1.0,BaOO,1.0
162.0,5838,CsSi,1.0,,
162.98,18294,EuC,1.0,BaSi,1.0
163.95,7560,BaSi,1.0,BaSi,1.0
164.01,741,BaOO,1.0,EuC,1.0
165.05,660210,CsOO,1.0,BaSi,1.0
165.95,66323,BaSi,1.0,BaSi,1.0
166.0,344,BaSi,1.0,EuC,1.0
166.05,12817,BaOO,1.0,,
167.01,45588,BaOO,1.0,EuN,1.0
167.04,558184,EuO,1.0,CsOO,1.0
167.95,26,BaOO,1.0,,
168.04,45250,BaOO,1.0,BaSi,1.0
168.98,608176,EuO,1.0,,
169.05,61125,BaOO,1.0,EuO,1.0
170.0,384222,BaOO,1.0,EuHO,1.0
170.95,128,BaOO,1.0,,
171.03,1361,EuO,1.0,BaOO,1.0
172.04,1523,BaOO,1.0,BaOO,1.0
175.01,26,EuCC,1.0,,
176.95,35,EuCC,1.0,,
178.95,24753,EuSi,1.0,,
180.01,1232,EuSi,1.0,,
181.0,27028,EuSi,1.0,,
181.04,826,EuSi,1.0,,
182.05,1360,EuSi,1.0,,
182.99,143295,EuOO,1.0,,
183.02,894,EuSi,1.0,,
184.96,156494,EuOO,1.0,,
184.99,272,EuOO,1.0,,
185.02,274,EuOO,1.0,,
187.02,304,EuOO,1.0,,
187.05,322,EuOO,1.0,,
