mc,counts,ion,charge,ion2,charge2
1.05,10481411,H,1.0,,
2.05,71570,HH,1.0,,
3.03,839,HHH,1.0,,
6.02,2070115,C,2.0,,
6.55,23028,C,2.0,,
6.99,4883246,N,2.0,,
7.51,19610,N,2.0,,
8.03,84779926,O,2.0,,
9.04,169890,O,2.0,,
12.05,22567320,Mg,2.0,C,1.0
12.55,2723823,Mg,2.0,,
12.99,10850,CH,1.0,,
13.05,3049524,Mg,2.0,HC,1.0
13.96,202572231,Si,2.0,N,1.0
14.46,9847630,Si,2.0,,
14.98,6495228,Si,2.0,,
15.04,164457,NH,1.0,HN,1.0
15.97,166236597,O,1.0,NHH,1.0
17.05,2243957,OH,1.0,HO,1.0
17.99,352413,O,1.0,OHH,1.0
18.02,13837,HHO,1.0,,
18.95,266,OHHH,1.0,,
19.01,196,HHHO,1.0,,
19.05,4492,OH,1.0,HO,1.0
19.95,31,OHH,1.0,,
20.03,25404799,Ca,2.0,HHO,1.0
20.95,183324,Ca,2.0,,
21.48,26195,Ca,2.0,,
21.96,5473823,Ca,2.0,,
23.97,2096,CC,1.0,,
24.03,41380945,Mg,1.0,Ca,2.0
25.0,5520403,Mg,1.0,MgH,1.0
25.95,12950,CN,1.0,,
26.0,45184,MgH,1.0,NC,1.0
26.03,5818859,Mg,1.0,MgHH,1.0
26.97,789,MgHH,1.0,CN,1.0
27.04,39893,MgH,1.0,NC,1.0
27.45,104761908,Mn,2.0,,
27.96,112259378,Si,1.0,CO,1.0
28.02,187731,OC,1.0,,
28.05,53455,NN,1.0,,
28.97,5716721,Si,1.0,CHO,1.0
29.04,2212202,HSi,1.0,SiH,1.0
29.99,5483037,Si,1.0,NO,1.0
30.96,42517,HSi,1.0,SiHHH,1.0
31.01,55405,SiH,1.0,NHO,1.0
31.96,17587112,OO,1.0,NO,1.0
32.02,2274,ON,1.0,SiHH,1.0
32.97,538642,HOO,1.0,OHO,1.0
34.0,70476,OO,1.0,OO,1.0
34.04,3475,OHHO,1.0,,
34.97,636,HOO,1.0,,
35.0,1072,HOO,1.0,OHO,1.0
35.05,511,OHO,1.0,HHHOO,1.0
36.03,63597,MgC,1.0,OO,1.0
37.0,705,MgC,1.0,,
37.03,8046,MgC,1.0,,
37.96,276371,MgN,1.0,,
37.99,9004,MgC,1.0,MgC,1.0
38.05,27,NCC,1.0,,
38.98,35142,MgN,1.0,MgC,1.0
39.03,1109,MgN,1.0,,
40.0,19407890,Ca,1.0,MgO,1.0
40.98,691155,MgO,1.0,MgHO,1.0
41.05,168534,CaH,1.0,CSi,1.0
41.97,3193604,NSi,1.0,SiN,1.0
43.05,157130,NSi,1.0,SiN,1.0
44.0,50359825,OSi,1.0,SiO,1.0
45.01,1196336,SiO,1.0,CaH,1.0
45.05,1503072,OSi,1.0,SiHO,1.0
45.98,1997267,OSi,1.0,SiO,1.0
46.96,4838,OSi,1.0,SiO,1.0
47.0,10706,SiHO,1.0,NOO,1.0
48.01,3619168,OOO,1.0,Ca,1.0
48.99,30,MgCC,1.0,,
49.03,286,CaH,1.0,,
49.96,825,OHHOO,1.0,,
49.99,52,MgCC,1.0,,
50.02,21566,OOO,1.0,OOO,1.0
51.95,32688,CaC,1.0,SiCC,1.0
52.05,4116008,MgSi,1.0,MgNN,1.0
52.96,522039,MgSi,1.0,MgNN,1.0
52.99,209659,MgSi,1.0,,
53.05,56,SiCC,1.0,,
53.97,785959,MgSi,1.0,CaN,1.0
54.04,138996,MgSi,1.0,MgNN,1.0
54.95,732,CaN,1.0,,
55.04,55570875,Mn,1.0,MgSi,1.0
55.99,26105759,SiSi,1.0,CaO,1.0
57.04,2441636,SiSi,1.0,SiSi,1.0
57.99,1663941,SiSi,1.0,SiSi,1.0
58.03,96240,SiSi,1.0,CaN,1.0
59.0,78927,SiSi,1.0,SiSi,1.0
60.01,4559834,SiOO,1.0,SiSi,1.0
60.05,471854,CaO,1.0,ONNO,1.0
60.97,231161,SiOO,1.0,,
61.02,8776,CaHO,1.0,,
61.97,162589,SiOO,1.0,SiOO,1.0
62.02,10792,SiOO,1.0,SiHHOO,1.0
62.95,62,SiHHOO,1.0,,
62.99,928,SiOO,1.0,SiOO,1.0
63.97,615,SiOO,1.0,SiOO,1.0
64.0,63,SiHHOO,1.0,,
64.05,4593,CaO,1.0,CaCC,1.0
64.99,85,CaHO,1.0,,
67.03,118306,MnC,1.0,,
67.96,1988,MnC,1.0,MgNNO,1.0
68.02,3273706,CaSi,1.0,CaNN,1.0
68.97,68,MgNNO,1.0,,
69.0,166789,CaSi,1.0,,
69.03,491888,MnN,1.0,,
69.95,25563,CaSi,1.0,MnN,1.0
70.05,110105,CaSi,1.0,MgNNO,1.0
70.95,4569,CaSi,1.0,CaSi,1.0
71.0,11610088,MnO,1.0,,
71.96,597665,CaOO,1.0,CaSi,1.0
72.03,884793,CaSi,1.0,MnHO,1.0
72.96,23253,MnO,1.0,,
73.01,132,CaSi,1.0,,
73.04,38756,CaSi,1.0,MnHHO,1.0
74.04,31094,CaSi,1.0,CaOO,1.0
74.96,595,CaOO,1.0,,
75.99,6750,CaSi,1.0,,
76.05,128479,CaOO,1.0,,
76.96,325,CaSi,1.0,,
77.95,251,CaOO,1.0,,
77.98,258,CaOO,1.0,,
78.01,207,CaSi,1.0,,
78.04,30,CaHHOO,1.0,,
78.95,341,MnCC,1.0,,
79.97,1230,CaOO,1.0,,
82.99,14718516,MnSi,1.0,,
83.05,9112,MnNN,1.0,,
83.96,56,MnNN,1.0,,
84.01,750337,MnSi,1.0,MnNN,1.0
84.05,484,CaNNO,1.0,,
84.97,494864,MnSi,1.0,,
87.01,3256560,MnOO,1.0,,
87.97,39061,MnOOH,1.0,,
88.05,94,CaNNO,1.0,,
89.05,13620,MnOO,1.0,MnOO,1.0
89.95,77,MnOOH,1.0,,
89.98,92,MnOOH,1.0,,
98.98,1594,MnNNO,1.0,,
102.96,736555,MnOOO,1.0,,
104.01,11437,MnOOOH,1.0,,
104.97,1482,MnOOO,1.0,,
105.03,2942,MnOOO,1.0,MnOOO,1.0
105.96,63,MnOOOH,1.0,MnOOOH,1.0
118.97,164436,MnOOOO,1.0,,
120.04,2483,MnOOOOH,1.0,,
121.03,1322,MnOOOO,1.0,MnOOOO,1.0
137.97,78558,La,1.0,,
138.97,78493436,La,1.0,LaH,1.0
140.01,573417,LaH,1.0,,
140.99,8325,LaHH,1.0,,
141.95,121,LaHHH,1.0,,
150.04,98,LaC,1.0,,
151.03,98485,LaC,1.0,,
152.03,1536,LaC,1.0,LaN,1.0
152.98,446718,LaN,1.0,,
153.96,7324,LaO,1.0,,
154.04,1781,LaN,1.0,,
155.01,7315041,LaO,1.0,LaHO,1.0
