mc,counts,ion,charge,ion2,charge2
1.0,12116155,H,1.0,,
2.02,111216,HH,1.0,,
3.01,8322766,Li,2.0,HHH,1.0
3.53,104129481,Li,2.0,,
4.0,23,HHHH,1.0,,
5.99,9970738,C,2.0,,
6.03,12802111,Li,1.0,,
6.54,110905,C,2.0,,
7.03,163735495,Li,1.0,N,2.0
7.45,13809,N,2.0,,
8.03,16689248,O,2.0,LiH,1.0
8.99,54753,O,2.0,LiHH,1.0
9.98,432,LiHHH,1.0,,
11.99,6680396,C,1.0,,
12.95,131794,CH,1.0,HC,1.0
13.04,74303,C,1.0,,
13.97,1163,CHH,1.0,,
14.02,6032298,N,1.0,CH,1.0
15.01,130514,NH,1.0,HN,1.0
15.05,22,CHHH,1.0,,
15.95,26190284,O,1.0,HN,1.0
16.0,996,NHH,1.0,NH,1.0
17.04,403854,OH,1.0,HO,1.0
17.99,59629,O,1.0,OHH,1.0
18.05,90900,LiC,1.0,,
18.95,1076,LiC,1.0,OHHH,1.0
19.03,1138317,LiC,1.0,OH,1.0
20.01,12663,LiC,1.0,,
20.05,56140,LiN,1.0,,
20.99,702648,LiN,1.0,,
21.04,224,LiN,1.0,,
22.0,226350,LiO,1.0,LiN,1.0
22.99,2801657,LiO,1.0,LiHO,1.0
23.95,70796,CC,1.0,,
23.99,506,LiO,1.0,LiHHO,1.0
24.05,57184,LiHO,1.0,,
24.95,5614,LiO,1.0,,
24.98,787,CC,1.0,,
25.04,2346,HCC,1.0,CC,1.0
25.97,60139,CN,1.0,NC,1.0
26.04,107,LiHO,1.0,,
26.97,420,NC,1.0,NC,1.0
27.01,490,CN,1.0,CN,1.0
27.47,86500663,Mn,2.0,,
28.0,312563,OC,1.0,CO,1.0
28.04,21477,NN,1.0,,
28.96,7322,CHO,1.0,OC,1.0
29.97,96042,NO,1.0,CO,1.0
30.02,114006,ON,1.0,LiCC,1.0
30.97,15994,LiCC,1.0,NHO,1.0
31.02,461,ON,1.0,,
31.05,396,NO,1.0,,
31.98,520329,OO,1.0,ON,1.0
32.98,8580,HOO,1.0,,
33.05,6480,OHO,1.0,,
33.99,2717,OO,1.0,OO,1.0
35.02,6432,LiNN,1.0,,
35.97,1125,CCC,1.0,LiNN,1.0
36.01,10,LiNN,1.0,,
37.99,8925,LiOO,1.0,NCC,1.0
38.96,103420,LiOO,1.0,,
40.04,3078,OCC,1.0,CNN,1.0
40.99,36,OCC,1.0,,
41.04,469,LiOO,1.0,LiOO,1.0
41.98,304,NNN,1.0,LiCCC,1.0
42.99,270,LiCCC,1.0,,
44.02,5438,COO,1.0,ONN,1.0
45.04,55,COO,1.0,,
46.0,4461,NOO,1.0,,
47.97,19797,OOO,1.0,,
49.98,46,OOO,1.0,,
50.05,90,OOO,1.0,OOO,1.0
50.95,201,LiNNO,1.0,,
51.99,39,OCCC,1.0,,
54.98,51900407,Mn,1.0,,
56.01,682843,MnH,1.0,,
56.99,13390,MnHH,1.0,,
57.96,225,MnHHH,1.0,,
59.97,37,ONNO,1.0,,
67.0,509626,MnC,1.0,,
67.97,5682,MnC,1.0,,
69.05,316169,MnN,1.0,,
70.0,1263,MnN,1.0,,
71.0,1270013,MnO,1.0,,
72.05,22685,MnHO,1.0,,
73.05,3066,MnO,1.0,MnHHO,1.0
74.05,47,MnHO,1.0,,
79.02,6718,MnCC,1.0,,
79.96,149,MnCC,1.0,MnCC,1.0
81.01,346002633,Br,1.0,Br,1.0
81.96,1159344,BrH,1.0,,
81.99,1127319,BrH,1.0,,
82.98,2904,MnNN,1.0,,
83.03,39616,BrHH,1.0,BrHH,1.0
83.97,758,BrHHH,1.0,BrHHH,1.0
86.98,58562,MnOO,1.0,,
88.0,1141,MnOOH,1.0,,
89.04,260,MnOO,1.0,MnOO,1.0
91.04,141,MnCCC,1.0,,
92.98,2038610,BrC,1.0,BrC,1.0
93.97,11499,BrC,1.0,,
94.05,11168,BrC,1.0,,
94.96,609108,BrN,1.0,,
95.04,592290,BrN,1.0,,
95.98,2443,BrN,1.0,,
96.01,2367,BrN,1.0,,
96.97,2910646,BrO,1.0,,
97.01,2993300,BrO,1.0,,
97.99,42179,BrHO,1.0,,
98.03,41014,BrHO,1.0,,
98.97,13617,BrO,1.0,BrO,1.0
99.96,75,BrHO,1.0,,
100.01,70,BrHO,1.0,,
103.04,1785,MnOOO,1.0,,
104.03,22,MnOOOH,1.0,,
105.02,25235,BrCC,1.0,BrCC,1.0
105.96,293,BrCC,1.0,BrCC,1.0
106.0,286,BrCC,1.0,BrCC,1.0
108.96,6978,BrNN,1.0,,
109.05,7161,BrNN,1.0,,
109.96,101,BrNN,1.0,BrNN,1.0
110.01,18,BrNN,1.0,,
112.98,228817,BrOO,1.0,BrOO,1.0
114.95,233,BrOO,1.0,,
115.0,773,BrOO,1.0,BrOO,1.0
117.02,559,BrCCC,1.0,BrCCC,1.0
119.02,86,MnOOOO,1.0,,
124.98,278,BrNNO,1.0,,
125.02,273,BrNNO,1.0,,
