mc,counts,ion,charge,ion2,charge2
0.96,1084267,H,1.0,,
1.97,535,HH,1.0,,
6.04,1606107,C,2.0,,
6.51,17865,C,2.0,,
6.98,1845792,N,2.0,,
7.5,7421,N,2.0,,
8.01,117097500,O,2.0,,
9.02,234677,O,2.0,,
11.99,1027927,C,1.0,,
12.98,2278,CH,1.0,HC,1.0
13.03,11433,C,1.0,,
13.99,3238226,N,1.0,,
14.99,17702,N,1.0,NH,1.0
16.02,198470335,O,1.0,,
16.99,117387,OH,1.0,,
17.03,136942,HO,1.0,,
17.96,398155,O,1.0,OHH,1.0
18.99,489,HO,1.0,OH,1.0
20.02,15768468,Ca,2.0,,
21.04,113799,Ca,2.0,,
21.52,16271,Ca,2.0,,
22.01,3397537,Ca,2.0,,
23.0,16256160,Na,1.0,,
23.95,32510,Ca,2.0,,
23.99,11316,NaH,1.0,CC,1.0
24.99,97537,V,2.0,,
25.54,32447293,V,2.0,,
26.02,2851,CN,1.0,,
26.05,2908,NC,1.0,,
26.98,34,CN,1.0,,
27.02,24,NC,1.0,,
27.95,5560,NN,1.0,,
28.02,381597,CO,1.0,OC,1.0
28.98,4507,CO,1.0,OC,1.0
29.05,11,NN,1.0,,
29.99,477924,ON,1.0,OC,1.0
30.05,292132,NO,1.0,,
30.97,1181,NO,1.0,,
31.0,2580,ON,1.0,NHO,1.0
31.97,24471400,OO,1.0,ON,1.0
32.96,49028,OHO,1.0,,
32.99,43133,HOO,1.0,,
33.99,98143,OO,1.0,OO,1.0
34.5,41173362,Ga,2.0,,
35.0,75844110,Cl,1.0,NaC,1.0
35.54,27334735,Ga,2.0,,
35.97,55072,ClH,1.0,NaC,1.0
36.97,24240333,Cl,1.0,NaN,1.0
37.97,103,NaN,1.0,,
38.04,17504,ClH,1.0,,
38.96,15150740,K,1.0,,
39.05,1808732,NaO,1.0,ClHH,1.0
39.96,9790457,Ca,1.0,KH,1.0
40.05,592,OCC,1.0,,
41.0,1101069,K,1.0,CaH,1.0
41.97,744,KH,1.0,,
42.01,15,NNN,1.0,,
42.04,70550,Ca,1.0,,
42.96,61,CaH,1.0,,
43.05,10082,Ca,1.0,,
43.96,56663,COO,1.0,,
44.03,2108022,Ca,1.0,ONN,1.0
45.0,11966,W,4.0,CaH,1.0
45.55,2522456,W,4.0,,
45.78,1371532,W,4.0,,
46.02,3073583,W,4.0,NOO,1.0
46.51,18519666,Nb,2.0,W,4.0
46.99,83592,ClC,1.0,NOO,1.0
47.97,7378566,OOO,1.0,Ca,1.0
48.02,1441,ClC,1.0,NOO,1.0
49.0,212534,ClN,1.0,ClC,1.0
49.98,81249,V,1.0,OOO,1.0
50.05,14754,OOO,1.0,,
50.98,16948,KC,1.0,,
51.02,25446675,V,1.0,ClO,1.0
51.54,23223082,Rh,2.0,,
51.96,910253,Pd,2.0,VH,1.0
52.05,70,OOO,1.0,OOO,1.0
52.49,1728906,Pd,2.0,,
53.02,4860449,ClO,1.0,Pd,2.0
53.98,2054689,Pd,2.0,CaC,1.0
54.02,42803,CaN,1.0,ClHO,1.0
55.0,2177856,KO,1.0,NaOO,1.0
55.05,909384,Pd,2.0,KN,1.0
56.01,1997488,CaO,1.0,CaC,1.0
56.99,130162,KO,1.0,CaHO,1.0
57.04,3520,KO,1.0,CaC,1.0
57.95,4003,CaO,1.0,,
57.99,14353,CaO,1.0,,
58.04,8528,CaN,1.0,KHO,1.0
58.95,227,ClCC,1.0,CaN,1.0
58.99,2317,CaO,1.0,KO,1.0
59.04,29,CaHO,1.0,,
59.95,16879,W,3.0,ONNO,1.0
60.03,429140,CaO,1.0,CaO,1.0
60.62666793823242,4275370,W,3.0,,
61.03,2325529,W,3.0,CaHO,1.0
61.32333206176758,4990637,W,3.0,,
62.0,3837545,W,3.0,CaO,1.0
62.95,38686,VC,1.0,,
63.05,908,ClNN,1.0,KCC,1.0
63.97,4731,CaO,1.0,VC,1.0
64.0,72,CaCC,1.0,,
64.95,65533,VN,1.0,ClNN,1.0
66.03,9926,VO,1.0,VN,1.0
67.0,6511554,ClOO,1.0,VO,1.0
67.97,158,CaNN,1.0,,
68.03,7377,VHO,1.0,,
68.97,70855821,Ga,1.0,ClOO,1.0
70.04,40136,GaH,1.0,,
70.96,618728,KOO,1.0,ClOO,1.0
71.04,46332166,Ga,1.0,ClOO,1.0
71.96,684431,CaOO,1.0,,
72.0,37,CaNN,1.0,,
72.03,26642,GaH,1.0,,
72.95,1225,KOO,1.0,,
72.99,44324,KOO,1.0,,
73.04,1278,KOO,1.0,GaHH,1.0
73.96,1391,CaOO,1.0,,
74.04,6325,CaOO,1.0,CaOO,1.0
74.95,275,VCC,1.0,KOO,1.0
75.03,712,CaOO,1.0,,
76.03,147464,CaOO,1.0,,
77.99,292,CaOO,1.0,,
78.03,279,CaOO,1.0,,
79.01,270,ClNNO,1.0,,
79.05,347,VNN,1.0,,
79.95,1430,CaOO,1.0,,
80.99,78135,GaC,1.0,,
81.05,93,ClNNO,1.0,,
81.98,3962,VOO,1.0,GaC,1.0
82.95,1026949,VOO,1.0,,
82.99,202549,GaN,1.0,GaC,1.0
83.96,596,GaN,1.0,,
84.04,611,GaC,1.0,CaNNO,1.0
84.95,9125772,GaO,1.0,GaN,1.0
84.99,2055,VOO,1.0,,
85.95,16590,GaHO,1.0,GaN,1.0
86.98,5990785,GaO,1.0,,
87.02,18108,GaO,1.0,GaHHO,1.0
87.97,10806,GaHO,1.0,GaHO,1.0
88.97,12010,GaO,1.0,,
89.95,19,GaHO,1.0,,
90.0,6994,W,2.0,,
90.96,1838393,W,2.0,,
91.46,999597,W,2.0,,
92.05,2145971,W,2.0,,
92.96,9103455,Nb,1.0,,
93.05,1649899,W,2.0,GaCC,1.0
94.0,13092,NbH,1.0,,
94.97,83,VNNO,1.0,,
95.0,114,GaCC,1.0,,
97.03,592,GaNN,1.0,,
98.95,397,GaNN,1.0,,
101.0,2776668,GaOO,1.0,,
101.96,125035,Pd,1.0,,
102.96,93,PdH,1.0,,
103.02,16717275,Rh,1.0,GaOO,1.0
103.99,19060,RhH,1.0,,
104.04,1388042,Pd,1.0,,
104.96,19133,NbC,1.0,GaOO,1.0
105.04,2793387,Pd,1.0,GaOO,1.0
106.01,3413985,Pd,1.0,NbC,1.0
106.04,2144,PdH,1.0,,
