mc,counts,ion,charge,ion2,charge2
1.05,3236896,H,1.0,,
2.03,7316,HH,1.0,,
3.01,18,HHH,1.0,,
3.04,2005080,Li,2.0,,
3.48,25090533,Li,2.0,,
5.95,2992647,Li,1.0,,
6.04,1065495,C,2.0,,
6.52,11855,C,2.0,,
6.95,37448529,Li,1.0,,
7.03,2663431,N,2.0,LiH,1.0
7.47,10663,N,2.0,,
8.03,43995734,O,2.0,LiH,1.0
8.97,19951371,Al,3.0,LiHH,1.0
9.04,88031,O,2.0,,
11.99,692582,C,1.0,,
12.98,12107,C,1.0,HC,1.0
13.53,53921570,Al,2.0,,
13.96,4833516,N,1.0,,
14.02,64,HC,1.0,CH,1.0
14.97,18731,HN,1.0,NH,1.0
15.05,19410,N,1.0,,
15.98,15,NH,1.0,,
16.01,84487063,O,1.0,NHH,1.0
16.98,190607,OH,1.0,,
17.01,145028,HO,1.0,,
17.95,1820,HHO,1.0,OHH,1.0
18.0,169316,O,1.0,,
18.03,2691736,Fe,3.0,LiC,1.0
18.68666603088379,42523629,Fe,3.0,,
18.95,680,OH,1.0,HO,1.0
19.05,1046809,Fe,3.0,LiC,1.0
19.31333396911621,139122,Fe,3.0,,
20.01,8338,LiN,1.0,,
20.05,292,LiC,1.0,,
21.02,104215,LiN,1.0,,
21.05,32,LiN,1.0,,
22.02,172390,LiO,1.0,,
22.05,419,LiN,1.0,,
22.98,2157926,LiO,1.0,LiHO,1.0
24.01,10047,LiHO,1.0,CC,1.0
24.98,954693,Cr,2.0,V,2.0
25.05,24,LiHHO,1.0,,
25.46,20180149,V,2.0,,
25.96,16951261,Cr,2.0,NC,1.0
26.51,1920978,Cr,2.0,,
26.97,6254962,Fe,2.0,NC,1.0
27.0,28039216,Al,1.0,CN,1.0
27.05,485301,Cr,2.0,,
28.02,99109265,Fe,2.0,AlH,1.0
28.55,2372554,Fe,2.0,,
28.95,2082,AlHH,1.0,CO,1.0
29.05,323508,Fe,2.0,,
29.97,482696,ON,1.0,NO,1.0
30.04,102,CO,1.0,,
31.0,2897,NO,1.0,ON,1.0
31.52,21574114,Cu,2.0,,
31.96,3460877,OO,1.0,,
32.02,961,ON,1.0,NO,1.0
32.46,9602367,Cu,2.0,,
32.98,43494,OHO,1.0,HOO,1.0
33.99,13944,OO,1.0,OO,1.0
34.05,118,OHHO,1.0,,
35.03,23113647,Ge,2.0,LiNN,1.0
35.98,30892149,Ge,2.0,,
36.45,8794117,Ge,2.0,,
36.97,41151952,Ge,2.0,,
37.5,8794119,Ge,2.0,,
38.0,22067,LiOO,1.0,,
38.96,30472,AlC,1.0,,
38.99,276145,LiOO,1.0,,
39.99,558,AlC,1.0,OCC,1.0
41.0,131402,AlN,1.0,LiOO,1.0
42.04,616,AlN,1.0,NNN,1.0
43.03,2139774,AlO,1.0,,
44.04,24832,AlHO,1.0,COO,1.0
44.98,4388,AlO,1.0,COO,1.0
45.04,58,AlHHO,1.0,,
45.98,30129,NOO,1.0,AlHO,1.0
47.0,109,NOO,1.0,,
47.96,595323,OOO,1.0,,
47.99,119,NOO,1.0,NOO,1.0
49.98,34533,V,1.0,OOO,1.0
50.01,535029,Cr,1.0,OOO,1.0
50.96,10695700,V,1.0,VH,1.0
50.99,72,AlCC,1.0,,
51.04,1796,CrH,1.0,,
51.98,10166918,Cr,1.0,,
52.04,44535,VH,1.0,,
52.98,34089,CrH,1.0,,
53.02,1152810,Cr,1.0,VHH,1.0
53.98,158,CrHH,1.0,,
54.04,4110553,Fe,1.0,Cr,1.0
54.95,13977,FeH,1.0,AlNN,1.0
55.95,60324211,Fe,1.0,,
56.02,56,FeHH,1.0,,
56.97,1636430,Fe,1.0,FeH,1.0
58.02,202667,Fe,1.0,FeH,1.0
58.97,424128,AlOO,1.0,,
59.02,624,FeH,1.0,,
59.97,182,ONNO,1.0,,
60.97,836,AlOO,1.0,,
61.04,847,AlOO,1.0,,
62.02,731,CrC,1.0,VC,1.0
62.98,40716956,Cu,1.0,VC,1.0
63.96,2327,CrN,1.0,VN,1.0
64.0,76012,CuH,1.0,VC,1.0
64.05,13115,CrC,1.0,,
64.95,18119556,Cu,1.0,CrC,1.0
65.04,74079,VN,1.0,CrC,1.0
65.97,92056,CrO,1.0,CuH,1.0
66.01,40399,CrN,1.0,CrC,1.0
66.05,3411,VO,1.0,,
66.96,190,CuHH,1.0,,
67.03,1141540,VO,1.0,CrN,1.0
68.0,24610,FeN,1.0,VHO,1.0
68.04,1094650,CrO,1.0,FeC,1.0
69.03,123780,CrO,1.0,CrHO,1.0
70.03,12421566,Ge,1.0,FeN,1.0
70.96,1314,FeHO,1.0,CrHO,1.0
71.02,58576,GeH,1.0,FeN,1.0
71.96,20005181,Ge,1.0,FeO,1.0
72.05,526,AlAlO,1.0,FeN,1.0
72.97,109323,FeO,1.0,,
73.0,4482969,Ge,1.0,GeH,1.0
73.95,20575999,Ge,1.0,,
74.02,43826,GeH,1.0,FeO,1.0
75.01,4510545,Ge,1.0,GeH,1.0
75.95,19330,GeH,1.0,GeHH,1.0
76.05,269,CuC,1.0,,
77.01,133104,CuN,1.0,CuC,1.0
77.99,150,CuC,1.0,CrNN,1.0
78.05,492,CuN,1.0,,
78.95,2240635,CuO,1.0,,
79.05,54861,CuN,1.0,VNN,1.0
79.95,9123,CuHO,1.0,CrNN,1.0
79.99,238,CuN,1.0,,
80.04,89,FeCC,1.0,,
80.99,4582,CuO,1.0,CuHHO,1.0
81.04,997297,CuO,1.0,,
81.96,19964,GeC,1.0,CrOO,1.0
82.0,3853,CuHO,1.0,,
